Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,1,35,0.0,0.0,0.0,0.0,0.0
3,1,36,-0.19252299209175661,0.046034751296296861,-0.024238248547810315,-0.10639102438628179,-0.41194093925636821
3,1,37,0.0,0.0,0.0,0.0,0.0
3,1,38,0.10942974683271345,0.012876557932661292,0.036872822407713723,-0.025125491626251772,0.21054807924691232
3,1,39,0.0,0.0,0.0,0.0,0.0
3,1,40,0.13183607203938408,-0.0065007899315752127,-0.0057773462297388001,0.15015387140944547,0.21182204606122923
3,1,41,0.0,0.0,0.0,0.0,0.0
3,1,42,-0.082785643750561633,-0.038786837149114461,-0.02019149481464666,-0.0013112109206332434,-0.090862333638714432
3,1,43,0.0,0.0,0.0,0.0,0.0
3,1,44,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,45,0.0,0.0,0.0,0.0,0.0
3,1,46,-0.26576172659379793,-0.031105773655110358,-0.052082593695092161,-0.044072641752844532,-0.29809306947159797
3,1,47,0.0,0.0,0.0,0.0,0.0
3,2,0,0.035797078632789692,-0.1363743008618008,0.038493624011681327,-0.1418883634496666,0.50625381176150341
3,2,1,-0.72372412351364801,0.2607305738963297,-0.20219050978111097,0.13991777154623719,-1.2341673692909225
3,2,2,-0.095933910503404718,-0.025358932160151504,0.040667377186541565,-0.14594545785581836,0.0022113493688529218
3,2,3,-0.070598264696677404,0.0014605463331927027,0.0031857080542123661,0.10889231946190669,-6.0686375704221973e-05
3,2,4,-0.7453596124767401,0.30555971140139526,-0.2101207868198034,0.14688627844992475,-1.15314307693545
3,2,5,-0.65202824030745887,0.2394591864570832,-0.19019971281793913,0.14637370761192336,-1.1240649997712566
3,2,6,-0.27301520938751977,-0.030851312661638541,-0.067574559388410282,0.065502555910713411,-0.64868298367074217
3,2,7,-0.41055791384725637,-0.00028845822301315494,-0.063532061496105463,0.023686725162525235,-0.98787006663247112
3,2,8,0.13497091253262283,-0.061298364645145487,0.077577053627500892,0.059249430771686207,0.19589488479749306
3,2,9,-0.15369207086357406,-0.089983333499383811,0.017656749150626094,-0.001187766060679607,-0.39249008420054921
3,2,10,-0.10804812639687711,0.060434805727527685,0.0031548572953510323,0.091029085790413689,-0.29752874743197921
3,2,11,-0.39123091528805176,0.051504612622693013,-0.081941405921498234,0.094408440228910706,-0.73037718290663634
3,2,12,-0.23387518292402731,-0.090895039829061108,1.1406385308720957e-05,0.040067672463568016,-0.68060524587604831
3,2,13,-0.19511430338631897,-0.087467230307629595,0.027547773781607887,-0.02176713828248289,-0.64145559535470298
3,2,14,-0.056551622647887712,-0.12978416144641525,0.015176506811480639,0.070493206970658306,-0.24839608464641216
3,2,15,-0.43283730609607218,0.10422001374009948,-0.059604302946159038,-0.097364894061657381,-1.1405672548192243
3,2,16,-0.21059820882961233,-0.051066911946321181,-0.010319163089559602,-0.10341153438441353,-0.3964514243127546
3,2,17,-0.19185127356648479,-0.0087284524888451287,-0.050541079445796999,0.09608259481315784,-0.41946540267529642
3,2,18,-0.024287905950377109,0.028743944393557541,0.0041630741245684,0.040676461853996315,0.41033050147606076
3,2,19,-0.025383232805435085,-0.0016896934350105752,0.00099594432743099759,0.055240858097338474,-0.098950086004311544
3,2,20,-0.047889684083589401,0.037873479202897187,-0.015055019514522705,0.030346322006177928,0.0110029716212523
3,2,21,0.58280518720660623,-0.044741618592813559,0.12998457691250875,0.064160772892254414,1.3477052151454281
3,2,22,-0.21923392276964648,0.092455821502627877,-0.056844020522259342,-0.0062276652490904638,-0.20394471606865494
3,2,23,0.29078414037613598,-0.041042218938058816,0.037541114456727698,0.15914484504164861,0.77822361347284286
3,2,24,0.0036089887646042484,0.0014586593396797021,-0.040666356846643215,0.14815728657726446,0.066805047985056376
3,2,25,-0.10857851389945949,-0.046511958774707374,-0.031435700135052702,-0.00043271288688551124,-0.16818253148539597
3,2,26,-0.055754736044182351,-0.02048870731303376,-0.0086534023591515741,-0.02379274968988021,-0.1776724729390331
3,2,27,-0.66106713377642379,0.033401280803267763,-0.12468984597995414,-0.18754671048747973,-1.4663957506874432
3,2,28,-1.225831758056863,0.11135958162175497,-0.30896320184897652,-0.12266841516680493,-1.5472901544638731
3,2,29,-0.98416098438461574,0.095721520106044178,-0.21260457497984664,-0.21088377269008696,-1.0729003354018261
3,2,30,-0.29386881648784069,0.089968687810203729,-0.043565581641161533,-0.12721579624238544,-0.49517194636164064
3,2,31,0.070931255519081304,-0.011924838742687349,0.02460390964094028,-0.032501484818773463,0.16686475088151198
3,2,32,-0.26011763243718988,0.321875333984317,-0.061822605616930204,-0.024909153006783313,-0.376882441824133
3,2,33,-0.83126600477711321,0.33999337970561161,-0.22062942631036764,-0.012769448808898076,-1.221440001647526
3,2,34,-0.31326221488739137,0.048901393764549272,-0.034487772095747271,-0.1675116435819124,-0.54780402827936214
3,2,35,-0.038621812550950096,0.043182265800709718,0.0093085514572517347,-0.071615798432027589,-0.14361868786919274
3,2,36,-0.21167247230602726,0.052515129668639027,-0.020761300053405041,-0.13651174378236419,-0.40402588841137899
3,2,37,0.20473910959535502,-0.12175658258339972,0.10762811686338125,-0.20136434231000955,0.39171214719258174
3,2,38,-0.074974022494082249,-0.016714899693255791,0.033310545195957886,-0.19100259263637298,-0.1340857803548765
3,2,39,-0.1074511094986903,0.069003853750610133,0.0074102146369230404,-0.12531535988203046,-0.17860313234243108
3,2,40,0.020928758706475037,0.054561726700030011,0.030357543799781173,-0.088897990049131792,0.093535714782600365
3,2,41,-0.056955457529824116,0.074170833823998805,-0.020103499575618411,0.02890951983186163,-0.097575691912609841
3,2,42,-0.27562324971503571,0.099802425995684452,-0.026526306486195583,-0.14185141008482383,-0.47335237346327119
3,2,43,-0.37994492564804361,0.18408191478346403,-0.066198356707264594,-0.092811602419503814,-0.74023178819977886
3,2,44,-0.29040468081978688,0.04706123661637962,-0.046262736406522897,-0.075555380800651051,-0.51053321422156017
3,2,45,-0.12958608237284253,-0.034677114347968274,-0.036978754241237421,0.053960021458632212,-0.096206143230613606
3,2,46,-0.40966860376732583,0.039724659303957299,-0.098722784606068537,0.025789119016899065,-0.54548996448338372
3,2,47,0.016997243294543551,0.078718198879942136,-0.010731294277086079,0.06714855096261374,0.043811443043608733
3,3,0,0.7243731618285203,0.0058684894547251787,0.12641867043876687,0.18104201542267795,1.3258834829356658
3,3,1,0.0,0.0,0.0,0.0,0.0
3,3,2,-0.71635316257428983,0.13365391953638728,-0.14804174097479628,-0.094678754578305657,-0.99308176178046459
3,3,3,0.0,0.0,0.0,0.0,0.0
3,3,4,0.007704188999348105,0.028375428514673118,-0.027108126127640908,0.12645637244695962,-0.04424953048572533
3,3,5,0.0,0.0,0.0,0.0,0.0
3,3,6,0.24321566287303398,-0.14137290825043691,0.053214296847263753,0.048873832790416571,0.54618440587334405
3,3,7,0.0,0.0,0.0,0.0,0.0
3,3,8,0.72186764388204949,-0.32172183136214594,0.16971791132144931,0.040758960261564781,1.0251886080082109
3,3,9,0.0,0.0,0.0,0.0,0.0
3,3,10,0.23376511005959699,-0.079357182845670504,0.011243060100849522,0.20243798082633013,0.2987591172995856
3,3,11,0.0,0.0,0.0,0.0,0.0
3,3,12,0.031778395248917235,-0.073669940045778315,0.025503830194045563,-0.039692414489900685,-0.16646063014137269
3,3,13,0.0,0.0,0.0,0.0,0.0
3,3,14,0.29850178318068643,-0.12726415412761405,0.069019061310464203,0.019222746152617987,0.56996518378770133
3,3,15,0.0,0.0,0.0,0.0,0.0
3,3,16,-0.25417634644440668,0.18397743907507325,-0.081488594358239741,0.049140221590031175,-0.38561909276553763
3,3,17,0.0,0.0,0.0,0.0,0.0
3,3,18,0.28469950953336465,-0.14552416522592804,0.05857264102513593,0.082151600176032957,0.57114425256427381
3,3,19,0.0,0.0,0.0,0.0,0.0
3,3,20,0.25197143050653636,-0.12900943856458147,0.04956872994539907,0.074409317231072691,0.48419602000206297
3,3,21,0.0,0.0,0.0,0.0,0.0
3,3,22,-0.16898511379395842,0.10841153214950472,-0.057643746336876411,0.049934688471475752,-0.3514156118478553
3,3,23,0.0,0.0,0.0,0.0,0.0
3,3,24,-0.19828477273826195,0.1553030713353496,-0.062894404562674477,0.024966100127963742,-0.27600359877544278
3,3,25,0.0,0.0,0.0,0.0,0.0
3,3,26,0.055576559680389437,0.099828246798809417,0.0017047767573670214,0.0605899839413091,0.082917171600911388
3,3,27,0.0,0.0,0.0,0.0,0.0
3,3,28,-0.61520649667932048,0.058440215843226451,-0.14447869934771163,-0.072876847118587662,-0.55085246132074772
3,3,29,0.0,0.0,0.0,0.0,0.0
3,3,30,-0.015592666613855499,0.11319324143244636,-0.075615285597325332,0.27139237346523259,0.032753786546670938
3,3,31,0.0,0.0,0.0,0.0,0.0
3,3,32,-0.28098865258300165,0.34383509724874184,-0.088047703612178285,0.055085191224909735,-0.28712918168325174
3,3,33,0.0,0.0,0.0,0.0,0.0
3,3,34,-0.41060022638063032,-0.024593502340644502,-0.097032275734776352,-0.045993852688827275,-0.98201079199361629
3,3,35,0.0,0.0,0.0,0.0,0.0
3,3,36,-0.26325294514432684,0.019944086847616838,-0.017374622089588954,-0.20163784606457646,-0.51841911388132189
3,3,37,0.0,0.0,0.0,0.0,0.0
3,3,38,0.18988813281576356,-0.14930423425355643,0.074094929442431567,-0.084678014577326266,0.38971154280973153
3,3,39,0.0,0.0,0.0,0.0,0.0
3,3,40,0.063361428894047833,0.029144884405266414,0.010265668287909424,0.025187331682460012,0.21776830349624987
3,3,41,0.0,0.0,0.0,0.0,0.0
3,3,42,0.089742465034081675,-0.063322222126650729,0.044953722833124932,-0.0662830722960841,0.10870832862759272
3,3,43,0.0,0.0,0.0,0.0,0.0
3,3,44,-0.29907064636049085,0.023255792237480755,-0.076562036192078242,-0.072594727986045271,-0.51136216027005332
3,3,45,0.0,0.0,0.0,0.0,0.0
3,3,46,-0.49937864912133278,0.078367086190197721,-0.12147174477156986,0.029532505591394198,-0.79109372983088022
3,3,47,0.0,0.0,0.0,0.0,0.0
3,4,0,0.86830775046211528,-0.11724575117544322,0.1242543317329674,0.33466040388347729,1.9601817647572268
3,4,1,0.3002445783929808,-0.21474047887969672,0.031868967054487385,0.16199931338308993,0.52316906352823622
3,4,2,-0.96041750807642146,0.35524844050678483,-0.29642887438683907,0.065908809819513081,-0.58695880433606362
3,4,3,0.039197177375072556,0.096917720712208055,-0.043469373382925891,0.084992053004970813,0.51512686344245573
3,4,4,0.55113628829620964,-0.22344318887328329,0.12318996262619786,-0.05533018173738391,1.2366221294883921
3,4,5,-0.24201999996431667,0.15064842929015398,-0.064226915016608821,-0.0156766241909434,0.079887755377738401
3,4,6,0.04465071039464874,-0.021076734401748176,0.038022588139933866,-0.17333391912607077,0.46960203225824948
3,4,7,0.41834047987464018,-0.064847321876521757,0.12152042157664411,-0.23327283189742154,1.663244689438141
3,4,8,0.79559129625409497,-0.11170078884974144,0.14160219015812769,-0.018018269022993749,2.4455976208763079
3,4,9,0.56969700562719794,-0.13468057009194867,0.1287690031780464,-0.097415700219361412,1.0220957878525638
3,4,10,0.63034350945066819,-0.088171338647891506,0.061459282202692478,0.22099393947528512,1.6043111292127819
3,4,11,0.41705779339716997,-0.066349098353390978,0.061492392887382952,0.027132407805241954,1.7927181005235191
3,4,12,0.27886597055327655,-0.012322066880835703,0.043665230121633147,-0.098847445837893844,1.5740328302243505
3,4,13,0.2221414991090036,0.079220469147778694,0.01395212734841067,-0.053607395036676664,1.5838704027981159
3,4,14,0.14392123115217004,-0.00044583130762898548,0.023403009915373474,-0.1228133090665704,0.54810911127042949
3,4,15,-0.077227477935544186,-0.0021169340874731546,-0.016220028215579774,-0.06695557727685042,-0.15350740353795445
3,4,16,-0.21842182606330596,0.065623426709482402,-0.067972351618457605,0.0089838819659533442,-0.33234204458001315
3,4,17,-0.62146196172952628,0.12928666639393693,-0.12180727263108571,-0.19746107386365885,-1.1115517548708809
3,4,18,-0.19667886031644954,-0.082445076095682079,-0.026842793787513752,-0.10092871679928983,-0.67872374317551731
3,4,19,-0.6512973401776776,0.042413379319494293,-0.14387864378796689,-0.086442464768067495,-1.5249993399580806
3,4,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,21,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,22,-0.26687044377587199,-0.043864144200837618,-0.073620779563668748,0.023196500425045841,-0.55229463993389061
3,4,23,-0.36170168794031454,0.029692487110842158,-0.087658831497621659,-0.015774128778174301,-0.53442004535883925
3,4,24,0.22881551339139961,0.038295790895978232,-0.0082457668121622696,0.2680003308486345,0.42191078806656179
3,4,25,0.059771373250129045,0.064813125810947891,0.031473025145908995,-0.057127049996312351,0.059101882842924169
3,4,26,-0.40895698965785954,0.056632506195110288,-0.088189975624743511,-0.068167675993551669,-0.99676550538931608
3,4,27,-0.40225121233187622,0.065796194867605351,-0.097956927811210903,-0.024317923098502447,-0.79493309814724711
3,4,28,-0.410415282645058,0.017087064868121615,-0.097688266583681127,-0.031396267953981649,-0.68159903949690914
3,4,29,0.16583878180005485,-0.033020139050782937,0.028955429802199895,0.051628963918473048,0.26175628696608655
3,4,30,-0.52486466733961024,0.10082503817007993,-0.13941463512259578,-0.021892992609945594,-0.84918805819932075
3,4,31,-0.60419846364369434,0.14288692145006543,-0.13058917580017049,-0.11778140198323328,-1.0115164225680928
3,4,32,-0.12982554256610968,0.13647158717095254,-0.032740006134588384,-0.008017476488218378,-0.20399154076617876
3,4,33,-0.27653116951550771,0.064749841629690774,-0.046158460512846666,-0.099814068587773974,-0.58602799538355654
3,4,34,-1.25211044703358,0.2825061668046791,-0.31707216166260466,-0.13049220414786689,-1.0402454292346839
3,4,35,-1.4308170079977245,0.46330261136654194,-0.36607140574119423,-0.12241934694749368,-1.2444186677731182
3,4,36,-0.47695358734930693,0.023566981140576537,-0.086729156256249773,-0.14932910708907876,-0.93399707317527003
3,4,37,-0.2517272167706075,0.094717251932842306,-0.099958788839872526,0.10164247069187837,-0.33357239396156046
3,4,38,0.2130622620101903,-0.050524001726309553,0.066835841694736775,-0.057794941282706347,0.30348638472644751
3,4,39,0.11326639542709671,-0.0082249526510498328,0.017187586475730043,0.040063233214405969,0.15816588810491794
3,4,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,42,0.0099144558600698929,0.014633822255837092,-0.0054004880401712363,0.04263384101445844,-0.043958363477866413
3,4,43,-0.26106640825202732,-0.03360378519729279,-0.052954685445361083,-0.10118668999565017,-0.59979785916528883
3,4,44,-0.18375115315925328,-0.0015252502141240853,-0.066915186753699452,-0.035243079458870952,-0.3116835176142061
3,4,45,0.10290125872580447,-0.083714244754788503,0.057006154778370011,-0.10810513385445653,0.20380588533180344
3,4,46,0.063008842791930419,-0.1612531977416447,0.01701463346256693,0.11156104719057325,0.23236730026398078
3,4,47,0.31516616701462041,0.089278316268800673,0.037982124929378358,0.15358250849645927,0.51426285268873784
3,5,0,1.8026660223097366,-0.30692411320127677,0.36701449341144965,0.26134638899628726,3.7532503660496594
3,5,1,0.0,0.0,0.0,0.0,0.0
3,5,2,-0.54064188117991918,0.25825835574029465,-0.20234223286412956,0.16922053314885055,-0.16282880681519529
3,5,3,0.0,0.0,0.0,0.0,0.0
3,5,4,-0.43098583513717159,0.10220393247711357,-0.078425623813580092,-0.12139862695137182,-0.37241815220255781
3,5,5,0.0,0.0,0.0,0.0,0.0
3,5,6,-0.038875038013184593,0.015914003554306611,0.016952023056564514,-0.056717765081126359,-0.03935618852539946
3,5,7,0.0,0.0,0.0,0.0,0.0
3,5,8,0.089382024536615035,-0.057734758591081015,0.034873383360800148,-0.042485352586666636,0.0079434838484644388
3,5,9,0.0,0.0,0.0,0.0,0.0
3,5,10,-0.19712863906693201,-0.022741250966266779,-0.051203739456357589,0.0019826818496930798,-0.43584390603225209
3,5,11,0.0,0.0,0.0,0.0,0.0
3,5,12,-0.20443083824814678,0.13732237578308215,-0.087097508722915329,0.097106955264854022,-0.071431819284207165
3,5,13,0.0,0.0,0.0,0.0,0.0
3,5,14,0.12855407341455205,-0.043154538862624214,-0.050224911605215361,0.32575976875727441,0.18033541493252159
3,5,15,0.0,0.0,0.0,0.0,0.0
3,5,16,-0.2225900313659821,0.041563959037296705,-0.053046494082087392,-0.015762826825294951,-0.37017522770714706
3,5,17,0.0,0.0,0.0,0.0,0.0
3,5,18,-0.081504464091221251,-0.0047298712808432342,0.010375071321238938,-0.1241049529351983,0.042330329939822775
3,5,19,0.0,0.0,0.0,0.0,0.0
3,5,20,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,5,21,0.0,0.0,0.0,0.0,0.0
3,5,22,-0.36223174892110066,0.025560933410090581,-0.088383107985297471,-0.014774716020991008,-0.47025879778587765
3,5,23,0.0,0.0,0.0,0.0,0.0
3,5,24,-0.045651802840897204,0.082724304742866739,-0.051025968683387823,0.15411838766033803,-0.060830108731448007
3,5,25,0.0,0.0,0.0,0.0,0.0
3,5,26,-0.096557807218065506,0.035433558639165641,-0.0039501538330508623,-0.082336377254513593,-0.22386447914962559
3,5,27,0.0,0.0,0.0,0.0,0.0
3,5,28,0.1436443239165115,-0.093334632225139824,0.02575759828977997,0.047117687120175944,0.31279268972668817
3,5,29,0.0,0.0,0.0,0.0,0.0
3,5,30,-0.58190082042982638,0.14102129455210877,-0.17903527251664197,0.071621036094885682,-0.9380017696633729
3,5,31,0.0,0.0,0.0,0.0,0.0
3,5,32,-0.0046585986850544714,0.052704974789415271,-0.016079950218870209,0.051172754979624813,-0.0073603221336036029
3,5,33,0.0,0.0,0.0,0.0,0.0
3,5,34,-1.469279719919026,0.41477894833268913,-0.36029444828516999,-0.1595717513307644,-1.2771544647810025
3,5,35,0.0,0.0,0.0,0.0,0.0
3,5,36,-0.39639662378584006,0.080968247169064922,-0.099421035379224421,0.017865916062431708,-0.62360978049273186
3,5,37,0.0,0.0,0.0,0.0,0.0
3,5,38,0.035297161886816752,0.030288049643286907,-0.0022188519472869928,0.018910049390612471,0.066886743035198037
3,5,39,0.0,0.0,0.0,0.0,0.0
3,5,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,5,41,0.0,0.0,0.0,0.0,0.0
3,5,42,-0.46094784239900477,0.17755960848872521,-0.12549977505767362,0.02357863196333021,-0.74935312999160786
3,5,43,0.0,0.0,0.0,0.0,0.0
3,5,44,0.12852771199946744,0.017672003445545759,0.0074814235657241213,0.00078060176393002223,0.24508007126921783
3,5,45,0.0,0.0,0.0,0.0,0.0
3,5,46,-0.13034926638275124,-0.19114726366214008,-0.0049972437589027585,0.05506250958481651,-0.13020832123809711
3,5,47,0.0,0.0,0.0,0.0,0.0
3,6,0,1.6226025028671849,-0.312744160634153,0.32056623591627531,0.2972732538507934,3.5727182662498791
3,6,1,-0.11571840950928447,0.085312085787695668,-0.0078698352839339236,-0.082806548963134219,-0.19970619490733199
3,6,2,-0.27773079864266137,0.20677989305058775,-0.090010972402300826,0.05711453264865618,-0.1499900898808626
3,6,3,-0.50807178235763928,0.12239958687434926,-0.081159328171723555,-0.19340015572652369,-0.69198146996891552
3,6,4,-0.49421800523916914,0.18099702169297549,-0.10841054935025118,-0.083163779008414096,-0.62825290010774815
3,6,5,0.06240886120173883,-0.063308795776368054,0.023815469638842401,-0.0014316184789056052,-0.097686740270011896
3,6,6,-0.54493547338010728,0.25842086542985587,-0.18117916620440866,0.1916727564926024,-0.55694506702606894
3,6,7,-0.50889108070975908,0.2363459860346464,-0.12063507789220873,0.043472954164320399,-0.65656712137389484
3,6,8,0.021367606816362184,-0.085193503559799044,-0.00056575596798325023,0.057810353302658157,-0.05401066286360745
3,6,9,0.25662197966639511,-0.099660350799880559,0.080148182966595094,-0.047561427353342012,0.48457319433912005
3,6,10,-0.14167373492552571,-0.022502720396174514,-0.053654873838825168,0.12275662112292629,-0.34627522574332303
3,6,11,-0.31395415254844394,-0.036552577227023875,-0.055888893059415246,-0.00021210787742553805,-0.89346547956327171
3,6,12,0.070690265418935638,-0.11101808519059619,0.057456922884760342,-0.093042352715796639,-0.067593655557310228
3,6,13,-0.076478801062737745,-0.12163350359723668,0.039221304094224418,-0.17618860424726535,-0.33346804181105583
