Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.47372464402452863,0.011317489984491669,0.1006400328232262,0.10013536485532981,-0.21314346464052392
2,0,1,0.27916985837107688,0.081748643076370975,0.073338420801504434,0.0092600606401056496,-0.067787378170049095
2,0,2,0.22817756588534976,0.084817680229543502,0.032707019845809704,0.10932375441712949,0.19246091084837502
2,0,3,0.18621146015039614,0.12961637254992198,0.038135775303437036,0.049713306852751771,-0.23305287164360067
2,0,4,0.17608017928207076,0.12136993323246337,0.021052229612008144,0.10112514941614492,-0.014575324957142755
2,0,5,0.088557785448674764,0.19014806464641065,0.01520680676166597,0.035049111290142321,-0.27793013284368584
2,0,6,0.47854869673751566,0.099127045894965349,0.048506676194240761,0.30610773441496519,0.4277659997673382
2,0,7,0.11916655692378342,-0.019004301881115016,0.067738514766722879,-0.11737144435421243,-0.29377620789387393
2,0,8,-0.3593660682485762,0.042116545388346971,-0.085782241101844736,-0.073384421142037581,-0.53431643048409327
2,0,9,-0.44447128787323109,-0.065171926564688398,-0.083914179957988999,-0.16698941295139846,-0.59719247839203149
2,0,10,0.056719236140406082,-0.1326898622450754,0.063135469114182996,-0.16148975848610192,-0.22352682357931286
2,0,11,0.080405630694233565,-0.099590251401496133,0.061007278072513937,-0.12719912453295734,-0.2345672693563543
2,0,12,0.19898197624543457,-0.059144613056397066,0.11620582469655449,-0.20321341144716953,-0.029490010136491662
2,0,13,0.055581430283702105,0.022698359380892263,-0.050796320690003061,0.22863308981860087,-0.24120304467002285
2,0,14,0.024703767901311124,-0.067392523429360196,0.06041101176025121,-0.18818696803064228,-0.23120773713384679
2,0,15,0.2253997466508757,-0.10135227366681177,0.10863260578367973,-0.15621048567319562,-0.028063179071995847
2,0,16,0.10233669221669928,-0.060281289919702719,0.069823868547337575,-0.14002170872766939,-0.17876657035874643
2,0,17,0.2067013331365537,-0.070752543108048016,0.065471603371123344,-0.022622840039598913,-0.092766766559865488
2,0,18,0.17645657408979076,-0.062947146534453768,0.06491389401476777,-0.05087506096313632,-0.10846139017771961
2,0,19,0.20192293676891993,-0.10922023982562123,0.061905994196264746,-0.01325026965430709,-0.093700567165139859
2,0,20,0.25853599796338145,-0.10047827124519282,0.10725464602810542,-0.15511409945455412,0.21598686274466772
2,0,21,0.23411343947043051,-0.072502432987124887,0.10040268082978754,-0.11986159213638459,0.22926056967377306
2,0,22,0.22142095412253937,-0.11151537803892175,0.080831531340313845,-0.0618329165218654,-0.016726851843650081
2,0,23,0.27555786884964562,-0.10751161990982583,0.12101307171027154,-0.14920364931844787,0.041376207672961129
2,0,24,0.24765476531182173,-0.1315545181540605,0.096590052673409144,-0.088824759301616041,0.021119429659037792
2,0,25,0.34977138486291182,-0.05147776978596097,0.11197317999342227,-0.029247755325290115,0.1081445660877236
2,0,26,0.37239531772938861,-0.14759260554534226,0.17496609340212066,-0.2314740460010789,0.1065998570304636
2,0,27,0.27999999765047789,-0.14144969861371992,0.10847903421637017,-0.1017197424771048,0.077675751235869228
2,0,28,0.22722034509735778,-0.10944126162853074,0.0904919726574267,-0.089436010311057856,0.0027979386864593891
2,0,29,0.35330470139229675,-0.057102485943881565,0.11983249040738819,-0.070562724918215025,0.11496295018117664
2,0,30,0.2613584864326306,-0.11978314971182957,0.093007541465518706,-0.064894842261974617,0.016768875013141837
2,0,31,0.34629847144762138,-0.030240056149150263,0.10761670163131143,-0.034258964498675937,0.16952634215059703
2,0,32,0.30744393162462202,-0.079685295924913468,0.090565046168411545,0.0049091133105783058,0.13560136695632963
2,0,33,0.3149885892842974,-0.023606973385321695,0.097599575011497741,-0.027243299484329242,0.15113869685677983
2,0,34,0.35079831378638815,-0.0014697697494310269,0.10734793974938128,-0.026755710185994985,0.1627411671079102
2,0,35,0.38652652509248853,-0.086187622679393616,0.129047664547008,-0.062013891042404623,0.1906154571302956
2,0,36,0.4374729646946065,0.023504882229622215,0.12361209777895921,0.0085482215876488965,0.23755113348353518
2,0,37,0.36117723835523208,-0.065223363058284356,0.12627462486639329,-0.083852095357674017,0.18194193325900088
2,0,38,-0.30044462895842727,0.11701043308173631,-0.055213449136822579,-0.11631155992070674,-0.53137975184744946
2,0,39,-0.16631595599364957,0.1279576982453845,-0.020512175345886785,-0.097198233935507972,-0.37415496068235754
2,0,40,-0.11021758451994401,-0.079347286322840382,0.01549606575997986,-0.16300259440272313,-0.55302646541129263
2,0,41,0.29210488505459864,-0.042690464434664843,0.086402055507842412,-0.0093178026794831226,0.051563085892293969
2,0,42,0.34008875209597633,-0.028226735327555819,0.12315924328195438,-0.094490397201905552,0.037187119207480634
2,0,43,0.36897882556406714,-0.091880779397600421,0.12478347207027118,-0.067255310611056274,0.097969727994630773
2,0,44,0.24800069998589791,-0.16736684612446284,0.13147803086378751,-0.057944209803004298,-0.1907167602825055
2,0,45,0.38672758223091108,-0.072746209534563011,0.14952408507327197,-0.12896065870313578,0.084076029632495164
2,0,46,0.40175909096117124,0.040444664379543749,0.16341411879028467,-0.16426992162175935,-0.089816524012103827
2,0,47,-0.16184712511031663,-0.44556834615828622,0.057134045677578627,-0.37741870244496312,-0.85051222810169946
