Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.63887873051555388,0.061412996921426988,0.16431990621333536,-0.03770476394751654,0.4650731476015828
0,0,1,0.30460382081490067,0.032136921548422848,0.11173168460922733,-0.14760937224945891,0.21330974765519173
0,0,2,0.20508298482182497,0.031403693973080848,0.050328573450880931,0.005384598139901442,0.15154529366694547
0,0,3,0.48799050392402066,0.33115256895878598,-0.1089048171485798,0.87755857063012499,0.43757343216471511
0,0,4,0.39376175428866489,0.011606696217499657,0.10377026728013217,-0.0028417716083133371,0.34668081073620627
0,0,5,0.3996048164774102,0.12541514603687087,0.088571273306206066,0.059071384059283361,0.35115590474262603
0,0,6,0.39551801963212085,0.22797289295919176,0.03164283601886364,0.2760359986977825,0.35566131284312164
0,0,7,0.43217232425070762,0.050097558004743803,0.12697047359975411,-0.044790315515413681,0.36583812564598617
0,0,8,0.39517410444023326,0.076855886857169153,0.1386566900356363,-0.12763285791380241,0.26778736828187988
0,0,9,0.4130810013584636,0.054660729204826231,0.1320910484794342,-0.086291033839867026,0.29061990896345335
0,0,10,0.39758951770086171,0.047067250614878153,0.14861500328711008,-0.16723053502547813,0.34160883942803366
0,0,11,0.40713791038291802,0.016927637647450533,0.12506703973586442,-0.073300499804808794,0.34701892026688341
0,0,12,0.37852614269838369,0.0050286340042600131,0.15812343182588062,-0.23539518872185639,0.2972653171744426
0,0,13,0.39914035216267507,0.037081343953399015,0.083732918526607136,0.072567100292634024,0.33946639113816346
0,0,14,0.37694655495698015,0.036889389843621778,0.10181771894343017,-0.022472971544452491,0.31358266270705926
0,0,15,0.33490673163509399,0.26640254362693949,-0.040267584369407583,0.48787755896491802,0.30477786583861999
0,0,16,0.3980379099663125,0.065557130071793868,0.089642609284583674,0.043169640090159334,0.34867438056475919
0,0,17,0.44508346164622381,0.043861814346211503,0.081603825408521846,0.12149177388902643,0.39257688247612421
0,0,18,0.45528875396656332,-0.020965287136909705,0.08201377654689157,0.13002853366834799,0.39988569453205614
0,0,19,0.41842524515960733,0.010384523661389311,0.10090520747502207,0.015312561874072372,0.34469370646544562
0,0,20,0.42185790110642074,0.039733189629302501,0.072979806234280353,0.10762182748116089,0.37172915488678981
0,0,21,0.41896529827184636,0.056831534755845237,0.064415926953379277,0.16568895144528284,0.36532639100038722
0,0,22,0.43207685713603183,0.013719388162352963,0.11287481630477281,-0.018715545907451059,0.39809716319432553
0,0,23,0.46694555417701267,-0.0012231600986571944,0.094079257986729115,0.09185240652957205,0.41933007755400808
0,0,24,0.35145795342524266,0.028266225824775448,0.058327316823428177,0.1215657442601632,0.29779586622167997
0,0,25,0.43523988068937669,0.054842132555914747,0.089992105170347614,0.093256492175587624,0.36967404302971119
0,0,26,0.52190727750030774,-0.046061967528905345,0.14698840983319839,-0.046959866849398679,0.46465154395812291
0,0,27,0.42588857091984167,0.03561241993457509,0.083270438821862136,0.09579973812953213,0.37165834519981189
0,0,28,0.43736193866612538,0.023539510255976781,0.048383166954170331,0.24770154584636828,0.39481591074043365
0,0,29,0.40353468092684608,0.089792020805558925,0.084644443285184057,0.073497922329242016,0.34360373821816026
0,0,30,0.45391835116239676,0.01935305754883343,0.07917747016563581,0.12593037534387719,0.38169683423702239
0,0,31,0.42554907241561324,0.068912142463536386,0.059773273467477406,0.19516772012995176,0.37012472104989769
0,0,32,0.50318413310667864,0.013119028498862262,0.10555016969657993,0.15077451711924184,0.071706516307440182
0,0,33,0.17064337379619232,-0.0016804972915638317,0.10957407951873854,-0.25440812454167627,0.096933047210054468
0,0,34,0.17725383395157479,0.027662173254379807,0.12579551586183912,-0.31327479989362317,0.080835120265447813
0,0,35,0.48306805266378205,0.067401126766776009,0.085698684120429913,0.14687432120857125,0.36910818584702554
0,0,36,0.43935927080287485,0.064650431655392859,0.047088951195390472,0.25689601998402978,0.31034785582406244
0,0,37,0.5071698255859296,0.0010760981468467268,0.089437989170081611,0.16026729140502738,0.40743620918706824
0,0,38,0.31087078024777171,0.090433311851770393,0.043067825416023275,0.14627199874960439,0.2108814846598932
0,0,39,0.31073528002451312,0.085827009593232084,0.02249815022760604,0.22608460646949169,0.28128195195985128
0,0,40,0.54811315513461878,0.038670267472362907,0.07463067049544625,0.26264404442292388,0.45408083372943153
0,0,41,0.5656724297840654,0.055292194602743594,0.070308594928628398,0.29960486208531023,0.45454477598625331
0,0,42,0.55098432874385495,0.0050982438768401028,0.093416013126489617,0.19486683568846175,0.45146017377150471
0,0,43,0.47307339540387616,0.02685440900914049,0.10287137836310256,0.082137967768140641,0.3790431715104674
0,0,44,0.64363215743702895,0.008052923368259135,0.10458299036280172,0.24597531339634671,0.51134271640283657
0,0,45,0.34377807667263838,0.0057873542763369201,0.078599628609475669,0.034085744491061831,0.32872916418679665
0,0,46,0.45854980845069093,0.01841721984670297,0.15330714529635392,-0.045639867814248447,0.37629924706939732
0,0,47,0.24842580731003494,-0.033261297421309566,0.09791962084832484,-0.18997437685183982,0.14372874128931912
