Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,132326.03367761787,133097.70446028066,5241954.1259408398,972462.38775397092,17.073516028305356,-2.7118004660635715,17.074380905612227,1.6614656543661521,2.6747021216470208,0.00053674745678385181,5108856.4214805588,6.5992398046398923,5.2995471338477707,0.99930420182838842,35.046711611111114
3,0,1,63348.759522207605,63432.389844197511,5009444.6972305663,1044514.2248808499,19.78682431611454,-2.664791207870866,16.061660980018456,1.8174104102216253,2.4752516013623307,0.00082734283903077694,4946012.3073863685,5.1920531708192588,6.3032871802477661,0.99914741910450477,33.711494944444446
3,0,2,59525.770952675732,59579.433464181457,4241530.697986207,820861.01381056092,17.803364475529381,-2.5932201652308216,15.991138052557655,1.7869374957391351,2.8539762879639783,0.00085448311284551436,4181951.2645220254,5.1176061833491637,6.1536267880250737,0.99917018103827537,35.713576916666668
3,0,3,60997.501394694395,61170.336980570421,4736010.5948149683,1083251.9810593855,23.276624309010817,-2.5985689716744576,16.016506137685116,1.807104406801838,2.6380883015987431,0.0012851592910568109,4674840.2578343982,4.9071965448004695,6.2746962744196626,0.99924436609277367,34.379399138888886
3,0,4,64749.332424820328,64878.277339553322,4275053.7993743774,975114.89990512747,16.766104509255275,-2.5902745338666184,16.137567290357566,1.7650029181916267,2.7450179943090687,0.0004978177562658361,4210175.5220348239,5.2279793478976728,6.0420632521210091,0.99925290735478001,36.381430194444448
3,0,5,71980.066765776181,72180.286815364685,4493721.9391966015,1157724.0316329328,17.821849178839763,-2.5997435841512466,16.26530686497739,1.7545459741079954,2.5903907680003395,0.00077658211451052091,4421541.6523812367,5.2047139049845583,5.9601621705886068,0.99932619198806283,35.046711611111114
3,0,6,60535.040520415088,60680.085420642885,4534324.3547530808,1192401.8064040614,19.069369615550535,-2.6062171668806062,16.047019816172213,1.7946766407536243,2.5006543687834668,0.00075487255215178043,4473644.2693324378,5.0974184893688657,6.2235206686459055,0.99929761893929825,33.711494944444446
3,0,7,64556.364456117371,64686.705320390443,5240536.5738997795,1631629.9318657783,20.563987535826683,-2.6416050246172449,16.109093555759802,1.820096748475742,2.1285923986645594,0.00046316721901095429,5175849.8685793886,5.1428682353485415,6.3401014913450844,0.99937874056188492,29.706852138888891
3,0,8,60808.55749186872,60981.091928449714,4407469.807068306,1319844.6971125598,18.536418785458931,-2.5959441271031269,16.046980746607257,1.7865436705105056,2.3941821643062884,0.00048740750106439004,4346488.7151398566,5.0787009721369039,6.175444892815328,0.99935157126185659,32.043373555555554
3,0,9,63505.733977272976,63575.116675016965,4829665.5197338639,1607570.3042399473,18.626552454202145,-2.6183121324719139,16.062287746430318,1.8074403419514875,2.153436703846964,0.00033999870360332946,4766090.4030588465,5.0966845727320758,6.2473172633221843,0.99943336345342904,30.374556944444443
3,0,10,64764.275046757815,64982.249240060737,4091082.6890717843,1246595.8308626146,16.830171766353274,-2.5815984876725038,16.099433498942478,1.7592286325946513,2.4585841333058629,0.00091717543667201831,4026100.4398317235,5.121129732838952,5.9762932063405056,0.99938878602247405,32.377016888888889
3,0,11,66301.436211022025,66376.088180810912,4272882.4806824736,1347635.9479234181,17.922065784233713,-2.5835281250591065,16.106310431071464,1.7687324613198308,2.4021018579077853,0.0010615478202788897,4206506.3925016625,5.0947987170854612,6.008402220247465,0.99943698815939053,31.375742583333331
3,0,12,64877.922673248817,64869.618171443559,4353756.0362907099,1389147.4126859454,19.177595562002285,-2.5842536455959437,16.085311028089205,1.7776166041419474,2.3645115198588895,0.0013330020424519532,4288886.4181192666,4.9749558280034973,6.0685738108159839,0.99936747192501041,30.374556944444443
3,0,13,64890.178348095833,64918.200552014256,4120893.7826403398,1293255.4422423465,18.580378643848242,-2.5726361297651317,16.07565549604789,1.7658704299208392,2.4512025476994417,0.0013096170167692114,4055975.5820883256,5.080913518339897,5.9881904571325375,0.99941992573887029,32.043373555555554
3,0,14,59575.087105039238,59682.319829745298,4107110.6443576179,1254331.501427911,17.523144197123891,-2.5667904038291836,15.999070996880691,1.7760953686692071,2.4902065865634335,0.00051601394827755593,4047428.3245278727,4.9242036078951683,6.1046763896901748,0.99930804136453044,34.379399138888886
3,0,15,59083.729386585248,59149.261147961857,3746350.4390168525,1112908.6439614657,16.914778726761259,-2.5537063405363987,15.969964156911173,1.760030184468564,2.6083670462983446,0.00053838509406675303,3687201.1778688906,5.0367655835011629,5.984981899920486,0.99934769280780977,33.04448988888889
3,0,16,60903.166572331858,60984.935850831505,3806006.8690144201,1134724.0548034108,17.473054879442646,-2.5439168684786844,16.019477025607589,1.7539614994060722,2.6410234311169418,0.00025220203905596976,3745021.9331635884,5.0129846996914704,5.9636814347142959,0.99936104387246683,34.71257247222222
3,0,17,61460.9329784644,61517.035282347722,4034983.5293385363,1301215.8119396169,15.882158375590279,-2.5594081080901567,16.029450276421901,1.7674203037526297,2.4728227163953598,0.0007747442248855485,3973466.4940561885,5.0507340504772982,6.0354329977233885,0.99936567469210691,33.711494944444446
3,0,18,63921.926379331824,63959.308180663058,4190683.2170757256,1392473.6694887159,17.938453786712227,-2.5636492575732213,16.092028629275536,1.7658498925347741,2.4107211038735272,0.0001353796672488579,4126723.9088950623,4.941879113450498,6.0338873249732892,0.99932255175363383,32.377016888888889
