Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.757414039606914,0.082433585237098761,0.10533559892812061,0.23122245482984027,0.57339399002033531
1,0,1,0.46379559104034129,0.064261111265388138,0.023890305060782158,0.3476806033662978,0.37755921960356176
1,0,2,0.28343850965653061,0.086443772611373593,0.012911065923205456,0.22091583255094882,0.23174504104355975
1,0,3,0.51218103895812206,0.0336062676493325,0.065285575304854238,0.20614313250611005,0.44638041122907524
1,0,4,0.43232893886410295,0.019404038646184896,0.058056591345921227,0.16083353680194001,0.3963063237202924
1,0,5,0.49051404238766949,0.010018929355875894,0.056679010471331281,0.23142893260791908,0.4458408219525225
1,0,6,0.41728873730434657,0.030616430569206265,0.046570224358482903,0.20512394158007474,0.38265616117884704
1,0,7,0.40539204763395986,0.039093911207623622,0.051014516189959114,0.17542191397159534,0.40554587299413569
1,0,8,0.44282084504552799,0.052891238633232751,0.037059063816286653,0.27652899018598021,0.44191265354811904
1,0,9,0.43939127887106011,-0.0069406474603090906,0.038880536556917367,0.26465824277877736,0.41494497170562283
1,0,10,0.39481710130918302,0.02179726744707744,0.035080541530904785,0.23735906799631756,0.35173864205313521
1,0,11,0.37664726920532487,-0.023414640913607565,0.088174893448917047,-0.01622861589205371,0.33388099169830099
1,0,12,0.37465784234312949,-0.028898763198196731,0.10232202900885223,-0.083398396787233153,0.38061891852383312
1,0,13,0.33559803525117005,-0.00049626297982574563,0.11058104343564734,-0.15948459025955053,0.34953454988741584
1,0,14,0.40422943665020838,-0.0016889325532338795,0.12541976785857045,-0.16007097124597536,0.36837040351197103
1,0,15,0.43252531719296528,0.026977634648676307,0.1047345386659484,-0.043048538484658394,0.39517915015597893
1,0,16,0.35015289992801613,0.049633308014066291,0.082777663269288926,-0.022984310784645245,0.32954421451838911
1,0,17,0.36332466222773618,-0.0052587848786662672,0.10606447882577053,-0.10799721019757591,0.3357500461873073
1,0,18,0.45010366851296624,0.25671565411242914,-0.043673830676961956,0.63490433486244058,0.41563390373984888
1,0,19,0.38957229502881319,0.02799870994437792,0.10468926589656835,-0.077017943492172947,0.3673428408026389
1,0,20,0.39353268857881929,0.010710548868012593,0.10815178593125951,-0.051679753145798202,0.36170774381017878
1,0,21,0.42622708303650825,0.039563854313067859,0.084120279301110656,0.0501137407972152,0.35894631685083667
1,0,22,0.39488524290145222,0.014138624708727177,0.07472326808120977,0.061825408724367037,0.34413595688399923
1,0,23,0.37558551456912426,0.017934866593220411,0.059063437279388786,0.11329550292906276,0.39238556596605179
1,0,24,0.36323529970135482,0.04379929938311089,0.054688068341772755,0.12072571247879438,0.36856074097532598
1,0,25,0.44325368943478338,-0.0082683199324777856,0.075441468329354944,0.11181106803785212,0.41304631622676169
1,0,26,0.46969772366634643,-0.0088762888808608942,0.11966428764800785,-0.063793145743222368,0.39192042638307001
1,0,27,0.4309159722419551,0.010969670758580463,0.16263896834798564,-0.29121396675375166,0.32101684316048562
1,0,28,0.43949524950143726,-0.03354096789273231,0.12735858392424015,-0.11937802365524064,0.35597980706879184
1,0,29,0.39426688537179189,0.012079776319160018,0.1315104016824602,-0.18365716956938272,0.31426086639860173
1,0,30,0.32358358226743889,-0.0066686558379667193,0.092170208065768922,-0.076219162294773213,0.29433056244819511
1,0,31,0.3251711710669376,0.025457151397096478,0.057378572631527458,0.075155823337837546,0.29436446919620707
1,0,32,0.45089990817337267,0.045675549294981854,0.07188269430751415,0.13618758187351787,0.38660391996426213
1,0,33,0.39284584467080208,0.0065879924075422647,0.080730111812069794,0.042256842032799113,0.34526620190565538
1,0,34,0.45205561985932974,0.0042572382698338185,0.08252447574566002,0.093462325056929529,0.42022106641974943
1,0,35,0.38342590573465074,0.0096186056112190776,0.10745767278686991,-0.075084754841750367,0.38518061999443276
1,0,36,0.36959356424446099,-0.0048454040389438457,0.10840567870144424,-0.093106492463366664,0.31996675494029958
1,0,37,0.37485908535870394,0.022736083309229826,0.11444932988577161,-0.10159362438603026,0.35956240913925086
1,0,38,0.47189547673458065,0.053989963627103954,0.067611741304846706,0.19469042299566297,0.45075666633469424
1,0,39,0.52037683387120737,0.05052223180565818,0.082321991224794555,0.19003978353848794,0.48569694061077584
1,0,40,0.56197626877477092,0.016015248403570492,0.067810836383581652,0.29113887231009627,0.54096639467184815
1,0,41,0.55771731610310482,0.035818557117061944,0.045706532835736446,0.37345337673885481,0.54012823748027472
1,0,42,0.63191673622329247,0.050043169123007214,0.045364863878181172,0.44905032487404029,0.61443333046807425
1,0,43,0.57612030801113434,0.01955200112361033,0.050193432690248674,0.37025547696622141,0.55666676231500389
1,0,44,0.45007208845891356,0.04775782225313141,0.022095651962982021,0.17465265334536184,0.37431556535636545
1,0,45,0.39595731743519735,0.035777485425585454,0.016667827453713091,0.32855249460759595,0.29605011888351385
1,0,46,0.67782890822421393,-0.0070425578567161473,0.076118790428252314,0.36403776093424867,0.62236589931352526
1,0,47,1.1375081907424658,0.028152658722647272,-0.0058331736612875495,0.43448454803906245,1.0059338406214202
1,1,0,0.46879544718244404,0.035431295376736616,0.062607336971922667,0.16052765095165178,0.37940804476567536
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,-0.010673796322173246,0.059378388556154515,-0.03072990241520257,0.13800756253094626,0.011085396017119109
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,0.044413171144707775,-0.0032905871345922932,-0.005388648480835645,0.068742323315744258,0.042848849014898605
1,1,5,0.0,0.0,0.0,0.0,0.0
1,1,6,-0.038478018010451365,-0.019783699769833518,-0.0011193702772005487,-0.035974744581782403,-0.031614766861014942
1,1,7,0.0,0.0,0.0,0.0,0.0
1,1,8,0.0063908228580800142,-0.0023251305896292429,-0.01405089937288384,0.069436838346808472,0.0041798386312947855
1,1,9,0.0,0.0,0.0,0.0,0.0
1,1,10,-0.00060566346524026926,0.016562180623477918,-0.010418065247604691,0.040482539270206175,-0.010452860147811549
1,1,11,0.0,0.0,0.0,0.0,0.0
1,1,12,-0.092457772501422397,-0.01773531709025411,-0.026097268417127673,0.024956958655156569,-0.037710943108411499
1,1,13,0.0,0.0,0.0,0.0,0.0
1,1,14,-0.022459778191137758,-0.0099696461809388737,-0.014835849587411687,0.038318369688996157,-0.022328437254238054
1,1,15,0.0,0.0,0.0,0.0,0.0
