Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,68445.336327534649,69123.339040579609,11420684.214685595,7941622.4291131143,14.461116831314031,-2.7862657727022806,15.551785555043315,2.0575679531564086,-31.176401838246754,0.0013837690616268533,11351560.875645015,2.435230763136353,7.3682604606455087,0.99759992193531122,4.564056984444445
0,0,1,65993.135437277087,66701.394159394258,9077794.9795053806,6779485.4595625354,13.43457634482025,-2.7023555552593423,15.443342725199221,2.0281616484250611,-28.544556946323354,0.0016930332786468795,9011093.5853459872,2.3637336068677466,7.088481179170337,0.99738698946774984,5.981343163638889
0,0,2,60208.60386304203,60705.288471712927,7691764.6061879881,5970685.0440603085,17.365240173612637,-2.5993685139603615,15.444522050152349,1.99396027739535,-2.1490481850559009,0.0015949948320928568,7631059.3177162753,2.3663689447515748,6.9853485963819484,0.99735579036165556,5.981343163638889
0,0,3,66797.53698561083,67541.274748938726,7096632.064671834,5653558.9684077716,20.345899086506101,-2.5390728348344496,15.673869679153466,1.9452618402755371,-1.4787902144419856,0.0011898537154359562,7029090.7899228949,2.5233808229742682,6.7152212909149718,0.99767170151903273,6.3309215580833333
0,0,4,52238.344558399884,52790.6662443858,6813961.3591954177,5440456.4555382775,20.843976275102918,-2.5098253936101247,15.302571098066631,1.9879104398191334,-1.5760151365340478,0.001844202402959175,6761170.692951032,2.3548745070482902,7.01206708230613,0.99759613730338059,6.3309215580833333
0,0,5,51381.73159625534,51827.541953067179,6386557.106581335,5189676.4470669115,28.604722348521314,-2.4802380363087422,15.288777537691985,1.9770554550972839,-1.4579234980824558,0.0012247733225512253,6334729.5646282677,2.3494422270180504,6.9451756240557305,0.99777120696952459,5.981343163638889
0,0,6,55331.097147785404,55820.413565158226,6091454.2863968164,5020491.7627342837,22.036790601093621,-2.4674002534088988,15.420016317648091,1.9492301657941293,-1.3515367438162018,0.0014888062031712312,6035633.8728316585,2.4225204161370764,6.7698500778694477,0.99791444379866745,5.981343163638889
0,0,7,54562.351289633159,54944.862400826394,6026657.0324893706,4939631.0060651768,23.056662953729671,-2.4722681649177369,15.402795199087095,1.9491890845841016,-1.2822573833027084,0.0015552210768591073,5971712.1700885445,2.4307188782884599,6.777229566601207,0.9980072267667377,5.981343163638889
0,0,8,59434.882135390973,60008.440098344152,5878715.7632258469,4915133.2915119687,19.082750235646195,-2.5990005014589763,15.153843164335635,1.9867568608438173,-43.853166825258555,0.0021677357586806596,5818707.3231275026,2.5271447204901967,6.6141917869232909,0.99707095337209839,5.981343163638889
0,0,9,53313.909479291222,54007.25534944659,5988401.9070743183,4975506.3836409701,32.021906555053732,-2.4461411832084616,15.408069213768341,1.9480880348216618,-1.1485020103872887,0.0011789447683860244,5934394.6517248712,2.4603721379562904,6.7928740074673826,0.99815620726831444,5.981343163638889
