Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,1.3140547974902255,0.046475537091536623,0.1201103485254853,0.77372173741536976,1.9396701855802441
2,0,1,0.65665890663687065,-0.018758408639276247,0.075856801398490159,0.32038385392972479,0.97243810479624671
2,0,2,0.61497088555854518,-0.045282115436174664,0.068511573520119828,0.31199339146750837,1.091640650932181
2,0,3,0.73851004290018807,0.026008454971855777,0.10829629199835367,0.26273996792389909,1.0035754340158682
2,0,4,0.77046450333240202,-0.028486606537158288,0.10454481745859656,0.31174578994097679,1.1338627794409462
2,0,5,0.55235069345503973,0.057979359911353168,0.061077436315656985,0.28102076812455756,0.67544736855013809
2,0,6,0.6194723212524238,0.076422277814672146,0.060211974237259103,0.35206351029882654,0.89505414961886132
2,0,7,0.68426591471548903,0.044477056594327991,0.10337946842044055,0.22960946436984742,0.92021455942776598
2,0,8,0.61170013282789881,0.066562978524759231,0.067331387362804307,0.31908234556138737,0.83028100639863567
2,0,9,0.57418745722209152,0.011894564074376834,0.083718431536805138,0.21307736482017248,0.64538301223790739
2,0,10,0.68179170958243063,0.038617114610839387,0.090381175865379415,0.29108675069219103,0.81332360972160345
2,0,11,0.70913204577140121,0.003765010599755314,0.16036385279914178,0.027064096956726402,0.74822184240626655
2,0,12,0.71738960998883883,-0.040551316068094589,0.16670733258216996,0.006849315242250853,0.73825131725131854
2,0,13,0.80109027883974449,-0.05452904013064952,0.17295168053649146,0.03725250114396772,0.84203400318604338
2,0,14,-3.5067408757741667,0.67775273733570485,-1.0874145184860877,-0.17066853664077186,-2.1426774040176007
2,0,15,-2.7480900340329448,0.59574032529355536,-0.80463238435243767,-0.15913745304425397,-1.9577485554934206
2,0,16,0.40732899611446882,-0.071399845166223219,0.16721387064234383,-0.31059867390696816,0.34364848153763816
2,0,17,0.80362275587708254,0.0047993195149458323,0.17131821183773699,0.073283375428179198,0.8182703852395008
2,0,18,0.75414611897992501,0.034194592543185465,0.1249165078351222,0.22971666203064345,0.81064064453327234
2,0,19,0.62660340934833059,0.022770294439909744,0.11155722294256432,0.16565207813644811,0.5763392804177947
2,0,20,0.45378479880477585,0.092685796472547377,0.079971150133194335,0.12672723530974572,0.41380914060726681
2,0,21,0.46092809958870262,0.1036435909222595,0.090951364773337318,0.079439599060989963,0.40160851261499175
2,0,22,0.33628530436996229,0.13518057474346801,0.074986025924401289,0.023397432155743303,0.32201275409395436
2,0,23,0.25103979614316074,0.18355103429724018,0.03427851393924497,0.11082413461451956,0.2992118169085991
2,0,24,0.56350660264661911,0.015103034355061329,0.096213222093986861,0.16195319311944445,0.48246601420310853
2,0,25,0.55760005027739723,0.051624023526648521,0.13947400996626902,-0.0098494788955214574,0.41219446942036342
2,0,26,0.35587278227717434,0.071964572067681587,0.14781514025364428,-0.24715465349704857,0.34642226635408946
2,0,27,0.27241778069553746,0.070993711028770612,0.056480797934261417,0.035605837625977799,0.28973603303520079
2,0,28,0.69729024540358253,-2.4846533144717853e-05,0.14461546274034465,0.073133181361033195,0.61863066343062556
2,0,29,0.54909939688633003,0.097405704996244236,0.079738910019309994,0.19790790029400007,0.41802836102914043
2,0,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,32,0.60794165602860062,0.029283858057327361,0.13168170518617117,0.047337730067438244,0.43539804198157839
2,0,33,0.4694241809710995,0.016630693112956951,0.11274939125653782,-0.0075963738298838734,0.31763263156723198
2,0,34,0.22573245153673938,0.024089065497008733,0.050264941588118894,0.0173661240238836,-0.034762858944095143
2,0,35,0.43211242277574158,-0.037680956089947149,0.14159716377135201,-0.1678055030932466,0.26653407870333723
2,0,36,0.33592494647269788,0.029643825765464982,0.088774145377948255,-0.033728316287522375,0.15860927426232152
2,0,37,0.52620073089252983,-0.026864425135584735,0.15282190055818612,-0.11060219629610657,0.4988408068539556
2,0,38,0.7825784613861444,0.018123857112715136,0.15771595339495681,0.12432204032399952,0.87074361201564088
2,0,39,0.7453723224376958,0.0088077411834883712,0.13339934574644685,0.19645803491461677,0.86257034484583173
2,0,40,0.31489347863619699,0.17884311432353162,0.049811207058157336,0.11541148284872449,0.15509415190427589
2,0,41,0.39881137438896985,0.18320995313896482,0.096312778054295833,0.0061978677281686601,0.42890956418925441
2,0,42,0.52985262450002324,-0.053317043690465749,0.13967214845302811,-0.047629323696607884,0.46249407002206055
2,0,43,0.63158523052045723,-0.033468116271253567,0.11588539348810567,0.14844733680322442,0.75288497000688182
2,0,44,0.11235485070409723,0.2994878806535195,0.020233644709255483,0.030575105509365486,-0.10507819709635768
2,0,45,0.040115939555242619,0.3129738525447987,-0.010542763259251853,0.082109658029104082,-0.11869517521177642
2,0,46,0.81497752700907355,-0.074336010230686256,0.18417931842093438,0.033404664909614468,0.91941589733429296
2,0,47,0.64504912614920684,0.0012835507319315376,0.076118207646810099,0.29909872228960666,1.0289136487668884
2,1,0,0.75239870487599347,-0.056810517980597997,0.075830173555019975,0.41624465288288803,1.0264143883461081
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,0.15387767044690648,-0.095361983813482709,0.058944620606508735,-0.10355367702283758,0.22477849631718883
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,-0.07214856909626377,-0.0021693134818554505,-0.0016288648830404817,-0.061000963821690846,-0.18508332597480504
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,-0.35230608757639459,0.023156378706916225,-0.032352680251568344,-0.21721754247025338,-0.63959833893743934
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,-0.45585875185224367,-0.032356116053049,-0.062317141441073254,-0.1928428086098446,-0.8140619839850558
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,-0.24758413528142142,-0.098443475206559494,0.024943032244058916,-0.35831540272764073,-0.44990708018254111
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,-0.062513553459769611,0.0027573466995187701,0.040815123659937669,-0.21680392241265167,-0.075436356466521914
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,-0.26126627257609059,-0.048140587812111058,0.024694683689200136,-0.36338102605670741,-0.31705731543753402
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,-0.0084027240021207206,-0.03957470431550858,0.024720375265627315,-0.11054091707113933,0.013607252379035373
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,-0.27177494925565426,0.075433445547045785,-0.011740644799049793,-0.22582930648623467,-0.32547061447508696
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,-0.86145234348746413,0.29769247404356314,-0.18150346528684214,-0.15804216933194759,-0.80216495123920595
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,-0.079958282506755296,-0.022892558828177201,0.060592059328268277,-0.32606891239792546,-0.14048515630122438
2,1,25,0.0,0.0,0.0,0.0,0.0
