Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.77908093720866489,0.054304608346841254,0.10379176094357367,0.26386259021821346,0.55336576475103882
0,0,1,0.44596435799714484,0.011313572112109815,0.047944240800724458,0.21240659708285037,0.32510777448507255
0,0,2,0.20614549700199092,0.01292114372306874,0.026799814375388031,0.076511886298979093,0.141828460733052
0,0,3,0.48403426858287091,0.12676359167022211,0.022070428974110712,0.38107083210466364,0.39321183889233424
0,0,4,0.42796924922414448,0.027055820257902097,0.084475284486765112,0.025584297262103206,0.33778019432179107
0,0,5,0.52343341669951116,-0.019662276947723711,0.093673552852310493,0.082636645347038851,0.42026285990022316
0,0,6,0.45365567927831663,0.024528255079724781,0.056786261326544629,0.18971048647179778,0.37244694872208228
0,0,7,0.49402287540161183,0.068879260306169643,0.063682108523751335,0.19838685373456677,0.39556295335484393
0,0,8,0.45657692592790866,0.12500449496364552,0.028551346432144076,0.32556769283929654,0.38839021882094471
0,0,9,0.37363799044419466,0.088358281447336262,0.13488871217996712,-0.23956838560085281,0.29450036108653421
0,0,10,0.32957698480087316,0.080291113600478026,0.12038483059145078,-0.21504723577350227,0.26504330542897847
0,0,11,0.32475326826836337,0.058084119610675611,0.10401046296772742,-0.14596781234513045,0.25356346897333282
0,0,12,0.37126638877178664,0.0056226856848473616,0.13539956606321857,-0.24797444918421618,0.30487819656230286
0,0,13,0.34103688771113383,0.013418131495333663,0.15660444042395572,-0.37289196087465015,0.25860428597335172
0,0,14,-0.9602793407046164,0.05584926692272596,-0.13674983482299963,-0.39374707328280678,-1.0267581501256693
0,0,15,-0.9116211704751187,-0.02669780996413551,-0.12064879489382019,-0.41513929855517695,-0.95689085158957354
0,0,16,0.12003208918384445,0.055995905162442128,0.11862911758231398,-0.40755840885549333,0.055681495379751311
0,0,17,0.18081596640035968,0.1999015799293844,0.064581400555193902,-0.10496696826285401,0.11338930471377751
0,0,18,-0.11891869242508335,1.0096086687989592,-0.4068316620750374,1.4339339555015549,-0.1329552202084443
0,0,19,0.5302457386348145,0.29150708707232753,0.22429829768439857,-0.34034422936856146,0.4463907989129261
0,0,20,0.15748982366359598,0.097038552268881473,0.25727521106401818,-0.63584961471874379,0.30012249267652535
0,0,21,0.06670977054077909,0.25097989560449352,0.056087756166301794,-0.16855430143505146,0.022661510340512336
0,0,22,0.073056501944236629,-0.012996920195864625,0.096745427189274924,-0.43094732902515709,0.032083571325202342
0,0,23,-0.28673593753031312,0.31954204870736058,-0.11228174681819114,0.16181363621347344,-0.35650047968070808
0,0,24,0.34536779495088155,0.10269632815144947,0.029877972905157257,0.22046978413417762,0.28408834175714404
0,0,25,0.18757097917202614,0.092491928308590543,0.055336750976537008,-0.043648307422287758,0.13070076172378364
0,0,26,0.10465001584065092,0.011326504935132764,0.07170236892914339,-0.196553032522786,0.044624355201694499
0,0,27,0.22423007150155527,0.05046363347163485,0.16533346251198289,-0.44172282172152677,0.18401064953821233
