Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.20044103773600241,0.35080267224859751,-0.052966716392935709,0.4110110472359807,0.1168957291817847
2,0,1,0.23011052199924009,0.16770288440009695,0.015420446731688742,0.16745555815684199,0.45756200421954674
2,0,2,0.26288974661130382,0.010735619750527281,0.044602695522509173,0.079952251136766961,0.55700281067498025
2,0,3,0.82979372123825712,-0.092301933719560747,0.151097759733267,0.24172344465590889,1.3068144124633108
2,0,4,0.20993381483010509,0.30482044145276443,0.0028835043784845027,0.19922723482414462,0.5888920551974941
2,0,5,0.68135067619651579,0.33233841371614048,0.098807287765311447,0.3235719205047527,1.7445051214912297
2,0,6,1.1217882235309169,-0.12075652865944608,0.21103482064508094,0.32989607810511323,2.274741121925075
2,0,7,1.3410359192457051,-0.22896717534935407,0.352721277612559,0.069629413745145641,2.3640528583550591
2,0,8,1.5464162897230018,-0.27599097213703327,0.40108252036196657,0.077747433190245019,2.6895003587343389
2,0,9,1.1007174819277985,-0.1235119867786274,0.31049178580846348,-0.023305391239141215,1.9210483357539836
2,0,10,1.0875460988045837,-0.13034790777911498,0.29427525632366258,0.027773163035924142,1.9121985909481758
2,0,11,1.2386430578218217,-0.11888000085677008,0.31274598253700558,0.079709280391707438,2.1278373027821615
2,0,12,1.1212565272171915,-0.085811077155029114,0.25559872636564407,0.19140459383685027,2.0148078067102659
2,0,13,1.1303640527351817,-0.099490268386400516,0.25365811834979057,0.19150705284758729,1.9883026323398525
2,0,14,1.1096088399522301,-0.058374028148356683,0.24971017850573229,0.18653928404463471,1.8657521676613236
2,0,15,1.1907413836105185,-0.048396342948429538,0.25965258441677008,0.29854442643761558,1.9596832858489037
2,0,16,0.1332735629793973,0.23362241679905704,0.05166461828640978,-0.033316652574924888,1.6109659094684829
2,0,17,-0.46259388346039998,0.3732266401932689,-0.1645421009295287,0.078780814834107815,0.56895545484600873
2,0,18,0.90064828848306178,-0.083408746638651277,0.20677776673897208,0.13861410422194353,1.479790961508705
2,0,19,0.37987749165658258,0.069826132401609176,0.074475421681273968,0.12270714516757764,0.33908977346427704
2,0,20,0.71989730105298833,0.02733888416090835,0.13535697138949976,0.2436121245133549,1.0051039826446022
2,0,21,1.0638318983023325,-0.071433949829739163,0.28561450809369182,0.010376029365755102,1.4238667144806989
2,0,22,0.92857044984453196,0.012745335846697348,0.22775734334484277,0.1039782064207877,1.3281549235718835
2,0,23,0.93595590519007388,0.039223873199685677,0.23384641016397545,0.082120705516366854,1.1151609779241802
2,0,24,0.79657766141111708,0.024312427690846405,0.15077834581192029,0.2603474706276252,0.96894329267890456
2,0,25,1.1544838409424223,-0.053868606310669254,0.27453140247296348,0.16760356978529245,1.4753141015713105
2,0,26,1.2685867412117204,-0.16948920388734434,0.31884875982667582,0.10593179215038617,1.5771582268562305
2,0,27,0.79555846192849344,0.19306001406396467,0.14118674475019466,0.26627230929353018,0.78991636985426439
2,0,28,0.6548334891788663,0.13396194388023064,0.13558112765252428,0.14746918217979399,0.75840436561948721
2,0,29,0.60083670621832752,0.039979850749153112,0.12952639744143157,0.10800947256202775,0.63162132556884742
2,0,30,0.61669519736410905,0.10201416785967821,0.11976750074712594,0.16241799009511482,0.6420293171130993
