Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,1,6,39668.400459378397,39934.186838512607,5053173.8808941618,4182676.3106882693,21.613371235823678,-2.324808930717345,14.93032188212611,1.9753611299821436,-0.89007603373149702,0.0015259540884919531,5013239.6940556495,2.0593489548143507,6.9834216770108135,0.99694237190171797,6.3309215580833333
1,1,7,43007.398108444642,43519.499588120409,5657293.9511851491,4910597.4071817752,36.541961442266953,-2.2353075189034866,15.11249365734664,1.9759733548901708,-0.63982009362882242,0.0016306806622198933,5613774.4515970284,1.9700165157415015,7.0223063569189819,0.99758998544763322,6.3309215580833333
1,1,8,38933.887798875206,39346.018904792778,5068424.8119578613,4405824.966026783,32.365530311515911,-2.2110953964751876,14.974266071423783,1.9731600345710003,-0.57595485619738607,0.0022000047411819142,5029078.7930530682,1.9990749753902823,7.0091759705069521,0.99741951996419909,6.3309215580833333
1,1,9,59277.573357892506,59893.649445071373,5693222.4623964513,5003957.4427464381,27.484020352871866,-2.1791165765257867,15.612359484663443,1.9054864859827667,-0.54455847114549571,0.0017800191136390926,5633328.8129513795,2.0849816294649366,6.5706986224305659,0.99749076092100897,6.3309215580833333
1,1,10,37967.664707112766,38576.712532324782,5165532.553498026,4522912.0727187907,29.671655201537817,-2.1798262254027376,15.022174691038645,1.9700895408961336,-0.41055015862574656,0.0021386724860167575,5126955.8409657013,1.9924146807607717,7.0650430811452374,0.99785841865334346,6.6852035880833327
1,1,11,47578.034741352138,48163.033361065492,5615789.4009062499,4921757.1695382446,25.33804633878183,-2.1979336413900623,15.290913271529581,1.9492385845259432,-0.64973738076852905,0.0018327831167114987,5567626.3675451847,2.0141352695661725,6.8654187660845309,0.99780610648043888,6.3309215580833333
1,1,12,35928.805911073585,36486.959941587185,5029452.0387924053,4420109.0512678288,23.681404357945752,-2.1857174848109944,14.943555152641636,1.9760505240491761,-0.4518953288713316,0.0020553502147871603,4992965.0788508179,2.0034499757932362,7.1068764640856319,0.99801237804381482,6.3309215580833333
1,1,13,46677.795726466145,47344.949325847694,5303513.3508776138,4673139.526218947,23.782453768594308,-2.2020053812851885,15.311131613513654,1.9359195772875215,-0.4823569308591602,0.0022245878499883498,5256168.4015517663,2.0943818911997538,6.8075940601584133,0.99793977821104829,6.3309215580833333
1,1,14,37500.141245864797,37720.552897564114,4511995.5287627093,3952379.3367654132,32.581400755697899,-2.2170966501368565,14.99122319020641,1.9488345843595554,-0.35593257021002039,0.0007795088319254665,4474274.9758651452,2.1651089329163105,6.9022710050514569,0.99821952935858516,7.3913338839444442
1,1,15,52278.149855962532,52781.893951460188,4531140.8746700464,3974374.0563240512,22.639272273947853,-2.2538360149899677,15.447020940613543,1.8831430608428628,-0.61422041331065869,0.0015254542597167063,4478358.9807185866,2.2590725278612571,6.4236874159512318,0.99776836373150923,6.6852035880833327
1,1,16,33146.351436806603,33696.20872783065,4836575.9953733152,4236333.5374278761,23.320438941116745,-2.2052347548525315,14.832367606085537,1.9844615520961362,-0.44611464150914815,0.0017246696045592335,4802879.7866454842,2.0671584087211849,7.1652559792586086,0.99808317833880067,6.6852035880833327
1,1,17,48453.491358148545,49048.885044640803,5670053.7581321886,4963613.173393324,23.388679798967011,-2.1858884884511531,15.314574482762916,1.9476216242781339,-0.577263320620794,0.0025278899226255096,5621004.8730875477,1.9848152670948194,6.8529982611120221,0.99724354391754655,6.3309215580833333
1,1,18,41211.782253328951,41666.237606204268,4678052.0560880527,4053763.8853883743,31.69951227915589,-2.1157502770277459,15.117468508802164,1.9331413806687647,-0.3920778677841012,0.0017887415168343248,4636385.8184818486,1.9875049397129601,6.8108852725760798,0.99679306518002964,6.3309215580833333
1,1,19,45544.890557223487,46092.022207490074,5038975.0178527897,4339644.6050292263,26.334035264809778,-2.2696382181374681,15.225982988225182,1.9362097509665175,-0.76619634115256019,0.0020143333874775679,4992882.9956452996,2.1511374998185304,6.7724694287259641,0.99766545466018186,6.3309215580833333
1,1,20,41454.710116749971,42016.95034030945,4961004.1031185575,4266559.119422581,18.242739363265908,-2.2629172968223732,15.105596373727062,1.9496951722219418,-0.6629260095322751,0.002402020490597775,4918987.1527782483,2.121497807651604,6.8835168876009547,0.9977299892587056,6.3309215580833333
1,1,21,51146.045213465302,51826.073723363254,5984180.3415024914,5152208.5141402353,28.78652640036924,-2.2199050427564493,15.373587951055702,1.9482498573622544,-0.7249354688182047,0.0020928069704837433,5932354.2677791277,2.0245091562353852,6.8513317421109168,0.99706393790036041,6.3309215580833333
1,1,22,43905.418687209938,44482.405355693598,2917847.0628230213,2431816.8026866768,46.128314473710347,-2.234857496262197,15.033338165087773,1.8359622967219209,-1.4132381746662224,0.0023108229437228912,2873364.6574673275,2.0575680490105919,6.0355256541102609,0.99150217802419061,6.3309215580833333
1,1,23,44546.502659254213,44985.784653012357,5903913.0605782373,4980481.2932348205,32.082535284367722,-2.2327247778279449,15.135205589003267,1.9763666597506995,-0.77941255715823132,0.0018776977768018503,5858927.2759252246,1.9681370787956922,7.0360584796081973,0.9966054850067193,5.981343163638889
1,1,24,45169.981424282094,45656.7254353764,5522005.0589584103,4627569.0418266514,21.585129915094893,-2.2327929582717725,15.174303661725332,1.9560282912004257,-0.82340999298524975,0.0029495472224695036,5476348.3335230341,2.0286876703656449,6.9182210082657765,0.99648788645437247,6.3309215580833333
1,1,25,70224.884971121443,70700.704440269736,5882321.7756457776,4884187.9115045844,23.759561825021752,-2.2594028952055147,15.833384440398147,1.8711079424282657,-0.76647576401014239,0.0016281188397892314,5811621.071205508,2.2481022867582361,6.3785173049982973,0.99630335940999892,6.3309215580833333
1,1,26,47248.716467123304,47906.792332668869,5562583.1781059345,4582048.5612599179,25.411269406255631,-2.1863030670597019,15.28848126361113,1.9367640872427945,-0.64116916636714794,0.0020098035464166681,5514676.3857732657,2.0438123315293035,6.8593809747204659,0.9962223933400961,6.3309215580833333
1,1,27,54434.694388266165,55235.80411610852,6165311.9846225614,5005259.0052342974,26.270094151087157,-2.2283091069268575,15.466345947660377,1.931238291995059,-0.82883312803802645,0.0016397390652692332,6110076.1805064529,2.084238003055205,6.8024263591158487,0.99593638617042801,6.3309215580833333
1,1,28,44418.939542135311,45095.952505111811,5816144.5061083836,4510033.1086790785,32.729146832859307,-2.2371340933380077,15.153780274976249,1.9581481159650955,-0.84534350709836803,0.0022386512126455955,5771048.553603272,2.026405166094928,7.0109213510760071,0.99476921277915686,6.3309215580833333
1,1,29,59112.34444918127,59866.903002879815,5509890.1492070816,4425808.816233268,21.766289928925726,-2.2580436821355314,15.600066702608544,1.8857405340241176,-0.79161295211700156,0.0030421031600035005,5450023.2462042021,2.2126104832107241,6.5241211062422071,0.99570510894238362,6.3309215580833333
1,1,30,48157.449302197398,48832.240685390374,6067837.6285150014,4754748.2052857829,35.209632314129408,-2.2477952860684591,15.280479628491221,1.9498549167363717,-0.83037490010391712,0.0018548156122159772,6019005.3878296111,2.1130006824975327,6.9572046921835415,0.99525549644553757,6.3309215580833333
1,1,31,54659.892572943296,55413.832294009451,6219151.6597959967,4988504.7362175528,24.361878726546454,-2.2135922607430549,15.465597744982425,1.9306477337294825,-0.76967717237811173,0.0023044844661411147,6163737.8275019871,2.0677345849108142,6.8103278448483255,0.99531209309793367,6.3309215580833333
1,1,32,52630.508603612114,53105.356897635764,6002246.8615011992,4768950.7799999109,20.624710377796628,-2.2187078313379001,15.376680105357638,1.9352594223288668,-0.78520410131120344,0.0019512371151411629,5949141.5046035638,2.0247728513792898,6.8205014479822257,0.99475160833530774,6.3309215580833333
1,1,33,60443.00276221575,61130.405075438764,6579914.7516686739,5231554.2984427046,29.563445610839771,-2.2243383187491554,15.569816273931114,1.9261866562788836,-0.93757108036479875,0.0022836345555797394,6518784.3465932356,2.0286612675868119,6.7500349554976964,0.99474656740680922,5.981343163638889
1,1,34,55468.078282702467,55929.687945565653,6422499.9039384425,5104681.9293722725,29.608928378203942,-2.2176146179182794,15.448055444831905,1.9389926954082755,-0.8332365236712066,0.0022728758275179458,6366570.2159928773,1.9948711798307814,6.8433768723577391,0.99466478929964042,6.3309215580833333
1,1,35,64050.80374624367,64715.312284827756,6770105.2438180605,5359763.1641976675,30.895249722935979,-2.2481372052058042,15.612971227162321,1.9255245941609473,-1.1043162671596505,0.0014735405885180381,6705389.9315332323,2.0075031643646168,6.7089273424176117,0.99399297925446062,5.981343163638889
1,1,36,60690.270455550926,61147.385794975853,4788231.7003577314,3735361.6259912532,31.721579042044418,-2.2538733906183062,15.483663349863422,1.8665557125613539,-1.423020477881622,0.0010132981868598361,4727084.3145627556,2.0461034123708197,6.2910583338851751,0.9907274597108584,5.981343163638889
1,1,37,62533.286636829202,63362.613243546242,7477633.8113338752,5871593.4339307658,23.419007887882707,-2.2470903294452498,15.593057602165384,1.9481444371793197,-1.0979829109490009,0.0026327047222351931,7414271.1980903288,1.9673889021903876,6.8828061749554674,0.99429953221206313,5.981343163638889
1,1,38,57741.273397778066,58530.201489387393,5189910.2899004156,4186567.9711581208,8.8111029502545435,-2.3697821947279083,15.10202065790828,1.9493579925210303,-32.374772874019882,0.0022903013087706564,5131380.0884110285,2.0066463242552199,6.470384545760778,0.9922998384589018,5.981343163638889
1,1,39,69268.260044712748,70150.321744489425,7781343.462529066,6155065.0750384806,33.315643885433659,-2.2289809875116187,15.75152338102667,1.9341094243298393,-1.0393828684336006,0.0020954138667903179,7711193.1407845765,1.9856930576376646,6.7934257295257439,0.99433283158696617,5.981343163638889
1,1,40,64603.163861078225,65502.114365748101,6283097.6282234602,5033968.5179623859,33.575728769622224,-2.1390379988832757,15.686224034705555,1.8978889822171801,-0.77720143171983358,0.0022281890675393879,6217595.513857712,1.9264434380538484,6.583790710300482,0.99349826387454687,5.981343163638889
1,1,41,71059.292813615801,71816.230153751545,7494003.1742308782,6030607.8307667319,31.242065392038072,-2.2437646773246667,15.763505830696714,1.9292677871618582,-1.1358743874133568,0.001870967941769452,7422186.9440771267,1.9651351880162953,6.7052828548613448,0.99398579533876164,5.981343163638889
1,1,42,65557.441621466874,66699.363206526876,6032693.9476115135,4986591.0810643677,20.68838552267135,-2.3172215942030867,15.629760761037799,1.9102954372991015,-1.5359318598992024,0.0022439075665802674,5965994.5844049864,2.0422146558073835,6.4989855950210362,0.99415679095361498,5.981343163638889
1,1,43,77312.980646283744,78505.517113063266,7342707.3342649639,6149847.5039042337,23.01470725591787,-2.2901160207837279,15.881920838714679,1.9172700405727305,-1.4024992858734013,0.0013098308059067598,7264201.8171519004,2.0556589899663318,6.5473742424393961,0.99486350565321369,5.6297406286666662
1,1,44,65426.751908187667,66218.954786776332,6906417.2490169518,5770694.9859094061,26.41889915151846,-2.3007202531646946,15.620241255854191,1.9423115434318736,-1.412259099558695,0.0019092765251593423,6840198.2942301752,1.993997137362334,6.7045494474366585,0.9954840181357254,5.981343163638889
1,1,45,78771.534887662798,79972.636681247051,8224716.6440893272,6804473.00394422,22.971895707683711,-2.4459395978007312,15.629395541492492,1.9794305499885836,-54.45183053193152,0.0022730525052406234,8144744.0074080797,2.0496974979591269,6.6843157120695516,0.99541076286290475,5.981343163638889
1,1,46,83203.910763470019,84667.098940329524,9590789.5160480384,7435617.3790823771,23.925615786214227,-2.5126444921969759,15.824810815424835,1.9768523021096061,-19.64660437485,0.00076154461181437646,9506122.4171077088,2.0502098950837269,6.8237043159410575,0.99499816942079555,5.2746089478333333
1,1,47,99021.969579027194,100162.48879467293,13760649.718115978,10346962.884427711,23.425866593042436,-2.625629249492766,16.164989537154714,2.0052602542948348,-26.705635682227211,0.0010290579363682339,13660487.229321305,2.1173658899058188,7.1020624639192356,0.99590105218822544,4.564056984444445
