Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,34,57485.089303798217,57538.04846503085,5964721.1813264443,2257332.8232100434,18.290308256892228,-2.5469122898190908,15.890522116298577,1.8711396524023041,2.0986870087761424,0.0030212177275180971,5907183.1328614131,4.431694509697361,6.6957946014345993,0.99906207009945502,25.934363365027775
3,0,35,53757.244956771676,53920.623193501386,6131695.8714763448,2184939.6338815186,31.850510685532498,-2.5543631368795761,15.822754395632625,1.8878871393781804,2.137249741040836,0.00091791932718884015,6077775.2482828433,4.4044465509576787,6.8293051609950659,0.99902122886184797,30.009432309166666
3,0,36,52800.25301776109,53186.421194931056,3973075.9671685472,1298249.5719180254,19.043620011574212,-2.7116811559946394,15.81905501797365,1.8011947041106888,1.8332148106972748,0.0025465268712468823,3919889.5459736162,5.5029464781564341,6.2230546042671513,0.99924644761625814,28.652892718888889
3,0,37,53472.879250503815,53822.383877184235,3990937.3539036983,1234098.8929281465,27.708103484482102,-2.7312193811054097,15.841401754691367,1.8016139737519796,1.8414640301136447,0.0010298645113052632,3937114.970026514,5.6604687823108053,6.2123775310869753,0.99930521710855236,31.704585704722223
3,0,38,60067.785549182496,60590.442303099087,3191533.9685182753,831191.98611781397,17.393596556321988,-2.8486184430984172,16.037033320160234,1.7333544444730142,1.7956131046098731,0.0011817997344243877,3130943.5262151761,6.8759773994221414,5.7190159556082207,0.99964268950390656,35.458117208333334
3,0,39,56849.746833263765,57247.87480916729,3102735.7684995397,780828.56906353275,16.933482669124956,-2.8689856274913801,15.94683704026826,1.7453287363133734,1.7568967580538446,0.0010036410631859742,3045487.8936903724,7.0916211974310261,5.7601748931993395,0.99969943859379684,31.027948614722224
3,0,40,75648.087356529286,76001.859264462764,6267637.3129750891,2202803.7975024292,19.01794281770276,-2.6384443886061537,16.28063176701345,1.8250750638787947,1.9212139661902623,0.0028293748118748225,6191635.4537106259,5.0276825290097946,6.3657431758813061,0.99901658721726005,25.934363365027775
3,0,41,66305.067259817384,66393.028143149335,5508241.4860074604,1826334.7597291023,19.252597012061976,-2.6138800295287412,16.078202772763472,1.8262215907556076,2.0997054313798982,0.00060863069955010695,5441848.4578643106,4.9277302054184204,6.3744162458657954,0.99892053244471379,28.992416197222223
3,0,42,76310.458370357315,76761.708422021227,5104960.3504575044,1523533.1461598603,19.807041887438913,-2.6741121559521526,16.372926147678598,1.7655751185441311,2.1271312765852799,0.00065225393587247044,5028198.6420354834,5.4061458997417606,6.0553691249383803,0.99897866414824377,32.042921294999999
3,0,43,77914.984368617734,78189.827441185131,4722224.7925700741,1324402.0100836325,17.017441105276742,-2.6791067449225463,16.358846487624625,1.7497046006801236,2.2163354860404345,0.00081514621792993201,4644034.9651288893,5.663668336734915,5.9163419857741602,0.99905087573930296,32.042921294999999
3,0,44,80513.417343714944,80608.66874688759,6111527.9574975735,1899244.5207685265,20.039875358090256,-2.6298980027461103,16.365148176175271,1.8026720622283796,2.1558291097953375,0.0011626853169216394,6030919.2887506858,4.9570742580917395,6.2444543103562964,0.99869922755466134,32.042921294999999
3,0,45,74937.094384533353,75065.7056585963,6172141.0704074511,1747872.1839578571,17.022279258589549,-2.6171608882427821,16.282454307991198,1.8162099247795906,2.2904224427977145,0.00055380478265602861,6097075.3647488551,4.7481702522380802,6.3614732742909084,0.99853929166673516,31.027948614722224
3,0,46,88295.134282367275,88989.490705760181,7140496.3183386354,2025879.1560516027,20.14790451089366,-2.6948421021498854,16.618193577087958,1.800390811524446,2.0262550875099836,0.0011451219354799644,7051506.8276328752,5.1529827456413937,6.3262455759332354,0.99839397154045728,32.042921294999999
3,0,47,91669.430788764148,91904.336618984511,7649968.4226392098,1695263.3036308284,20.064370333781518,-2.7009000904504501,16.56677743932552,1.8266430747273759,2.2635642202630981,0.00050997708487865315,7558064.0860202257,5.0900844293243814,6.3791770440118043,0.99838450751401386,32.042921294999999
3,1,0,48573.996460358496,48728.103785446845,1111937.5347548064,271609.34885795543,15.685069959344711,-2.9630254048007822,15.69752061583281,1.5034078598371805,1.8897054136567248,0.0014555803706219079,1063209.4309693596,9.3426418531054303,4.5121778516060012,0.99908212195598889,39.542178250277779
3,1,1,45917.084507139392,46106.212964104845,4810164.6782379225,651070.29324204556,17.043757204996719,-2.5137402502984187,15.604020851158827,1.8677168990773305,3.3186756854022801,0.0026630927658449345,4764058.465273818,4.3232301252318193,6.7049813042907314,0.99890191468268252,39.879873412777776
3,1,2,41938.716209724669,42047.628136943989,2098610.989743324,227078.94439754036,33.507132475624886,-2.6923947358284854,15.4801530573337,1.7189856485108912,3.0730405930054809,0.0012239399916228464,2056563.36160638,6.0709112042241795,5.6412665333293504,0.99931930257589596,46.646874739722222
3,1,3,41703.582975369078,41745.36901505218,4139117.0934154056,741517.16645770683,18.652450463590998,-2.4401494974083091,15.466263704307416,1.8530172951441963,3.4226700426814949,0.001813975441305328,4097371.7244003536,3.9673381907221832,6.631563089606594,0.99892476739749436,39.542178250277779
3,1,4,37955.491121866813,38046.240312866132,2500883.7726077535,366483.77226343163,-7.4074152559112774,-2.5768296865088458,15.431559968264267,1.761378312636884,10.60577611865642,0.00055215377665674575,2462837.5322948876,5.3260155280575283,6.0385403050271176,0.99893801154690853,43.247339748611111
3,1,5,38844.306141845605,38949.706396286441,3974010.3572014808,891055.75136838167,15.078929220184541,-2.4508939615235961,15.446175281085189,1.8497780468051028,3.1981228488044997,0.00032037824326219946,3935060.6508051944,4.1671375006772475,6.6728393691061889,0.99892490255162558,37.501176343055562
3,1,6,36036.043911867673,36131.733380173617,3202927.7836981975,668817.87353707536,12.032976286068633,-2.4119929797522524,15.346184368968576,1.8168410005328834,3.4870360133698357,0.0012113232718214213,3166796.0503180237,4.1546675229450871,6.4699809917203126,0.99884493454447043,39.542178250277779
3,1,7,38216.626444553491,38314.677418013809,3632461.7567373537,992147.2480461126,13.247352253380861,-2.4290218949871836,15.409664562503783,1.8346282032579393,3.1187520716765893,0.0011293466670018566,3594147.0793193397,4.1229166425835508,6.5669066394391074,0.99900931430616513,35.458117208333334
3,1,8,36701.150592482016,36902.376069899146,2776793.5492448048,642953.0899392938,17.446981768283354,-2.4063288798651223,15.332485918435134,1.7842085461804778,3.4465927940462393,0.00083467828998791123,2739891.1731749056,4.1673365414060255,6.2335623970269083,0.99909494411014721,39.542178250277779
3,1,9,47389.208820240601,47632.388850018884,3441786.604663013,1067253.9979756402,17.732689409315526,-2.3969169918087871,15.686651341993606,1.7744021930401837,3.1690597910514393,0.001232221388329436,3394154.2158129942,4.2837392624779183,6.1750709366497389,0.99910463542686956,35.795145902222224
3,1,10,42690.913429785411,42880.953290498212,3080544.3972718376,904008.91953165259,15.101255142652034,-2.362694337286924,15.537939811419273,1.7728178636517493,3.4076525471074275,0.0011275490972011632,3037663.4439813392,4.0247852822566692,6.1667045390752246,0.99899973243315143,35.795145902222224
3,1,11,44889.112938717088,45040.088494299627,3092616.5437322371,948929.04464112339,16.04909210247417,-2.3682453924471969,15.611124116468678,1.76203402018195,3.3469132865617901,0.00057206082787227756,3047576.4552379376,4.1543418190704262,6.1014744912400971,0.99899019438811421,35.795145902222224
3,1,12,36473.922250621428,36511.59099513181,2329144.0416020756,593553.41399318236,13.958998980139423,-2.350954329340063,15.290239722061836,1.7480352197399589,3.6646340184881798,0.001779245033913831,2292632.4506069436,4.0929187467294588,5.9953015172070288,0.99891689316915511,39.542178250277779
