Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,46,0.83414984115965041,0.12755600106621801,0.10257736464213663,0.39355711953871619,0.93992762503038207
3,0,47,0.18313168525718737,0.081969799534394205,0.011406852106055521,0.13227099256796038,-0.069915050944047152
3,1,0,-2.163765311392936,1.1117209309618308,-0.57140937542512615,0.079792910653230464,-1.2612801749988201
3,1,1,0.0,0.0,0.0,0.0,0.0
3,1,2,-1.0947056093040928,0.57442123138523327,-0.24095227541426745,-0.054220967478521231,-1.6334406583368839
3,1,3,0.0,0.0,0.0,0.0,0.0
3,1,4,-0.69368333557117623,0.39343734030293964,-0.13648178051268323,-0.087185965923321618,-1.132504933269086
3,1,5,0.0,0.0,0.0,0.0,0.0
3,1,6,-0.25208003947237501,-0.00026658354777087112,-0.04347493427616822,-0.048812296779161102,-0.5011587795468273
3,1,7,0.0,0.0,0.0,0.0,0.0
3,1,8,-0.35280317629640834,-0.012053186692189133,-0.029797914435206518,-0.22841170673754618,-0.70487288654331337
3,1,9,0.0,0.0,0.0,0.0,0.0
3,1,10,-0.080464941816870805,-0.072145502441700149,0.01580063337457327,-0.14600868293101499,-0.16632926709797502
3,1,11,0.0,0.0,0.0,0.0,0.0
3,1,12,-0.40534400206947652,-0.013560582791450226,-0.031517163040441609,-0.27098888932188281,-0.67289144987674021
3,1,13,0.0,0.0,0.0,0.0,0.0
3,1,14,-0.1597559361735108,-0.063025193207369323,0.013315318808444498,-0.21196629544478718,-0.2867393949882171
3,1,15,0.0,0.0,0.0,0.0,0.0
3,1,16,0.19875205810432206,-0.075140579263876184,0.073639614950484766,-0.13151077092948427,0.28554905971175515
3,1,17,0.0,0.0,0.0,0.0,0.0
3,1,18,-0.063006771168350184,0.065168751048531703,-0.013711361328495819,0.0041498084679396641,0.0071904677375407289
3,1,19,0.0,0.0,0.0,0.0,0.0
3,1,20,-0.15100797354496009,-0.021169319477713833,-0.02164153716009265,-0.055958026124088178,-0.22655955248207604
3,1,21,0.0,0.0,0.0,0.0,0.0
3,1,22,-1.7598463596082503,1.0325812970900285,-0.53482987615995015,0.2413492255752363,-1.8246097982825411
3,1,23,0.0,0.0,0.0,0.0,0.0
3,1,24,-0.18152849995345122,0.09943105088889892,-0.098597473397962432,0.24002011244511223,-0.20102126855676872
3,1,25,0.0,0.0,0.0,0.0,0.0
3,1,26,-0.010841506312129212,-0.019166311935988833,0.001056493742285447,-0.016320522747806265,-0.031166958236038766
3,1,27,0.0,0.0,0.0,0.0,0.0
3,1,28,-0.26873859821701984,0.010263963037738133,-0.055480601586414657,-0.033820519537883342,-0.27596989245340353
3,1,29,0.0,0.0,0.0,0.0,0.0
3,1,30,-0.10263051464553641,0.029359833716600559,-0.011297465388447669,-0.053602535307119226,-0.14622477918452859
3,1,31,0.0,0.0,0.0,0.0,0.0
3,1,32,-0.37386327371867978,-0.055064254008720948,-0.020590213138728775,-0.28776027254084191,-0.60567762977294493
3,1,33,0.0,0.0,0.0,0.0,0.0
3,1,34,-0.36039922717084494,-0.050410567923421024,-0.030139465977334634,-0.22710403971316317,-0.61915794316335493
3,1,35,0.0,0.0,0.0,0.0,0.0
3,1,36,-1.69209063514025,0.71895180610531328,-0.32235279092753188,-0.38545016392722431,-2.215319472542749
3,1,37,0.0,0.0,0.0,0.0,0.0
3,1,38,-2.3125365443638373,0.90556189046196289,-0.46884289876762075,-0.49678391681718281,-3.3696942349445713
3,1,39,0.0,0.0,0.0,0.0,0.0
3,1,40,-1.1666238664860877,0.34334732393870082,-0.1799056446724312,-0.41347770721883492,-1.6927635381438719
3,1,41,0.0,0.0,0.0,0.0,0.0
3,1,42,-1.1342236808911359,0.28759915988985663,-0.15646653709737368,-0.50632194829711885,-1.9340357941876114
3,1,43,0.0,0.0,0.0,0.0,0.0
3,1,44,-0.50355453424826635,0.10143462933613767,-0.041665145140701298,-0.3559158254525574,-0.90748818073894455
3,1,45,0.0,0.0,0.0,0.0,0.0
3,1,46,-0.28122949890880378,0.064371099124968634,-0.02004863891167119,-0.15872531413806712,-0.29462476049598152
3,1,47,0.0,0.0,0.0,0.0,0.0
3,2,0,0.53062047495184572,0.083776652730205292,0.075102651878817372,0.16926598797632408,1.2211565403845874
3,2,1,-0.30470008980270435,-0.016609331597551513,-0.096893965681143168,0.13428567402909941,-0.62702221026853522
3,2,2,-0.25992619616924983,0.065936777469834063,-0.027708166870719531,-0.12935892805649729,-0.48722396785150934
3,2,3,-0.15555860888494522,0.057009138732519116,0.0009847823639219655,-0.15970681097505235,-0.18742262029678614
3,2,4,-4.2335140439304588,2.1854477075657468,-1.1773857143541988,-0.36876902439657044,-3.4142385922939944
3,2,5,-4.4022963161790898,2.1582344199937022,-1.2756762987297783,-0.30447458685434192,-3.5807742141481711
3,2,6,-0.08099874352118519,-0.013851255963884146,0.017814554769336244,-0.15163621231299018,-0.18982514913278692
3,2,7,-0.3458932190470847,0.07398612707373875,-0.033353199049128701,-0.19994997513586199,-0.66570379325342088
3,2,8,-0.44798980706237401,0.042702791037733778,-0.01168045548901997,-0.39606443915998923,-0.78357928563771395
3,2,9,-0.51892821616076645,0.060664611004648705,-0.014655918543013957,-0.43730847635098158,-0.92606083814973061
3,2,10,-0.34299132462961879,0.04312374678561337,-0.024214079666728061,-0.21612664905766543,-0.54175728879159379
3,2,11,-0.17378032315760095,-0.044042563082838271,0.016164631893822001,-0.22541218868875568,-0.38471946781252342
3,2,12,-0.2105094547121098,0.038243263110506298,-0.038784912665806637,-0.025018944723253611,-0.41319363973792278
3,2,13,-0.34991987889664244,-0.0061586070155503769,-0.031666606370894357,-0.19272517707523029,-0.71148070623858217
3,2,14,-0.42345330230541123,-0.12271248595844675,0.0014108497141780418,-0.42150261584747817,-0.89190223030789539
3,2,15,-0.49563714942565795,-0.075712988229647227,-0.050974927698515859,-0.29863744139074377,-0.90432856430586384
3,2,16,-0.33694843036298749,-0.048197285155826997,-0.0057028755987102997,-0.32831928855454784,-0.63405218797785068
3,2,17,-0.17613462395103596,0.082728174921990583,0.012455575163659471,-0.22754891499722874,-0.24694390349300477
3,2,18,-0.36870466993727646,0.18412394829475631,-0.033453637953035464,-0.20780724646066595,-0.4860408715164084
3,2,19,-0.50711912408467441,0.16685279828377086,-0.049662590005937091,-0.28535710082016763,-0.72928359557849021
3,2,20,-0.63670419200258621,0.080288173232272886,-0.070841662800790406,-0.32192373955626685,-1.023593227456491
3,2,21,-0.39079500028465475,-0.027286667670007869,-0.038396165145591965,-0.21886898135763566,-0.57407652443570001
3,2,22,-0.14593656163433977,-0.0058163582116272927,0.0035842577540510234,-0.14415043044408371,-0.22193564094192553
3,2,23,-0.21734071065432303,-0.003420101064476988,-0.039085633909308637,-0.033401110277980095,-0.26413415513220073
3,2,24,-0.36478913600333485,0.072025732799603226,-0.10651068365999672,0.099105211496945955,-0.43942685008448379
3,2,25,-0.19379869541905492,0.085976990608377601,-0.028644871562538032,-0.064600985599993166,-0.21875818527620794
3,2,26,-0.48415815633055814,0.095510794884110517,-0.04769196112469043,-0.27956559783458523,-0.70815431363980963
3,2,27,-0.3659361938388237,0.12695662503825655,-0.050688511597853925,-0.14999606492641782,-0.51137153077704056
3,2,28,-0.12543855036294715,0.00017173426509398126,-0.0029934036378800322,-0.11389723626964354,-0.12656137403534728
3,2,29,-0.046056650134666199,0.018151822809232332,-0.017208687195632955,0.019650706506469717,0.0080120653190896007
3,2,30,-0.15813030927858307,-0.037047225012293961,-0.015490381349708926,-0.093029664596546269,-0.22396474072273875
3,2,31,-0.090452134768657544,0.030897217769742635,-0.02751997950037266,0.027522756184716002,-0.094666985215486221
3,2,32,-0.35564416548546163,0.018962776106853152,-0.035445861370917875,-0.2041926244326735,-0.53247013889026107
3,2,33,-0.7194975042724856,0.049913707408637542,-0.097508262506809995,-0.30590923589753238,-1.1992487417302797
3,2,34,-0.55234501496365596,-0.0014213611783469027,-0.068569846706323379,-0.23179515825286856,-0.94509124839662206
3,2,35,-0.40173145679846556,-0.071835095110476477,-0.042976599016575801,-0.16739448783152611,-0.7975447884015594
3,2,36,-0.51581395793392559,0.094819006820066942,-0.068679277435853336,-0.18038093478992501,-0.83000238030791706
3,2,37,-0.40605699124711947,0.0068898350777883977,0.0094153058873671647,-0.41815179723590212,-0.73192485000899765
3,2,38,-3.730301564189201,1.4224170362913555,-0.98246138504536917,-0.43991241387647761,-3.5469846562036729
3,2,39,-4.4059624101156487,1.6406262165237542,-1.2374335256785882,-0.53015245132966271,-3.9748976971900323
3,2,40,-0.1529200781943878,0.13493869453188223,-0.043465098811544145,0.076428450594493214,-0.18382953327142104
3,2,41,-0.31674135985426943,0.092008742887373707,-0.027697668247121054,-0.16639976300866088,-0.54086004922159603
3,2,42,-0.66843224337760532,0.19817823266620715,-0.094092174198695755,-0.28862137335369731,-1.1344439160965969
3,2,43,-0.45722386346659505,0.11624427864855225,-0.055977337145521666,-0.2698520638116797,-0.79637694173766249
3,2,44,-0.61296901417004435,0.33905128625377312,-0.12397221883768239,-0.17025911389102255,-1.0497336548080654
3,2,45,-0.53713684082279656,0.20592787602164142,-0.10405754980532622,-0.1129837338433628,-0.81390252177869726
3,2,46,-0.19561351731287502,-0.02581661049227657,-0.011454626213592611,-0.10633690078978653,-0.17106216435233534
3,2,47,-0.00084787464083291297,0.026278419199654568,-0.00025224597681638983,0.0012149023776046874,0.028780629785515544
3,3,0,0.65842450863811663,0.095241307970346245,0.0055897325116616159,0.63175100777886151,0.99666341135867498
3,3,1,0.0,0.0,0.0,0.0,0.0
3,3,2,-0.24903808452764054,0.033118166967391893,-0.028378055879767938,-0.11112369002207778,-0.47070243842287951
3,3,3,0.0,0.0,0.0,0.0,0.0
3,3,4,-4.1018107736411018,2.0443724130679604,-1.2060320744753281,-0.19534111345279648,-3.0213225031499178
3,3,5,0.0,0.0,0.0,0.0,0.0
3,3,6,-0.12039685283111368,0.040497069623500526,-0.0096009530107399321,-0.068007575045765378,-0.28512676108860191
3,3,7,0.0,0.0,0.0,0.0,0.0
3,3,8,-0.46505775322079046,0.033770544894599741,-0.029702365707028555,-0.36890879272286092,-0.89450594119091775
3,3,9,0.0,0.0,0.0,0.0,0.0
3,3,10,-0.47416809255636139,0.0052391503141411278,-0.017205894463915072,-0.40007397055682681,-0.96053918432710361
3,3,11,0.0,0.0,0.0,0.0,0.0
3,3,12,-0.11399147735921744,-0.0033705888252484328,-0.026449043088927926,-0.0016987220682622706,-0.20615493010312846
3,3,13,0.0,0.0,0.0,0.0,0.0
3,3,14,-0.17220998938410759,-0.0024436386738764249,0.0077666590414211534,-0.21105271966296257,-0.3218572751882931
3,3,15,0.0,0.0,0.0,0.0,0.0
3,3,16,-0.43481956564572499,0.083661475184036771,-0.066265625706750875,-0.1574393357478634,-0.69851666754537334
3,3,17,0.0,0.0,0.0,0.0,0.0
3,3,18,-0.82744442820020936,0.23395641746237938,-0.12600186945314595,-0.30569965998423143,-1.2983176267967664
3,3,19,0.0,0.0,0.0,0.0,0.0
3,3,20,-0.47408730978646929,-0.0035633434772246453,-0.063826064400809734,-0.20630287429394478,-0.76225383371920685
3,3,21,0.0,0.0,0.0,0.0,0.0
3,3,22,-0.27404656338245914,0.071054120616964589,-0.048773741854537533,-0.068914289866269129,-0.4118335297622977
3,3,23,0.0,0.0,0.0,0.0,0.0
3,3,24,-0.50307083852399614,0.12774945516284486,-0.13179237734139715,0.037144214334947634,-0.74825193430476844
3,3,25,0.0,0.0,0.0,0.0,0.0
3,3,26,-0.48657877834148522,0.13792358924342674,-0.097889263499179258,-0.085383813458927094,-0.66778103386625176
3,3,27,0.0,0.0,0.0,0.0,0.0
3,3,28,-0.13190118300435927,0.067949182881078984,-0.058175722138813946,0.11280653595952295,-0.16475886123888728
3,3,29,0.0,0.0,0.0,0.0,0.0
3,3,30,-0.12730009412783971,-0.010628535824424912,-0.025599360555710327,-0.015481413864675275,-0.18847252275114101
3,3,31,0.0,0.0,0.0,0.0,0.0
3,3,32,-0.3363090242920137,0.10614145375842288,-0.064638010008393199,-0.066856476075075832,-0.50824935865939125
3,3,33,0.0,0.0,0.0,0.0,0.0
3,3,34,-0.22872841306088887,0.022234899343169801,-0.02071818525427771,-0.13447052112207558,-0.40103465819918327
3,3,35,0.0,0.0,0.0,0.0,0.0
3,3,36,-0.1648369082891108,0.068884416808688176,-0.0316987462393854,-0.026392174759029885,-0.18859153779425242
3,3,37,0.0,0.0,0.0,0.0,0.0
3,3,38,-3.4174679672944883,1.5961758212484007,-0.98829609016228481,-0.13368779189368141,-2.7381886448914585
3,3,39,0.0,0.0,0.0,0.0,0.0
3,3,40,-0.18422558462494365,0.086700543524973472,-0.014667724157740647,-0.1228946668407751,-0.29816245250098206
3,3,41,0.0,0.0,0.0,0.0,0.0
3,3,42,-0.49402984960885732,0.17325270872764875,-0.078917678868266616,-0.14940578926983328,-0.84847733066380115
3,3,43,0.0,0.0,0.0,0.0,0.0
3,3,44,-0.92516058100514442,0.38301937786995133,-0.13955522953816768,-0.42209806638251557,-1.6323577235944171
3,3,45,0.0,0.0,0.0,0.0,0.0
3,3,46,-0.23357863843358473,-0.042026340592218325,-0.010253043072701029,-0.12675476810827568,-0.23545575460438428
3,3,47,0.0,0.0,0.0,0.0,0.0
3,4,0,0.43662268345157429,0.13569409957485501,0.021964371090763102,0.33123887553047204,0.77435579174618496
3,4,1,-0.36795962434527141,0.18841928471940017,-0.12098645320695534,0.17132320812891599,-0.6598141835016591
3,4,2,-1.9775042220698467,0.5511483257491423,-0.41763701956576949,-0.2683185500648122,-3.2333521138401267
3,4,3,-1.7756522687719496,0.47426374886762934,-0.3150204446467284,-0.45353083419191087,-2.8219085467166458
3,4,4,-0.79167185798145923,0.057244780893559444,-0.13303152063235224,-0.20856378704065826,-1.7058851569780593
3,4,5,-0.65425581529491694,0.082422177347083014,-0.15095348610342008,-0.0033887651916248984,-1.3761654472133316
3,4,6,-3.3108109437759801,1.2459478594425559,-0.94852567094767171,0.0031823519534182054,-3.3467193392963583
3,4,7,-3.4331536887704388,1.421323186039348,-1.0197117648328013,0.0029569450467334946,-3.2668792395371824
3,4,8,-0.55037960761109872,0.12274379327152718,-0.057151051122791507,-0.33616142564816798,-1.08175338652023
3,4,9,-0.68504460575126203,0.082589931351077839,-0.076306336135103958,-0.39122273236350935,-1.2871426698476078
3,4,10,-0.41989306064828469,0.25597861421416468,-0.60136886071855367,1.7329725047388003,-0.63178970683722824
3,4,11,-0.35339077412942643,0.046452094933771892,-0.11214567789501384,0.13919111376496573,-0.5640118138795458
3,4,12,-0.022200825328820173,0.023040609837836179,0.021271889497173291,-0.093038443646314306,-0.054636666333532702
3,4,13,-0.068017348282399581,0.060203806917306313,0.026360890510208179,-0.1770904885408715,-0.15192254350399637
3,4,14,-2.3032210891313376,0.99905388509836479,-0.57772725182162299,-0.24491024370025372,-2.8929082326048121
3,4,15,-2.4133634254343868,1.0431934146323325,-0.63389517742472234,-0.14297544884078128,-3.0833745698073525
3,4,16,-0.21927837995565724,-0.038131746765079688,-0.034160913001546778,-0.056969909069529479,-0.37004732429403475
3,4,17,-0.15308776017230485,0.0031729642701399108,-0.033474405965681964,-0.00061763809653037072,-0.23070607166791746
3,4,18,0.073595309925529762,0.035703265945672635,0.024163346972109867,-0.026988572945967348,0.097126346915153761
3,4,19,-0.071649467731923266,0.036972213542131538,0.0099378918020387452,-0.11672563639526778,-0.13119283151296912
3,4,20,-0.094516065160249241,-0.001470280537378521,-0.021632035951375084,-0.0068770952334347157,-0.12113790461860674
3,4,21,-0.51199904024302612,-0.009592333133605635,-0.072251346929420368,-0.21307952927375062,-0.81124572237117931
3,4,22,-0.54987836845430493,0.056759521028771243,-0.10506432006555277,-0.11849295438361018,-0.84968126115796849
3,4,23,-0.23258336495598897,0.05122796430723997,-0.076470013231147771,0.0816602113453051,-0.31481410881645644
3,4,24,-0.36403372186505933,0.12848404325591489,-0.12420859637136639,0.13676782108157326,-0.528758962346636
3,4,25,-0.055406912004208664,-0.013488962754607314,-0.0058466005162829404,-0.034035390126367915,-0.069703774608342428
3,4,26,-0.20434254807650021,0.042924066087111301,-0.039010944456503438,-0.046374781997114312,-0.27705782679195678
3,4,27,-0.26661074851839572,-0.0097159905685042514,-0.058004703220372544,-0.024770430428835866,-0.41605825064320712
3,4,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,30,-0.062651498537618977,0.037051497970437275,-0.0090858823482538043,-0.0032299654696750224,-0.11427734155179436
3,4,31,-0.27369020417206258,0.051612946160488615,-0.056900601356053127,-0.040219696518382975,-0.42170393596398981
3,4,32,-0.12188060704919224,0.059738471540628391,-0.0040589451417329947,-0.12473787906748868,-0.17288830700099922
3,4,33,-0.42456528015694417,0.08178697064392515,-0.072334011827537736,-0.13776039392993233,-0.61931127584503898
3,4,34,-0.32780388901510804,0.023450342442620453,-0.025567847802297372,-0.22975619124814806,-0.56503071937943616
3,4,35,-0.071213373531747948,0.012454264159853956,-0.00039269298203903347,-0.076423866807299845,-0.13410784389000341
3,4,36,0.095690100788459631,-0.029442210779565547,0.0084197396759324583,0.049050023836164414,0.18318693398203578
3,4,37,0.052465446943987359,0.097414525327454315,-0.017569518315857735,0.11330193957798862,0.1504194468863993
3,4,38,-4.1055123076432629,1.8765343143843602,-1.3668709496461151,0.027983751503153798,-3.5475286607949155
3,4,39,-4.3065647141729286,2.0704077380697186,-1.4239652564350616,-0.015036987033004934,-3.7473572719545398
3,4,40,-0.99980550558368719,0.21455590805175162,-0.2566879705535885,0.045430886890789779,-1.8479139523520338
3,4,41,-0.98436040568665462,0.25409401286824007,-0.29170514198271658,0.147456588613748,-1.6879292766861553
3,4,42,-0.42499686157473704,0.14071202644139946,-0.045079989565807388,-0.24152570754827885,-0.81168748547577252
3,4,43,-0.35949467366107157,0.10561034000240399,-0.051100345966970107,-0.13857963539239826,-0.66913715272726648
3,4,44,-0.16354309995042726,-0.065318014901441845,0.014726561051290332,-0.25429526864083307,-0.24377815692461269
3,4,45,-0.2701113560336772,-0.018102963229681635,-0.042209646271174961,-0.10370457429754154,-0.47763943123295149
3,4,46,-0.14626185567316696,-0.064307321199748912,0.002761193399894335,-0.085361280318549504,-0.13572940980491666
3,4,47,-0.052369002894014471,-0.016313328910741554,-0.0044116987417019971,-0.025388364565021249,-0.10711859388921141
3,5,0,0.59009449956188575,0.21899016774607283,0.073483919090905125,0.25157949412278136,0.92781596215310458
3,5,1,0.0,0.0,0.0,0.0,0.0
3,5,2,-1.6105248895955135,0.45973366721592823,-0.30270795832091935,-0.36986637569382097,-2.5468016520022161
3,5,3,0.0,0.0,0.0,0.0,0.0
3,5,4,-0.50975521957424164,0.05269856997843636,-0.096463595122595613,-0.078182405011894218,-0.92142520858206112
3,5,5,0.0,0.0,0.0,0.0,0.0
3,5,6,-3.6053759170377013,1.5348051780675709,-1.0664880131285217,-0.019221701348904219,-3.4127750668270522
3,5,7,0.0,0.0,0.0,0.0,0.0
3,5,8,-0.24710426702436905,-0.0094443606616780862,-0.0084975558282796015,-0.22325829327749247,-0.41685769561768993
3,5,9,0.0,0.0,0.0,0.0,0.0
3,5,10,-0.47405890643018012,-0.019486570596219499,-0.062579669796639426,-0.18683498099050944,-0.83716512707540147
3,5,11,0.0,0.0,0.0,0.0,0.0
3,5,12,-0.50078363373868839,0.031197262530923364,-0.07326371672680887,-0.17162786921202766,-0.84559336571194521
3,5,13,0.0,0.0,0.0,0.0,0.0
3,5,14,-3.0873016733504386,1.3105027344468478,-0.82532927798204758,-0.27114545148713631,-3.6139683569545173
3,5,15,0.0,0.0,0.0,0.0,0.0
3,5,16,-0.45559530541094162,0.057304351494017913,-0.12156007599950014,0.060526397937612941,-0.75606030911521671
3,5,17,0.0,0.0,0.0,0.0,0.0
3,5,18,-0.45192771111177166,0.077977894600643527,-0.045903427529573104,-0.24575384832164104,-0.81894742577329538
3,5,19,0.0,0.0,0.0,0.0,0.0
3,5,20,-0.39987724129476021,0.052786006263221497,-0.07790773745441415,-0.067867779530782713,-0.64353088088173394
3,5,21,0.0,0.0,0.0,0.0,0.0
3,5,22,-0.47279867758157224,0.079103245446004111,-0.097874528571382235,-0.060360835415636416,-0.72616577481152689
3,5,23,0.0,0.0,0.0,0.0,0.0
3,5,24,-0.16378679996870815,0.046754074554013592,-0.08263258999011569,0.17394707738318615,-0.21320112181264861
3,5,25,0.0,0.0,0.0,0.0,0.0
3,5,26,-0.16466528045459938,-0.0028279390434686746,-0.024117066651526464,-0.060643387329417209,-0.22496827846371659
3,5,27,0.0,0.0,0.0,0.0,0.0
3,5,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,5,29,0.0,0.0,0.0,0.0,0.0
3,5,30,-0.33432347796143702,0.0084968522057389251,-0.054585831172657695,-0.05721535719044013,-0.44416369034862768
3,5,31,0.0,0.0,0.0,0.0,0.0
3,5,32,-0.089937318882086004,-0.00050564874564851259,-0.0094939266443314629,-0.065836524530674012,-0.14210404380842689
3,5,33,0.0,0.0,0.0,0.0,0.0
3,5,34,-0.32680331728008838,0.10547678186347342,-0.16275900606706273,0.33134922138942713,-0.49216944969697707
3,5,35,0.0,0.0,0.0,0.0,0.0
3,5,36,-0.29046466021537043,0.021407464175861035,-0.055818688611709355,-0.056105856598952286,-0.41909784743111445
3,5,37,0.0,0.0,0.0,0.0,0.0
3,5,38,-4.9887314777724612,2.3319778534254838,-1.7016565907826915,-0.22333781179217915,-4.329045070775571
3,5,39,0.0,0.0,0.0,0.0,0.0
3,5,40,-0.87031125814339205,0.12449673580508014,-0.17475802877065583,-0.13234183858458159,-1.4837125125627502
3,5,41,0.0,0.0,0.0,0.0,0.0
3,5,42,0.063351196113469399,-0.071734955225084107,0.067753989353042776,-0.23760236084028641,0.10695092611090473
3,5,43,0.0,0.0,0.0,0.0,0.0
3,5,44,-0.59119149113461944,0.067646453882570068,-0.093382290765073872,-0.24496372751984552,-1.1785026251513422
3,5,45,0.0,0.0,0.0,0.0,0.0
3,5,46,-0.1251328032858865,-0.021169614889831045,-0.028221135300354305,0.056487781048188523,-0.097749368420025462
3,5,47,0.0,0.0,0.0,0.0,0.0
3,6,0,0.59966625409717622,0.14393034835999163,0.062412834594750777,0.31320883259242116,1.0060334500514614
3,6,1,-0.33676777116438217,0.091748172109477277,-0.025781202730090769,-0.22264148836885944,-0.6280936343647312
3,6,2,-0.75489265910231396,0.099639261520895417,-0.10910874753380773,-0.29443680740902245,-1.5636171753717605
3,6,3,-0.83155146049238482,0.14387836708460688,-0.12708091800612653,-0.28580073014554941,-1.7032587886788768
