Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,77796.637295153225,78176.150051962715,8347345.2534033442,5981768.1719969148,9.533457476603445,-2.7741044825332515,15.735737631794843,1.9738722097829511,-37.168234445885467,0.0011026371334992063,8269169.1033513816,2.4824612820126379,6.7384450951821364,0.99689343545895737,6.3267753633611106
0,0,1,71649.951186910257,72230.302218068886,6615662.8348185159,5060615.9144381955,16.792167414858586,-2.6749710469403118,15.66655975871053,1.9333846787694102,-3.3774574310188648,0.0012877210177713464,6543432.5326004466,2.4023441630037752,6.5171376928999294,0.99706369556569308,5.2667097880555556
0,0,2,66769.165095389471,67302.094633494053,6041572.8096279176,4675338.9813012481,9.1430505683114163,-2.6797461555711783,15.481706748983484,1.9420707235418004,-33.607083784394803,0.00087613337808686604,5974270.7149944231,2.4081263297262421,6.4881289603609922,0.99693500612832187,4.5583961313888892
0,0,3,66447.274416974135,66987.739515643116,5617792.925876148,4434709.4639981855,21.073636654022224,-2.5902866084562861,15.611522183668095,1.9056946293778285,-2.1715713816689406,0.0013863799389877229,5550805.1863605045,2.5168424936322298,6.3899625675722191,0.99721888807134673,5.9764379999999999
0,0,4,68683.429418060783,69004.241438986719,5158308.575374214,4188329.9011121048,18.814836836904078,-2.544174175005125,15.700257039963567,1.873335787894461,-1.8472897480369335,0.00055711472147620446,5089304.3339352272,2.5933279997629368,6.2240692271811398,0.99764455770186677,5.6234828308611116
0,0,5,71389.966729812397,71996.684996175987,5075243.007283316,4196498.5259333849,19.382429159882388,-2.5191179344529298,15.772487658000685,1.8590805371796242,-1.819424191917383,0.0032478552770926665,5003246.3222871404,2.5090707487738761,6.1394026104212145,0.99773386873637127,4.5583961313888892
0,0,6,68589.736441604022,69070.630535616117,5108024.9936633548,4229824.6368542966,18.409159597497151,-2.5005365187983162,15.719692894285309,1.8683711607621258,-1.690027447642144,0.001938641250575507,5038954.3631277382,2.5560530746518682,6.2085493801066107,0.99778854513797866,6.3267753633611106
0,0,7,66699.387623489049,67403.615967062229,5035440.9370478578,4159513.807189987,17.185722494361841,-2.5792230209373708,15.479779552999874,1.9036544342876283,-40.203326827065567,0.0028215128062857781,4968037.3210807955,2.4969209405735007,6.2231483166105512,0.99758423652599038,4.5583961313888892
0,0,8,75168.828761832527,75744.604455350913,4893404.3058492681,4149385.6774833119,30.948355460299808,-2.4809274324222672,15.893611741417901,1.8334656861963619,-1.6185223558703508,0.00093568811892045004,4817659.7013939172,2.6137544039003933,6.0135515525110925,0.99828968190076917,3.8658707747222221
0,0,9,73784.636981717878,74564.694031940482,4896246.8686086889,4182546.2862225273,29.936815653498336,-2.4673284371329687,15.875607101398311,1.8361845921371214,-1.5702340445011356,0.00078099677389381974,4821682.1745767482,2.6481467908860457,6.0370398062037722,0.99838257445149137,3.8658707747222221
0,0,10,77591.463148077339,78308.42450032862,5091944.4191532629,4355089.3546891082,29.991166078010295,-2.4743750786732179,15.955134678920015,1.8323222087454536,-1.4989064780904444,0.0017038044627759421,5013635.9946529344,2.6259333403081775,6.0229053389671492,0.99845698376481118,3.8658707747222221
0,0,11,76794.36986796555,77480.396363613952,5237333.3419837514,4469468.4992156252,28.370003257177331,-2.4678667324122312,15.934273145360729,1.8412864592240432,-1.5845190816500123,0.0021584072676442832,5159852.9456201373,2.5751094303038378,6.0788572867870485,0.99850384942957071,3.8658707747222221
0,0,12,85696.859789630384,86296.384186150332,5179009.6901748842,4430982.5396991251,27.369467620409829,-2.4614144686326802,16.104690699681438,1.8111110983742946,-1.3947830496282632,0.0011209334912905614,5092713.3059887337,2.7472825135310899,5.907232335771365,0.99848055891838783,5.6234828308611116
0,0,13,83359.520881063567,84106.309008463446,5237257.472984341,4506110.7259370759,28.83416616248271,-2.4511880545914488,16.064613825893545,1.8201137698797745,-1.4406732647022971,0.00098705809792476776,5153151.1639758777,2.6730036754263513,5.9604536973588509,0.9985228903382366,3.8658707747222221
0,0,14,77976.799222265487,78486.8236537474,5084039.4062131606,4389505.786471853,29.563737901660915,-2.4395542203072647,15.970754460948374,1.8304497864817544,-1.3479341137013157,0.0017149695268599237,5005552.5825594133,2.6256350520442484,6.0173809273525549,0.99853995104029425,3.5153972519722223
0,0,15,76984.740392900829,77658.502538086963,5100187.3388223266,4391753.3493214995,31.4757574252259,-2.4272661334890935,15.969677963142143,1.8293187922027838,-1.2222524520623874,0.00031117676757395869,5022528.8362842398,2.7079433434513462,6.0372625420226917,0.99849933273692126,5.9764379999999999
0,0,16,81825.900238562841,82346.934314335056,5160932.9904949702,4417523.8238028791,25.233601605209731,-2.4315296817740517,16.054755062122577,1.8166421406875621,-1.2855906244460198,0.0022199183656558112,5078586.0561806355,2.6767040616377944,5.9697731475755127,0.99860570186704889,3.8658707747222221
0,0,17,77230.446947346165,77756.283103359616,5088845.4790796191,4321866.877111882,28.158322640403306,-2.4422106988119254,15.957857087760292,1.8285082521188052,-1.4105841370585392,0.0015642811082233973,5011089.1959762592,2.6369780486230887,6.0322353177965056,0.99859042041227875,3.8658707747222221
0,0,18,76652.060656946574,77286.661768523467,5027316.2863225034,4319333.3544987999,29.769929556141847,-2.4229734422654179,15.956573080294376,1.8269221182404887,-1.3086019244427836,0.0021969713209564613,4950029.6245539803,2.6675725160824828,6.0234251932651119,0.99857058474245164,4.2116586191666672
0,0,19,76583.871362016711,77435.382348620784,4993082.1563362181,4337917.3841077741,30.402632354648425,-2.4138064872889826,15.947740452038556,1.8284827472738003,-1.3641309525442824,0.0022539831354558802,4915646.7739875978,2.5579160448027993,6.0107939108617323,0.9983926090079035,6.6774390394722225
0,0,20,84473.034615120268,85304.183109980557,4936182.2261076206,4215033.945039466,22.377925964915008,-2.4546517801068943,16.060213988335775,1.805640716271437,-1.6028948959541431,0.0014754169666723693,4850878.0429976396,2.6510494221031919,5.8546353548216601,0.99803801543406923,6.3267753633611106
0,0,21,82649.742172961007,83395.515423750694,5194178.1733548651,4474473.3464947846,30.119020763700451,-2.4179833877640045,16.051643518343671,1.8181146800309307,-1.3853723524712511,0.0013833800497995053,5110782.6579311145,2.6116040668317346,5.9607818875682916,0.99835448435187502,3.8658707747222221
