Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,2,20,82421.690018897469,82562.343883139227,1647810.4450004378,1331080.567020417,17.625557713670851,-2.5149615927313733,16.360712465861212,1.4530286186015551,0.96177897384722721,0.00087462918441260078,1565248.1011172985,6.299930574309438,4.3189225538078979,0.99926620830803514,15.579225694444444
2,2,21,82375.682064034801,82582.851238087445,1711535.3532899423,1377102.8825175329,21.647330255932442,-2.5476104340196266,16.362071444342352,1.4664499466767273,0.81720315690300538,0.00084641270851734706,1628952.5020518547,6.2369795969229713,4.3733050530252697,0.99934811392744927,17.304517472222223
2,2,22,90304.797179978734,90586.195055397635,1792029.6793253839,1424812.7620756906,18.342738959201984,-2.5494807004536151,16.486374233259053,1.4515435313697398,0.83908205088428989,0.00035765594783653519,1701443.4842699862,6.0917721955143325,4.3061595145319096,0.99918489461008531,15.579225694444444
2,2,23,84458.317736811994,84844.458567612499,1744974.457122176,1377650.2171351865,18.426174931940523,-2.5430459601229862,16.41326491151554,1.458565859062072,0.89041185350996643,0.0011873024258912763,1660129.9985545634,6.2108778800195195,4.3622416719051422,0.99910255155171623,19.044601527777775
2,2,24,95152.496412798442,95033.070341957457,1721472.3079823283,1372465.6708419558,17.956417814700718,-2.5255069011312861,16.528232902502513,1.4253018103831328,0.95607581726683122,0.00061838627613081739,1626439.2376403708,6.3420776820957068,4.1790695223486694,0.99916092258776146,18.01059725
2,2,25,87708.062041550074,87896.369509301454,1645149.1427528791,1301218.8517726548,20.898086718333381,-2.5140360475853241,16.462523642657857,1.4258404954324317,1.0815274853772776,0.0013729904089897292,1557252.7732435777,6.4565373616714572,4.2262709915134167,0.99913173343553152,19.044601527777775
2,2,26,86652.794184347018,86811.427473240648,1391958.2648636131,1127116.0083193374,16.310328023375138,-2.5315485841160679,16.447796362140263,1.3727478139553817,1.0063045470417318,0.0020116159438250815,1305146.8373903725,7.1670588207617252,4.0030871800514767,0.99933676722572973,19.044601527777775
2,2,27,91041.678063904139,91226.345685832915,1467535.8856759642,1199585.4239476696,18.120018230085236,-2.5359417707500866,16.514086785612626,1.3760415686060796,0.94748230927290811,0.00068598883704562217,1376309.5399901313,7.0197655881374352,4.0078014445275478,0.99936433146023318,17.304517472222223
2,2,28,88551.255950049657,88628.866766527251,1759922.6634002149,1357224.1791562818,22.118829711451163,-2.5345498118019574,16.462747622831689,1.4488881959921898,1.0778910944889601,0.0019477016754952251,1671293.7966336876,6.3800928044050682,4.3115915567169836,0.9991617720994429,18.362024861111109
2,2,29,84946.176049964124,85098.398632629513,1763085.2906644251,1360412.4140311768,21.889082142615294,-2.5356324919347348,16.410063320656828,1.4615292190011013,1.0642165438610569,0.00082352436938946179,1677986.8920317956,6.3040357007441017,4.3728264738764793,0.99917102382179257,18.362024861111109
2,2,30,85365.317883703377,85517.361053129702,1810846.6889171954,1379714.0159870866,17.800811183542159,-2.5428175700158282,16.416845082340476,1.4683549640140932,1.0780503962095571,0.00077986925621331845,1725329.3278640658,6.2929305431422931,4.4043032646629072,0.9990699599020525,17.304517472222223
2,2,31,88940.761244483831,89041.819020543058,1880190.0738465709,1427614.0746183645,24.223209432006119,-2.5451335804582356,16.4637935308767,1.4698760090458511,1.0810969111487994,0.00070352415966997589,1791148.2548260279,6.1863285338446889,4.4002516397013984,0.99903698987162171,19.044601527777775
2,2,32,98381.200591139408,98654.764587234647,2015906.3074029877,1526170.2445069188,19.793266558029533,-2.5602914819122473,16.622640021346477,1.4568259829301633,1.0627251590104854,0.00096384057539877993,1917251.542815753,6.4105850999248721,4.35289605012197,0.99908082062199499,20.078689972222222
2,2,33,100591.9771644296,100750.7543525865,1978499.0104487289,1505435.9958159677,16.813149159298113,-2.5515946172348816,16.647950898800342,1.445184546848252,1.1277961769952041,0.00076766013704763103,1877748.2560961423,6.6987446287865291,4.2955437979253759,0.99917102142215952,20.078689972222222
2,2,34,108162.98484955447,108305.90532967781,1986084.7300518695,1502943.1705590943,15.828993466840677,-2.5453934840818548,16.754993968462305,1.4203929921737426,1.2025203040133861,0.0010017497496970663,1877778.8247221918,6.4485513306732605,4.1967433597337589,0.99918652843454525,19.044601527777775
2,2,35,110048.11009972297,110133.8292245312,1940365.6402383267,1469965.2426869425,16.603231785368283,-2.5410812520112502,16.789133435642004,1.4040580834919196,1.2396563795227351,0.00051570280301258009,1830231.8110137954,6.8421584238466213,4.1389989507246234,0.99916490668986357,22.163414972222224
2,2,36,112179.87710279894,112233.21163434787,1801374.3076550404,1380772.6550283034,18.362023716458314,-2.5587026912186079,16.803747837015223,1.3768908916031453,1.179892765962173,0.00091387393192705803,1689141.0960206925,7.018768401859762,4.0045264288810287,0.99922403781252045,18.697058166666668
2,2,37,118106.3167455629,118180.85066405327,1769389.9947675883,1348567.5453710905,21.097165376123559,-2.5484222099046314,16.888253570789416,1.3480782261882742,1.2876903824346166,0.00060166836438040885,1651209.144103535,7.1101525507997199,3.9041838766879415,0.99916216913296785,22.163414972222224
2,2,38,121729.27667417336,121751.53350517368,1846563.9081901817,1407861.0498571889,16.568686285222238,-2.5236404801225887,16.943225414471566,1.3480366321435082,1.4226422688316294,0.00070262136525852997,1724812.3746850081,7.0668861603753665,3.9228313451922183,0.99913287224522229,21.470359000000002
2,2,39,115929.7176197271,116035.91726018106,1824628.5001187993,1371960.6501806709,19.92528390907594,-2.5139202543745172,16.867970255921321,1.3625956015922636,1.4935555719158218,0.00082943237644678744,1708592.5828586181,6.7866840653259652,3.9749594115883546,0.99912409122645185,22.860613305555553
2,2,40,123278.27835245142,123300.31195125275,1949348.9920624651,1462080.8223224599,16.815798400508239,-2.5278171374681837,16.95351108480968,1.3655863564768091,1.437796567159249,0.00035820667763175379,1826048.6801112122,6.9150240476172415,3.9827440446018052,0.99918921451297849,22.860613305555553
