Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,67803.675178612102,68500.315639889464,12613992.153733879,9487878.2307111286,27.643024784835355,-2.6600808753431515,15.501375379978025,2.082282712994652,-33.57926415094294,0.0072422553092110356,12545491.83809399,1.9147130620523882,7.5246985897604475,0.99646329858263616,5.7728175555555552
1,0,1,65831.354237774372,66344.465739167397,9356451.8455262687,7519068.4318063762,14.83348646998115,-2.5849563373915041,15.387941666914063,2.0431530232399866,-24.249969980271391,0.006203576433267563,9290107.3797871005,1.9593344803503583,7.13984159913133,0.99617506507988751,5.7728175555555552
1,0,2,68710.793286271044,69415.587474274638,8914159.2837962527,7264150.0015271734,23.707405330304038,-2.5457420338615511,15.457008668870452,2.0231827064217303,-55.510124683588948,0.0066834647315666554,8844743.6963219773,1.9621483970540901,7.0046952693409175,0.9964199101052309,4.4165291666666668
1,0,3,62521.498026727597,62936.622551927459,8029680.2126639979,6645394.2126274565,14.006570638933889,-2.5185920411940188,15.2312546973676,2.0343550700076016,-21.917640220745657,0.0060401920560558316,7966743.5901120706,1.8997959540027709,6.9952989628416677,0.99597974646513121,5.7728175555555552
1,0,4,62765.084929949982,63227.011218516614,7553593.3759414032,6417336.2630682867,23.16238721677394,-2.3957916218192108,15.512245192765254,1.9826644843327781,-1.617814862937949,0.0068101516906838525,7490366.3647228871,1.9485591947868695,6.9004782886695466,0.99652385395259213,5.7728175555555552
1,0,5,62240.24767337129,62791.963698598331,7333597.5992647456,6265746.3366212435,24.636946057876177,-2.3737916371395724,15.532793008339661,1.9734593231789002,-1.456192309519299,0.0077764853050617576,7270805.635566147,1.9250984217388507,6.8677973655435398,0.99689691328520413,6.1087309999999997
1,0,6,74354.823446221577,75008.960174315769,5858254.2542653484,5089261.2214999618,20.270177717695987,-2.4504912271487855,15.785045448072159,1.893978187324856,-2.2062684627190614,0.0053949544706402737,5783245.2940910328,2.0601400102391381,6.2872640561664142,0.9974739030939489,4.4165291666666668
1,0,7,77862.115187660253,78710.079001386344,5869494.8906338559,5139850.8984526163,14.527242713362128,-2.4911799776569206,15.749519370022586,1.9006746819461373,-24.683560554376385,0.008309842523368029,5790784.8116324693,2.042761000702336,6.2205441569925739,0.9975502294612314,4.4165291666666668
1,0,8,83381.889638611116,84233.991573171705,7260746.4372277111,6369081.377481305,56.470437624582544,-2.3628198595133938,15.964936599923258,1.9111253350858444,-1.72671215178765,0.0072617999378754043,7176512.4456545394,1.9877084809975343,6.42957152880793,0.99715722935741824,4.4165291666666668
1,0,9,83158.510247978789,83763.322033035773,6992020.0228025308,6191440.3840919156,57.990011019195109,-2.3566856558628482,15.964954724072751,1.9044853076145789,-1.6222578033222845,0.0054736392342053667,6908256.7007694952,2.0034987610426374,6.3832468456755826,0.99720529186871176,4.4165291666666668
