Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,10,108090.15609663592,108333.2121822288,3994066.9354588115,2454170.5678794635,20.152824675509684,-2.5825296222999738,16.745190839204561,1.6329043511602406,1.2241805782876429,0.0072767983275209393,3885733.7232765825,5.2977293147318774,5.2043110015701046,0.99917026787731278,16.409441138888891
2,0,11,111205.08150765997,111393.88750574812,4160390.6404743097,2574603.4389055446,18.062686824606708,-2.5862962327402275,16.775743277346898,1.6377791499331988,1.1568799437433321,0.0018349613900677617,4048996.7529685614,5.3267751263277487,5.2229770215342093,0.99921100576683519,18.53234613888889
2,0,12,112163.07175881328,112097.17960634099,2922348.5344199133,1824738.455519856,17.267424708147029,-2.5387115205022797,16.799163630320276,1.5281302301358408,1.5333724303819876,0.00033965419821503813,2810251.3548135725,5.4816903887255704,4.7043063665474989,0.99913678555958774,21.295376555555553
2,0,13,110737.9670056629,110832.08409418241,2931700.1152003123,1834587.3139526467,23.87584885939788,-2.5341772376846241,16.801287912065138,1.5271930768665705,1.5200746293597707,0.00079189797464207924,2820868.0311061298,5.6538424098163347,4.7252900533343762,0.99909888480303011,20.941437666666669
2,0,14,105541.7249748039,105541.72497480392,3931231.5215830705,2448244.2721931678,18.615974323745579,-2.5849425404536439,16.692084814079976,1.6391530277509001,1.1506206890487398,0.0034275444327533005,3825689.7966082664,4.9030090648091864,5.2190959573750604,0.99916112154385939,18.53234613888889
2,0,15,111551.72394446757,111692.75503211639,3680005.5797599242,2298287.5559392148,17.474109645157231,-2.554126957223982,16.79954675013844,1.5989515857247447,1.3507395663158432,0.00091927087553071067,3568312.8247278077,5.2305713152661575,5.0421004404201319,0.99907359631266346,21.295376555555553
2,0,16,105700.06974528145,105882.37051098591,3642787.86672218,2279505.2233969434,19.691661386872269,-2.5555467434770831,16.724375587170563,1.6097117318385685,1.2994287693129256,0.0013430601055456719,3536905.496211194,5.3832567805126352,5.1045086792516301,0.99909741841647404,19.898556750000001
2,0,17,103606.82899259828,103606.8289925983,3401702.8190269959,2128071.417735049,18.756228465151334,-2.5440819902159562,16.679575192212724,1.5991845174096941,1.3838501726738723,0.0011082310984260452,3298095.9900343977,5.0958374368871064,5.0370661061715332,0.99893953336262453,21.640666666666664
2,0,18,106883.16783977301,106955.32707887988,3572371.3176466986,2228439.6920434395,20.020005540307654,-2.563047076856817,16.721551095569428,1.6049250077883481,1.2902363704914479,0.0053102387869740121,3465415.9905678187,5.1746625392768832,5.0618017990362851,0.99890762369863839,18.53234613888889
2,0,19,103281.14969575329,103483.11139304575,3404715.2085741903,2048453.2665749302,18.714592769793679,-2.556834418004676,16.693284729970589,1.59429244911097,1.413016495041046,0.0010867436345832076,3301232.0971811446,5.2353879504885628,5.0400668854105604,0.99872623917955727,21.9851435
2,0,20,105391.80637422473,105391.80637422473,2540039.5344813741,1816872.690864247,18.105627958830762,-2.4454680120379759,16.733244868844867,1.5011672434595926,1.5698238696480797,0.001091731374567236,2434647.7281071492,5.4334415148267681,4.5910163370738495,0.99949254561362744,21.640666666666664
2,0,21,92797.125450872059,92914.282816435516,2771685.2243934469,1965200.5985459138,17.74578959201542,-2.4421772467809215,16.554678707917002,1.565567745182707,1.5023657639396502,0.0009222389041334552,2678770.9415770113,5.2800047937558832,4.898719226868085,0.99954959659109643,20.941437666666669
2,0,22,103484.10994296486,103579.23547959322,3614973.9989784639,2226006.001876168,22.062162564125796,-2.5612133203145091,16.682513478096801,1.6152247795159502,1.3116365591387513,0.00092825517048036811,3511394.7634988707,5.2453228346359886,5.1251785503290925,0.999013988119134,21.9851435
2,0,23,105235.12973303795,105364.13153780503,3507062.005162504,2160390.1058832533,19.052542474363342,-2.5595888119224077,16.709258876255383,1.6019546906992836,1.3551567670164504,0.00047860426415527343,3401697.8736246992,5.2044022462163353,5.0568072099108434,0.99896752308158387,21.295376555555553
2,0,24,109931.20790677544,110006.44950034736,3414539.2086677006,2102239.0951310582,18.532701766923289,-2.5426700293894933,16.765296373798265,1.582340735921544,1.4702942353900763,0.00051092837027326865,3304532.7591673532,5.5545238598886018,4.9560308860444984,0.99911297788448017,21.640666666666664
2,0,25,104459.53874774526,104459.53874774528,3546905.2927689306,2162501.0678505376,16.622909988835456,-2.5662305811736492,16.696269125035482,1.6080220670304106,1.3485012290998728,0.00091638273937247414,3442445.7540211855,5.2628545785778789,5.0855446652776948,0.99907702912015628,21.9851435
2,0,26,96915.899635913462,96987.979615908916,2783624.6843552231,1914428.8290241193,18.752302002562399,-2.4816831263868919,16.605505413696491,1.5559252843598952,1.3818325057577796,0.0043112433369168739,2686636.704739314,5.2567595068013002,4.8430149404366887,0.99910175731527562,18.53234613888889
2,0,27,93159.183080040719,93248.62432612128,2796104.9468234605,1895897.6707551265,19.175812705934142,-2.4833632087234658,16.532016916053667,1.5706753437140986,1.3680851350102916,0.0024679471734409225,2702856.3224973395,5.3124552082786574,4.9061922586933981,0.99911727970592468,18.53234613888889
2,0,28,90535.489628584095,90637.300875090688,2890192.8950870088,1804873.3122161678,19.360021803926539,-2.4956162454879522,16.51780995398364,1.5828305981999746,1.654260272174499,0.001222563791822538,2799555.5942119183,5.143979530832504,4.9949170737867021,0.99917222755127055,21.640666666666664
2,0,29,88462.71799718999,88682.143426719107,2731242.1495703743,1686323.9054913896,19.095423709777133,-2.4777007458454974,16.49012097967876,1.5697002139800114,1.7766323402253861,0.00071744412388006617,2642560.0061436552,5.5102558799601589,4.9447697774156225,0.99915868811313835,21.9851435
2,0,30,81780.305936102101,81815.058786035719,3553352.3659404214,2124750.8639088036,19.689791018917294,-2.5170159188701415,16.355420281072824,1.6727669952940327,1.5312118174222291,0.00054272060459306627,3471537.3071543858,4.91762934962005,5.440670541074379,0.9991225082851154,21.9851435
2,0,31,88081.149088383943,87972.597069360621,3731190.3420895063,2247047.5560919615,18.113937006407912,-2.5481789361162481,16.447020075318957,1.6713006910964778,1.4088749440580677,0.0010097423900065872,3643217.7450201456,4.8453835639920024,5.4064379461531118,0.99920667103506766,21.640666666666664
2,0,32,96788.219151925936,96895.175729985742,3574968.8647564314,2161515.7845135159,19.354142319985431,-2.5553498670405341,16.610039811145729,1.6273215885441401,1.418982523645268,0.00071556730825358364,3478073.6890264456,5.3335213823648679,5.2053620292119334,0.99922011605490701,20.941437666666669
2,0,33,104542.28258740345,104565.50675163185,3747504.583964292,2277843.5642979424,17.00015626337899,-2.5672947092462581,16.700685570843838,1.623241422485024,1.3573997795692485,0.0016189397111673828,3642939.0772126601,5.2039449321800086,5.1634513126238168,0.99919890227975106,21.9851435
2,0,34,105016.7234851759,105138.85256625367,3911963.0517582148,2304571.6499290881,21.230288708578694,-2.5809514385776486,16.713940421142457,1.6332629247279855,1.3829262257520554,0.00029895280809621912,3806824.199191961,5.2029319330612651,5.2175249438351585,0.99905984395751501,21.295376555555553
2,0,35,108562.01489990467,108630.17663143232,4238956.6077632522,2455063.0232105688,17.323544099064673,-2.5949592829395129,16.74947648410739,1.6474762564597838,1.3153620152299634,0.00090741046255093374,4130326.4311318197,5.3595956534367293,5.2862123646990646,0.99902197352194599,20.249012277777776
2,0,36,110148.19590138494,110134.47321830509,2554914.8822630956,1597744.1135656666,22.969721088756536,-2.6366702259154926,16.765243853677084,1.4975671117695468,1.2114817517919261,0.00091465631685297801,2444780.4090447905,6.3138185827817281,4.5359372051256983,0.99937420890626061,21.640666666666664
2,0,37,97764.512914555409,97872.379262917952,2284986.8377336818,1366407.0016565879,16.806244583608944,-2.6493112448265492,16.621156649318081,1.4948302132488502,1.3243489919966722,0.00052345251228084588,2187114.4584707636,6.48666549413569,4.5451402729377897,0.99940956897013178,20.941437666666669
2,0,38,102049.03852877641,102064.03792654711,3644456.7313244729,1947223.3707899039,17.341342324269689,-2.5809019550410901,16.691000811610024,1.6181117835441809,1.6801125679926512,0.00016916417485495221,3542392.6933979257,5.5071861728070211,5.1581572422278192,0.9990163666027343,25.782090166666666
2,0,39,105650.16858194306,105704.96590787543,3649822.6934629991,1960522.8462039374,16.757900716018529,-2.5769522561154328,16.757802868926454,1.6056472211790542,1.6994038486222467,0.00098220746219818437,3544117.7275551236,5.3659457430339099,5.1097113205833153,0.99904613099770923,24.74699422222222
2,0,40,101730.9650199623,101794.29488963808,3463372.1688220422,1797448.1479782171,22.550605733400996,-2.571221129857848,16.693766720348883,1.6014293235898802,1.8138696112508745,0.0019219712008954118,3361577.873932404,5.5817728484363309,5.0884488134762194,0.99906214738898491,24.74699422222222
2,0,41,108278.4791459323,108278.47914593232,3698611.0345170866,1872776.7331624944,18.747346479806634,-2.5846257502374983,16.75811987470783,1.6071538458459991,1.7896022464325247,0.00095162066427562672,3590332.5553711541,5.4391694699469166,5.0941651528393521,0.9989638295474611,25.097223888888887
2,0,42,107407.65857881161,107377.04588826532,3650409.3910695887,1742785.0672908085,18.517025037268404,-2.5921736652914613,16.767355753060599,1.6007943629077033,1.9014726408999727,0.0014872983912701501,3543032.3451813236,5.6645399931786109,5.0873007455329144,0.99884887479996232,27.861515777777779
2,0,43,103819.94946501998,103802.90556668479,3637562.2846436114,1598439.5837865947,18.632889565217667,-2.5846024472953721,16.704513737725446,1.610406679823126,2.0766895960281881,0.0013266841497266821,3533759.3790769265,5.4974083620587733,5.1310532188476721,0.99881033922541995,29.261364888888888
2,0,44,106953.20536234014,106953.20536234014,2703458.5457440126,1087340.2594794086,19.222578251577282,-2.7626019024351476,16.75970154338399,1.5220286968207295,1.7501629485153356,0.00055694498412372443,2596505.3403816726,7.3649580279697968,4.6597546091182309,0.99920485144448912,28.912622944444443
2,0,45,114676.46912036031,114755.854222005,2984702.6775206639,1171550.6654941842,19.299294488972521,-2.7948713264051319,16.868321166533832,1.5346955625719791,1.6799203207153532,0.00096025530568652224,2869946.8232986592,7.6508271880973391,4.7009475648277217,0.99922627029267352,27.861515777777779
2,0,46,118044.88404956319,118040.70009396602,4754611.9188273912,1835612.9035046247,17.231598805029364,-2.6771008511765699,16.875001323129464,1.654460126852862,1.8647989813468062,0.00068238836967644367,4636571.2187334253,5.5055769274438724,5.3319713025857531,0.99862665792189231,29.261364888888888
2,0,47,121553.13813589831,121453.59012910603,6402996.0745747313,2399854.5232029813,18.592125547011435,-2.7421534908292036,16.896766244707948,1.732570809568825,1.553748221468551,0.0010404026214481889,6281542.484445625,5.4398180815527111,5.7202700841853407,0.99871975520990919,25.097223888888887
2,1,0,82921.390744304837,82847.267264922571,4550757.2620342355,1645381.6907702163,18.736586534084481,-2.6125839993775588,16.355541274636263,1.7342938716171716,2.0960871745884559,0.0011078924086697765,4467909.9947693134,4.9513808523751033,5.7795087139750869,0.99867465840357095,29.261364888888888
2,1,1,69308.227511821809,69323.335745836332,3412723.171137786,1407637.91004859,16.823123977572276,-2.5509452898909535,16.131200145805213,1.7008117439962809,2.2073719195020729,0.001082459349179989,3343399.8353919499,5.0579422479290121,5.6214385055715184,0.99886269929474603,28.208828250000003
2,1,2,65366.355218309785,65395.399665289377,3039268.1585932281,1351160.1038011126,18.352438942110258,-2.5255119431311184,16.056961259469514,1.6861638081833861,2.2086330484235059,0.0014767492692126627,2973872.7589279385,4.9890757586513272,5.5383910103083718,0.99903318090834081,29.611914361111108
2,1,3,67466.984736945713,67414.478376495783,3055911.8843579032,1506620.9544497174,17.497537499894825,-2.4994971851238494,16.078289798879698,1.6820207272761376,2.1144791560134304,0.0008116378694032931,2988497.4059814075,4.9440643725605264,5.5024006670274339,0.99908177070453907,28.912622944444443
2,1,4,62982.45652494442,62982.244294746284,2487138.6548809279,1300367.7500581918,17.587354665213073,-2.4677854393093024,16.002741532119138,1.6364807443224005,2.1750947120353983,0.00074771382415027505,2424156.4105861816,5.0747500091525009,5.3033979609712336,0.99891432226922428,27.861515777777779
2,1,5,67171.965224535423,67368.968752370798,2836310.9866810716,1572676.9867228591,16.572978300587913,-2.4692126224557258,16.109138479209854,1.6543993396136305,1.9746474161765957,0.00091812537502064485,2768942.0179287009,4.8838305817839194,5.3957876994974008,0.99889251140807844,25.782090166666666
2,1,6,75010.312706575467,75073.0973208059,2959775.9042779915,1791806.2403440895,17.281636076083768,-2.4836860536850804,16.255767630837752,1.6426130297180404,1.7240848611186164,0.0011550866470076879,2884702.8069571857,4.9154454070821556,5.3010481318463896,0.99907988577751139,21.9851435
2,1,7,86157.171716837285,86228.605268427185,3010551.8297529314,1904099.0669462592,18.909121871154177,-2.4717347947132615,16.458382369803008,1.606276541851692,1.6659603240759455,0.000985770451809609,2924323.2244845042,4.9521950916796218,5.1257176000216695,0.99911272183747246,20.941437666666669
2,1,8,96041.421199763456,96129.460762624789,2613655.7007585433,1638498.8810940008,19.513631327951977,-2.4717144189310374,16.613220266902413,1.5319581941730964,1.8031195168295939,0.00069721028046972739,2517526.2399959187,5.2862333933200523,4.7649466548801342,0.99900064650670883,22.333738916666665
2,1,9,97528.988612927758,97741.495006901372,3109305.0459900517,2064025.5897769206,18.202991198438539,-2.4988657031338337,16.633188125442551,1.5826676127485604,1.404041132950218,0.003495410279564193,3011563.5509831505,5.0813050574209457,4.9914771810062319,0.9991527549649466,18.53234613888889
2,1,10,94074.360138877571,94243.909884931039,2907232.6759347427,1919039.5459656026,17.989222293637081,-2.4942583051968228,16.558875743279192,1.5777284216556666,1.4464902396060419,0.00058642347604322814,2812988.7660498116,5.1437545310806803,4.9471033364546209,0.99907470057998948,20.941437666666669
2,1,11,92359.488146052201,92451.517301458982,3024736.1391444504,2012589.1158480919,17.903052888255765,-2.4848147178353281,16.545302978167655,1.5903664114159943,1.3979907186866878,0.003138333597655358,2932284.6218429916,4.6966437157385954,5.0319684879693831,0.99897122715662445,18.53234613888889
2,1,12,93845.32906851219,93848.025017120992,1871058.955672361,1214863.2084902539,18.221824365463185,-2.4404540150088558,16.572188774330954,1.4275610803961405,1.9139032276335193,0.0014666262896699345,1777210.9306552401,5.7171377596946247,4.3173848227056979,0.99864855829009525,24.74699422222222
2,1,13,91782.496979159041,92023.927367626442,2954025.1797520742,1973909.5967462172,17.350728791231703,-2.4795499733601649,16.537348531507472,1.5852840857419903,1.4122468904480323,0.007079883958283472,2862001.252384448,5.0682971795805409,5.0045292846564493,0.99893627708390176,16.409441138888891
2,1,14,89823.052527883628,89875.737425737898,2837652.0135888197,1885464.2504152274,18.635429095899024,-2.4769556786940519,16.491423530129563,1.5835981402228019,1.4584821611897196,0.0039883747465932423,2747776.2761630816,4.8102490582821149,4.9806221668737543,0.99892679121715056,18.53234613888889
2,1,15,86017.566487319011,86148.171435842814,2510798.9562399769,1658011.7196547408,20.521370032981011,-2.457514179200571,16.452385669837092,1.555939660086243,1.6569631336726487,0.00088070792572193628,2424650.7848041342,5.0000816050921264,4.8651825296543549,0.99896542187266479,21.295376555555553
2,1,16,95001.208517350911,95085.843743458972,2657340.5839462033,1784222.8285571411,20.014618604273878,-2.4625937347119127,16.585939688285492,1.5431300572800717,1.5478490190905567,0.0013448974711597489,2562254.7402027445,5.2361912354063378,4.8046087651467637,0.99900851417077685,19.898556750000001
2,1,17,91950.871007237743,91927.610400870282,2692880.5427476172,1841611.6626680028,20.431276278302104,-2.4529911291787769,16.533749218360189,1.5604370639676322,1.5448270598568046,0.00061791314078063085,2600952.9323467468,4.9878575783373309,4.8725081833454382,0.99906532322859753,21.640666666666664
2,1,18,88468.151097845039,88493.300622312512,2508735.7066395893,1701849.712323437,17.851075296896003,-2.4335347303174317,16.488261879751093,1.5476917448787522,1.664752146144739,0.0011920845372157937,2420242.4060172769,4.9705232792847323,4.8252484414977239,0.99902962029291598,20.941437666666669
2,1,19,90151.687138634443,90247.119227333969,2588183.3253599475,1736585.563759895,18.435235770884688,-2.4519939863067499,16.508457074748527,1.5519150669911266,1.5923016973012514,0.00084392357999778656,2497936.2061326136,5.1893922573474978,4.8419151186742013,0.99894541338135034,21.640666666666664
2,1,20,88761.638430633931,88789.521123305953,1991198.9208423495,1550671.705826161,1.6183108122283585,-2.3346488853468332,16.506129937374414,1.4746251661379333,1.9216710319968318,0.00079498722558506629,1902409.3997190436,5.2556310125744981,4.4871041225479296,0.99956180717405352,21.295376555555553
2,1,21,90623.602520587097,90751.565514578077,2813732.1273315842,1858977.7528757644,19.563882630128987,-2.4768077934788035,16.504427601940233,1.5765018416806886,1.4552706812994027,0.0014531471970288445,2722980.5618170062,5.0043330094084526,4.9544186469568743,0.99886895626127026,20.595955194444443
2,1,22,88223.708100531701,88348.875603405104,2601447.8008240988,1707467.6125736542,19.40671187663942,-2.4618015598075185,16.480282088332849,1.558045077533901,1.5845422249984418,0.0013603724257544312,2513098.9252206935,5.0575490883931362,4.8799591750463307,0.99891364570125574,21.9851435
2,1,23,92447.908529312204,92531.135928385702,2626740.9805512447,1748828.0032074603,18.005652748547309,-2.4702015159353645,16.549417917287457,1.5493349290048197,1.5551379340652121,0.00059337094258525612,2534209.8446228588,4.9942984612050321,4.8271912332640952,0.99896768423712778,21.295376555555553
2,1,24,94307.213056332024,94369.897796232239,2609153.3427732759,1705102.3833784065,18.33824383587125,-2.4695977796373274,16.56670005013833,1.5415771251050299,1.6012768993362312,0.00099970502224867863,2514783.4449770437,5.4057704400071724,4.7891111845046801,0.99889274043438214,21.640666666666664
2,1,25,91056.530216540545,90940.848890716326,2644546.2510688268,1724407.4367946025,16.72289471959229,-2.4762172758545087,16.50818152497957,1.5591897650434279,1.5835464825287622,0.0010720875221305131,2553605.4021781106,5.123676067641953,4.8619479259597007,0.99896501656123693,21.640666666666664
2,1,26,78476.749626963749,78542.451538345646,1971728.5889287631,1421218.3236467168,20.397330591713349,-2.3735060630119875,16.331001841268002,1.5063349991200676,1.7233906918058719,0.0049463689004019427,1893186.1373904175,5.0911327535062121,4.6498445368446149,0.99895686495369129,18.53234613888889
2,1,27,86222.152152899929,86312.929402179463,2950854.9518606155,1907608.8557301376,16.583208844486592,-2.4699319070873447,16.442664653030047,1.6023647924063096,1.5278486603373409,0.00075811308772866281,2864542.022458436,5.0242672331491818,5.0954125104493038,0.99887419884672102,21.9851435
2,1,28,85113.519502605326,85117.065485743587,1962881.4593549499,1302783.6298580933,17.821894020680375,-2.4070618377959736,16.441618704195108,1.4765037085822417,1.9763166270327241,0.0014263689482060015,1877764.3938692063,5.3789703980559995,4.5273808261822808,0.99898343005749868,24.74699422222222
2,1,29,83420.350411305,83533.954477086154,2924815.6128989258,1950566.2552006883,18.940280587901501,-2.4699958034640415,16.397322466280833,1.6123003092473509,1.479475048929586,0.0012188469559843342,2841281.6584218396,4.9394177840533064,5.1298391300333037,0.99912897584220561,20.941437666666669
2,1,30,80129.379839417074,80194.399058767085,2892370.1948734424,1897495.9259149041,17.267967741929294,-2.4634052123620553,16.350066657561761,1.6164660724610935,1.5197688664452202,0.0030048502801079862,2812175.7958146753,4.9374532194084111,5.1726069252059403,0.9990102208399364,18.53234613888889
2,1,31,86431.821404541231,86467.567058198227,2987324.3447761382,1972787.9110144179,17.081244000136362,-2.44932257366909,16.4566747651009,1.6041442463158457,1.581770147175511,0.00085787263388197282,2900856.77771794,4.7678700007550034,5.1105509779300213,0.99893366027880048,21.640666666666664
2,1,32,82532.399009947912,82678.274452455735,2649373.3739785622,1732391.9733719949,19.889277848715523,-2.4395280076447627,16.403483576425103,1.5794202563438366,1.7225612558952215,0.00047667970645933676,2566695.0995261064,5.2575502217376053,5.001999086492976,0.99908534480182598,21.640666666666664
2,1,33,92074.17476683257,92103.76153371016,3089737.2302467446,2035073.7399302858,17.559248659367366,-2.4561021876830509,16.529520242262091,1.5992043517475181,1.586679826030478,0.00094289746226518863,2997633.4687130344,4.9738206862851264,5.0680802602600465,0.99909761957735743,21.640666666666664
2,1,34,90375.65269631971,90470.477044767977,2953117.869657245,1934653.0422554349,18.845465865544572,-2.4654305750383689,16.533295299205353,1.5874713567184411,1.6330477992946753,0.00031778945755118646,2862647.3926124768,5.0254334035534978,5.0286480518772763,0.99902996989696402,21.295376555555553
2,1,35,88953.033992537443,88995.521901888307,2987066.2894357224,1897527.9681887988,19.552407055058723,-2.469009748828789,16.501340991923424,1.5956282814939147,1.6758178096636502,0.0010377502825969814,2898070.7675338341,5.1145655286138814,5.0688527002607771,0.99905421975990494,21.9851435
2,1,36,90230.930741847318,90261.988688040001,1629765.3663766205,1077948.8320821382,16.948285096361687,-2.5355630322694012,16.530453121903573,1.3997892593956598,1.6153194469661862,0.0015485369117305165,1539503.3776885804,6.6706054644428754,4.1744019027163013,0.99936086522867895,21.9851435
2,1,37,91508.811264369666,91568.268439598149,2939462.6752179284,1819788.6694433396,19.765584723081822,-2.4687417792278614,16.549619671925242,1.5813003416819251,1.8032242140777675,0.0017259101609075206,2847894.40677833,5.1474792377715408,5.0045609073183499,0.99892988178185926,24.416857361111109
2,1,38,104932.51246512035,105313.24741234125,2901405.271786259,1791052.2433599215,16.107922857448141,-2.4506328305027751,16.726556901069188,1.5372587980322865,1.859512857405524,0.0002869825110902383,2796092.0243739178,5.520406186525495,4.7839929966858783,0.99883729361377283,22.333738916666665
2,1,39,92210.440076468527,92273.027825941565,2806390.1076175584,1722001.3564698088,17.858284071986446,-2.4755869312163745,16.552573717746277,1.5660750664440353,1.7929927706006794,0.0011314028579901424,2714117.0797916166,5.1623673848995182,4.9266627595269057,0.99880535780054747,24.74699422222222
2,1,40,94626.600959113857,94689.210450933388,2744834.4393696305,1628922.2258392773,16.42665144335691,-2.4823900016869995,16.590336734013491,1.5511266820508582,1.9004067095334698,0.0011799630713583906,2650145.2289186972,5.5105126119584993,4.8573752780318316,0.998853077792618,24.416857361111109
2,1,41,88539.433428423508,88566.674533570229,2778586.6066483273,1593865.8510322317,17.091952377276257,-2.4679871348894089,16.501329902187948,1.5712958512359252,2.0046195985571114,0.0010460699349844169,2690019.9321147571,5.1906333993700597,4.9714434484423187,0.99880570812245806,25.429711416666667
2,1,42,85924.162868678657,85865.058799756676,2811765.5894686058,1541873.3622619351,15.543105619973321,-2.4852051494327121,16.462744406154616,1.5844759493752896,2.0689398857273842,0.0011846706879241082,2725900.5306688491,5.2809206198637408,5.0332613423060195,0.99892664140800314,27.861515777777779
2,1,43,89558.869440657218,89607.885502726611,2802862.4162454121,1453475.3803563353,20.188890123502297,-2.4869704424266028,16.520216043283664,1.5700332167529134,2.2025174908909082,0.00039086791546029306,2713254.5307426853,5.3452868720075406,4.9671314233186656,0.99877310319096002,26.463767916666665
2,1,44,83987.803520641581,84016.303452217879,1867574.1335300915,833127.66827971837,19.859169491538992,-2.6709260245733968,16.421966468851274,1.4740164153738056,1.9759853364608286,0.00076397294595614807,1783557.8300778735,7.1673826160362593,4.4743523902898445,0.9991872763481302,28.563946222222221
2,1,45,94459.104022215965,94509.159685599094,2989940.0342475232,1347725.0659025242,18.190539265032136,-2.5194829838634845,16.599778188553458,1.572414243178309,2.3525014045080228,0.0010381174012558769,2895430.874561924,5.5670389045770206,4.9835185800872495,0.99864932093845904,30.674293194444445
2,1,46,103729.6234531799,103810.36807902453,3396180.1666258927,1415038.863499667,17.77832619356688,-2.5868493891868662,16.726538701942498,1.5864717818840417,2.2019742454922424,0.00089151675352715449,3292369.7985468684,5.7531273491224431,5.0318905501532107,0.99879345874158565,29.611914361111108
2,1,47,116157.70359616523,115991.9755630705,4892753.2454954479,1880991.4119715793,18.098820818464041,-2.688774967144516,16.856781750748556,1.6670616113918626,1.8168450706611052,0.00037619327695119926,4776761.2699323772,5.5648153219978855,5.3985496187927566,0.99862605466674748,28.208828250000003
2,2,0,85726.720143583501,85836.766632273022,4395770.2424290655,1778196.4088056036,17.698675944154719,-2.5898655845536176,16.435082692038215,1.7106380619345409,2.0303643806473266,0.0010477347803884551,4309933.4757967927,4.975855962041595,5.678376438896457,0.99855117159613194,28.912622944444443
2,2,1,59695.776104009077,59695.776104009092,3018699.3466171096,1287112.1840119746,19.07931202698834,-2.5059516660594716,15.930263065009791,1.7046444521245643,2.3412004150244519,0.00057361019085269531,2959003.5705131004,4.9488677262181522,5.6601544114098914,0.99895496770710956,28.563946222222221
