Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,2,116863.96732811473,117567.6410617722,1078256.4076370161,156691.15983520617,51.323265885364961,-2.7073467266765938,17.092718829278354,1.2095314106941035,4.3346487995622622,0.0044318092336717305,960688.76657524391,9.9892196086375122,3.1971373522505537,0.99688350713768126,61.343061499999997
2,0,3,115399.28494135401,115916.4650283876,1302671.136562567,165126.10995960532,17.670621409432648,-22.093078019177614,15.921942629756716,18.967334448710819,-22.617306192582184,0.00072601218524390024,1186754.6715341795,8.6116613301919465,3.4903155073845156,0.86370533655950565,59.3428915
2,0,4,127421.80828590592,127660.74432142306,2624388.0808607796,460861.03167763737,16.669610189116426,-2.6577356785316377,17.0514204272306,1.4669572101134456,3.2325790152564191,0.00034129811233672605,2496727.3365393565,7.7152784673261676,4.3615942043453195,0.99936954161095304,44.674898999999996
2,0,5,128368.00407907373,129003.20472640067,2314136.7021001894,471368.95914636011,14.03468780748441,-2.6376717420585831,17.068883372744526,1.4167537977650666,3.2390884922776921,0.00049267645059217354,2185133.4973737886,8.0069627013983862,4.1649952797689949,0.99944572354880934,43.341628333333333
2,0,6,137673.34424827519,138426.99628628875,2531886.1621071189,574258.34702129324,18.678794410000268,-2.6473543765885337,17.160126080040911,1.4244364981835738,3.0755210995296314,0.00053939577717930347,2393459.16582083,8.197039682981913,4.1930153076555321,0.99955513225345827,41.674477027777783
2,0,7,132660.09365194381,133268.78322018753,2206810.3848591549,482500.79038333124,15.662847577280493,-2.6293809418567093,17.078257228235532,1.3962350562356904,3.2288063116814159,0.00019308885160812013,2073541.6016389674,8.1930682370328576,4.0495518853590937,0.9995200064721772,44.340445972222227
2,0,8,135446.57787705006,135374.57902350058,2229856.8066409975,500596.83761084877,16.000907270650877,-2.5898926526524777,17.10118843951205,1.3894721728940358,3.3501058548444882,0.00051232234771982044,2094482.2276174969,7.6993177908880703,4.0419223118683831,0.99945717437780113,42.342258805555552
2,0,9,130098.03560169347,130374.97742131178,2414245.4336020765,537949.2727798624,16.086100340738525,-2.6444171799833192,17.044852400938865,1.4363222607819077,3.086822510923112,0.00040870116513356375,2283870.4561807648,7.8671195820878461,4.2108334407617853,0.99963721518460558,41.341161583333331
2,0,10,105299.70102336604,105733.71736802296,843692.09866088291,168119.3116011986,27.931884880187159,-2.9569388543903425,16.821145309931847,1.2155933631479394,2.9915945804164137,0.00039361926160433699,737958.38129285991,11.723082053884276,2.9962810800915456,0.99841026414147238,59.3428915
2,0,11,113778.92041499351,114456.80915696594,951683.16218892625,183946.54054056027,28.100473007550974,-2.9190091428633091,16.973834741012304,1.2091844224473298,3.1229605774250433,0.00050053661066784918,837226.35303196032,11.359445228735424,3.0556780532964289,0.99814738962630145,59.3428915
2,0,12,107935.64305748542,108320.60519225152,2004945.2714264577,332628.12655960832,13.429303420577726,-2.6154529958951955,16.827020785991746,1.4311278709630086,3.488277347792816,0.00048292220066978422,1896624.6662342062,7.8826013721688257,4.2101832467066913,0.99957593271175549,47.342198166666662
2,0,13,104200.55792801875,104575.09742535958,2469576.6013445682,498865.02703658823,13.171787313490276,-2.6321371317963047,16.770643917923216,1.5086983227009745,3.1197057646568029,0.00041599358442146633,2365001.5039192084,7.2855221927710287,4.5616524717813789,0.99954794443471118,41.674477027777783
2,0,14,98050.210406525584,98642.304546893298,1156278.47047806,190112.74102456524,16.04454286239562,-18.532635604269704,15.732309921481036,15.475923285373751,-21.556749784540091,0.00094235432113665878,1057636.1659311666,10.133755701280803,3.5511385732817473,0.91903764261653598,59.3428915
2,0,15,91384.143631653729,91750.676329971582,1430835.6370104712,237360.16604731965,-7.6431637245164206,-2.7165232879220502,16.598116323211546,1.3941285603688005,10.908550685383265,0.002154916528948642,1339084.9606804997,8.8971658397365356,3.9629953533917757,0.99957893650274521,52.007743416666671
2,0,16,89134.657052164403,89212.07842099508,1933241.6663882148,344957.20666709292,43.180689366337873,-2.5555766069783292,16.535231355801134,1.4756055578920317,3.551810919796722,0.00026741080972305693,1844029.5879672198,7.228012594739039,4.4376391340063641,0.99951353418259015,44.340445972222227
