Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,125513.56410517592,125511.6262076071,4011764.143300856,1126140.7016912864,20.435110782939304,-2.9389029059022951,16.991066880279678,1.6229073710157329,1.6297297875004637,0.0010139942575423872,3886252.5170932487,8.0461409007927731,4.9983438774980868,0.99951202376688475,31.341213638888888
3,0,1,99553.995928100296,99653.760445129999,2899592.8074776619,779669.34896883077,1.2430417493686123,-2.8696377735900866,16.703678906461626,1.5838845270610733,2.2132452150053852,0.00030874025496406733,2799939.0470325318,8.088561433965884,4.86278225888843,0.99957695319919937,38.341989194444444
3,0,2,104517.25024608982,104547.90694231028,3455680.3089557141,1101041.5207559359,0.96591011654069248,-2.8854762081986074,16.760469866039323,1.618870409919029,1.9585863590073092,0.00087868281439256043,3351132.4020134038,7.8461205026367002,5.0467336729709125,0.9995174613611687,34.674997083333331
3,0,3,98303.425308813195,98481.281180674574,2701490.0172400777,775198.24339981622,-11.093927714105087,-2.7612235976476875,16.732541080183548,1.5478599166226685,13.383355559325773,0.00042671554276319261,2603008.736059403,7.6833732436608129,4.7777620100725713,0.99923738845266163,36.343026222222221
3,0,4,97134.888645991334,97339.462017247381,2848518.6315583563,707387.75502404105,13.457837895783305,-2.6617433567020736,16.767633653076359,1.5465727683144783,2.7403446238216826,0.0007736346981079054,2751179.1695411089,6.9376437754033047,4.871043231329967,0.99888652962174962,38.008717027777777
3,0,5,103830.24493745118,103935.76668032385,2671265.3514756481,635065.54055105418,16.334805591405864,-2.6235105094022386,16.824195574995002,1.5132599459295233,2.9709722218458721,0.00080656660114745635,2567329.5847953241,6.9752159222558268,4.6837591846846429,0.99924156172866141,42.008161972222226
3,0,6,100915.81136645866,100959.77451596444,3069441.1260415935,820132.30035948183,16.682674675141186,-2.6700183257157399,16.776957950451752,1.5662097320168338,2.6019230730287388,0.00076351366300676229,2968481.3515256289,7.0437776305353506,4.9261234998107888,0.99932151731572438,38.341989194444444
3,0,7,96461.225882150407,96607.596741202098,3118070.4318765909,868458.68507160165,18.39001240219747,-2.6542955615508688,16.701430841809366,1.5846501100418879,2.5828470990963148,0.0008468867656381394,3021462.8351353887,6.6842620320236303,5.0123730663027111,0.99939885099832448,37.67522536111111
3,0,8,87090.21659667365,87099.523242675525,2667886.3443124159,789023.67389183003,16.606041874415538,-2.5778755788675229,16.525238542610794,1.5756962058247517,2.8181220157456539,0.00086833649251073081,2580786.8210697402,6.4551365377675944,4.9368885748260176,0.99958232059876928,39.341539194444444
3,0,9,86224.843216753827,86305.823397424523,2958569.1574635138,871611.94106579677,14.622519112901736,-2.613603988608252,16.503875569521632,1.6126374134131902,2.6375418678604254,0.00056735706150448369,2872263.3340660892,6.477321563590003,5.0992979016316689,0.99967883801507629,38.008717027777777
3,0,10,60318.142450247818,60512.898955056917,663332.89572050341,88892.492168902827,36.687577132078083,-2.5283073884082112,16.250878752113653,1.2005782817077819,5.0682592601721055,0.00067296979499716807,602819.9967654465,8.4988677500409953,3.4544184673992717,0.99335065626362973,64.34310583333334
3,0,11,64824.046818918476,65459.886164508316,464801.61602548376,97911.31543151768,2.3368811822864819,-15.828794080603458,15.723245548974909,12.249228141404116,-18.921173490105819,0.00042253471558873585,399341.72986097547,11.839115496908782,2.8279320860889943,0.80746821318963047,69.009708944444441
3,0,12,72625.230081329908,72759.946661298309,1628826.2419135168,219284.29735786773,32.510430522706812,-2.5317145882489482,16.288674582996961,1.4765129903974494,3.893834176048085,0.00051219690615466175,1556066.2952522184,7.054229127935046,4.4845444142719835,0.99931498758349924,46.007736277777781
3,0,13,71475.394313605371,71615.281956882754,1675659.1773590008,249612.72983407721,15.833592032488136,-2.5229953229247992,16.267021194911965,1.4880297061195995,3.8215426426846557,0.00053732352926178656,1604043.8954021181,6.3885577273601308,4.5483174535508368,0.99924352634425162,45.34097391666667
3,0,14,74583.918939570634,74677.1304161679,2723330.9398538419,669370.06400691066,13.451524428154796,-2.5927862453527677,16.31052500210679,1.6207127184932442,2.8853242752327786,0.00038078604125566418,2648653.809437674,6.0809078631860105,5.1885620086213855,0.99934033624479501,39.007299305555556
3,0,15,74743.541459960703,74779.12425816532,2978136.7033619802,804318.29101167468,16.597012906513992,-2.6027489761017049,16.308133975196558,1.6444358450774088,2.7002454364396202,0.00035735834815176691,2903357.5791038149,5.7614048820638608,5.3156305924278016,0.9992603501912054,35.342202416666666
3,0,16,64602.646133585826,64639.518072769999,1355295.1493530527,177001.30301788074,-5.5733558890952102,-2.5052242577013102,16.200207902623934,1.4355803357184829,9.6589265130070352,0.00069763537228064397,1290655.6312802827,6.8599208202800863,4.3900468164768203,0.9985298283810361,50.007587583333333
3,0,17,67157.705897627078,67220.298719770726,2076991.8132632885,440892.41201779561,16.656826980128706,-2.5476647594978465,16.196492814407758,1.5648856354448151,3.2774096645959259,0.00042568625513733871,2009771.5145435177,6.3005029398906549,4.949454765554421,0.99918228860078429,41.342387500000001
3,0,18,73775.702583619175,73921.577218098566,2792054.5527619855,824104.76571303979,18.278934156068548,-2.5917752351108292,16.297669691149324,1.6261748411110657,2.663498040299741,0.00033164240901169555,2718132.9755438869,5.7850904756733348,5.2391877808431104,0.99927379065178412,35.007960833333335
3,0,19,73277.41396599669,73302.443059662823,2694139.1271138662,803863.58344594389,15.510627215227045,-2.5907259555740172,16.270907138898245,1.6211204180074799,2.6692594355876689,0.00066143471012480512,2620836.6840542033,6.0165321749188694,5.1998192622119674,0.9993722390912706,34.342492583333332
3,0,20,73679.163024109002,73771.431016474802,2823620.5816207472,847375.16811346693,16.044395740356844,-2.6044579497624305,16.288468802275503,1.6315506293635107,2.5925630277175142,0.00028838913259676046,2749849.1506042723,6.0584075362817238,5.258340210850232,0.99930765503916219,35.342202416666666
3,0,21,72427.94379321087,72552.136314250922,2279485.3905153163,590714.01083765749,15.253336464743398,-2.5681424916817441,16.282688647214144,1.5709726815355849,2.9912573188889806,0.00054070954581254534,2206933.2542010653,6.2662783057086768,4.9735462572052107,0.99925413636448757,38.008717027777777
3,0,22,83014.367287148067,83093.914740296881,2572116.4590722206,786488.62957422028,15.284352610239813,-2.5708982428640423,16.468160850822546,1.5679405355496805,2.7944738452915705,0.00054703718040821419,2489022.5443319236,6.3762788041553851,4.9520693283521453,0.99934294989071859,38.341989194444444
