Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,20,0.51381282228353342,-0.04876018664683901,0.14620088108670348,-0.040019013112210899,0.26591783966867055
3,0,21,0.21444853293399291,-0.012339982107414826,0.070455713509013584,-0.046364163272954784,-0.14528672618599003
3,0,22,-0.70525431480885459,0.70487869700318173,-0.21370898225623858,0.020464282281515978,-0.86369236812035055
3,0,23,-1.0296322610804083,0.73295975457161022,-0.26928128293124187,-0.13221582113886754,-1.2008129402967143
3,0,24,0.12347368470612707,-0.086546390946368401,0.094202033137829044,-0.22689535580209252,-0.18149463166913549
3,0,25,0.19297342691038111,0.038868612481385512,0.076034010185432876,-0.086692594239522691,-0.086692262283410315
3,0,26,0.38020358265702825,-0.04065621065487024,0.11248598462311099,-0.038325331202230473,0.12979314848640655
3,0,27,0.44831037091375237,-0.047045314703782815,0.12255349241086932,-0.0028839150240536071,0.21157125832009172
3,0,28,0.2841125903348285,-0.026412679020983543,0.049845625696758766,0.10473529169570739,0.076645977865062775
3,0,29,0.16830379663111117,-0.049806294990202282,0.042234269516276957,0.013802782112939838,-0.087573257991614639
3,0,30,-0.26016897763171443,0.10195001409347615,-0.10218289122156055,0.097449330629345354,-0.87510054853791175
3,0,31,-0.74815798815625101,0.18784055220946438,-0.20230982125388319,-0.068221326017201989,-1.610841892623565
3,0,32,0.58349142846445901,0.03654161637109965,0.11053990793057444,0.18190673827002612,0.43527145318861926
3,0,33,0.4638912882281403,0.032564217165599985,0.081718049328483033,0.16968222924696974,0.23356908574361412
3,0,34,0.40840254987588764,0.068143220129246451,0.061327558259845816,0.18900217007725217,0.11843940700045863
3,0,35,0.20795185471638788,-0.0028099282404641102,0.020903422002134686,0.13128481007059634,-0.17915609213749306
3,0,36,-0.31677038694288129,0.46338164495789824,-0.13475182578839862,0.1545075454956617,-0.68065731684006892
3,0,37,-0.44283000254028693,0.41394060839388391,-0.15177226627225782,0.096915338332507872,-0.77497185372957489
3,0,38,-1.1118717947147907,0.86861088686784527,-0.52635634875109738,0.56984566820104376,-1.2113066681194731
3,0,39,-1.3500565493601826,0.86763053152270508,-0.43225293873310444,0.031079593884179246,-1.4883270938287723
3,0,40,-0.002197646950076404,0.21580325387348598,-0.059362197775121306,0.20914397975304766,-0.24036739372846583
3,0,41,0.1874529356413106,0.085090383569485173,0.083782099049124703,-0.11630115704352306,-0.0086928387583391498
3,0,42,-0.25671509497246703,0.27474668926257717,0.0045472277049709575,-0.27280137841840002,-0.9011031050643652
3,0,43,-0.32945016620843148,0.18490112954549032,0.0071708323798316265,-0.35483783087741827,-1.0043379848624916
3,0,44,-0.12836704780410457,-0.0034359599016551279,0.12334299981413244,-0.58114190204633331,-0.9277952731386705
3,0,45,0.22493050582093232,0.013340488192370881,0.10270530077735351,-0.16669925286947418,-0.21538302211758165
3,0,46,0.22948802096613363,0.020024955433753711,0.10076481971327311,-0.15450468670003481,-0.47082687998144834
3,0,47,-1.0512353796337166,0.13006611175021687,-0.16979915018487857,-0.38196726300436268,-2.7290397488938432
3,1,0,-2.3066876536948122,0.96597731139721876,-0.57241375782513648,-0.22739212091180327,-1.6047568768869347
3,1,1,0.0,0.0,0.0,0.0,0.0
3,1,2,-0.81943391652207254,0.36953269445022885,-0.18532777764955854,-0.10102358810225454,-0.91156122521072902
3,1,3,0.0,0.0,0.0,0.0,0.0
3,1,4,-0.33706949822541787,0.29190939651157111,-0.065297151556409805,-0.083626032953983298,-0.31695849273280885
3,1,5,0.0,0.0,0.0,0.0,0.0
3,1,6,-0.12591127860983065,0.06835348460884072,-0.027595389287926597,-0.027920235360129553,-0.22183115793342267
3,1,7,0.0,0.0,0.0,0.0,0.0
3,1,8,0.11386043785116939,-0.037402017835898249,0.061575753970360747,-0.11791684466852459,0.10123413713644425
3,1,9,0.0,0.0,0.0,0.0,0.0
3,1,10,-0.16792266044259208,-0.0094701839991033765,-0.030568512094486078,-0.054235952465415238,-0.22576049185528291
3,1,11,0.0,0.0,0.0,0.0,0.0
3,1,12,-0.41999967928431303,0.062312077947353384,-0.057616378646258681,-0.21507922824144821,-0.53673883427447322
3,1,13,0.0,0.0,0.0,0.0,0.0
3,1,14,-0.28648207403142578,0.10822457404430885,-0.048750740259316139,-0.080835662147919152,-0.33438439271546017
3,1,15,0.0,0.0,0.0,0.0,0.0
3,1,16,0.20503470490685771,-0.099541343172913965,0.048716114830898327,0.044530072171305335,0.28623656692765209
3,1,17,0.0,0.0,0.0,0.0,0.0
3,1,18,-0.13359406040047261,0.015127059001661003,-0.041622254789027924,0.013142311809314577,-0.12108420481201065
3,1,19,0.0,0.0,0.0,0.0,0.0
3,1,20,-0.038296428624125411,-0.027753400746424184,-0.018009843786492841,0.026772434699001479,-0.074343053822126137
3,1,21,0.0,0.0,0.0,0.0,0.0
3,1,22,-1.5242886071108295,0.78046703609232493,-0.44723710913016812,-0.10351284562118579,-1.413593148185587
3,1,23,0.0,0.0,0.0,0.0,0.0
3,1,24,-0.17483676982250529,0.013751353444421799,-0.036725338837186872,-0.044428031835181514,-0.20194007131540559
3,1,25,0.0,0.0,0.0,0.0,0.0
3,1,26,0.080369860695483908,-0.0015166977222826894,0.011456660958494957,0.038624813830193006,0.12209853279080463
3,1,27,0.0,0.0,0.0,0.0,0.0
3,1,28,-0.16148099387964976,0.050253359326242197,-0.031086096955070364,-0.049944450520637673,-0.10331393290448077
3,1,29,0.0,0.0,0.0,0.0,0.0
3,1,30,-0.79339018302879083,0.11113739927662403,-0.2149526130490238,-0.068626730070157294,-1.1244446126762462
3,1,31,0.0,0.0,0.0,0.0,0.0
3,1,32,-0.038021980190553251,-0.044367476730764466,-0.0038419965081768481,-0.02188946284856641,-0.024818241337541735
3,1,33,0.0,0.0,0.0,0.0,0.0
3,1,34,0.10552507595402361,0.0095333012529374983,0.020149318849832287,0.034125805245270868,0.15447923065365998
3,1,35,0.0,0.0,0.0,0.0,0.0
3,1,36,-0.56460412368383572,0.2551641848881383,-0.14557063736507869,-0.048735629255379109,-0.56119037068470234
3,1,37,0.0,0.0,0.0,0.0,0.0
3,1,38,-1.6155802270314865,0.83853524970354076,-0.48071588351491346,-0.075279840340005677,-1.4503552816725325
3,1,39,0.0,0.0,0.0,0.0,0.0
3,1,40,-0.2014702176228802,0.12284157469370394,-0.047798895216734305,-0.032135116969559618,-0.059260356828335858
3,1,41,0.0,0.0,0.0,0.0,0.0
3,1,42,-0.54611564671285961,0.2571511614036126,-0.12826827338626323,-0.10572290075262458,-0.61147414122973842
3,1,43,0.0,0.0,0.0,0.0,0.0
3,1,44,-0.10892585783863851,-0.11545364328854557,0.048062244976335489,-0.30782822853175595,-0.16085107227334206
3,1,45,0.0,0.0,0.0,0.0,0.0
3,1,46,-0.87940877031123676,0.1161365067760034,-0.17674337747425772,-0.17106997375484312,-1.3901157429853441
3,1,47,0.0,0.0,0.0,0.0,0.0
3,2,0,0.18677430836104492,-0.050795263403126789,0.056331073529575448,-0.061456314818258306,0.31007280695572348
3,2,1,-0.1837489681235418,0.033306336730830832,-0.0394609821627947,-0.013291190822362964,-0.25306230814462083
3,2,2,-0.087861440306010508,-0.023254378942502818,-0.042405832061724436,0.086448560050627066,-0.04144067562745235
3,2,3,-0.13985727156450167,-0.047722650081038598,-0.0043256840568020039,-0.11850328223203732,-0.15133626458551674
3,2,4,-1.5581902292354641,0.53932827948496076,-0.40251291273919465,-0.15700547196040304,-1.4272520909208701
3,2,5,-1.1819516932209524,0.37576040847778192,-0.31568410524995194,-0.063773262670983044,-1.0135862537034335
3,2,6,0.20336864584597691,-0.056767050131974361,0.017399424989701373,0.135240220066148,0.30705506332008525
3,2,7,0.095330827215203584,-0.057371866854898812,0.029089958495380763,-0.0095236597532739609,0.1355113394634877
3,2,8,-0.028251630625899082,-0.049594937843593367,0.023162971751019334,-0.10194878381601669,-0.01829539376260314
3,2,9,0.01729641854260322,0.048693081964071627,-0.0047161306079233078,0.049670326971344991,0.039380103454472959
3,2,10,-0.039877522609774729,-0.032527984579750591,-0.053806214585439438,0.1724569466860153,-0.0078042836162310891
3,2,11,-0.029257289821838839,-0.017390897505914715,-0.016063702311784223,0.053532754633856428,-0.013139360966864189
3,2,12,-0.069277274525376242,-0.0017805685906515656,-0.014049514845256628,0.020489139768425702,-0.065503084516176813
3,2,13,0.018437363916195437,-0.034355390037955846,0.025125367191283221,-0.030478608132980867,0.037037014569246907
3,2,14,0.12890746202653247,-0.024798813592844304,0.033202014942036673,0.026296769814440069,0.19422014570582036
3,2,15,0.099102178110431538,-0.066767949032383811,0.031859073276144123,-0.012781418386461851,0.14497776985346178
3,2,16,0.1301819865160212,-0.044372779184743028,0.01679836255571221,0.072226218207983806,0.19033726320063593
3,2,17,0.066872635916006118,-0.03508435105874419,0.0081374634728836881,0.054795856589288761,0.10335990343530099
3,2,18,-0.087967724562428629,0.046533969598710812,-0.0011098856361702047,-0.070295504060764458,-0.057424455274510677
3,2,19,-0.01739454129373641,0.037726436003439279,0.0095447509144310771,-0.036665382858448226,0.0071339279620268314
3,2,20,0.12470034554197795,0.033644384841783115,0.0044309678981382383,0.11698883405672689,0.18044374765501558
3,2,21,-0.027654894716448553,0.037380450929681786,-0.0083431503464659329,0.012992200855276081,-0.003741045256344222
3,2,22,-0.023091838164308598,0.061435829281283993,-0.030078324724541972,0.094913173049686606,-0.0062795724713140544
3,2,23,-0.19468561120802619,0.06985989815641247,-0.0318935220827683,-0.076128951137214074,-0.25009977569892072
3,2,24,-0.2369639753905588,0.042675336095704175,-0.044075276650985984,-0.078819238140944492,-0.22927290976309678
3,2,25,-0.13839975022893469,0.074794202678247323,-0.040277377705516759,0.0018682457524654694,-0.11224764422117062
3,2,26,-0.17133540871404307,0.093059194952325619,-0.043170135796571696,-0.024100033529503406,-0.18559949530889241
3,2,27,0.0009278411666677755,0.030706723161509242,-0.015761517860676477,0.054487331814094375,0.031889149398050876
3,2,28,-0.058695418572447977,-0.052809276152999907,-0.010138167015509403,-0.0217972589449964,-0.042392245564744968
3,2,29,-0.1165597165181218,0.013843257064364067,-0.022863976969736299,-0.031568552378718806,-0.10419034489317625
3,2,30,-0.046588433544862085,0.013477175829135213,-0.0051925551423774863,-0.022282149976426524,-0.023366903924529225
3,2,31,-0.063258049871681266,-0.0012298549541860382,-0.016833695329429244,0.0011371571902465405,-0.036991162086025042
3,2,32,-0.0043295781174776948,0.035300840391514043,-0.00134224260980087,0.0029480602178821869,0.017982448871858736
3,2,33,0.084995927802616222,0.046943650522143887,0.0091697733031415041,0.055231940947187752,0.11992850743707706
3,2,34,0.10855356252621817,-0.0061391821799463564,0.012426918908543971,0.063759065764568135,0.16585837960874983
3,2,35,-0.0049658735960207423,0.020189698146583002,-0.012530732328109195,0.040739996087491903,0.0041532857646160437
3,2,36,-0.14241832359110873,0.012045672440199606,-0.027721506372415217,-0.043829457033893959,-0.11541021968909959
3,2,37,-0.11166495726904202,0.030709675691772631,-0.040266800350440057,0.030337926775587221,-0.072441605612979743
3,2,38,-1.5630834786602463,0.44106170927249488,-0.40779695823746076,-0.25045199579130539,-1.0478755160484177
3,2,39,-1.6118746258377108,0.47693257847853454,-0.40588259268009663,-0.31955803210306044,-1.1113157903229833
3,2,40,-0.10785576644382289,0.043626219269464084,0.0056870681562508629,-0.12649488847767643,-0.10828868025811644
3,2,41,-0.032354662871728834,0.034925260719217199,0.014430632474714766,-0.080561326010247569,-0.015417442761815892
3,2,42,-0.24260693238128184,0.099222913036742799,-0.033871753935651672,-0.11470660513495901,-0.23428441489308582
3,2,43,-0.14191925575377695,-0.0070496281179486253,-0.032180817497083236,-0.025930339060380447,-0.12054238507380077
3,2,44,0.071405593308693227,0.031627633297671487,-0.029843376657402221,0.16530014490528799,0.14930935541617174
3,2,45,0.028122559982442397,0.086172532696155102,-0.0085133155463581467,0.073598331884623391,0.038800164968769479
3,2,46,-0.32316360918040488,0.20898950692251583,-0.1643087039402138,0.33015347634762726,-0.35387368666116004
3,2,47,-0.19664172693254756,0.060936243074992902,-0.0594595344221589,0.042545473574564951,-0.31741590471630232
3,3,0,0.38964594281731735,-0.11021101520785281,0.11750324740942508,-0.10753565668601972,0.1140695980339288
3,3,1,0.0,0.0,0.0,0.0,0.0
3,3,2,-0.091064085545180973,-0.020748887846948616,-0.0099804246898793636,-0.045370740500752405,-0.098561612899434436
3,3,3,0.0,0.0,0.0,0.0,0.0
3,3,4,-1.2028875362428302,0.41342856604903355,-0.3062990255767466,-0.10602139555433965,-1.0901982661476985
3,3,5,0.0,0.0,0.0,0.0,0.0
3,3,6,0.025442496659195513,-0.0072333783856772804,0.0080517486860616216,-0.0089033299713516811,0.011424404928142451
3,3,7,0.0,0.0,0.0,0.0,0.0
3,3,8,-0.017009037729103227,0.032324732650015342,-0.021006936742958171,0.062333014998358749,-0.036331706454799217
3,3,9,0.0,0.0,0.0,0.0,0.0
3,3,10,0.23446240552699038,0.014297483302105451,0.024114158710177858,0.14369054897525579,0.26977610440231459
3,3,11,0.0,0.0,0.0,0.0,0.0
3,3,12,0.23661926710187586,-0.058488845747993956,0.057573157411907161,0.02797431678351181,0.2810196187492835
3,3,13,0.0,0.0,0.0,0.0,0.0
3,3,14,-0.17248676183441347,0.029308278269352783,-0.024572769460810662,-0.081967048983187851,-0.20393892618362841
3,3,15,0.0,0.0,0.0,0.0,0.0
3,3,16,-0.068476576059030236,0.021394095539266633,-0.020979939146915871,0.010910916349503808,-0.072672448099972087
3,3,17,0.0,0.0,0.0,0.0,0.0
3,3,18,0.14814357734090677,0.0079655167074230704,0.045777023810043893,-0.017424448849913787,0.1898801776227792
3,3,19,0.0,0.0,0.0,0.0,0.0
3,3,20,0.21045135511776536,-0.026207126377730816,0.039485180393054264,0.070122508562286967,0.24921373740385988
3,3,21,0.0,0.0,0.0,0.0,0.0
3,3,22,0.075413964193277394,0.032260180768425961,-0.0061673948423339731,0.097665829087858924,0.086921482217707791
3,3,23,0.0,0.0,0.0,0.0,0.0
3,3,24,-0.12251429811098902,0.0095456737462233932,-0.023892445793295192,-0.039652052806669502,-0.10168011163590052
3,3,25,0.0,0.0,0.0,0.0,0.0
3,3,26,-0.066083280138808931,-0.020105571494407393,-0.022321674772932454,0.0098720049239489072,-0.064625331105123252
3,3,27,0.0,0.0,0.0,0.0,0.0
3,3,28,0.035806961104608348,0.011597116874104252,-0.004693217728936272,0.051929039795574283,0.038317445529106209
3,3,29,0.0,0.0,0.0,0.0,0.0
3,3,30,-0.10539818235842802,0.047917587395918115,-0.00684418133991338,-0.081504755559539177,-0.13566269923191143
3,3,31,0.0,0.0,0.0,0.0,0.0
3,3,32,-0.036391796542567079,-0.015839133755127133,0.0092769768492595439,-0.067825560641374238,-0.051311931617526341
3,3,33,0.0,0.0,0.0,0.0,0.0
3,3,34,0.083925818457519341,-0.021310641409126863,0.015179252129355891,0.03021202931615008,0.09116568831656835
3,3,35,0.0,0.0,0.0,0.0,0.0
3,3,36,-0.3036221367859504,0.013812003635806036,-0.084646708499461987,-0.0077720388390716266,-0.342747219243698
3,3,37,0.0,0.0,0.0,0.0,0.0
3,3,38,-1.355174434545777,0.27093178915992011,-0.35960818226365143,-0.19365802601512172,-0.85355284198636738
3,3,39,0.0,0.0,0.0,0.0,0.0
3,3,40,-0.1061203991495745,-0.012359218423146245,0.016076023967583453,-0.16028439797179672,-0.1282034631972877
3,3,41,0.0,0.0,0.0,0.0,0.0
3,3,42,-0.11179655624631835,0.012307837783731568,0.005628796497820332,-0.12966971111173464,-0.12425018550418088
3,3,43,0.0,0.0,0.0,0.0,0.0
3,3,44,0.13471884913261434,0.001362915836784051,0.015177984880866635,0.06773689364367641,0.11911912821279103
3,3,45,0.0,0.0,0.0,0.0,0.0
3,3,46,-0.51065817875825559,0.1489673387655106,-0.07661481654768787,-0.18591337357873883,-0.74077150700060201
3,3,47,0.0,0.0,0.0,0.0,0.0
3,4,0,0.28093882101875423,0.029743330035633342,0.079547526111297007,-0.051484928833131605,0.16521501677701167
3,4,1,-0.24994702000794078,0.040860774302060587,-0.061279491706665024,-0.0087374955004673183,-0.38908093426372758
3,4,2,-1.2486147532701324,0.38418951336024598,-0.28829921987034535,-0.19521584469072906,-1.561585370562625
3,4,3,-1.052695659819328,0.25554964761308341,-0.25687975737555346,-0.11870966661233062,-1.2482427019712254
3,4,4,-0.15474237917214495,0.047475905988061839,-0.045347373858113382,0.01420004879563308,-0.2061855306130802
3,4,5,-0.29441700202815468,0.082541121088059999,-0.092472339990922858,0.053753049129193542,-0.33515262050397254
3,4,6,-1.0250707743371379,0.55584096648335901,-0.28181621674410362,-0.0414162819699051,-1.1292231294117627
3,4,7,-1.2654087994598022,0.68916107555316408,-0.34349218632819323,-0.11327071122962984,-1.3772045594984732
3,4,8,0.005014860643562713,-0.0060453288733968158,0.0096420791677944706,-0.032103897548555693,0.021041777960626007
3,4,9,0.053210503214032201,-0.024454183687713016,-0.0079697001776986021,0.077616619635294981,0.082860792180788678
3,4,10,0.14104823436145608,-0.0016252295808683037,0.0052109197842296062,0.10525815217025603,0.15781156555371112
3,4,11,0.041849512152829504,0.037127853216379236,-0.0071889774253515171,0.052644473730499186,0.060069557848944299
3,4,12,0.14375176019866842,-0.063353447919966221,0.045553193775206058,-0.047161839027841879,0.17167848858577983
3,4,13,0.082628128684927304,-0.073720445809631219,0.038963439545771639,-0.066220002126657462,0.086821439692950975
3,4,14,-0.96794549593322543,0.65757642095685576,-0.28068578457925719,-0.046379558487840811,-1.1687415523621496
3,4,15,-0.8916082618404495,0.58119914830379615,-0.22254896670788238,-0.12006474792066335,-1.078425901212249
3,4,16,-0.03067889700415094,0.0034504792718368371,0.010450946506082914,-0.067505202123276931,-0.041098401793696837
3,4,17,0.027577872491963973,0.0034074173775269223,0.0099422082505609133,-0.014478306299313459,0.018406933283614535
3,4,18,0.19737661815495855,-0.028090370202105142,0.048221387273367444,0.011143482803444016,0.17874755073462367
3,4,19,-0.048221728341246717,-0.0010010103939626092,0.0111538896696044,-0.10246001519394632,-0.12341088247493204
3,4,20,-0.10253251774874883,0.012838698322528597,-0.01927935905496847,-0.04743323825488055,-0.14753717465609739
3,4,21,0.00090398142905812051,0.045009652751683671,0.010614457554276591,-0.03900877849244111,-0.020337539056633602
3,4,22,0.026440817158196239,0.062637176254554117,-0.0351607815476771,0.14430985348438519,0.047483991737607312
3,4,23,-0.14632813538332812,-0.028444589048258084,-0.028008769162869651,-0.052904694159673582,-0.1711259637999234
3,4,24,-0.00481114850036235,-0.024960919806511495,-0.0066432027266567495,0.018129260763597443,-0.017169147196600676
3,4,25,0.0051086542063032425,-0.041319929655560639,-0.0039702466088455957,0.021112444974949796,-0.013045723537221221
3,4,26,-0.026072607288991634,-0.028445481768871961,0.029134754835503873,-0.12366193972745521,-0.034349405486757689
3,4,27,-0.03375393792637027,0.0049529817917237651,0.014586346612331713,-0.079222017880599793,-0.056380912665449756
3,4,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,4,30,-0.079544432474285998,0.050217939757732033,-0.017019740678758666,-0.024219588082747379,-0.10113894304220139
3,4,31,-0.056917340948903217,-0.0058758206345874697,-0.014879608073351758,-0.010048038977977569,-0.084210465049558536
3,4,32,-0.035141330251946101,-0.01154448948881015,-0.0026411811946780439,-0.027641997909960025,-0.05003096221873804
3,4,33,-0.073742884592014946,0.0031190997702448264,-0.030531013078720637,0.027163135946494776,-0.081870905813378414
3,4,34,-0.031226332451105066,0.030829426351990374,-0.036141081729786251,0.087054370457693153,-0.036722862037599668
3,4,35,-0.12215928168876289,0.020137871595567791,-0.062583038208127828,0.087081851393595144,-0.12818187335400211
3,4,36,-0.029459598158535272,-0.056638464109583619,-0.0091394710985501781,0.0071064509636933337,-0.025723242508323807
3,4,37,0.068040684685584552,-0.064791447796400892,0.021486293082367158,0.0054300030777305608,0.060844414758566501
3,4,38,-1.7423233776796252,1.1181250686105759,-0.52721669943075522,-0.15573379491709005,-1.8286612383713212
3,4,39,-1.8118334108861873,1.0978985387432476,-0.54956221576600139,-0.16376643015397363,-1.847441878764986
3,4,40,-0.032368627140286321,0.043071060932831973,-0.01838214667527005,0.037655531755024896,-0.027184580950954995
3,4,41,0.086188199104370256,0.016450202128676761,0.041600858736519086,-0.057109773693330368,0.11185817891993466
3,4,42,-0.35977916999262405,0.075366330671303494,-0.056180399221082311,-0.17670147416143678,-0.53592912850988483
3,4,43,-0.27571134945257825,0.038865184669306441,-0.099231645092931142,0.050098522156144298,-0.40653442768789105
3,4,44,-0.073352137872060297,-0.018238372883674359,-0.061518818827756672,0.1132754877829889,-0.11213454156309055
3,4,45,-0.12240637320159209,-0.04376943134592981,-0.016245532734815882,-0.07587727419685919,-0.14372846607686185
3,4,46,-0.11289884317166354,0.028367829794287758,-0.056953086059591485,0.11417491764088439,-0.021797477090647277
3,4,47,0.20773786218909152,0.069250154793976559,-0.0094402343437969272,0.25038700201693587,0.33308774944476482
3,5,0,0.23969287805874728,0.060371733156451057,0.070053666153178096,-0.052484790089588174,-0.063374344270133776
3,5,1,0.0,0.0,0.0,0.0,0.0
3,5,2,-1.2248553334103427,0.31790218343477505,-0.30867587276837716,-0.095705260782183998,-1.4946017463712593
3,5,3,0.0,0.0,0.0,0.0,0.0
3,5,4,-0.13698019451859622,0.054347256794931909,-0.047065679789109804,0.044409860326766193,-0.13640308249472355
3,5,5,0.0,0.0,0.0,0.0,0.0
3,5,6,-1.3122099562764156,0.65460643876264291,-0.3416598212737969,-0.12718587634221912,-1.4246866643559777
3,5,7,0.0,0.0,0.0,0.0,0.0
3,5,8,-0.13736860950818652,0.041622344148676049,-0.016717287792183289,-0.07193897395169202,-0.14564377969658082
3,5,9,0.0,0.0,0.0,0.0,0.0
3,5,10,0.11366326048759134,-0.011375012988427802,0.036597072263830022,-0.027803125130498429,0.13234100690173989
3,5,11,0.0,0.0,0.0,0.0,0.0
3,5,12,-0.017058201425044217,0.0038574572199117085,0.0035101178343301953,-0.033588999018208554,-0.016144390004310338
3,5,13,0.0,0.0,0.0,0.0,0.0
3,5,14,-1.121428822153959,0.67813644645937554,-0.37472994799488868,0.1335099570758409,-1.330437737069385
3,5,15,0.0,0.0,0.0,0.0,0.0
3,5,16,0.0052098981726942384,-0.020077705122806488,-0.0011666091879192209,0.011895107000706062,0.024176133149218515
3,5,17,0.0,0.0,0.0,0.0,0.0
3,5,18,0.09869447691495381,-0.057719964199367091,0.038454322407053709,-0.044322473651368099,0.056737451362941727
3,5,19,0.0,0.0,0.0,0.0,0.0
3,5,20,-0.12979377160947791,0.0095063554980008291,-0.0086971390156063144,-0.10212985222642246,-0.16004000479830083
3,5,21,0.0,0.0,0.0,0.0,0.0
3,5,22,-0.055263998436288375,0.028564916987574129,0.0032732746573342908,-0.063700554312429603,-0.046361943574151354
3,5,23,0.0,0.0,0.0,0.0,0.0
3,5,24,-0.029338322261732941,-0.03183231455164437,-0.021122477262578432,0.04195546737396505,-0.049152128929328853
3,5,25,0.0,0.0,0.0,0.0,0.0
3,5,26,0.089260912108752422,-0.011447115222977811,0.040592377224494935,-0.050006197217694393,0.096215018680688047
3,5,27,0.0,0.0,0.0,0.0,0.0
3,5,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,5,29,0.0,0.0,0.0,0.0,0.0
3,5,30,-0.095550609152169841,0.015304502729110325,-0.017022507501998518,-0.037426213898680061,-0.094190390807998625
3,5,31,0.0,0.0,0.0,0.0,0.0
3,5,32,-0.058878014263697764,0.018470417001879902,-0.006976971532395293,-0.035212985726243318,-0.064766730051147192
3,5,33,0.0,0.0,0.0,0.0,0.0
3,5,34,0.073880493946990811,0.015734488301904825,0.0026786455434075762,0.064584029103702534,0.090461735935733145
3,5,35,0.0,0.0,0.0,0.0,0.0
3,5,36,0.0073541497852751547,0.043849575824348896,-0.015486504256086331,0.057103119834643223,0.015597441453635952
3,5,37,0.0,0.0,0.0,0.0,0.0
3,5,38,-1.7338824797565628,1.1557108783548369,-0.58353156420843511,-0.051025180630617228,-1.7383319200242759
3,5,39,0.0,0.0,0.0,0.0,0.0
3,5,40,-0.11947312338738669,0.013693167153482566,-0.031224409216589422,-0.012199991409953981,-0.12802278554156743
3,5,41,0.0,0.0,0.0,0.0,0.0
3,5,42,-0.84020196565708005,0.17233841928366278,-0.21729982040220763,-0.15251803495286964,-1.0805078922584492
3,5,43,0.0,0.0,0.0,0.0,0.0
3,5,44,-0.18121919491618144,-0.048736798044511698,-0.053432562485958179,-0.01165641414341323,-0.27604918300038506
3,5,45,0.0,0.0,0.0,0.0,0.0
3,5,46,-0.15702985393402713,-0.030398937150560634,-0.025024021422223708,-0.056782616944701658,-0.11242463437007189
3,5,47,0.0,0.0,0.0,0.0,0.0
3,6,0,0.20001861980772162,-0.058427268180533343,0.080208716648062062,-0.13562290623311313,-0.060345836010629483
3,6,1,-0.15262581653427532,0.007913413992699514,-0.033522032633264143,-0.015454687090644015,-0.19368806990690146
3,6,2,-0.0078181775495949068,-0.034766267892100799,-0.0030177301838891779,0.013056513769456046,0.031385461464481068
3,6,3,0.062795103760414861,-0.0013868134790713249,0.010187910563518532,0.026244284541428797,0.1128378456059913
3,6,4,0.071537203745801747,0.055994779745806245,-0.013418862395590203,0.13094917339910062,0.10651121310200651
