Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,0.82162078860687515,-0.037299226071297653,0.11870293166309986,0.33892439732135671,0.60039335686913731
3,0,1,0.50646359895835857,0.0030871829283758423,0.063470339999557979,0.25293970269870414,0.39075802767920109
3,0,2,0.31994596712057799,-0.060927179316590863,0.0461006838750464,0.1368270001021763,0.21347688330272163
3,0,3,0.40230427491550458,-0.013044652882739705,0.0277729581632844,0.29541912071736931,0.25563490891494212
3,0,4,0.3182646784975347,-0.0092364362722134885,0.017135891327426656,0.25253813327331542,0.35877030482189198
3,0,5,0.28158285523320714,0.065452883769030024,0.021299623040372584,0.1999261367854448,0.16472854890374933
3,0,6,0.23932549678944781,0.11173915915549237,-0.0053078678309512739,0.25950449951025156,0.037992796262155792
3,0,7,-0.33843750526882488,0.0098519879764324969,-0.096596654657316261,0.011992398946437888,-0.98369013119607729
3,0,8,0.44585630557421752,-0.069731444608366111,0.075025742403510787,0.15872333829586438,0.2885986908473086
3,0,9,0.45799451177798289,-0.11552469736248794,0.13722206998279685,-0.060346140144703853,0.23841425016226481
3,0,10,0.3470832719994803,-0.13312710743791056,0.11658788824823629,-0.09042690925322816,0.17134219091436265
3,0,11,0.36683752741058839,-0.082730911447578936,0.11744479947526143,-0.074747512650747083,0.16535994201915827
3,0,12,0.27469561788634067,-0.049486556807002646,0.13013080706987878,-0.21657022800081727,-0.032321930448702574
3,0,13,0.54839059399090218,-0.10868563550985888,0.1704629182482309,-0.095824246330858287,0.32597776968288272
3,0,14,0.41587261737107184,-0.079138281598841509,0.15354869069967592,-0.16128375987170251,0.1114621845307262
3,0,15,0.75272615090412387,-0.094812205992578669,0.17574161505278907,0.095961796315538805,0.68387276218412296
3,0,16,0.81775645454367307,-0.11461041356711199,0.22039489325764627,-0.017801679185000197,0.78330515282455337
3,0,17,0.34842521211300692,0.020727827209790828,0.13044529477483247,-0.1646532532277547,0.075705197145275349
3,0,18,0.41264509136628647,0.0011965489356113856,0.15485592643773005,-0.20128492861450731,0.10819310647694635
3,0,19,0.16340320567642763,0.071596147482141159,0.087206262158514125,-0.17694687668544873,-0.21934204617259923
3,0,20,-0.6190411122968662,0.18937013030870453,-0.076549440528965285,-0.33528022505389465,-1.1293480359841546
3,0,21,-0.10567997008157803,0.087185006388666331,-0.0046752602932582654,-0.087428536287712078,-0.27966462861775909
