Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,81346.600544440284,82472.640239690416,11198551.188542211,7576095.1418563528,14.116207882799335,-2.7753837767953331,16.003134840134859,1.9907144392691389,-46.722878072751563,0.0011704316518564412,11116078.548302522,2.4562660896741018,7.0851807864279372,0.99604216987669425,5.3781138055555555
1,0,1,76820.375398074073,77657.47466819745,8750635.2682776973,6459378.9697482176,12.731926280996051,-2.7157678736709059,15.76224495899883,1.9785976204006384,-35.130374717936448,0.0010099444087278535,8672977.7936094999,2.4098060449632115,6.8161191523662445,0.99678361253836489,5.0378788611111114
1,0,2,84475.947656605247,85436.868073306789,8390357.1763944756,6331786.5502637066,12.564499710940952,-2.6538338230122362,15.91155401215598,1.9457200182554708,-29.885663919951867,0.001396338191270002,8304920.3083211686,2.3614469424782047,6.617729655099815,0.99607664847941302,5.7127043611111112
1,0,3,86606.624403259208,87418.318669349654,7816005.0429062499,6039169.0931478795,18.213387022938225,-2.6548999681267023,15.93019486041932,1.9312696124419462,-4.6000609662919443,0.0019736764766176908,7728586.7242369,2.3959497297712145,6.4823519571082713,0.99668164473069054,5.3781138055555555
1,0,4,78835.882448243938,79458.972644000416,4725412.1969279042,3550189.3754154164,3.8387584001851374,-2.7535948205897682,16.044576700300539,1.8031530374870379,-26.204555342075849,0.00080124936055274735,4645953.2242839038,2.519423228829262,5.894086230267785,0.99119330423386076,5.7127043611111112
1,0,5,81954.505460794288,82536.71497090935,2607895.3080782867,2248536.3407116495,21.644100280420275,-2.0738972945783454,16.022866732382465,1.6430716038940498,-0.96166712833583201,0.0013474563717614267,2525358.5931073772,2.3311119904063649,4.9817061256004997,0.98961691841663213,5.7127043611111112
1,0,6,104834.24401123343,105500.04193633802,5567725.5410654498,4555540.4271429116,16.606958909933581,-2.7251564089503297,16.225781136535279,1.8206709224705602,-42.165568707964468,0.0010952129118771512,5462225.4991291119,2.903748030395517,5.7217726183130324,0.99810297622118571,6.0453864166666671
1,0,7,104161.09658798871,104876.77227513674,6739931.0268394472,5667841.3691731114,18.292662166244913,-2.5920939316124043,16.127912679790509,1.8748507012548781,-24.380402922232225,0.001831570169475564,6635054.2545643104,2.4533035926974831,6.0059667320743984,0.99726100736953494,4.7016170555555554
1,0,8,91957.294360538493,92499.787741106309,5894019.626670666,5027271.6685860008,17.841889789723485,-2.585071222864098,15.891039504490973,1.8832110900535357,-43.793832762590448,0.0013178044809291571,5801519.83892956,2.5054002433534777,5.9936579992314201,0.99733022996332377,5.0378788611111114
1,0,9,92564.667339053107,93009.37572247471,5598195.3936353801,4803479.4912648983,21.608462418912037,-2.5011955812948479,16.149698656509198,1.8279151165963032,-1.7352721888072469,0.001127506643568592,5505186.0179129057,2.5307905151832393,5.9114418788381435,0.99788453700528479,5.0378788611111114
1,0,10,93858.405418220878,94407.282428026141,5789411.0398046002,4965931.341810761,18.40611141874404,-2.5804762226787301,15.913539726773694,1.876303593539256,-45.503132924097144,0.0013728385632750439,5695003.757376574,2.555540818207032,5.938374628150914,0.99715638609942558,5.0378788611111114
1,0,11,90099.750927416841,90954.062662123004,5754226.346366588,4964249.2911918294,18.171834449898828,-2.5575788018049646,15.865173597976659,1.8816630210441458,-44.83128784611776,0.00034116759868866626,5663272.2837044653,2.4803959103917239,5.9833400809034814,0.99709663751601019,5.7127043611111112
1,0,12,98631.917670218565,99041.809873907463,5348316.1737456145,4614718.8690509582,17.909813021240893,-2.5771984950432096,16.001824108857285,1.8450213639521384,-44.815825519598192,0.0015750717328806437,5249274.3638717066,2.6099535884381413,5.7549032664444546,0.99712546801102053,5.7127043611111112
