Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,109791.74081164801,111239.94383157993,6212215.2239602953,5175082.4561792864,10.257380359498544,-2.4538605126701638,16.225346710979952,1.829699356071369,-21.9756582698048,0.0021160657336453167,6100975.2801287156,2.3850390016738308,5.80336098672079,0.99443942608185698,4.7136812222222222
1,0,1,97416.976094896061,98500.919608268538,5319497.1102739843,4547546.1345394729,22.05451899793788,-2.3375261712093534,16.21839537967098,1.794975050347231,-1.7289770235140143,0.0018888246125766926,5220996.1906657154,2.3896358683386785,5.7550088600838407,0.9950046392309646,4.7136812222222222
1,0,2,113063.39989201905,113952.61180351309,8203704.8472133083,5831452.9170887256,7.9394335236759561,-2.6641011419722869,16.475948597742541,1.847746085896486,-36.240321471437078,0.0020008392802896915,8089752.2354097953,2.3897514362229173,6.1697696907006616,0.99075245194201744,4.7136812222222222
1,0,3,117540.84085777996,118578.69386651396,7408878.9464714527,5566655.2547344975,8.4164840332591258,-2.6161387873265065,16.49089143449179,1.8249950740352754,-38.006925071655346,0.0016451314750941355,7290300.252604939,2.4278219751416867,5.9653385458456221,0.99206364644468481,4.7136812222222222
1,0,4,124653.14062468561,125484.17997858168,6731190.4272540435,5448963.6424158681,10.376358142435784,-2.6075501123341103,16.527310160159761,1.8048952034307335,-25.439272519674827,0.0019137816906718689,6605706.2472754614,2.5378191820503995,5.7452842739605643,0.9952844306900771,4.7136812222222222
1,0,5,107714.05782899677,109203.68042183002,5826360.8913220428,4708654.3262232924,17.551189209011156,-2.6851524849089272,16.368001011162274,1.801731139466634,-45.054128285462212,0.0010843749916281437,5717157.2109002126,2.8560653029187981,5.7375016819748943,0.99752523267859095,4.7136812222222222
1,0,6,119725.19361893951,121471.77770010382,5737033.1839207625,4695217.4403598439,20.854238853918662,-2.5900375228709649,16.667079629343089,1.7456907282918759,-1.4240264273307812,0.0018583094031813729,5615561.4062206587,3.2016801186145942,5.5616117953039783,0.99820961386961016,7.7419626666666668
1,0,7,94916.060068521212,96163.022130893427,7321242.6379374294,6001056.5314706136,22.858638366230398,-2.5004562885979662,16.181269635412043,1.8773362446265442,-2.0768291180390177,0.0013812545913112625,7225079.6158065358,2.4726547869297004,6.2504624917987854,0.99721853355785284,4.7136812222222222
1,0,8,99595.970527517828,100746.31215218715,6698670.2827890627,5641529.8354679309,18.652329503485664,-2.5553754918582086,16.058524685534707,1.8817684393042564,-25.757539568224782,0.0016613373632190761,6597923.9706368754,2.5026652703485173,6.055075807749823,0.99713085696553727,4.3765599999999996
1,0,9,95273.575536301738,96495.806740773885,6106342.4528306769,5128779.1316539831,18.254146396253798,-2.5671045350858503,16.022204119798147,1.8665218803772339,-45.623168074032378,0.0013395666152133665,6009846.6460899031,2.5614481063896819,5.9836984391646091,0.99721905649497089,4.7136812222222222
1,0,10,102086.45686253904,103426.43297338352,6552597.7144905366,5552457.2777121263,29.828353181753108,-2.4796619489754308,16.328854303373205,1.8322820094277787,-1.8160452074105524,0.0013809732963305267,6449171.2815171527,2.5664027444123572,5.9853901112905703,0.99774144944381693,4.7136812222222222
1,0,11,97792.045801719054,99286.074167372557,6868829.0629648929,5904197.2897458524,21.04552331044254,-2.4396016816972339,16.284344627552088,1.8501978725077917,-1.6560943755080584,0.0019835590983499946,6769542.9887975203,2.4492720160830079,6.1123289919243362,0.99798234545633768,4.3765599999999996
1,0,12,89157.598702661227,90281.00091255334,5977582.3518148465,5052637.0999096399,21.38700969726424,-2.5407172628777395,16.181010041595307,1.8377174303629593,-1.7016878437849443,0.0012307081211301836,5887301.3509022929,2.7690339121118082,6.0489958772828558,0.99872173136188946,4.7136812222222222
1,0,13,94240.410702991794,95576.024295734082,6639426.4520626673,5677982.421150567,20.821634872870213,-2.4920227961212111,16.233552310849646,1.8516585915922306,-1.8422628220756718,0.001769173706487451,6543850.4277669331,2.5768476069431596,6.1182660526646409,0.99831948504430568,4.7136812222222222
1,0,14,98431.087987781735,100026.94091025123,6620087.7806798145,5652106.9983955184,14.091146940063485,-2.5766925856474634,16.111761372189438,1.8728706915073392,-26.250413974760097,0.0013697996512411338,6520060.8397695636,2.5740894532192304,6.0483898189866494,0.99819288026802322,4.3765599999999996
1,0,15,121118.95447478283,122234.97022604842,5866196.8477689559,5087717.4756681966,22.352963572795073,-2.4523289169819931,16.601263624796147,1.7617397223933351,-1.584420119538736,0.0014481201353399441,5743961.8775429074,2.7022152614333166,5.5846964931703056,0.99793469374927013,4.7136812222222222
1,0,16,91359.072352786534,92677.201559733614,6717212.9816815881,5777421.3421618333,22.638365140895754,-2.4925423592794118,16.186406735869433,1.86230445109996,-1.8611343571002106,0.0019575950934916778,6624535.7801218545,2.5279443976520031,6.1795044808589203,0.99846274221688469,4.3765599999999996
