Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.66327395957025459,0.062199707077780886,0.17813506994950057,-0.037670082499978719,0.42712768408073032
0,0,1,0.40293373350282025,0.089235847971646631,0.070987626040754925,0.13305775157345323,0.28599022100635807
0,0,2,0.082451043186370754,0.086907773358130935,0.007225208281958384,0.055528846841571777,0.043729168750761716
0,0,3,0.38025095131623132,0.089289185301445473,0.059727195261581656,0.16478835454609708,0.3238128926820778
0,0,4,0.32132508392431092,0.097768409928594258,0.068476456432385646,0.073625482421121546,0.23694526286084994
0,0,5,0.39375457238379497,0.097049714277084753,0.083472867415378182,0.097779795369209666,0.29571574155623281
0,0,6,0.28977670049251714,0.14189755405697602,0.053792260336251285,0.10078484226370321,0.23219142359235079
0,0,7,0.31339097614218758,0.11559671512122538,0.045349226790536434,0.1559072044490506,0.2525852836672513
0,0,8,0.35261690379449817,0.10937629866731657,0.092437698786108857,0.026916926662252649,0.21092751640038898
0,0,9,0.39721804516517523,0.09399541751964624,0.10416448578295645,0.031359242369543239,0.26079544455755155
0,0,10,0.41890056591445557,0.088351391779599275,0.069157899543220047,0.17860770559898853,0.36238523169423686
0,0,11,0.22742639119807251,0.22828380027075212,0.048102660850267043,0.060434835713486734,0.17770162257257738
0,0,12,0.25145381119472887,0.089191022934385966,0.078674802529059118,-0.024251718113411869,0.1115982533503157
0,0,13,0.26629555808835903,0.10131785516526248,0.064619500159788235,0.038412964217695134,0.11865765674879114
0,0,14,0.35403427757453088,0.11019087461683741,0.1080833203384528,-0.03230644531450011,0.28456671349258045
0,0,15,0.37054689383989725,0.13655387915719963,0.068108148526688783,0.1235459821055791,0.31255094118791504
0,0,16,0.38445422289100506,0.12177997132268237,0.067246443970437664,0.14064397579501531,0.31705170983784825
0,0,17,0.24510282947093742,0.15106277204256591,0.093070821027999795,-0.088117462288323622,0.16649685860334529
0,0,18,-0.47423370740333581,1.2736336475090153,-0.45330862798327942,0.91074435373677787,-0.47937362290907615
0,0,19,0.30076966938087324,0.35866366008578288,0.11007838876847842,-0.063609736293432917,0.17738808218441093
0,0,20,0.13744627187058001,0.045446139477277381,0.10849564446594684,0.012166333135052554,0.17732036587444355
0,0,21,0.13926688753364047,-0.12832729574213131,0.14357841868559573,-0.34510563108408121,0.15693790570260191
0,0,22,0.59132228930849706,-0.38109333837104531,0.27301125849411978,-0.36767788017708014,0.52846879639646716
0,0,23,0.0918615957576705,0.19670907991720976,0.1772859697558018,-0.55594063830655926,-0.012540607319774466
0,0,24,0.27814854977051695,0.030380295604018448,0.17471500381130944,-0.35973820170876891,0.16063216473491337
0,0,25,0.12006597997726232,0.095123580284852904,0.071326646982849962,-0.12445464961033537,0.066485572525760261
0,0,26,0.11916454524060427,-0.17130538636865844,0.1596419315440083,-0.44327757724730077,0.12265826371445598
