Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,92792.503370946128,93027.31268965239,6669665.1834649453,4703419.6771496087,8.1668144686384991,-2.8977363682647512,16.124623735225139,1.8789558701113152,-35.099870007942343,0.00084051359237183993,6576637.8707752926,3.0300007039556229,6.1638161781823761,0.9981508315110641,4.341511861111111
0,0,1,76483.423512774432,76792.801611564922,5047649.653888599,3802448.5209261551,16.58963516822077,-2.8240004351048289,15.79468333316966,1.8669441020262354,-28.896334686690132,0.0015317077055699547,4970856.852277034,2.9891714576616528,6.0384968871007949,0.99808022206996017,5.3422395555555555
0,0,2,86238.713445781599,86535.864974211683,5064152.3750636755,3902676.459582652,35.742644628209575,-2.7990787795173495,15.947930045560364,1.8428434418322774,-22.702534482326577,0.00016094055182542811,4977616.5100894636,2.9968560333844163,5.8708788196498993,0.99804555023676622,6.0071346111111117
0,0,3,86856.426529038363,87224.207320338362,4697472.9300654549,3724830.1226286688,43.921045734095344,-2.7299311536066835,16.0384316250287,1.809014844656277,-2.7763684604336292,0.00039504861129135104,4610248.7227451168,2.9970199741000996,5.7510124561873113,0.99804333858480798,5.3422395555555555
0,0,4,89079.03769000656,89466.93465047772,4216384.0956326267,3412628.6342738764,41.910582289577903,-2.7092099358857666,16.088643383564825,1.7744598522087687,-2.8713900816253677,0.0010767435317104034,4126917.1609821487,3.0660869923632865,5.5585078993802455,0.99803813740396385,6.0071346111111117
0,0,5,89422.004350786447,89629.141978149419,4076773.2197205578,3367121.1156659601,17.080216767830805,-2.6552577953340912,16.107623733506401,1.7615807542283985,-2.2698163728808889,0.0010972517321647601,3987144.0777424085,3.0191312289469106,5.5073160097028371,0.99814815040585136,5.6735905555555552
0,0,6,92725.135961999025,92970.178872583943,4262950.6785735935,3547006.4328151522,19.012334805121931,-2.6247473114832189,16.183415360200261,1.7596618050760517,-1.9214850851262244,0.0011542120944215463,4169980.4997010096,3.0004185414929099,5.5189405221389194,0.99831073471802634,5.3422395555555555
0,0,7,80802.571763267566,81263.409290201744,4218047.3191834101,3435807.3539116476,19.440344052355837,-2.6282003059525061,15.985659732054867,1.7872586553281229,-1.9438078816676327,0.00065163423394918891,4136783.9098932082,3.0528820177859459,5.6978255774887501,0.99818228098791439,4.6746545833333331
0,0,8,93579.298054327432,94079.83288489173,3998040.9138180134,3435323.2016063398,18.029141535347044,-2.5806544620075051,16.223936238995961,1.7376642889869689,-1.7828980874705631,0.00053691914708458677,3903961.0809331215,3.0713416903346542,5.4092639282038029,0.99845869677715171,5.6735905555555552
0,0,9,90344.17454175881,90725.475066946063,3934423.6099683135,3421343.1125144814,14.276287831892486,-2.6475802752183344,15.947723958730117,1.7850359838429584,-35.473201973121206,0.00071987639859109778,3843698.1349013676,3.0594505004878769,5.438500781147507,0.99800961441917435,5.3422395555555555
