Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.67246439824434745,0.052683248408347927,0.10788407723098015,0.18296619042018136,0.43965569244357638
1,0,1,0.33130050050054294,0.056969855091058008,0.053866168797826575,0.091236448274383264,0.1994662861960812
1,0,2,0.22659370709018134,0.049647413327819301,0.0034300874275592363,0.21155796229556856,0.16356990045205322
1,0,3,0.41863878802509191,0.075257001753950448,0.034749687087646031,0.269744962534471,0.30794748839353403
1,0,4,0.45430785442037092,0.081384362282468814,0.076385895030938844,0.12251677546131035,0.28514222264929501
1,0,5,0.51033878357174345,0.038783475308070248,0.12214674334404041,-0.00090817361916961659,0.36319961057630579
1,0,6,0.29881750901568793,0.075295045570543895,0.033105820271436492,0.16420628613418842,0.24215804186506773
1,0,7,0.28342602068229183,0.06065539806724396,0.052711109795060995,0.070110521153974759,0.24418465108351128
1,0,8,0.34480461009726326,0.032649840352206638,0.075471465357169532,0.037125570890403026,0.32071776716243505
1,0,9,0.41033235069901153,0.01105866335977379,0.080615420551406913,0.085343279957726281,0.3610083456328752
1,0,10,0.37377332219337589,0.016662571557989114,0.073752130030578122,0.07711102243432677,0.31502619085560113
1,0,11,0.42635327894908315,-0.079575206509841179,0.13068289961040591,-0.090362207815669393,0.34993946618546445
1,0,12,0.40711433420270637,-0.04468620535308343,0.13044497105628228,-0.10862067262086939,0.33417540752936148
1,0,13,0.45544518567892922,0.032216877904665209,0.098589885943130007,0.06360152038654121,0.36823156711833605
1,0,14,0.40097515144758233,0.049413278889856471,0.085892999610876153,0.06098923567247283,0.32193275885089889
1,0,15,0.38288466894136164,0.049441288702318564,0.082732691678041093,0.052386155286509251,0.29599571106996692
1,0,16,0.40888144257674597,0.041369218480671988,0.092130232563227388,0.039723394914012999,0.31742339030924782
1,0,17,0.39575441049803928,0.044076473674041994,0.10244846442080213,-0.012994855348235745,0.31217716915739402
1,0,18,0.42954898517814755,0.019674104591597352,0.10161798985077786,0.024221978406707478,0.34086237486041426
1,0,19,0.34914949259347594,0.062159688163191174,0.095719211602231624,-0.03411694186653591,0.24671722400327667
1,0,20,0.27742763226623879,0.054344346776287411,0.065005366191482672,-0.011791113805188047,0.15825731173526947
1,0,21,0.26123574600311628,0.026038018301015153,0.074495430393032969,-0.033688408948460591,0.22867548197737619
1,0,22,0.44659957918717552,0.039477255193327343,0.15387680105932589,-0.17847540257226413,0.31401855774756271
1,0,23,0.33549767186525159,0.060895073363106844,0.11044961891139993,-0.10610523990365195,0.23828827333842639
1,0,24,0.29055877737771141,0.15521473297708854,0.0079342222527438722,0.25986002800550523,0.27246130043884165
1,0,25,0.21831764100088691,0.056529690392784104,0.089304626810381649,-0.13679078884915441,0.17187127753072673
1,0,26,0.25269583784246308,0.075537680919771644,0.10559922889699846,-0.16942188394628488,0.14913073403095467
1,0,27,0.21509975938260695,0.036286165018865502,0.088360728846533121,-0.1362201596473831,0.12492977013677375
1,0,28,0.20163256267309393,0.034586441032472104,0.075396037926382053,-0.096891646337134318,0.12833881694219329
1,0,29,0.35706481344502805,0.0059819985030320488,0.10217118224687916,-0.046079868757530562,0.30540799941328345
1,0,30,0.259707658341501,0.016358835804720862,0.072205301023757329,-0.022469503351302933,0.23813269065013287
1,0,31,0.37083003585867047,-0.0091644285351053512,0.087367906654377769,0.026357277567626625,0.33110861518152035
1,0,32,0.28330329132176502,0.0088853175962577691,0.092876322479579887,-0.13744986405084347,0.15675738157152352
1,0,33,0.22595867911664769,0.020772928578083771,0.092420845179726374,-0.13538282608852015,0.17432191361728044
1,0,34,0.30052079430974032,0.026654609902244442,0.10276112028833495,-0.10258581792586341,0.2569695839426025
1,0,35,0.25274476384481304,0.056995674660216489,0.085996827797797604,-0.085710203076423852,0.23218396982313294
1,0,36,0.2645119602069812,0.07689345151405802,0.083438085828338338,-0.06360283793091881,0.24271684303668195
1,0,37,0.24155660080813135,0.053868928672275107,0.088020476004594617,-0.10617981727970616,0.20329537568962408
1,0,38,0.30617239528621454,0.054157347828149183,0.095928137326171115,-0.073770651437538248,0.27619851250177163
1,0,39,0.46707874013208084,-0.01830283167729263,0.084200553265418421,0.13550015260585724,0.39926312072851289
1,0,40,0.49894370768238971,-0.017675309861580724,0.083426349244720921,0.17049561329673324,0.42263651411409242
1,0,41,0.53434337265699128,0.017367032480625211,0.092902247132785831,0.1687582131266403,0.41623751228131312
1,0,42,0.57296035321928684,0.014918365626005237,0.10585784602430737,0.15465093629411797,0.46000434126254675
1,0,43,0.5989441319439166,-0.0031167598896246762,0.12235239208538262,0.10761069186821715,0.46396919640280032
1,0,44,0.60884749389731496,0.003839744163681047,0.10478404391818996,0.19045274344865959,0.50493535220510211
1,0,45,0.56668777191878306,-0.045561594208185507,0.073778556556547858,0.26269829894095764,0.4978426128738711
1,0,46,0.7512067337615207,-0.024066112847097143,0.077328680351994361,0.43222189833935332,0.64777085064664419
1,0,47,0.39067253834009108,0.028395207419347646,0.009774746672097212,0.34699439934935583,0.32193527865439009
1,1,0,0.3641651229864209,0.043079545616751425,0.095599374948130755,-0.067822803889434624,0.21622823179645678
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,-0.041804892087636603,0.022271978800382231,-0.019141054243974054,0.046010325197315183,-0.031159655144900711
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,0.042922852362398345,-0.0034456056607701235,-0.0055604070013504092,0.060570340553173452,0.018484659913653445
1,1,5,0.0,0.0,0.0,0.0,0.0
1,1,6,-0.094588039049117612,0.026834420951830085,-0.0023220418776688234,-0.084428974618788288,-0.10142543042187668
1,1,7,0.0,0.0,0.0,0.0,0.0
1,1,8,-0.021528162184939248,-0.0088541978732648019,-0.0065168218441349346,0.0073163187751461578,-0.026001778413146326
1,1,9,0.0,0.0,0.0,0.0,0.0
1,1,10,0.028771119576241233,-0.05524754223081807,0.044966488662077975,-0.15204912914917301,0.0245108349248504
1,1,11,0.0,0.0,0.0,0.0,0.0
1,1,12,-0.020955192459560124,-0.01068221154841309,0.019587940051780439,-0.094968243236078109,-0.03621617861120896
1,1,13,0.0,0.0,0.0,0.0,0.0
1,1,14,-0.021931054274258344,0.053976249090590622,-0.020122921917827608,0.056143404318895307,-0.020402241208188343
1,1,15,0.0,0.0,0.0,0.0,0.0
1,1,16,0.034502327869379457,0.014153472304992754,-0.0045185154011901929,0.05273464543069295,0.039851425231248072
1,1,17,0.0,0.0,0.0,0.0,0.0
1,1,18,0.020321623773146058,-0.010829688101558599,-0.0016108795332261394,0.026028102367209982,0.0058058320756764203
1,1,19,0.0,0.0,0.0,0.0,0.0
1,1,20,-0.012137956689638685,0.021383544880199112,-0.036656879034450363,0.12768973058306088,-0.016269130185211367
1,1,21,0.0,0.0,0.0,0.0,0.0
1,1,22,0.022678820217507223,0.037660407136527851,0.011027976605542111,-0.018491198162628564,-0.029202322976352946
1,1,23,0.0,0.0,0.0,0.0,0.0
1,1,24,-0.00076808733289723818,0.065330008268294826,-0.057940865215131865,0.21576629979163187,-0.00096999818088505663
1,1,25,0.0,0.0,0.0,0.0,0.0
1,1,26,0.046903171892218154,0.053726300715410735,0.013845118905889464,-0.0025689731428464313,-0.0057417813914177884
1,1,27,0.0,0.0,0.0,0.0,0.0
1,1,28,-0.078872616446911792,0.022430779817498525,0.0072149914408150551,-0.11098851736000626,-0.093902777338648491
1,1,29,0.0,0.0,0.0,0.0,0.0
1,1,30,0.016859495084084131,0.0064943986000338683,0.006132303880152179,-0.002881678436114754,-0.01520322750728198
1,1,31,0.0,0.0,0.0,0.0,0.0
1,1,32,-0.0655867604977729,-0.033586130424750671,-0.026005171859357912,0.029138973624341702,-0.019266224740210447
1,1,33,0.0,0.0,0.0,0.0,0.0
1,1,34,-0.030466465669736209,0.019225377367016572,-0.0085149834734927765,0.0033750138197916613,-0.042131911806109201
1,1,35,0.0,0.0,0.0,0.0,0.0
1,1,36,-0.013232629331383805,0.02511163836658592,0.0061879456400188992,-0.037556138153934882,-0.044583712736553593
1,1,37,0.0,0.0,0.0,0.0,0.0
1,1,38,0.031426341033771621,-0.044947076375385864,-0.0013566296541611678,0.035310911522159927,0.052717462150532413
1,1,39,0.0,0.0,0.0,0.0,0.0
1,1,40,0.091202634527707716,-0.1006354490822412,0.010069185911580458,0.053870988723495827,0.097900071880243189
1,1,41,0.0,0.0,0.0,0.0,0.0
1,1,42,0.11103230556697952,0.013186070865305766,0.033549162064242743,-0.015844382889337538,0.035912408146934638
1,1,43,0.0,0.0,0.0,0.0,0.0
1,1,44,0.073374712052626023,-0.0062680306504216965,0.01096037120161375,0.017341640186383955,0.060605259528895061
1,1,45,0.0,0.0,0.0,0.0,0.0
1,1,46,-0.15628377951989236,0.028727850495966267,-0.040999255951046365,0.044559403064560854,-0.1264557842184999
1,1,47,0.0,0.0,0.0,0.0,0.0
1,2,0,-0.23435094528706202,0.066830890250530794,-0.044994583500558072,-0.040197516186204041,-0.35432579078014115
1,2,1,-0.65100961887991105,0.029449252226289246,-0.1614914608017437,0.0080020204430653052,-0.62543830884546381
1,2,2,-0.071638712948491445,0.036843123061859329,-0.020743895066307694,0.025881489077935527,-0.047678856452371576
1,2,3,-0.051740711154813823,0.0061354188663791387,-0.0045790756111143693,-0.023391598048839057,-0.043816579443621606
1,2,4,-0.53124001298263579,0.0095517949658034951,-0.14346926865857812,0.024834252628203046,-0.55945949330084943
1,2,5,-0.46286015802521518,0.0050985396159555219,-0.10658490055931269,-0.055681046716969718,-0.49571928048577973
1,2,6,-0.42037879315566684,0.036150507682135569,-0.10756230379056708,-0.010807705307339432,-0.44929555088896223
1,2,7,-0.32061202255179211,0.027267883769662049,-0.074285862364192212,-0.035622279222796038,-0.32618227800554678
1,2,8,-0.040019946364381553,-0.010413672957695352,-0.0095490321549860369,0.0052137378724346206,-0.048254321045501314
1,2,9,0.032587246620838783,-0.017574226886313049,0.034031776851315421,-0.09137335024209392,-0.035017897032371792
1,2,10,-0.15965315719414619,0.065849128669991597,-0.080443399125832205,0.14279155629593276,-0.125390710548551
