Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.63675415432126314,0.038392580123199238,0.15170755991172369,-0.06495017944410364,0.40635228950783642
1,0,1,0.35224871452980722,0.056463556873635135,0.039725190447422065,0.17523060339742358,0.2434129424608571
1,0,2,0.065938601713568801,0.050187858785324391,-0.0091741144422261556,0.10616913474846612,0.041492054158641878
1,0,3,0.40187191236360675,-0.03984281997225847,0.06761808386104784,0.11619530153247126,0.32648021247530679
1,0,4,0.41999281630422303,-0.054528959166043833,0.090646572830540784,0.034125724110083411,0.32483862648036066
1,0,5,0.42474192958781032,0.0024935516368720378,0.15057518713483864,-0.20654098667121801,0.30341476135838974
1,0,6,0.57105914322326612,-0.015648289586205566,0.063330835957137399,0.31300329780690461,0.49617149449758102
1,0,7,0.4259286094014243,-0.03318255199760678,0.16037866155171976,-0.25213993896518616,0.31627765774293337
1,0,8,0.3963231820260944,0.0091860134754049305,0.14708050714838539,-0.22279715524384258,0.2998844598787862
1,0,9,0.3758214520975045,-0.048799900199952173,0.18033982154875527,-0.39515591571273312,0.27612916344124017
1,0,10,0.33638695063365631,-0.016320747339562791,0.16064105465407508,-0.34590263602548355,0.21083237720761616
1,0,11,0.33951988843294956,0.054106678302139111,0.1063261894955625,-0.10963661155132876,0.21999976575363789
1,0,12,0.36440897167005559,-0.026089974274343009,0.14946642886522543,-0.27603238556269005,0.26938506284332675
1,0,13,0.47988959589513058,-0.007839490400487481,0.097958634573931391,0.054007988121645312,0.38672334949663423
1,0,14,0.51817249759849915,0.011097778980879713,0.094987558338077704,0.10561254851273816,0.43234914997136187
1,0,15,0.34880675292351881,-0.05238342916584493,0.1191986419780231,-0.1660697068286634,0.26883563918306308
1,0,16,0.35079348013863765,0.0083940101334689654,0.1159360771303275,-0.14945080204129191,0.26525509118493318
1,0,17,0.58265716020380154,-0.052489559897609395,0.11643076474172398,0.070089384925452691,0.50388093383273258
1,0,18,0.56504024456476287,-0.054187599834333744,0.071185935321646188,0.25630407271222566,0.51161729858485927
1,0,19,0.40233884788499807,0.051200361054744681,0.082594343989793817,0.040724533808557339,0.33212918810658465
1,0,20,0.28440829845936477,0.083904067218579792,0.046265448799076569,0.084253794121964987,0.22176160302434056
1,0,21,0.15998093722313911,0.063903285987797043,0.051743858292732092,-0.064446854047119473,0.10765055433076753
1,0,22,0.33397946693429148,0.048015174396662363,0.039110005423779182,0.16504873231344597,0.26406045046672943
1,0,23,0.35192104462197449,-0.0004615264713352385,0.0979343840707112,-0.073495994516616037,0.27702507808202625
1,0,24,0.34787960808490936,0.061756687301165236,0.069631041174851749,0.048213682696871984,0.27928150903800386
1,0,25,0.32548566581795768,0.0963922471562908,0.1002410874288997,-0.10372611250825514,0.25673872717193547
1,0,26,0.41004026957010709,0.10066289944727913,0.10520784205167244,-0.041175377063627394,0.27222791782467581
1,0,27,0.37778144589967155,0.048537251243961022,0.15143618114981194,-0.27596018505671616,0.24828232336565037
1,0,28,0.3377801524476638,0.028911048974809006,0.10514661888349019,-0.10924449679678716,0.26951798552091333
1,0,29,0.31768403167030002,0.038867155101755424,0.09198031685776531,-0.076856784526635025,0.26046205540814071
1,0,30,-0.93316616816673204,0.020312560709816463,-0.19576597246084271,-0.16704897311848654,-0.85556196363366155
1,0,31,-0.81709288884033882,-0.009103881312282347,-0.21358675863273424,0.0061150742426576699,-0.73232826722723487
1,0,32,0.44550656278666168,0.0070725720009305881,0.14626146336507961,-0.16536002550575191,0.36131928909799527
1,0,33,0.3984455036601382,0.0032499033571433689,0.14459567425629594,-0.20513294515712843,0.32214011217898886
1,0,34,0.45913959271450722,-0.053842553940876225,0.12184153239419038,-0.045673632399907405,0.38917447936458771
1,0,35,0.4851657194197081,-0.060450497319976426,0.17321072943334359,-0.2171373714436875,0.42078131919242878
1,0,36,0.46389202933306706,-0.031544200913399045,0.15035271740671741,-0.14119176932839395,0.40107046916431699
1,0,37,0.45028580624288495,0.022490244910471135,0.13866235411841688,-0.11622973255541424,0.37786753757777447
1,0,38,0.53135644911262858,0.03986144930646951,0.17812153095434802,-0.20586180679216426,0.38070797818257773
1,0,39,0.55685699098469144,-0.0038221693188762451,0.21211208820307137,-0.32567134665153574,0.37574260872500886
1,0,40,0.47146336037204506,-0.026451268528641991,0.18064920788753858,-0.27238331740378641,0.38459389317096893
1,0,41,0.37624928316273198,0.035856261629043207,0.13368923523804987,-0.18541729879094149,0.29617719912416263
1,0,42,0.38140285062068102,0.019065258066050195,0.16041129129883513,-0.29849892154031643,0.22711647992699824
1,0,43,0.4515796604585276,0.042922884794312832,0.10860659119215343,-0.0072014839724836577,0.31340277038372832
1,0,44,0.4512879261274243,0.026397787777445281,0.17723696370312236,-0.31459298755776643,0.31034406492615574
1,0,45,0.41235680895151106,0.079051023960602818,0.13019815710745464,-0.14807198007977718,0.29525446478026751
1,0,46,0.59923196203373053,0.034868326400284699,0.19486476965876776,-0.25780407543332373,0.43337839844457449
1,0,47,0.23703734090900497,-0.020799528324368932,0.15605217237835012,-0.52027567976946365,0.12545187147082615
1,1,0,0.36135270171807932,0.0039758334674879769,0.090243477866011279,-0.047559396314550639,0.23908019883725018
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,-0.13800851147899706,-0.053705314630466905,-0.027364501047898671,-0.0088239470694944089,-0.097201385416408215
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,-0.040382216854073505,0.01843554460157959,-0.026437767325499184,0.059179041869722226,-0.040999301205136618
1,1,5,0.0,0.0,0.0,0.0,0.0
1,1,6,-0.028368502008223828,0.051874989567033625,-0.0048619798796076807,-0.0086211806956022485,-0.034338812589361112
1,1,7,0.0,0.0,0.0,0.0,0.0
1,1,8,-0.077214153213891024,0.045702055634315952,-0.014459301899319321,-0.019232551817548682,-0.072060097682996371
1,1,9,0.0,0.0,0.0,0.0,0.0
1,1,10,-0.14164260450455401,0.070457212903971778,-0.02572689876198675,-0.035539700477414726,-0.17491543438993773
1,1,11,0.0,0.0,0.0,0.0,0.0
1,1,12,0.018378489367844253,-0.0088942866430556933,-0.017267235517022694,0.083299016072469811,0.020202291268098804
1,1,13,0.0,0.0,0.0,0.0,0.0
1,1,14,-0.016496969718819088,0.017888867247420448,-0.03199925552726457,0.11495049995463091,-0.020147574722642503
1,1,15,0.0,0.0,0.0,0.0,0.0
1,1,16,-0.097246778794517041,0.011201144323696566,0.00015224223730037068,-0.10406712004231622,-0.093628630780763444
1,1,17,0.0,0.0,0.0,0.0,0.0
1,1,18,-0.023512455310708447,-0.060124690069020881,-0.0020054575881265357,-0.01156110477797867,-0.00089297599062376776
1,1,19,0.0,0.0,0.0,0.0,0.0
1,1,20,-0.084550024417708869,0.036212912789036489,-0.036673029607022123,0.069704433722918679,-0.073015233225735443
1,1,21,0.0,0.0,0.0,0.0,0.0
1,1,22,-0.077614905118011279,-0.0082936282710195375,-0.0097140119441156969,-0.03951493469327616,-0.081077584867468744
1,1,23,0.0,0.0,0.0,0.0,0.0
1,1,24,-0.067415916023609412,0.047330931234242923,-0.0052146384276778868,-0.043618232307389704,-0.061619814358305547
1,1,25,0.0,0.0,0.0,0.0,0.0
1,1,26,-0.071721608940066517,0.021510766814661242,0.036286869361492613,-0.22179418615962199,-0.11224261983896966
1,1,27,0.0,0.0,0.0,0.0,0.0
1,1,28,0.0025360403443706048,0.0059198859575246843,-0.030510284734839299,0.12671005204911445,0.015814840822585552
1,1,29,0.0,0.0,0.0,0.0,0.0
1,1,30,-1.0695059089126282,0.016792217101232687,-0.25245267322722675,-0.10010838071423933,-0.94754995832898814
1,1,31,0.0,0.0,0.0,0.0,0.0
1,1,32,0.004401680815135478,-0.017686819809505483,-0.011172153100629689,0.04946902581799506,0.014311276166530718
1,1,33,0.0,0.0,0.0,0.0,0.0
1,1,34,0.015176086980993375,-0.085729649712634082,0.037501294789406447,-0.13437749045336034,0.0091346644289806989
1,1,35,0.0,0.0,0.0,0.0,0.0
1,1,36,-0.041952020514933963,-0.00792315799397314,0.0075630637127810374,-0.072552736796737349,-0.041504067113535825
1,1,37,0.0,0.0,0.0,0.0,0.0
1,1,38,0.064878796752143586,0.047358213616601308,0.027477536112026524,-0.042109782784791605,-0.00067511810914666626
1,1,39,0.0,0.0,0.0,0.0,0.0
1,1,40,-0.010482602843513433,-0.010175348977273568,-0.0026950112570247597,-0.0016107081020741987,-0.032996760796013547
1,1,41,0.0,0.0,0.0,0.0,0.0
1,1,42,0.039097213939211173,-0.018140635716105358,-0.0052487830534655444,0.065708845308073194,-0.012218796746768845
1,1,43,0.0,0.0,0.0,0.0,0.0
1,1,44,0.027006593094359488,0.023123941100262169,0.01907124205833588,-0.065851725415079443,0.012622692387584067
1,1,45,0.0,0.0,0.0,0.0,0.0
1,1,46,-0.19393069635422577,0.03295352704219412,-0.023237990252864549,-0.062980279610759027,-0.15581771526709431
1,1,47,0.0,0.0,0.0,0.0,0.0
1,2,0,0.17628190274922417,0.024427011978162216,0.085757066843340723,-0.21172206668232896,0.076589196540894022
1,2,1,-0.098189158379799579,0.011986713474579247,-0.013676555950838054,-0.035169933973200784,-0.080355264576688512
1,2,2,-0.067996129994931209,-0.024191447145832878,-0.025826430161951741,0.055783542744372028,-0.039923157370889584
1,2,3,0.062398465923759971,-0.015384202894923149,0.021377460757230793,-0.015941336062294198,0.0014765639888061344
1,2,4,-0.71195293857872244,-0.09619219502957832,-0.11363343166244411,-0.27690525037969849,-0.69000726272400215
1,2,5,-0.61414503613146465,-0.024551784975774149,-0.11001833536352779,-0.18547071334002041,-0.58786105915368481
1,2,6,-0.012409468797859091,0.032766487286621127,-0.024155304431728641,0.097440876764391504,-0.0087553642111224406
1,2,7,-0.062954422497632834,0.021722588375813201,-0.018314983633534787,0.024036444324995188,-0.059396489842772127
1,2,8,-0.23026953687548612,0.031237039843513781,-0.069467020012682124,0.046961139149985343,-0.20996203515926481
1,2,9,-0.34935050296870074,0.014160687445889497,-0.067146709242122515,-0.080193405057425338,-0.26892661033051368
1,2,10,-0.01104365058583312,0.012636133717364828,0.024908104847120693,-0.095211194823605183,-0.065387574359473177
1,2,11,-0.045690432837467654,0.049119532182014147,-0.0088181269034084409,0.0052921693762524313,-0.051152379391954383
1,2,12,0.0086073839954821096,-0.023808602987455796,0.016699443320432383,-0.048050325217573686,-0.061340829541922659
1,2,13,0.090715758103659283,-0.0056913896566843647,0.0087371210502427132,0.0629186595400828,-0.0015534826908130128
1,2,14,0.01186938556831052,-0.010887800737600761,-0.027395107497647952,0.13315795300533217,0.0034478283936287824
1,2,15,0.027088292233862887,-0.024389348843758762,0.0041891984814039773,0.019922919044979892,0.014752248647340593
1,2,16,-0.20025619041063081,-0.02592861152910908,-0.056914172617861247,0.03658435153356443,-0.16094791533659603
1,2,17,-0.092437665979023365,-0.041726642086920895,-0.069005935341178049,0.19805305552545427,-0.051243449702013777
1,2,18,0.010367549262451092,-0.013983959443564231,-0.029041524428356169,0.1456490717408041,0.026548247849170536
1,2,19,-0.0085164903914076717,0.0051623329056691425,-0.023878822968968816,0.10012842605759431,-0.001992196855784556
1,2,20,-0.010366828286024088,0.044111654242900311,-0.05649071725444843,0.23509359295670151,0.0060231785447264485
1,2,21,0.035270540641338499,-0.039062679197883199,-0.045082308639984969,0.23246202980442376,0.051165574029369054
1,2,22,-0.2607560577669652,0.016065389204953151,-0.11003816948766332,0.18883727045081855,-0.3375438057273108
1,2,23,-0.11709162467276357,-0.0093909119321335943,-0.054506415882329406,0.11857422719950783,-0.21624540348634724
