Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,111191.10226387979,112042.4896635406,8154233.3901439412,5852879.0490678111,20.79156690934515,-2.8419269124485069,16.498081858895862,1.8607572355428821,-51.869631046895435,0.0016332908694716075,8042190.9004804008,2.8684445057527048,6.1854313984771991,0.99773038778814527,4.0084607777777777
1,0,1,89657.334377171646,90419.860257560736,6163824.7275432022,4684149.1840582155,19.140447452409131,-2.774610276545495,16.117235681270031,1.8576269093639941,-46.945439995576848,0.00083939194600908085,6073404.8672856418,2.8325251240456844,6.0910423402207599,0.99791699605068129,4.674536555555556
1,0,2,79623.772034478272,80188.785862972247,4525078.154216527,3556896.0782038188,7.3966482019446769,-2.7125925367347188,15.92064939995092,1.81532942884347,-31.070372093765684,0.00063927438107440565,4444889.368353555,2.7392087156475475,5.8183984048325676,0.99688265198866577,4.340572166666667
1,0,3,76152.685890082575,76553.900056045546,3958520.4568608166,3204678.1485293894,33.206637627095184,-2.6619877074121514,15.831460762859582,1.7989749542981099,-2.9967289025108612,0.00053559930048296977,3881966.5568047711,2.8750023923050332,5.6923416187176095,0.99735149262157918,5.3402934722222222
1,0,4,80204.75736775159,80621.110676471304,5445920.7559884461,4200572.9081674758,9.3370875590451785,-2.7337746664967799,15.856150348782837,1.8680434946002946,-51.782126490150539,0.0006510561124179685,5365299.6453119749,2.7408742854357842,6.0778745209332463,0.99766273545812456,4.674536555555556
1,0,5,81132.549342408223,81467.124695398306,5065943.771532217,4029013.0983480699,18.006022962201286,-2.6748176590897601,15.92394631851219,1.8410530658558093,-2.9756978652397805,0.0016459461985808871,4984476.6468368191,2.747221893282215,5.9584692634568874,0.99786921670419404,4.340572166666667
1,0,6,79088.706114413173,79480.049593803051,4646040.3529402418,3893520.2423315169,17.261736412139673,-2.60091837809806,15.926586297074136,1.8230889245279667,-2.1263278853215266,0.00066203654994843202,4566560.3033464383,2.767738426953724,5.8692651016302655,0.99818756144043119,4.674536555555556
1,0,7,82918.218911679374,83262.562969062332,4577559.0674790861,3880387.6537881112,15.764320518382183,-2.6593971924356556,15.824234857601624,1.8398535126785374,-39.008228213314702,0.00035708342895326777,4494296.5045100236,2.8186693631667823,5.7807667241623939,0.99808251527928016,4.674536555555556
1,0,8,80848.648307278476,81291.390604463508,4391306.4315653099,3763483.3080411647,15.215434896344155,-2.6325657632363089,15.769772010940155,1.8378459025598466,-37.577851966634832,0.00032261928957233785,4310015.0409608465,2.8076966697956336,5.75540383337351,0.99799682185544414,4.674536555555556
1,0,9,78798.10598012674,79214.421627627278,4211619.5837667929,3662498.7899221266,14.634631074086661,-2.6213033203012879,15.72433805119525,1.8366772183970437,-35.985537908820298,0.00088516351547783144,4132405.1621391657,2.8040314185283539,5.7324682114685928,0.99801232029440035,4.674536555555556
