Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.14450194722249066,-0.24135419645988954,0.1397555234071719,-0.33955561238810006,-0.67917489207395221
2,0,1,-0.055951297117783128,-0.097493994334898915,0.084014521130418629,-0.34199393510439435,-0.56762482595988217
2,0,2,0.084747811230517556,0.04258447078934724,0.017173955194993429,0.027447858746679543,-0.08533469913377445
2,0,3,0.065367647858415978,0.13598698142139876,-0.021383703918168351,0.1357808126973481,-0.35698456680875879
2,0,4,0.085176458553277712,0.13894110150900874,-0.035085924180479289,0.2002407606700416,-0.1818864238672262
2,0,5,0.2796173844371026,0.12636529601302371,0.037343160907053807,0.15922993214240577,-0.026897928251095493
2,0,6,0.19201129883145285,0.09627869183731308,0.066027536053980374,-0.022674854242566767,-0.11254704033104801
2,0,7,0.09438292049610908,0.072073127882760879,0.054566044917685907,-0.087197895085942889,-0.28419010599074923
2,0,8,0.050662060224283323,-0.01522321742180166,0.09037413517622328,-0.25335791701444066,-0.30996805565869678
2,0,9,0.07497239298534808,-0.03239698330471219,0.10154997965871759,-0.26457560582213091,-0.29514340491132174
2,0,10,-0.87279280329203246,0.25811318347384837,-0.140273534189574,-0.43597360138662822,-1.007545926464946
2,0,11,-0.77524147663812926,0.32846885431628214,-0.17894603927513542,-0.21479349210754606,-0.87538418136634277
2,0,12,0.30735519096296215,0.075930778889544026,0.0765729570105389,0.04883346140271172,0.044324601468851199
2,0,13,0.33151251018585981,0.094793425117470242,0.064553406907255528,0.10973215131938119,0.063959808514965744
2,0,14,-0.13923896043117523,0.13515164495813492,-0.0043818388835643596,-0.12449595748285702,-0.35724809739802055
2,0,15,0.038954374308925566,0.24908647380951798,-0.048512688077472887,0.20334999507255347,-0.13222672431094296
2,0,16,0.28787638567608909,0.14131116764350882,0.081123794347155886,0.0019024675654755185,0.021714551097119283
2,0,17,0.14923899137475161,0.075221197352512092,0.058033369229041121,-0.052875840858227718,-0.1876152910298039
2,0,18,0.15435323367832865,0.085709914647826402,0.062921035596076091,-0.065113551722319585,-0.15406940558382942
2,0,19,0.18623964896208278,0.14016144601560532,0.00016633589834524898,0.18567870054378588,-0.10552888371787361
2,0,20,0.26862037741984324,0.069623157426492721,0.058179082284361527,0.066069665124334875,-0.03549198276960297
2,0,21,0.2293101864856375,0.10592540897918301,0.053558915698659337,0.042448649034646735,-0.062687825107992978
2,0,22,0.260722042016166,0.085321894491138917,0.076436518644593221,-0.0078436949578382098,-0.0092375474808612523
2,0,23,0.31067973204463328,0.37919924751866763,-0.29033002678948305,1.2330957603903308,0.121611596686936
2,0,24,0.41236212994174437,-0.043361106002332672,0.11107182262921667,0.014834919642201072,0.19388216838274985
2,0,25,0.32383455105927439,-0.038301994647219395,0.14123831937084752,-0.17872855333546411,0.068932587648781407
2,0,26,0.29788258165820025,-0.12102280449907798,0.13917318856202199,-0.19701205414406076,0.056232221399838522
2,0,27,0.31627715446872884,-0.031064116922217888,0.14202438706960896,-0.18091370119337569,0.095775953499721567
2,0,28,0.37118918148140878,0.021012448525730143,0.1080929442888352,-0.0032561119292466856,0.13438815417154615
2,0,29,0.37432097583272395,0.0089321111858078339,0.092447734914780533,0.059123750004857811,0.14175159621425948
2,0,30,0.3568223798761565,0.11043968551038574,0.055100073204799926,0.17108577422845883,0.10124444134950394
2,0,31,0.37880190554250603,0.050619470254807286,0.059003995727884284,0.17506381786087388,0.15813822689754886
2,0,32,-2.3451066136108878,0.47341388158329334,-0.91408609042305966,0.067507612647645487,-1.6468803483238723
2,0,33,-2.505382788561441,0.62614607762626706,-0.99003732651764764,0.12157408598472585,-1.6767411744034035
2,0,34,0.076957193195148932,0.1560384673441999,0.0053855439386230053,0.058364634901671764,-0.09322205152304619
2,0,35,0.15582849012315947,0.13811506784934524,0.042436220964398252,0.014696332258154143,-0.037842443469180864
2,0,36,0.31532562322838231,0.010976156542197746,0.092108731572582148,0.0043518747130590896,0.057225608762788482
2,0,37,0.3783869156584494,0.10829414505611812,0.047312722910300753,0.21639848898702496,0.16631426939954608
2,0,38,0.40937839698494471,0.11681827225309283,0.063798478175120188,0.18984395122575748,0.19924372784794286
2,0,39,0.39754913075564957,0.030896383327768451,0.070984680194820626,0.15456165113084452,0.14696395193800171
2,0,40,0.39702086229108602,0.1400051301127383,0.06985152180033749,0.15799509406863166,0.1612004642456597
2,0,41,0.49162707656911309,0.011567948028699426,0.10407336649235877,0.13786882128042777,0.33953303378331512
2,0,42,0.64239421445278566,0.022872858290725606,0.13916647089097012,0.1642154442623891,0.35750466979121853
2,0,43,0.6048284246410276,0.073647488097701164,0.073227127325333541,0.34178874055547226,0.3675505897179292
2,0,44,0.6431698265330752,0.052523536018735495,0.084038331432545466,0.34027564746245886,0.34586340028349127
2,0,45,0.79355460632193697,0.0087397541634572917,0.087281342119303051,0.47144207322114084,0.7374126212986063
2,0,46,0.71272689311330595,0.0092811168379616227,0.056844094172128656,0.50493755710872534,0.57578341083291917
2,0,47,0.051721663402350515,0.090591079540947028,-0.040648629423603477,0.20767710328549427,-0.11833974338408382
2,1,0,0.03630538022925478,-0.11190140161780793,0.14079935511090502,-0.45152547152035538,-0.30726076887740561
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,0.068787837151440101,0.045711639086319256,-0.020358738866106396,0.1309924010659671,0.11481438706612579
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,0.13604174181675077,-0.013197291454426274,0.019362574639789631,0.080603015457018756,0.15031528740414046
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,0.078992176626769606,0.026945874488430555,0.041631223542367479,-0.053575290344589632,0.08941657822057536
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,-0.098197901161960033,-0.045682498403737171,-0.026121877207813338,-0.016285832048076543,-0.08397498917211621
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,-0.64139179234892651,0.1260091249745785,-0.17373504746679891,-0.10416219799940407,-0.46072261647434232
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,0.048146899243953101,0.033083566032380496,0.014785000395530545,0.0022976722090106705,0.040799021848236805
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,-0.21631037817576271,0.09391977049421385,-0.096691904960111152,0.10002138979872655,-0.14319942028216914
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,-0.040151058516766369,0.017101534428276111,-0.0087752461798027426,-0.0098390523448372846,-0.020367482392209979
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,-0.084224623224105954,-0.047637957425093802,0.005172288691757565,-0.10068395449970424,-0.11997186259451098
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,-0.056338040048473204,0.043712252317670952,-0.015305545311694591,-0.0048570926837641082,-0.090283669881692674
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,-0.23851981681810841,0.073819172315737092,-0.080617834756905538,0.033985012156932726,-0.32663207767255287
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,-0.0018316028296787579,-0.057739711254848558,-0.010042965897762546,0.031153776675658662,0.010077173361278113
2,1,25,0.0,0.0,0.0,0.0,0.0
2,1,26,-0.026384371743482404,-0.079218503605430701,0.0042313222822754071,-0.039547882254556299,-0.007645865812524022
2,1,27,0.0,0.0,0.0,0.0,0.0
2,1,28,0.0053527565164763757,0.033526745689280713,-0.0062451778645877809,0.024786357542851079,-0.00016548751909795101
2,1,29,0.0,0.0,0.0,0.0,0.0
2,1,30,-0.010422649823684793,-0.02940102431948155,0.0073471729148333331,-0.03201114258976645,0.010701694854429178
2,1,31,0.0,0.0,0.0,0.0,0.0
2,1,32,-2.6801142302524248,0.60652683667542329,-1.020096215835212,0.003529766384399835,-1.8174762049847004
2,1,33,0.0,0.0,0.0,0.0,0.0
2,1,34,-0.32710281379656436,0.15567667036957955,-0.10355792736624458,0.011114568419600346,-0.28178735967212631
2,1,35,0.0,0.0,0.0,0.0,0.0
2,1,36,-0.12827502915629196,-0.044054697981350976,-0.00159241225807083,-0.12467581185546806,-0.15529071065117961
2,1,37,0.0,0.0,0.0,0.0,0.0
2,1,38,-0.13358154867376726,0.084733137745649501,-0.032582354591323526,-0.027078107104511417,-0.15413942833582439
2,1,39,0.0,0.0,0.0,0.0,0.0
2,1,40,0.041125020286081337,0.048441352479879907,0.021212132885192858,-0.025871732989759977,0.072534268990320783
2,1,41,0.0,0.0,0.0,0.0,0.0
2,1,42,0.082587421034531872,-0.022507245061599068,0.054952236139814481,-0.10333896119441732,0.058062667962715864
2,1,43,0.0,0.0,0.0,0.0,0.0
2,1,44,0.25080307180274275,-0.064409698826542794,0.013608185524602412,0.1824257686534736,0.28267761206425135
2,1,45,0.0,0.0,0.0,0.0,0.0
2,1,46,-0.28178823709610157,-0.085735120305582502,-0.019632030622231511,-0.15513052094654611,-0.29153707460953626
2,1,47,0.0,0.0,0.0,0.0,0.0
2,2,0,-0.29345424035939871,-0.068899226128133151,-0.029007990729960298,-0.19799495160045311,-0.6370213802219844
2,2,1,-0.026751799201871762,0.15489565708733544,-0.038883406543583909,0.10281953463665516,0.065015857285484202
2,2,2,-0.004434093276483253,0.014032013568463508,-0.025163170137158186,0.077053822464026922,0.077828270353023754
2,2,3,-0.0022186844293550223,-0.039820706548476803,0.010266224023714354,-0.037429881794427189,0.04662708432671181
2,2,4,0.055514080037276869,0.050219720016757119,-0.026725244026015282,0.14913252124565091,0.12741455495768506
2,2,5,-0.075209347629733969,0.042412620252015643,-0.0016729544567768428,-0.068297136632676114,-0.033106519088001107
2,2,6,-0.15926952811491546,0.07986059786494959,-0.038802138828805344,-0.029441593856187609,-0.12068037096815587
2,2,7,-0.083507828915873716,0.02832985254811371,-0.017784615206212884,-0.024231943980513648,-0.068895863241813515
2,2,8,-0.78979916824115648,0.28696030133343875,-0.23969692115329422,-0.061394828909687504,-0.7024480704151479
2,2,9,-0.7336149959073488,0.29558871268806763,-0.22093974649749426,-0.063203887646466228,-0.66635595797025005
2,2,10,-0.034105500896163932,-0.036272401533868681,0.0062528275885744833,-0.053095302074098072,-0.026889986022545997
2,2,11,-0.037972474996934125,-0.019955888000855904,0.0035992396332891197,-0.04000882641525294,-0.034854241937217978
2,2,12,0.0082495278441534481,0.090771166614288745,-0.015996695135248373,0.069877068688157351,0.021390763069625507
2,2,13,-0.14934855048931439,0.081644958019824188,-0.066807651322281281,0.078955795660416328,-0.16280997805450426
2,2,14,-0.072635629909754584,0.12994515044817323,-0.056311941350322581,0.12111042815352846,-0.030600793146209782
2,2,15,-0.10382247533780742,0.068243154560954533,-0.022060905400673736,-0.022027838160060043,-0.082532488246908287
2,2,16,-0.069054004013846537,-0.001729935309721764,-0.018597471590140469,0.00078069916038359111,-0.030890288421712597
2,2,17,-0.16212863894807938,0.0062430674403475273,0.0026330333702775377,-0.1604385865987723,-0.15406393775978344
2,2,18,-0.53318920478795917,0.12334058816101656,-0.13838766870841068,-0.083168044799730723,-0.64979344235736747
2,2,19,-0.5591800643519349,0.20108856770471117,-0.18116725395616085,0.016949066641096522,-0.68197281024129452
2,2,20,-0.22372734640041614,0.045691133448455989,-0.026218993167165916,-0.1293782224106117,-0.25644848683754162
