Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,0,18,91119.464412322777,91962.790870171288,6447023.1642226093,4966835.7508424018,19.509465792989182,-2.7239762747208212,16.085179009499072,1.8708205679243575,-47.973585018031507,0.001406570087107242,6355060.3733524382,2.7336194686514492,6.1314391075204249,0.99768152802163534,5.0054554444444443
1,0,19,89771.038470822663,90599.697773667518,5553976.5069545032,4485923.3619992416,17.644401180267781,-2.6646623187768856,16.021921037041608,1.8484738652077142,-43.839234527855375,0.0014597697723081277,5463376.8091808353,2.7665427370560987,5.9378710267398915,0.9977818229234392,5.0054554444444443
1,0,20,91934.254304939532,92906.903881007733,5184998.0493039899,4285972.4521636683,41.979978257131563,-2.5907669630756547,16.144158883364536,1.8106413899952154,-2.7702832735079004,0.00085768154662872959,5092091.1454229821,2.8198686091850202,5.8024138292655465,0.99781475290917632,5.0054554444444443
1,0,21,94604.915184942409,95536.970873842001,5002291.3112067999,4191046.4070904739,15.643309635783439,-2.6056348729282228,16.085578771449327,1.8137730824172436,-28.795256337918648,0.00031716316977765892,4906754.3403329579,2.7448159843299473,5.7103861309074766,0.99779528095333714,5.0054554444444443
1,0,22,90896.764776304175,91899.807750317748,4821331.2954268716,4072710.9573518168,14.997734320962621,-2.6128252077777754,16.021469528347996,1.81777421920329,-29.010750536100453,0.00092182325553048067,4729431.4876765534,2.8088373013821784,5.7132259135271646,0.99802023359145897,4.6737940833333331
1,0,23,91676.191939015742,92679.085463929849,4705409.6779611446,4032727.4506257717,14.300744072829694,-2.5976748161222329,16.034110582913492,1.8102138293973806,-32.803417578349439,0.00067700905169928288,4612730.5924972147,2.8681106337015225,5.6659327188031519,0.99807676596489114,5.0054554444444443
1,0,24,88913.087269292577,89754.358960776837,4715583.8253706517,4087871.0848822501,14.538100351834309,-2.5709320998598479,15.963453751255447,1.8221246346840985,-28.973561523017622,0.00015570748953351013,4625829.4664098751,2.7493642199455377,5.7153105826514157,0.99794383428856792,4.3405854999999995
1,0,25,96070.644475149893,96896.271735358925,4702042.684858053,4151375.0340401214,25.934190383852485,-2.482244090507697,16.268262738323759,1.7691969576371223,-1.8144855319335571,0.00055676190279281687,4605146.413122694,2.7637180318494994,5.6007026691953001,0.9983845320929734,4.6737940833333331
1,0,26,92625.959996239151,93663.753274096889,4876506.7662052214,4130337.8048661482,15.391175654726228,-2.5968517563776263,16.036246819432076,1.8161280740010903,-27.415939177637917,0.0010628563362210716,4782843.0129311243,2.7883428554980325,5.7022133977146794,0.9978578461465295,4.3405854999999995
1,0,27,93899.154452845134,94943.394300649801,4810833.0527434647,4111727.8996709348,14.276492531434409,-2.591662400453862,16.071809097097393,1.808478132984392,-33.111780982088021,0.0007566090588466746,4715889.6584428148,2.816554788276239,5.6630752969759222,0.99805229012066943,4.6737940833333331
1,0,28,100740.38040997008,101675.92088456231,4805143.1414646311,4131321.7951291711,14.578087812084012,-2.5960337438731642,16.157680398557112,1.79485008355872,-32.148752153864493,0.00059328767708978784,4703467.2205800684,2.9155364546751263,5.5625294458562777,0.99794694436508724,5.0054554444444443
1,0,29,103206.71505591857,104344.33462051112,4957506.8729779236,4259155.1805535108,14.881898169011484,-2.5797260027457791,16.201846633210881,1.7935237899900662,-33.871150813294207,0.00056853824196090655,4853162.5383574124,2.8288931671733142,5.570190596019561,0.99781155696837642,4.6737940833333331
1,0,30,104115.92758496919,105101.04189598506,4578384.6933657406,4099715.3227572688,19.262733140807374,-2.4626655068415091,16.402483646855949,1.7406089176825383,-1.7695161156657697,0.0011009143597518747,4473283.6514697559,2.8545727809929935,5.4449898124107285,0.9985267097603483,5.0054554444444443
1,0,31,107321.41918454447,108375.94722006122,4795025.1645794595,4262157.6446571313,27.749557956234778,-2.4612228999725323,16.440421919966106,1.7439096953769788,-1.8127665038552812,0.00071601874583402509,4686649.2173593985,2.8391792210813973,5.4674218786536812,0.99839502625307341,4.3405854999999995
1,0,32,100286.14542673217,101150.58780791267,4579265.491717495,4035389.2631621896,15.313030577732874,-2.581735002741504,16.063013181384299,1.8016113092520194,-38.934540740261525,0.0010803654713054441,4478114.9039095826,3.0159940845519175,5.5005396016081853,0.99735987384001235,6.6733617222222223
1,0,33,98962.967624566838,99969.946892769774,4577111.6184869744,4020634.257385808,15.91064085873451,-2.5761099786076893,16.028570735984154,1.80707626710675,-40.900358705446372,0.0012680740954079332,4477141.6715942044,2.9636506416096373,5.5167992089969857,0.99715559069978155,6.6733617222222223
1,0,34,112687.82345943336,113666.81287115581,5048181.8142684652,4469354.4836801169,14.32225443396942,-2.5210727668123099,16.281290980725149,1.7853534044742676,-34.247896414949452,0.00026278263839754276,4934515.0013973089,2.736502389024067,5.4728808717457191,0.99758969869112468,5.0054554444444443
1,0,35,117730.96220393473,118859.77379799273,5170147.9293263815,4568175.4233660717,14.076033117526071,-2.5174174497880917,16.35696326164749,1.7781873710043528,-35.51646134159887,0.00089439962094784527,5051288.1555283889,2.699732210133293,5.4428731142314781,0.99760460396520267,5.3389871666666666
1,0,36,115597.87416663562,116793.90076243725,4964166.945083119,4392335.713077534,13.818167919207433,-2.528128671331864,16.343320863687612,1.7706787530875052,-36.294876767789717,0.00094013962060299932,4847373.0443206821,2.7217053001487046,5.4095147936113293,0.99767069206317549,4.6737940833333331
1,0,37,112350.03608462062,113556.45440863054,5048797.1637774175,4473529.6692235749,14.036354697152554,-2.5249474649580006,16.28810970818542,1.7842318986402796,-34.259890706311005,0.00074972400908370645,4935240.7093687868,2.6699902589060551,5.4744581035600035,0.99766307865555037,5.0054554444444443
1,0,38,101377.20762989743,102643.61386041366,4913930.7439725911,4164212.2749035032,16.73670408801307,-2.55418589726394,16.136909077202176,1.798886701449655,-42.685141127636172,0.00072193746695393534,4811287.1301121777,2.7632690995333293,5.5811617490373742,0.99721182745273995,5.3389871666666666
1,0,39,95262.339860286651,96372.570352501047,4990539.3445768123,4188691.0780983036,22.313034034496813,-2.4897513703451608,16.230584761586368,1.7831218664299098,-1.913889359772617,0.0010568017679131829,4894166.7742243111,2.7105179728025379,5.6944293470056877,0.99744146296435066,5.3389871666666666
1,0,40,97490.491032767037,98494.509694445063,5209116.9335612254,4532765.1970842537,23.31082680668683,-2.4700069620649723,16.25854508994378,1.7931997177849317,-1.9512527123614873,0.00061769170167394493,5110622.4238667805,2.5918612172699804,5.7248517049093692,0.99785625596581795,5.0054554444444443
1,0,41,101061.69722038225,102187.25003685972,5487304.1510662846,4709093.071999874,15.681962289652686,-2.55784066470894,16.147702598967886,1.8256410457095358,-26.562715108249179,0.00069851620447915653,5385116.9010294247,2.6491362484091514,5.7468104372174125,0.99762303782317518,5.0054554444444443
1,0,42,96727.665182055469,97781.142548655786,5812769.5244264901,4885431.9510918818,29.225998485025162,-2.5210196297272889,16.224534060260456,1.8227528886930733,-2.1624873303079135,0.00072147137798254512,5714988.381877834,2.6444561457228684,5.893525633821298,0.99760826714893169,5.3389871666666666
1,0,43,97648.504857647233,98660.971715095686,6696267.4311240269,5456442.5837929081,20.540675869676921,-2.6114302256215511,16.088831354345729,1.8780447144637815,-51.000600322516895,0.0010468436781734954,6597606.4594089314,2.5981233009091595,6.0847338396667183,0.99689731514332569,5.3389871666666666
1,0,44,84268.18776323396,85020.75784746428,2339149.8708279948,2051571.0584007611,32.065353572601587,-2.1304939341114069,16.084340769006495,1.6036620531017916,-1.2322906572993377,0.0007157256955761949,2254129.1129805306,2.5414134175879419,4.7820253700700128,0.99162134693663673,5.0054554444444443
1,0,45,82245.130360048541,83065.397732899539,2305327.3925005165,2011408.8510099058,23.694999264424943,-2.1649293964038225,16.041195603726468,1.6067760487627702,-1.4053890905048125,0.0011879089659061438,2222261.994767617,2.5515458538173577,4.7945802165884608,0.99160200081192396,5.3389871666666666
1,0,46,95871.392493309468,96816.155860457875,8050629.7348909257,6093565.5182790682,11.736195493937068,-2.7082493706114432,16.133424590874817,1.9095224652054663,-26.872278637359226,0.0013194658011826347,7953813.5790304681,2.5694777470576184,6.3777100153206767,0.99651459251928143,6.0062611388888882
1,0,47,99632.746418350696,100300.59377835983,9979367.6294114068,7209147.8001738731,12.897095691519647,-2.7593948521687146,16.237588226455586,1.9386195295180175,-29.265987558848082,0.00035246168398782903,9879067.0356330462,2.5225740300364952,6.6365463462197312,0.99621707258421788,5.3389871666666666
1,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,1,72129.203561933507,73618.538486430596,11622134.835997351,6839423.4443016406,10.865827050119293,-2.9286062963146495,15.964944085489847,2.0064481717615017,-44.047439938214609,0.0012714339934950566,11548516.29751092,2.6230558954771683,7.3025902733111963,0.99605965878794867,6.0062611388888882
1,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,3,72150.85359501763,72638.245284499979,9848211.4735631216,6246922.1633485463,10.237421649142178,-2.858417438248976,15.867126715251558,1.9851542651359428,-43.00297933410409,0.0039982026506260072,9775573.228278622,2.5707057861714957,7.082988579351241,0.9956182462817349,3.3388277222222222
1,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,5,76557.458101093041,77372.771079633516,8783577.4250823129,5772856.4151352951,10.089055253585995,-2.8524147560059472,15.929455195619859,1.9558686298573931,-39.510298648343465,0.0023065610962593689,8706204.6540026795,2.6400158835476586,6.826838893811793,0.99662690414497557,6.0062611388888882
1,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,7,79792.645884941172,80584.103694473408,8341603.8191332864,5737489.4272532649,10.608242381699188,-2.8237091712024687,15.964909838246879,1.9412772478145417,-41.857105319625219,0.0011726373475894059,8261019.715438813,2.6778249014037878,6.6936857077627785,0.9969799783593698,6.0062611388888882
1,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,9,87305.491731574482,88475.013018428974,8174908.3772528777,5795657.8110632878,11.370552904201121,-2.8019113115805951,16.08594373571492,1.9202066802252504,-25.202081286789852,0.0012025760568056848,8086433.3642344484,2.6462074666211346,6.529788682104801,0.99689291160832372,6.0062611388888882
1,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,11,85575.133431105001,86531.244950528562,7877176.9011912206,5651598.9763554567,11.43484948237783,-2.7865910092018638,16.035674217027253,1.9203729235739748,-22.268132030229381,0.0016663473722149022,7790645.6562406924,2.666467434417866,6.5083137057986029,0.99701659566736833,6.0062611388888882
1,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,13,90358.318307337497,91441.792406013643,7505365.1386106247,5466840.1874463316,11.252467070402266,-2.7767322980731035,16.116500897842798,1.8982568918632707,-44.404593101486419,0.0015698679831080637,7413923.3462046115,2.7943089026293757,6.3589247679711889,0.99733118272910415,6.0062611388888882
1,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,15,83788.423698443847,84831.493636342275,7303647.5803092094,5506754.3362125941,11.390776734158464,-2.7095499368683291,15.941112763494148,1.9170691774598809,-24.564479263093084,0.0017332878623321764,7218816.0866728667,2.6345334426675207,6.4278733792270017,0.99694606974751521,6.0062611388888882
1,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,17,91992.797879295118,93112.318382921236,5884824.5895753168,4759761.7158341492,18.780028942648382,-2.6463905215363352,16.067750934363467,1.8533273129356751,-46.757444279961291,0.00096797030093499965,5791712.2711923951,2.7679445547327832,5.9818835597847055,0.99737562193342921,6.0062611388888882
1,1,18,86997.93684874865,87917.083887810702,4559703.2140722955,3925868.6355140014,16.424417156020308,-2.5635111440286655,15.911190253724461,1.8212793486836873,-40.852154270347519,0.00063227146731300915,4471786.1301844846,2.7462720386671999,5.6966525793454181,0.9974430281425718,5.0054554444444443
1,1,19,87585.892346075198,88400.955813817796,4157420.4851862565,3673162.7035894017,15.52320918043994,-2.5124673166547353,15.898111818500668,1.802953937535247,-38.652707150431489,0.0016985828781320871,4069019.5293724388,2.767698118975559,5.5554828920794037,0.99732587415292318,5.0054554444444443
1,1,20,94983.849802159646,96062.656908742312,3862198.090061855,3435409.9506203025,24.359708824359569,-2.3770839450850678,16.28677377423308,1.7126542660065984,-1.4190389498850424,0.0016496079511528856,3766135.4331531129,2.7965437438535266,5.3293026397099013,0.99791484672013742,5.0054554444444443
1,1,21,95831.757736765852,96887.987981767321,3909420.9414890441,3519545.271276712,21.050554797351868,-2.3613156323085485,16.313183454838132,1.7124654843993155,-1.399327305962611,0.00096993722565387832,3812532.9535072767,2.8269732224001087,5.3344933092606546,0.99818959535891361,5.0054554444444443
1,1,22,91844.550162405794,92817.85260396963,3738452.8950088341,3378513.6711973124,14.198343138591506,-2.468144607099882,15.944946668110271,1.77030714963448,-36.459608297944328,0.00095490705403793771,3645635.0424048644,2.8042450830888965,5.3318952244978455,0.99720719868165697,4.6737940833333331
1,1,23,101326.84736824039,102401.26232173915,3760774.9889436834,3422301.7867255621,13.883284038612066,-2.465701704413036,16.093526370889126,1.7464529515053502,-36.397562302357514,0.0012894181670003568,3658373.7266219445,2.8830865262429475,5.1987245860611537,0.997116218642637,5.3389871666666666
1,1,24,97373.822252146434,98355.361510652743,3710281.8429242405,3405629.5386656034,14.248608048048965,-2.4360836860811634,16.006317880890752,1.7582376745119828,-36.257664470867738,0.00086655350459302703,3611926.4814135879,2.7681765093206621,5.2373812734547727,0.99691124841324941,5.0054554444444443
1,1,25,103275.11014107069,104296.41146830552,3763164.0935568288,3473911.0513257869,-38.740945147862,-2.305072466560111,14.771570853753278,1.9514178546666729,-0.46367729890772402,0.00056787302021196208,3658867.6820885232,2.7753695139344154,5.1731847748502808,0.99778900874581633,5.0054554444444443
1,1,26,104049.43461807954,105229.29000242549,3962564.7364071929,3541604.8445313135,15.066791120794473,-2.461346832817576,16.149807015965006,1.7463684545293128,-39.387891592766621,0.0012844068799923358,3857335.4464047672,2.8018902771442802,5.234826272764824,0.99695500122301484,5.0054554444444443
1,1,27,106754.26576054933,107992.31636268088,3666182.9840855361,3441834.3462614026,31.358724482553953,-2.2548742462593432,16.521413552672367,1.6593219999909561,-1.0272676490402741,0.00047978367729689241,3558190.6677228552,2.8187266441885623,5.085278220895372,0.99874438227358886,4.6737940833333331
1,1,28,108469.27776756621,109728.53901306806,3966464.3844580059,3564881.3579678955,14.93298221229473,-2.4615066461158426,16.210296537236236,1.7373264565750619,-39.522290515646134,0.00097289519299636259,3856735.8454449377,2.8720931861903503,5.1758428883520544,0.99692101454856463,5.3389871666666666
1,1,29,114186.53013072026,115519.05608517684,3869170.8004874117,3619940.1815327215,20.218544274600411,-2.2588388684854568,16.609837518083932,1.6565770706821219,-1.0616170800334543,0.00079828862358962685,3753651.7444022349,2.8005818393415192,5.0658216523167496,0.99861512648382222,5.0054554444444443
1,1,30,110060.4528994736,111182.07721655125,3752531.6685640006,3485968.0832922943,30.734789372168873,-2.2606013612421982,16.548911598545462,1.659589316125734,-1.0993408848115001,0.0012925316270964965,3641349.5913474495,2.8017234512138205,5.0768681007074932,0.9984920543762773,5.3389871666666666
1,1,31,111949.16397267825,113470.24229349011,3857420.082666555,3571212.157592203,24.728027434956932,-2.2673813116007895,16.568533044510293,1.6622036461186551,-1.1471558682494785,0.00065712298813686021,3743949.8403730649,2.7802390835542106,5.0872503638755475,0.99835198378838308,4.6737940833333331
1,1,32,96493.829424079217,97483.48559451451,3376705.6612053844,3109713.6069503478,21.505771941236436,-2.2636748895942276,16.399331170894083,1.6582114466029865,-0.76028873551627718,0.001609960922770066,3279222.1756108701,2.9648678042444798,5.1143147819470727,0.99857008500412259,7.0071662222222217
1,1,33,107187.67908101027,108310.92977540438,3795876.3185795122,3518115.561870703,21.317990107228962,-2.2486177781188594,16.50746970464904,1.6700850762538639,-1.0351605710960343,0.00060361612981279134,3687565.3888041079,2.7314866449802579,5.1311822462940313,0.99836537812852899,5.0054554444444443
1,1,34,105024.71230580338,106137.9117968814,3799211.2021705881,3504855.7858717204,21.667250873950273,-2.2479342111173222,16.473733544461513,1.6753968124949452,-1.0566353333655396,0.00079700540772784762,3693073.2903737067,2.6919385136088283,5.1616879401273756,0.99833025515697804,5.0054554444444443
1,1,35,129311.14034329944,130561.35997396176,3895669.8559256564,3595402.742440471,26.136717608257889,-2.2680316050327645,16.78458650263892,1.6233937920276362,-0.99887851393772364,0.0012453486963634357,3765108.4959516944,2.8537783175343319,4.8990715241185434,0.99832687565166356,5.3389871666666666
1,1,36,104592.50687424449,105636.77940997384,3754929.4723091782,3462189.1404491942,27.603824110382995,-2.2504426828771584,16.458321965944144,1.6744610665011095,-1.064172333265498,0.00080730316140055079,3649292.6928992043,2.6597000530456083,5.1516016819048893,0.99827720687439947,5.0054554444444443
1,1,37,97016.681453616853,98090.83107741586,3915139.2050045109,3496420.8147913464,19.06270305343773,-2.2658529387130839,16.340763157133434,1.7030509787151469,-1.1299234505255216,0.00073813864244627624,3817048.373927095,2.6235101874359059,5.3188015054857729,0.99781314734393334,5.0054554444444443
1,1,38,98144.978426367801,99267.739619724845,3913023.457458192,3457046.549741935,22.093826546318098,-2.2842391386429441,16.364378929958985,1.698293555207437,-1.0939182817674074,0.00082440739224821317,3813755.7178384671,2.7189007887860037,5.3008150067871362,0.99768346439068445,5.3389871666666666
1,1,39,99086.550352815568,100112.7627909658,3932632.454108547,3633827.8285720581,28.914858298403843,-2.2424402328133102,16.394966113355988,1.6994355212656795,-0.99386999434877776,0.0013948796312593767,3832519.6913175811,2.6613001469043644,5.2957975457770345,0.99844434981672991,5.3389871666666666
1,1,40,98991.099653795231,99808.172671677734,4051121.0426641055,3714237.1502217702,15.720084176840441,-2.4050444215038871,15.982794939846286,1.7830965638776266,-40.046376774530678,0.0012339381324272041,3951312.869992428,2.6385654294443053,5.3430194277094358,0.99643577338492351,5.3389871666666666
1,1,41,94208.271458374453,94782.063353528429,4117688.8363325219,3717484.4174932372,20.44447485386911,-2.2610339310967036,16.271641227696584,1.7310671189755762,-1.0709367109803558,0.0012632719735778961,4022906.7729789936,2.5696753965798678,5.4410769349385575,0.99773652482774444,5.3389871666666666
1,1,42,90533.420014898613,91424.935254765864,4291964.8600666588,3828220.0500562545,18.886471062964894,-2.298645634971265,16.213920451580741,1.7505735400040918,-1.1854456463100802,0.00095824813081263154,4200539.9248118931,2.6293771096446497,5.5529067541492267,0.99746650637460677,5.3389871666666666
1,1,43,87956.340236136719,88894.344138290457,4616064.7656635037,4030617.800951974,23.960546788473746,-2.4109340117721869,16.110997047524815,1.7871940630238072,-1.7929555371464869,0.00111470680270224,4527170.4215252129,2.6128792904658154,5.6984280244551364,0.99713286466966977,5.3389871666666666
1,1,44,81050.984382201961,81791.331957382106,2063510.74674843,1827939.8043358929,28.987546313905412,-2.1146832598622813,16.039027364154109,1.5773608081974346,-1.2505541171745156,0.00040621859425918051,1981719.4147910478,2.589448612574861,4.657009183660378,0.99201267852620689,5.0054554444444443
1,1,45,90262.26876211178,91121.929228861176,5586943.5435990458,4551610.7006323319,10.348996460648245,-2.6053179491032119,16.026658449434276,1.8447062629964621,-29.240580180949618,0.00016995596879728811,5495821.614370185,2.6365275002061175,5.9381171395844916,0.99684780758214131,5.0054554444444443
1,1,46,91747.236741368135,92731.523450727458,5731793.1092654271,4713621.3674034504,18.60341136371585,-2.6127971122404481,16.054056821136864,1.8485857055064436,-46.238518630675799,0.0018809937527590806,5639061.5858146995,2.6185363602789073,5.9497828692217247,0.99709865877513892,5.6724123888888887
1,1,47,103089.38026661785,104068.13516747311,8010900.464933265,6128632.7490380658,11.817120679327193,-2.7038719219213609,16.28118343121934,1.8864097602236283,-31.019322135101227,0.00093730287009177867,7906832.329765792,2.4966244334363235,6.2663641181686032,0.99619560201386015,5.3389871666666666
1,2,0,72429.395960989001,73146.550447677888,10551645.264479218,6558990.5098975506,11.912394474487169,-2.8841206472038912,15.936154893804884,1.9895133802457377,-47.570869219591536,0.0029192005153258222,10478498.71403154,2.5588538341747316,7.1724624240088559,0.99640565451720597,4.3405854999999995
1,2,1,66032.12740831796,66840.512441083658,7446980.1625243938,5205706.2219638145,10.79187423277258,-2.7791559943338968,15.679639793354726,1.9558837829697733,-40.012742017692268,0.0015369650348105489,7380139.65008331,2.5949732414041651,6.7997889101962734,0.99695612011027823,6.0062611388888882
1,2,2,69355.620496105752,70346.744099018659,6355091.0616254294,4646200.9450220792,9.6601657070806244,-2.7280882241994702,15.747195388523993,1.9135143246866051,-38.184071440287859,0.00050733253391880759,6284744.3175264103,2.6281129395074316,6.4972853355443334,0.99636725981795005,5.0054554444444443
1,2,3,66744.486013054076,67036.036267810865,5631753.4277683506,4272707.404863772,8.8610274089262724,-2.6801482437045312,15.590284335852209,1.9112058396449301,-34.356031741991998,0.0016054851675191253,5564717.3915005401,2.5454952960961985,6.392503513000996,0.99639615189474739,5.0054554444444443
1,2,4,74123.543529300165,74524.36731416652,5715947.9345621495,4327652.61589213,8.4040120930196451,-2.697172034137687,15.743246426173542,1.8923658835908919,-33.552566926913812,0.00065321427795457792,5641423.5672479831,2.5528509721249719,6.261136742753127,0.99633528001210203,4.6737940833333331
1,2,5,76890.273501204065,77660.334657768602,5216588.1387475738,4008900.7804247504,9.0336350484204502,-2.6864500317085418,15.805244254116808,1.8635592718092975,-36.538548669812478,6.237134731076503e-05,5138927.8040898051,2.6353645540847697,6.0697847994569862,0.99693504146730638,5.0054554444444443
