Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,92950.893699679669,93974.840217536359,8303282.8288391037,5688942.7769818902,21.006358437898719,-2.9066174863452638,16.241519475008534,1.9056354746350195,-50.049164493847371,0.0037382287012086707,8209307.9886215674,2.9411472727330352,6.4652634730912268,0.99840223508568271,3.4483720277777778
0,0,1,112252.20918829039,113049.23399871351,6752385.2336008474,5059991.6547056437,17.384101503904876,-2.8282569856729802,16.451168001249862,1.8253690257985351,-23.088767897112383,0.0023409262585232776,6639335.9996021343,3.1255290743927047,5.9003740924937489,0.998520295663475,4.4527076944444444
0,0,2,114569.10701859128,115344.29362618783,6257786.1764068222,4805249.6273135841,16.333910971121139,-2.7624920679272971,16.468673519121452,1.8005893038638976,-36.515762575335025,0.0026166320241494509,6142441.8827806339,3.0773807669666042,5.761633826547083,0.99829077531342414,5.4781898333333334
0,0,3,110379.82701488009,111272.96610501506,6003063.1068100939,4552400.1541491374,16.405610860900513,-2.7813275511595372,16.434874820406193,1.795546542439844,-37.380176678676115,0.0021626461263542394,5891790.1407050788,3.1307307618667952,5.7535237983369427,0.99830577273316567,4.4527076944444444
0,0,4,107879.53052825882,108797.05939910498,5491160.5838196473,4404042.9184330544,13.982835773049668,-2.7251720152565966,16.349856716721035,1.7913131991675308,-37.543877077408048,0.0011694915679738259,5382363.5244205426,3.1072796307426538,5.657399633541047,0.99861116514665649,4.4527076944444444
0,0,5,107438.21307545307,108302.29314080864,5391787.0462524602,4327445.1144902259,13.679164996942317,-2.7156686010401954,16.3389692619991,1.7876013067756675,-37.760760332488204,0.0029987896008854108,5283484.7531116512,3.1001911576279602,5.6376278217197822,0.99863219930842428,4.1159551666666667
0,0,6,105454.93529815809,106423.17045848006,3697573.7989386297,2995482.3283553324,9.4861457771560325,-2.7670564083215612,16.415401205703159,1.6801764602762774,-46.270568034204878,0.0022980613962318526,3591150.6284801494,3.3689695553008598,5.1186947482034242,0.99918942551052226,3.4483720277777778
0,0,7,107796.7093653761,108867.09609684996,3601878.168014864,2963308.1305860071,56.548383261008503,-2.7389480569319766,16.480955259570226,1.6611738392192061,-3.2559294440313082,0.0029436050724915229,3493011.071918014,3.3952258754171645,5.0481094974632121,0.99932396760466369,3.4483720277777778
0,0,8,104271.7468883754,105127.393258896,4740388.5666869609,3908877.860843461,20.594138504086342,-2.6462474862522121,16.376413303289333,1.7483929230445703,-2.6186187956244789,0.001467068840745501,4635261.1734280651,3.1163218039135088,5.4947947713977925,0.99878009348495977,4.4527076944444444
0,0,9,102499.2344505713,103468.22917522148,4628420.5151871052,3793032.1084497143,14.933360269298964,-2.6404576669976541,16.350624112809914,1.7448828843509843,-2.6539981128279879,0.0015274353543329538,4524952.286011884,3.0991434590519931,5.4832601977665689,0.9986761160297547,4.4527076944444444
0,0,10,103623.18455895784,104481.18084991541,4841918.0522573013,3984411.9197359541,28.098497239365916,-2.6230575907084899,16.401004515393382,1.7477009900378058,-2.1149166605528276,0.002743102079900969,4737436.8714073859,3.1953029760659022,5.5342636498515425,0.99904955635835591,4.1159551666666667
0,0,11,103764.58425772676,104694.38487385803,4713560.1015955014,3933045.3976416518,19.65228480279217,-2.6260438621007167,16.396338947660134,1.7437954506982496,-2.2319082243665056,0.0026387762624324107,4608865.7167216437,3.1299490001451273,5.4925611510266599,0.99901950498700098,4.1159551666666667
0,0,12,103775.11702574448,104600.15328300935,3618711.2427239399,2963709.9298412967,11.247495357648987,-2.6910877077899227,16.353352395595646,1.6811289260665032,-27.774859912723542,0.0022657608638137301,3514111.0894409306,3.2691137434813631,5.1125191207192557,0.99864892442089093,4.1159551666666667
0,0,13,106078.36637592685,107101.21307251371,3555026.0907859574,2934020.2095435774,10.957408891692653,-2.6938534519967599,16.382485027773598,1.6722118355537841,-30.037672439175388,0.0021307991966594661,3447924.8777134437,3.3709342879948432,5.052813422152429,0.99873457513769714,4.4527076944444444
0,0,14,124760.55087680301,125821.84832146502,5167098.7327037482,4297736.4891145993,20.006898965225663,-2.599754663849899,16.63902783794514,1.720647819095642,-2.5048476867061198,0.002206355614596795,5041276.8843822833,3.1369878125410011,5.3599000852721872,0.99863154365892171,4.4527076944444444
0,0,15,125197.19622879688,126375.71378634131,5114035.8211256322,4322348.9518608563,19.066975736265885,-2.5562975532755807,16.65493604405799,1.7150145619971446,-2.2013495474278879,0.0023963622853367863,4987660.1073392909,3.0512580451521121,5.3386711201416333,0.99860248499286186,5.8332813055555555
0,0,16,104549.78293587646,105391.9690367281,4930105.361227029,3973027.2036130335,14.40179156487414,-2.6757295169744157,16.239533207807671,1.7791854225733577,-35.758732773819716,0.0022434219443197836,4824713.3921903009,3.1610209372600169,5.5477816371419841,0.99830142304146008,6.175318166666667
0,0,17,98615.73951773881,99575.33612102794,4766774.1656111469,3828458.7208711151,13.349936980354331,-2.6861785169473325,16.180962548055948,1.7807887456731089,-36.4375558372287,0.0019432334836075849,4667198.8294901187,3.1903563843736817,5.5810810220827847,0.99854911316735351,6.175318166666667
0,0,18,227884.74049320622,229229.64059225595,2409322.3326813621,2036622.3406872584,18.145868090807824,-2.6656121636700973,17.690235682692496,1.229569058870555,-1.4860679344105405,0.0027387603220705909,2180092.692089106,5.4939529486378964,3.3937619090499567,0.99920565484131185,6.175318166666667
0,0,19,97729.630167645286,98787.13954201476,2142666.4823223129,1823897.8977279356,18.762243938958424,-2.6321250414430799,16.388971685665929,1.5209296019464951,-2.0702246507879942,0.0023158347525394159,2043879.3427802981,3.8397128159781206,4.4389402550351491,0.99890510867700666,6.175318166666667
0,0,20,92508.547636848176,93605.547783204136,4012074.4323625765,3379086.695704299,19.25731696542956,-2.5713465500482462,16.264515850243757,1.7234007411451573,-1.9826672116518367,0.0031677873098789008,3918468.8845793721,3.1921976764348448,5.4216105234563798,0.99908820666724385,6.175318166666667
0,0,21,100465.85571425311,101646.38234336446,4009583.4514965531,3413733.6039512479,23.351723750336724,-2.5245043964215244,16.399165941335397,1.6981041257104448,-1.6374468054678011,0.002325673772301964,3907937.0691531887,3.2112094750375086,5.3018215906254405,0.9990336601248192,6.175318166666667
0,0,22,97726.442498224118,98428.256645543457,4479858.6647486128,3733683.906892282,20.358686988911483,-2.545051698496918,16.299649620344532,1.7423544748042361,-1.872924335536531,0.0026958870338330701,4381430.4081030693,3.0383278180647455,5.5082368652391658,0.99862556181820539,5.8332813055555555
0,0,23,103597.90036022433,104158.2663221461,4146219.1133615039,3475124.5728246896,18.369198679683969,-2.5664417511215039,16.405673518464631,1.7055759534868795,-1.688158860544805,0.0029087058053232592,4042060.8470393578,3.1897787462895555,5.3149471141375066,0.99888956892193304,3.4483720277777778
0,0,24,105871.34676935888,106279.67361291476,4608483.6595255947,3821644.986498327,14.907619992646952,-2.6298361461578441,16.163419484015407,1.7770468541097133,-37.86172738057158,0.0012759189517925088,4502203.9859126797,3.1678074252531236,5.4383545277952834,0.99779134913104706,5.8332813055555555
0,0,25,96026.129955208104,96745.959316065884,4497553.0393822379,3614120.6867089397,14.270864228527767,-2.6659024049740152,16.084467123729134,1.7817467842266843,-36.060723657741121,0.0024349049782039175,4400807.0800661724,3.2723292280269294,5.538795077940172,0.99818899427039665,4.1159551666666667
0,0,26,93754.947327330519,94586.096449972116,4182022.3272257447,3489560.2512444868,13.760399653183729,-2.6069283406022929,16.06632626411136,1.7674353747996734,-36.266118780448664,0.0014176462764222012,4087436.2307757726,2.9897539786978262,5.4664288218437527,0.99805354119575429,4.4527076944444444
0,0,27,117202.67992290834,120279.14971702226,3124680.7297448223,2490932.4541484443,22.96874567171718,-2.7392095100769245,16.786587424540159,1.5508969715265406,-1.7652532439755293,0.0043575419136112218,3004401.5800278001,3.9431142927195491,4.6992503077622239,0.99954140930627655,6.175318166666667
0,0,28,101975.93819482427,102723.85225412266,4707448.7956139529,3977413.243100646,26.367971713903206,-2.535973176050748,16.344099952268962,1.7476668493078198,-2.0575761046611278,0.0019776264913626399,4604724.9433598304,2.9532058352826533,5.518102285977605,0.99850779267048484,4.1159551666666667
0,0,29,99985.561879720743,100824.60805578301,4537344.4169022059,3776327.6403743634,22.506214551552198,-2.5472664694779845,16.355393544433483,1.7347703443368323,-1.8050081419387847,0.0025445385031149332,4436519.8088464225,3.0917539098250937,5.4919284721659452,0.9988562178595648,5.4781898333333334
0,0,30,98427.659346166474,99362.102510209777,4401751.7150136614,3721022.9523924761,19.917092618984778,-2.517557908685101,16.332969287545218,1.7315062597831374,-1.7333182699136358,0.0022506749825150678,4302389.6125034513,3.0397492223152631,5.4692382592887405,0.99883768833088904,5.8332813055555555
0,0,31,96869.629843909875,97705.846658871495,4510042.4170257794,3786726.666168943,23.675895351395724,-2.4968669379519124,16.296752387893257,1.7413069493241886,-1.7318669681620582,0.0026889119926386249,4412336.5703669079,2.9299596472451555,5.5285522971137198,0.99858291515804698,4.4527076944444444
0,0,32,120407.75850341903,121484.98883881711,4616886.4287806936,3876559.9146779319,20.612498625445983,-2.4833151952904942,16.627137398146537,1.6865438119572878,-1.6540373999956068,0.0024173756126080114,4495401.4399418766,3.1216011283765654,5.2480702789292693,0.99840028054843988,4.4527076944444444
0,0,33,146810.84558107817,147674.27960810438,4330043.2112423908,3629492.3232971183,27.05260550885788,-2.5277277163919121,16.920472791011559,1.6123682954938889,-1.7599932963017435,0.0023433135545526482,4182368.9316342864,3.2564568473471653,4.8738909429928903,0.99844653715731324,6.175318166666667
0,0,34,145673.98671968005,146486.76390466755,5299506.9725833535,4335664.0270050643,21.921939592017154,-2.5720240614164047,16.845690429767991,1.6823812872556554,-2.3072956287580246,0.0027128455180710294,5153020.2086786861,3.0784526421068237,5.177015929966938,0.9980357442337634,6.175318166666667
0,0,35,145634.43526588636,146551.1067740024,5261180.4445456117,4308248.0002231207,22.380327905787198,-2.5555732498366681,16.863431285167128,1.675731517290544,-2.1045379940254234,0.0027323681700741871,5114629.3377716094,3.0330543841335236,5.1659107629260923,0.99818544823369104,6.175318166666667
0,0,36,152946.6386474013,154721.79303811913,5510814.3405807381,4566362.0931862788,20.956556065678885,-2.4982102636184216,16.931497172859643,1.6746710443361419,-2.2541059150568086,0.0036428089975562268,5356092.5475426186,2.8635065784993263,5.1545171993467385,0.99774401522545952,6.175318166666667
0,0,37,154178.23313234537,155172.014513078,4940372.1350618908,3967148.1391692008,21.10688575229204,-2.6174655775165094,16.999974946384871,1.6339735343891839,-1.6808509102992149,0.0018152098392474451,4785200.1205488127,3.3624387069078909,4.9926794232973855,0.99870689831235526,6.175318166666667
0,0,38,164585.38152471706,165296.52684228765,5362697.6965558017,4496725.5354156923,26.554153777774047,-2.4916084732823736,17.056066815945364,1.6445465255936991,-1.6358764083120341,0.0030136416362126074,5197401.1697135139,3.0960691608212008,5.0198306121200282,0.9982482678347292,6.175318166666667
