Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.41973768195022743,-0.039504721218711847,0.23587988767995993,-0.54107984305957757,0.12381602914164347
0,0,1,0.10883656557193078,0.036698764118886729,0.13970056022976829,-0.44257184446750131,-0.053634867387970075
0,0,2,-0.0043304454232426792,0.10360787861565468,0.047638299315408972,-0.18689477058879334,-0.12996572700854969
0,0,3,0.30293994600859619,0.015195097588833528,0.10920705872459502,-0.1025985077456788,0.15872158625260369
0,0,4,0.10465520084722968,0.035459687936554074,0.091925962800156302,-0.23485160370943348,-0.071364760810716632
0,0,5,0.26528676879221536,0.091695829445276544,0.13292452552810641,-0.21471017079273835,0.062551762429372104
0,0,6,0.11829917932546152,0.098577454497941197,0.10658181052900462,-0.26340706436991468,0.019164103526858156
0,0,7,0.18967736282569092,0.089167623366048332,0.11034084987217607,-0.20285777468557598,0.096466162486507301
0,0,8,0.1504825901925102,0.021211422572290362,0.13728018727696734,-0.34202375033707355,0.057874304862533421
0,0,9,0.14118453437319545,0.04008741456774878,0.13959788755419344,-0.35610360378021255,0.045482776521485135
0,0,10,0.089270494552973645,0.045951954654444238,0.12805238476451875,-0.36524439433127043,-0.0082316042183947502
0,0,11,0.14325246296210636,0.011174957141271147,0.11950464552295381,-0.28495556192797267,0.054203079760942074
0,0,12,0.20741292537400113,0.069814348614160693,0.096207233947800841,-0.13481753731233326,0.12490670343807864
0,0,13,0.26967278560094243,0.0056176097833440242,0.12913989291686123,-0.18371539822829064,0.18672576026532184
0,0,14,0.016324720617902244,0.1469387132960982,0.069914546361761865,-0.22468426629539806,-0.090486120110224277
0,0,15,0.286925440459882,0.13417131274342653,0.072778687160335309,0.033396600270538812,0.21531187199124702
0,0,16,0.29826178257402347,0.12368227504130913,0.086259308812382862,-0.003479503720729582,0.23185342286064525
0,0,17,0.31294331254292729,0.049693904897690766,0.11125627820594053,-0.072678087041939676,0.24539365998029794
0,0,18,-0.10334424835477307,0.05529963476786004,0.0067084983538419074,-0.12586720652672412,-0.17338427343632645
0,0,19,-0.18580516460002272,0.043399360286527466,0.01485774960917885,-0.23600299295499738,-0.27020542453216478
0,0,20,0.22565331359678353,0.038868211835330735,0.10915393347177282,-0.14114957914554438,0.1490016830428651
0,0,21,0.16016219859447034,0.011577446065488495,0.14666910820983547,-0.35253260089953642,0.075768477430354864
0,0,22,0.04193688851155386,0.029629786593039498,0.10932721001394707,-0.33582830798046359,-0.021860054951723384
0,0,23,0.10369558350473085,0.03404495776756411,0.11286537939730801,-0.28561260680339373,0.041954445471425572
0,0,24,0.085724399531844853,0.010078858348777642,0.12005383359811006,-0.32929894627851652,-0.0064988157829048987
0,0,25,0.073241283210503383,0.049061273837847308,0.13551513288415729,-0.38948414125993835,-0.020067743701385865
0,0,26,0.10772467445671907,0.052649725662675229,0.16305511491498104,-0.45379963213926899,0.0099611131467050029
0,0,27,0.11836308058294165,0.076261467536440142,0.15811059313475129,-0.42341535516589346,0.025400402048720849
0,0,28,0.1426576739117138,0.055354358233152823,0.12441648248735637,-0.27926153343844007,0.060602795667517029
0,0,29,0.21683073170223111,-0.010878422821542166,0.14555825807336609,-0.26857426746171953,0.12566718861182125
0,0,30,0.19716379036720966,-8.2521047879646758e-05,0.16019944030524824,-0.3394664932785183,0.10905585793313932
0,0,31,0.29638361677778846,0.010351836520007041,0.16346154637155852,-0.24699042654573233,0.22195982404118908
0,0,32,0.24337240538483229,0.040249533551991901,0.11961971844000052,-0.18055667660535946,0.17023643688501267
0,0,33,0.27662660944254469,0.060051268067390584,0.10581342333140542,-0.074501850209834686,0.21245747168920559
0,0,34,0.29409446852686116,0.073855190793028935,0.097983039442812725,-0.030279488684776368,0.23945156588838401
0,0,35,0.29547757689696752,0.062393080125446643,0.10802084153267355,-0.06420633815866239,0.23475037299614243
0,0,36,0.32407788027841633,0.080039213288434441,0.10626314617577659,-0.029564482405188386,0.26151459264284682
0,0,37,0.33463519367731465,0.029090926744070211,0.099608669656037208,0.0016887353098589131,0.27356278458020356
0,0,38,0.34510058095617779,0.031810909942582732,0.074690973031686259,0.097319955426353744,0.28119126766629066
0,0,39,0.3457936817028191,0.044475651806698657,0.092708748458700363,0.034651695913844094,0.27096631425516549
0,0,40,-0.25239126198415107,0.0030665707704244927,-0.072797334313666529,-0.019809645142508714,-0.34122273152589599
0,0,41,-0.28836003068572325,-0.0090886996573187329,-0.05913109095221758,-0.098119926066431162,-0.37805702799924035
0,0,42,0.38947795552184772,-0.0091942879098729779,0.10901709427707384,0.020654983293361795,0.29665805113528876
0,0,43,0.41915370140837993,0.015955595473421624,0.089684305586290147,0.11245572555272432,0.33489461008314692
0,0,44,0.49251572218454953,0.035946183119385244,0.10781230371721007,0.12176628623767982,0.38467704693962546
0,0,45,0.38814961214390564,0.088521039406660451,0.064276227761000726,0.15852877542543098,0.294350792315484
