Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.71307733372021787,0.14763604488966076,0.012872667807295457,0.65735190629471063,0.58440286239561701
1,0,1,0.30799429718458882,0.12945619024914845,-0.0093124176765564393,0.3480175528163052,0.26304342153617455
1,0,2,-0.14236373725610818,0.081126634915492657,-0.075379464750074288,0.17477835946637299,-0.13412477918567944
1,0,3,-0.01316356960128573,0.1278829597330271,-0.026901429992868042,0.096010160098629171,-0.054088937309863638
1,0,4,0.45370748708667463,0.058955961376659038,0.067643214426295284,0.17069194068010773,0.33631769872430084
1,0,5,0.56301613368459869,0.035068533271351399,0.094877210269708634,0.17666415573145144,0.42093547803654374
1,0,6,0.43668198400867198,0.045802694974422575,0.073115334648759855,0.14103893798808542,0.37158410916042683
1,0,7,0.51386808189617739,0.070258134816594708,0.084550520355219039,0.17795347835287245,0.44611646999948817
1,0,8,0.45346567858148035,0.064630960797493309,0.078206825012443026,0.143388078160406,0.40198425679555783
1,0,9,0.35711279830634979,0.085008527556172719,0.07806583806226941,0.04871284491514416,0.3048818485007132
1,0,10,0.45846231029799966,0.041158509123335518,0.16165577375676854,-0.19771244709823677,0.30765109781156141
1,0,11,0.49704550030122618,0.016249180858517898,0.16782551874655649,-0.1850797150031056,0.32656102453994507
1,0,12,0.46665853703384741,0.10274518575297975,0.089162803827668835,0.11340237819388932,0.34759872771347489
1,0,13,0.47814279888483924,0.09854564107257513,0.093315872523711096,0.10719830264516261,0.3606719872246984
1,0,14,0.38550285003207208,0.094040879529535992,0.058439002177706367,0.15578774072483981,0.33190291957908258
1,0,15,0.44299765062250529,0.08596166792514115,0.044350313581529743,0.2691930690769091,0.39394336349201708
1,0,16,0.50694014488308525,0.013015601793237463,0.13059287298948252,-0.019264222649240992,0.35333727516420055
1,0,17,0.45759741188436109,-0.0228119655226795,0.1357706983403002,-0.077469031151014889,0.33338337506635085
1,0,18,0.405737885043159,0.025731094653045572,0.084165416094153844,0.079506868246216555,0.32970562335137643
1,0,19,0.41635407907681454,0.0067687782675429631,0.10934453320483684,-0.0027907492063583561,0.33605821366138855
1,0,20,0.3724810930582656,-0.029231333601622556,0.10334651346909052,-0.04783345142507045,0.28211527288159388
1,0,21,0.37670039659153431,-0.016727084079191323,0.12566081442500909,-0.10545852662298927,0.28014311627836719
1,0,22,0.39263970335713694,-0.02011237948151523,0.12656323859887264,-0.093122348908035946,0.3021324437090982
1,0,23,0.31312047029519618,0.029279738745430883,0.12074242367040178,-0.14836608363709658,0.22686156337667285
1,0,24,0.30832105520572739,0.0095805220671962843,0.11730290148661293,-0.13952636599053392,0.217948247776377
1,0,25,0.25838031855962384,0.011369232900224402,0.13564402291649769,-0.24257652799541773,0.1631045703314129
1,0,26,0.29509741443362358,-0.013940622828585658,0.19894068240037521,-0.45463689595783663,0.19400545490338672
1,0,27,0.31053889377994892,0.059620351577185593,0.1263155131840592,-0.17738048289377062,0.20418732441091336
1,0,28,0.33695982631655497,0.032340411956620629,0.12335136543445913,-0.13905652844221805,0.24340474296792536
1,0,29,0.35562648089173621,-0.046385134294555819,0.17772718090809425,-0.32126343076754793,0.25698677732495412
1,0,30,0.34191627221402499,-0.057041200759208266,0.18577862869722761,-0.3674773878144677,0.2332253814144174
1,0,31,0.3291560251796426,-0.05313279367712509,0.16272953072456176,-0.28775662835712978,0.22837838868447236
1,0,32,0.24530146522490526,-0.071667441732251147,0.13979036727334204,-0.29906908359509643,0.037833149228539753
1,0,33,0.13375849616244651,-0.075934579816325121,0.14663286070721382,-0.42088605829746584,0.036642794995177752
1,0,34,-0.18040369142550361,-0.086576052546494253,0.045500767009727383,-0.34709456285890283,-0.20036531065135676
1,0,35,-0.11784773855516306,-0.047522555903840802,0.052725538364945645,-0.3081270290886664,-0.1438570093835132
1,0,36,0.3854478462233466,-0.17718478273695348,0.27595273411050147,-0.68407301542896448,0.18909200416844385
1,0,37,0.44080783228330489,-0.12550199600395939,0.2783413417989804,-0.62753913327020072,0.24730502269042631
1,0,38,0.63246036897657021,-0.049295123448447553,0.19002322313193654,-0.076333803175465675,0.45046608029343815
1,0,39,0.6094313633219457,-0.029528236420306664,0.14226312115280715,0.08332542746571292,0.46698336109767169
1,0,40,0.45900108199762357,-0.086636122045597341,0.19158779757855804,-0.26076531577470874,0.34416052717513068
1,0,41,0.45127655865312022,-0.027191762975092182,0.1543691426240712,-0.13519335828573276,0.35186015331260023
1,0,42,0.55556375420765036,-0.04039782151710658,0.17867468782610896,-0.12857594376378145,0.38092166280224049
1,0,43,0.55222554839997784,-0.044401795648319142,0.16253213170516068,-0.075444236684614197,0.37747024081185288
1,0,44,0.54356212789127412,-0.014543114746598418,0.16577235055168948,-0.19835100037041542,0.3774846600738897
1,0,45,0.40048988508646843,-0.035332889137347001,0.1482110871541753,-0.1837185380211217,0.26413970223421757
1,0,46,0.62386931686282665,-0.019780782804342811,0.18164279277877959,-0.099948582226680571,0.40999291222846068
1,0,47,0.21998346375402988,-0.025872783133279897,0.11799042194507914,-0.2884660713184104,0.083602534157492414
1,1,0,0.31425410543455357,0.075819075114947898,0.024823843210125318,0.2063721938138201,0.22259822710443089
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,-0.43165743407307389,-0.0026412556749753069,-0.091069339462530596,-0.057361202342672613,-0.38411959196062284
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,0.066375530594978471,-0.028828506747332172,0.025540028222768463,-0.03734071821278917,0.010466932555335262
1,1,5,0.0,0.0,0.0,0.0,0.0
