Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,0.38778926695250604,0.20622926685405885,-0.016733809013914414,0.44794712504919687,0.35815338420704279
3,0,1,-0.085194958115778263,0.2138154041852256,-0.056401975425942386,0.11512226854004126,-0.17229938264094358
3,0,2,0.17405830898528407,0.1699117576205742,-0.0028340142870311169,0.18429029643012385,0.32563516765433675
3,0,3,0.1001286031271853,0.088089279740751092,0.016166027633341074,0.044837254128488269,-0.059390454620153577
3,0,4,0.17999854719437991,-0.059204793995544236,0.044061822985560273,0.028012524659686733,-0.1914545102158236
3,0,5,0.47798597671325282,-0.064271401932083361,0.071819459244955919,0.24052158660214218,0.27080718844692697
3,0,6,0.68744251065999507,-0.050159914572792452,0.14460535482411352,0.19860997579155537,0.63975835680706439
3,0,7,0.75390386971954726,-0.042765108947349972,0.13220446115208961,0.2985053127228241,0.84058668388291125
3,0,8,0.52646764956126546,-0.093085787578226054,0.11031274797188617,0.14903349478918315,0.70219805377643851
3,0,9,0.47593760978998745,0.033278059065082743,0.03799121622771473,0.3392309317045985,0.74106906986203569
3,0,10,-1.7764512342380243,0.42515134427803059,-0.52386454545444483,-0.17298427470934286,-2.5524834118625783
3,0,11,-2.2950550575780078,0.91117502157121111,-0.81906189305430255,0.039053761352457528,-2.1531926583858692
3,0,12,-0.33284727252154056,0.16417406237965926,-0.15384793780128669,0.191587153212879,-0.98993765625363395
3,0,13,-0.36346924736583475,0.076436445321905744,-0.1482231438320496,0.14717368185674751,-1.1778341011438869
3,0,14,0.3600764198037183,0.0052329086193565466,0.041778660554724123,0.20757269623661223,0.2452784190754933
3,0,15,0.99524768863502544,-0.18152222589850675,0.22630794300586077,0.19699814104030899,1.0799077207295262
3,0,16,-0.17437046079306029,0.070249051873448654,-0.049696580513488353,-0.013220992831421086,-1.1040988270973209
3,0,17,-0.045745795993880733,0.031257459295743306,0.0010244161136472307,-0.049376667169962474,-0.70802912269746088
3,0,18,0.38983874620445036,-0.091870015082737844,0.08309798160923787,0.087721917945515315,0.19437198376515497
3,0,19,0.39336208483588919,-0.013684796509590758,0.076440504087823768,0.11675163125066845,0.16050199663800768
3,0,20,0.46268710749169273,-0.041016003928568967,0.092586512154985368,0.14431490291683247,0.23655215333010915
3,0,21,0.27763158911879415,0.0076542135148462975,0.044802526910770357,0.12027077702892086,-0.078651525669226174
3,0,22,0.45116788885335879,0.032760080481990972,0.038559144454659577,0.31599550885679406,0.33431455188945236
3,0,23,0.4111518206696303,0.053479749163267698,0.067168060403429486,0.17936827262286315,0.27941355426840531
3,0,24,0.59415630653961315,0.011857129952778322,0.041677253548420445,0.45145204521594451,0.60000761470212893
3,0,25,0.57069744836774561,-0.048454449696560875,0.13274102707897217,0.13439519022227486,0.51798675838443131
3,0,26,0.6126184946169424,-0.15290882316221488,0.17111473128844956,0.043571747916022474,0.54356622561822832
3,0,27,0.2728476876546253,-0.021084954314822379,0.11042881153128725,-0.093227742468496189,-0.055014330694280744
3,0,28,0.49363441883989978,-0.042825711986779424,0.11972563297468675,0.095617503478557353,0.35057004827036309
3,0,29,0.35017194373014604,0.029932170502013022,0.089696205229558235,0.053739642218449291,0.16143008610059084
3,0,30,0.35029940906519386,0.058561184195003779,0.10330214037421426,0.0074930812963422966,0.14345041797982105
3,0,31,0.25190637541458116,0.12521928165504326,0.067807319879757078,0.026334968582055751,-0.034151219767025509
3,0,32,0.22053406094355665,0.079252603743850347,0.064894279373475694,0.022078778863370729,-0.078995002604468567
3,0,33,0.25313501488628987,-0.033593736466271285,0.11824436050950071,-0.13650743911325236,-0.15716994835075937
3,0,34,-0.15915681260381476,0.17066400103369928,0.002760522702183188,-0.1679455190616963,-0.33055951385343718
3,0,35,-0.2551861150044239,0.23314098660469718,-0.11031151901120584,0.11018187329691287,-0.37675087226822512
3,0,36,-0.93833529245721792,0.29699543124108496,-0.26992218516592348,-0.084396875511497882,-2.1575002043872722
3,0,37,-0.61691319738357464,0.16992388802855896,-0.18248823275253301,-0.022508639873930036,-1.9729942184427642
3,0,38,-0.1645549403506692,0.085499208714518549,-0.138235862671229,0.29153247841577468,-0.93252610400044134
3,0,39,0.22547353184938856,-0.035770124212717302,-0.022751042449186798,0.30149059487408536,-0.19511512973172884
3,0,40,0.19921900649693924,-0.060420071712869117,0.023758269681279476,0.11871911775006083,-0.12591784310379595
3,0,41,0.25103346959141248,-0.081010407901574322,0.044426494355697344,0.10004483690503463,-0.092179645489494533
3,0,42,0.12687905889544737,0.034569216354935151,-0.024230497267676121,0.20754533719679813,-0.32363436149231717
3,0,43,0.021527864851648815,0.010247317948124834,-0.02070160860313397,0.090563075701197704,-0.42687327571271894
3,0,44,0.24225660211102706,-0.033368610987698943,0.077298074381875193,-0.02327003222363544,-0.038283907537046247
3,0,45,0.294535089279087,-0.054292776498088724,0.063287367321564592,0.074995144909276945,0.071223672886230105
3,0,46,0.48888131386534184,-0.038742995347723408,0.065094080821199274,0.26294869386073927,0.27439542221085844
3,0,47,0.13638836179744729,0.056229413688607455,0.10268585319465773,-0.24145788637371624,-0.085838197864269716
3,1,0,-0.098536717942462104,0.20398512479041342,-0.069161822014652152,0.1461471767673288,-0.21047763569722022
3,1,1,0.0,0.0,0.0,0.0,0.0
3,1,2,-0.61792584479089285,0.27353159220656309,-0.16737058202241784,-0.062428466623909884,-0.65368086689427685
3,1,3,0.0,0.0,0.0,0.0,0.0
3,1,4,-0.060686319306885395,-0.04935307480916995,-0.030705822640396896,0.046868715552474072,-0.16379928904490981
3,1,5,0.0,0.0,0.0,0.0,0.0
3,1,6,0.35944856113165002,0.047090405675971336,0.037835337865582019,0.22965515801160308,0.63679740575648935
3,1,7,0.0,0.0,0.0,0.0,0.0
3,1,8,-0.32150286221200375,0.086589937410298745,-0.083983514795617609,-0.037619535456112629,-0.12938039022564851
3,1,9,0.0,0.0,0.0,0.0,0.0
3,1,10,-1.9624649211731615,0.59558854820129348,-0.50092737383170594,-0.40906084643002139,-2.5205257243466512
3,1,11,0.0,0.0,0.0,0.0,0.0
3,1,12,-1.4690042424251359,0.31388437762355981,-0.44169820995345299,-0.072045710689721432,-2.2197628267096015
3,1,13,0.0,0.0,0.0,0.0,0.0
3,1,14,-0.086094451306220066,0.097238440559491934,-0.023809636931205969,0.017504109399672174,-0.08097995937638558
3,1,15,0.0,0.0,0.0,0.0,0.0
3,1,16,-0.045308212522598978,0.073231880860612719,-0.0023134776126578771,-0.016399244771726273,-0.12680604201393209
3,1,17,0.0,0.0,0.0,0.0,0.0
3,1,18,-0.25958996787150213,0.079672898777457757,-0.070040699508545412,-0.024538421676076894,-0.37923911763054363
3,1,19,0.0,0.0,0.0,0.0,0.0
3,1,20,-0.23445302393643885,0.15883649828329904,-0.083942648375716633,0.056114993935793223,-0.44241501711521636
3,1,21,0.0,0.0,0.0,0.0,0.0
3,1,22,-0.044180392487088938,0.050857959265444563,-0.0074402010224567938,-0.025451524844964268,-0.043600392994729731
3,1,23,0.0,0.0,0.0,0.0,0.0
3,1,24,-0.229766930968065,0.034293508566261455,-0.067221730821796832,-0.0033627684340800101,-0.25632103475646772
3,1,25,0.0,0.0,0.0,0.0,0.0
3,1,26,0.1140606792001897,-0.12328388016312664,0.070698892513764378,-0.11340785993690972,0.20811456214582691
3,1,27,0.0,0.0,0.0,0.0,0.0
3,1,28,-0.0024960645810807591,0.034976136182952811,0.01591513802544231,-0.056448015417114306,0.03221951238834464
3,1,29,0.0,0.0,0.0,0.0,0.0
3,1,30,-0.12391554730490739,0.087630039350763855,-0.017394131224806042,-0.065226715692986659,-0.13961885230281723
3,1,31,0.0,0.0,0.0,0.0,0.0
3,1,32,-0.069714624585841989,0.011729790525572437,0.028308392153044704,-0.16204789889053117,-0.21395526618211846
3,1,33,0.0,0.0,0.0,0.0,0.0
3,1,34,-0.37943152547670778,0.1583140565515686,-0.06994311262204489,-0.16165292265764819,-0.22878106417627464
3,1,35,0.0,0.0,0.0,0.0,0.0
3,1,36,-1.5052106061670649,0.46106316944930592,-0.41361045238002681,-0.23010800784130581,-2.7080733085016426
3,1,37,0.0,0.0,0.0,0.0,0.0
3,1,38,-0.3296209158436163,0.1059857006340339,-0.13578377649757467,0.11323109962170008,-0.53597783562211632
3,1,39,0.0,0.0,0.0,0.0,0.0
3,1,40,-0.23837767558357115,0.052496919403415276,-0.055235156294573429,-0.056291876101916216,-0.35092409612908071
3,1,41,0.0,0.0,0.0,0.0,0.0
3,1,42,-0.46283444627630743,0.080201387769815558,-0.10969781766753917,-0.10519974167871737,-0.8033093564055136
3,1,43,0.0,0.0,0.0,0.0,0.0
3,1,44,-0.11164226139393918,0.026064560868728659,-0.0039986967776828308,-0.10494883930702414,-0.10872143230313114
3,1,45,0.0,0.0,0.0,0.0,0.0
3,1,46,-0.22176977610575932,0.0039372985998333832,-0.036087305509302947,-0.081484783152472318,-0.25167992612756507
3,1,47,0.0,0.0,0.0,0.0,0.0
3,2,0,-0.68741725041428481,0.64857381591608965,-0.24672872898266585,0.14068690166319442,-0.69759233669465459
3,2,1,-1.3142052910156075,0.80324935924071506,-0.39187637257281072,-0.093578192998940324,-1.2377967781811456
3,2,2,-0.056593114611544593,0.0741672197114287,-0.059135818885418967,0.15077113107988183,-0.017496042493597486
3,2,3,-0.011291182982461123,0.060817737403694228,-0.076018058362867791,0.24990650383175961,0.022023936737774363
3,2,4,-0.57295337005055913,0.24478600059548539,-0.17371039437596814,-0.024451241385261113,-0.97099975201205524
3,2,5,-0.38902569884481153,0.2341957950293807,-0.11762799718303052,-0.02591282568898734,-0.56654932990097961
3,2,6,-0.12295796468366049,0.12916120689279653,-0.045018377571045765,0.017112781714779146,0.26025788841470643
3,2,7,0.072999561560887827,0.1258633756412344,-0.0033539660490631285,0.098747736005606157,0.32141962803488511
3,2,8,-1.6005621689749496,1.0357145615288359,-0.53217986724109201,-0.046250656159431358,-1.2557067045593762
3,2,9,-1.8343686035002698,1.0786768659819743,-0.58951212836511302,-0.099157644002730194,-1.576655208631017
3,2,10,-1.2521312912571254,0.29949924457352761,-0.37682209307409309,-0.075997504327110832,-1.6947533112183031
3,2,11,-0.59543907713338839,0.12989876788607679,-0.15863746443045867,-0.065396076642622702,-0.91025096674540151
3,2,12,-0.45709198118526473,0.19538565189963286,-0.11081049803248266,-0.073904032607650549,-0.59498731043698072
3,2,13,-0.26613102272901301,0.1316955339555359,-0.080424434878910489,0.024721836118432705,-0.24813894505495782
3,2,14,0.3390723895440928,-0.077973439164999991,0.064059373632082028,0.1283209499738156,0.49295066206671478
3,2,15,0.31488957406915219,-0.11940588856407741,0.080588028447078131,0.042836103810543591,0.43598951437138211
3,2,16,-0.76374025710040527,0.29797132043576946,-0.25488915986194627,0.027044742485394124,-1.2320297588499649
3,2,17,-0.97463573921250202,0.40899974438767517,-0.34150439284437972,0.089388962791247195,-1.2978253153882378
3,2,18,-0.036572479168363259,-0.039259077443105639,-0.002574854931885362,-0.018941410940467307,-0.022201119942604208
3,2,19,-0.99393775505438242,0.19833635329265142,-0.2173821648384604,-0.29858939601410839,-1.591978315484198
3,2,20,-0.21382263062963602,0.055401912214657401,-0.036896654191855394,-0.086737212503852135,-0.32559822973824382
3,2,21,-0.26549720301802182,0.11293909661804991,-0.054523172378026619,-0.083221392801839045,-0.42693655182464951
3,2,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
