Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,0.48108139279102957,0.12365851988257326,0.059025947253395383,0.2741418444668966,0.14540729585058187
3,0,1,0.22764051497698645,0.042454324042968228,0.024068089527595316,0.14415975193211494,0.035188984546795865
3,0,2,0.17848358718120494,0.08598157352409963,-0.0041231360499307534,0.19266268278300203,0.071412709255437079
3,0,3,0.31968202411245272,-0.018059738515732171,0.047719451106558175,0.16047037056349112,0.0034942972756653035
3,0,4,0.12053108069318341,-0.046185655866562314,0.017210398633801027,0.063633737887659692,-0.11843465514955653
3,0,5,0.21610284536600943,0.059804419178919321,0.020967386260561049,0.14791606646744171,-0.034006805031207676
3,0,6,0.27972102202904736,0.1288104032889863,0.028449717919219797,0.18699534736980183,0.051510235476953881
3,0,7,0.12821808454028982,0.084166554150558071,0.020980255358948874,0.058739533216169093,-0.18156146948562224
3,0,8,-0.0060519581299836034,0.12517412970057906,-0.015395582715823863,0.044382762913301121,-0.22178027093551833
3,0,9,-0.070653777454886324,0.065637084423125991,-0.039010776547859116,0.059221396726456987,-0.28593754027498974
3,0,10,-0.0045436061374495296,0.037608236137056661,-0.0036376432988292073,0.0076956268338577161,-0.26028607379940283
3,0,11,0.013907696298335992,0.11367382039163632,-0.021872018120069114,0.088127544235316435,-0.26811912275753613
3,0,12,-0.13275171259108021,0.14082751448877806,-0.087970862880517142,0.15994337389735946,-0.26097666833794619
3,0,13,-0.3436136144671238,0.0066529506311794329,-0.084606010158725375,-0.071322245728200784,-0.61276563341735368
3,0,14,0.36372194479945463,-0.016512360142306282,0.093098718060373731,0.047782726601564462,0.14749875315524719
3,0,15,0.13110182046054675,0.02159619857420525,-0.015118985690563136,0.1827149842609721,-0.24616681639281168
3,0,16,0.13701529403252977,-0.0657202287098273,0.039095529692412256,0.0013343742253510982,-0.33822063281461112
3,0,17,0.034812212467269177,-0.045743107518277704,0.033079540316693912,-0.07823799832435796,-0.53044669158156665
3,0,18,0.085084560022441025,-0.069712328382113498,0.048445710364371397,-0.081256407977264189,-0.41935746195754575
3,0,19,0.23989686374848773,-0.029586403138626594,0.077894268442970205,-0.029204832068234765,-0.14716667462874256
