Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.75287462175253594,0.039627238903520379,0.16497147149036095,0.027357836136026492,0.51521895125121375
1,0,1,0.40353547406220613,0.054511379811275518,0.081066184677627273,0.056785215591098392,0.27241175172052934
1,0,2,0.19467465413507767,0.079641640341776121,0.044221937973388581,0.0077855477501280745,0.11939529395744941
1,0,3,0.49103998177302088,0.029468242374061315,0.10018654349998357,0.076323618794578607,0.34754802949566255
1,0,4,0.38164708887858723,0.036602292156958649,0.071585084708020386,0.08806960923485363,0.28883289426253356
1,0,5,0.42656017586847028,-0.020569641899895297,0.11420329803465323,-0.03113050234086856,0.32548799217003577
1,0,6,0.43020148754240495,0.0014576528886791618,0.12462052430845016,-0.07092966933679179,0.28691702533524222
1,0,7,0.45632321930723307,0.06629665919080141,0.13220027894593089,-0.070387244195948995,0.27378359777274497
1,0,8,0.44878000666295748,0.080609819246033609,0.088823575102899177,0.099812067806521299,0.36082799455912706
1,0,9,0.47115756502514117,0.072104365417799299,0.086680726914703854,0.1282510854812422,0.38380033005801906
1,0,10,0.3873472629317618,0.082395671162331929,0.087326722938730672,0.041813405633757128,0.30229805612516358
1,0,11,0.38409182648493356,-0.002055871007101473,0.10315039676508064,-0.023202140846585451,0.30154935401335337
1,0,12,0.44627648784167562,-0.0034272708151155129,0.12436001668591112,-0.048141646636704394,0.3494149133998512
1,0,13,0.43062769971635007,0.0017993221351542132,0.12000556361948655,-0.047112851298305003,0.33621600608376312
1,0,14,0.41393880233860258,-0.011462863642487386,0.12414203105294819,-0.080931750242662304,0.33745503360468021
1,0,15,0.3950609131946301,0.070809704289428232,0.10634828144047326,-0.035878932941384889,0.30992964681006185
1,0,16,0.34606215125410955,0.10312102397558243,0.1075208866682007,-0.089795282074907945,0.25419765610530121
1,0,17,0.49089552881632414,-0.054194178270748461,0.16387001486581942,-0.16657511529193947,0.39775281761568593
1,0,18,0.49405131960451598,-0.084906381575114764,0.16320953601589538,-0.16062823300185691,0.40292131863557756
1,0,19,0.45307952861086775,-0.014781640572705479,0.16567817163802667,-0.21968959684535605,0.33594226690155438
1,0,20,0.30251670094328986,-0.08562934652019627,0.16807801392716915,-0.38851061950702537,0.12279375923958114
1,0,21,0.14896236431997778,-0.022452478366808526,0.12245127195163219,-0.34701951889854854,0.02008769370077701
1,0,22,0.32041484251572427,0.00032774175568528463,0.13858092052152049,-0.2438591399265615,0.23393136247910817
1,0,23,0.31733336001945034,-0.023576048965934904,0.12944339136825178,-0.21163257058844387,0.23109348567995269
1,0,24,0.27275119797393543,0.011244220355116852,0.12183962829577855,-0.22390848954571041,0.19290419528226366
1,0,25,0.26565061322270722,-0.052704817653610236,0.13429304189713775,-0.26677279008784005,0.1795892843844733
1,0,26,0.49892851647193126,-0.14555260754446797,0.17954223419018689,-0.22346050712050491,0.40342683789196698
1,0,27,0.33557864360941636,0.01647233191012476,0.1073074562609615,-0.10566247560663555,0.25139287777453845
1,0,28,0.23555648203595325,-0.028297140082423011,0.10397211485950075,-0.19150531690526407,0.15180858426041155
1,0,29,0.3109550494654556,0.06601484255980683,0.079661140296817479,-0.016498835990217842,0.2232562332017487
1,0,30,0.39938415003811301,0.039358295246255892,0.10032620796267411,-0.01579975133200584,0.32416890517044195
1,0,31,0.29160679740826723,-0.017467054938971494,0.13410268334676667,-0.26366668187073117,0.20806801783836448
1,0,32,0.25250265199291277,0.018665692085583885,0.083502221308874081,-0.087593534202962786,0.18721099535231289
1,0,33,0.27582722125782766,0.012720520588292761,0.089020853982787695,-0.079057867844973373,0.21463169371480362
1,0,34,0.44618035569017422,0.023837517616809079,0.055392578765689038,0.22772968570667373,0.37824122557748296
1,0,35,0.45317960255867717,-0.0172141252132334,0.1168555091033161,-0.0073529707801824884,0.38465190623247025
1,0,36,0.30186663253185486,-0.041634271441242099,0.11066233067633213,-0.13338799179619443,0.22574292133372964
1,0,37,0.25649769468959249,-0.0051977292739724401,0.078878572454748053,-0.052137517194257299,0.22475479952267108
1,0,38,0.40994770793502155,-0.013424815613720886,0.13750603642090153,-0.13835772632763366,0.29119082944210817
1,0,39,0.50411765275856624,-0.033705480364580431,0.12849459845801903,-0.0098253965144472488,0.36582906378529501
1,0,40,0.4912720827043664,-0.06930921871705098,0.12361464351332163,-0.0023702659332833775,0.39703774019320193
1,0,41,0.49535060423976063,-0.024573687090697849,0.10071306598440222,0.092404483489758604,0.41351212419447947
1,0,42,0.59098476905569797,-0.037658727485812893,0.12799241990200327,0.074343355008323897,0.49561625512495766
1,0,43,0.58305835292603803,-0.004635896545804874,0.11476376478689732,0.11397857510877074,0.51757906204615622
1,0,44,0.63271300342276859,-0.041307132352848885,0.13135681425527457,0.042269355333903746,0.39855544742687599
1,0,45,0.53203377961256137,-0.038418268683110934,0.12702230832373207,0.0007117331614345801,0.43111928367791919
1,0,46,0.69748031063151217,-0.03591607221000781,0.17965196578938647,-0.067159985984378778,0.53528866639145889
1,0,47,0.38936753868746621,-0.011490155365761812,0.069921115081121865,0.078171862963010597,0.28928260900746849
1,1,0,0.41894142790773259,0.088383523202469449,0.077497596822388548,0.087843174301383442,0.28964981040549631
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,0.0061080846877850092,-0.0027062295147954885,0.0015955602467321306,0.0073009253508971028,-0.018506085196037247
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,0.015827358560795091,-0.0183479884198543,3.8948719311981961e-06,0.011024798132925895,0.00371817758913906
1,1,5,0.0,0.0,0.0,0.0,0.0
1,1,6,-0.024477745599252643,-0.017206787811282265,0.056977504299093429,-0.24427733870876267,-0.10170733414628685
1,1,7,0.0,0.0,0.0,0.0,0.0
1,1,8,0.031830159908118105,0.035352909661014564,-0.0078285386323373451,0.060880797475022064,0.02875728477836148
1,1,9,0.0,0.0,0.0,0.0,0.0
1,1,10,-0.021383893755260175,-0.0078658011026386809,-0.007980998762358027,0.0079558467943350308,-0.025679726685769566
1,1,11,0.0,0.0,0.0,0.0,0.0
1,1,12,-0.044428079938541032,-0.0059565639848047081,-0.015905709138997803,0.019127188624057823,-0.054796215934612036
1,1,13,0.0,0.0,0.0,0.0,0.0
1,1,14,-0.0010133806817904656,0.046909649255610475,-0.0085543448678824241,0.024867327570031961,0.0056307027061706094
1,1,15,0.0,0.0,0.0,0.0,0.0
1,1,16,-0.11544498656119018,0.092414441229918376,-0.044917797501057066,0.060582694264070369,-0.1151389879766036
1,1,17,0.0,0.0,0.0,0.0,0.0
1,1,18,0.16514532551100913,-0.051227275545654649,0.054390984432167055,-0.046377633893158077,0.10844995499268606
1,1,19,0.0,0.0,0.0,0.0,0.0
1,1,20,-0.05011709036464751,-0.060653797683187127,0.06814886809958498,-0.31469641501703194,-0.17441685671025198
1,1,21,0.0,0.0,0.0,0.0,0.0
1,1,22,-0.30230841503036388,0.1383522599407816,-0.041390912047953865,-0.14896744263146999,-0.30231634238176852
1,1,23,0.0,0.0,0.0,0.0,0.0
1,1,24,-0.085505140138092628,-0.011854046264268669,0.016548593826329228,-0.15416389345228154,-0.090266229889657268
1,1,25,0.0,0.0,0.0,0.0,0.0
1,1,26,-0.050807341278435558,-0.088327716716373184,0.043350252029678238,-0.22250992677846781,-0.061964344482358769
1,1,27,0.0,0.0,0.0,0.0,0.0
1,1,28,-0.031327826221691168,0.034250859190968264,-0.022935035967787787,0.064708829577886817,-0.035628545169441139
1,1,29,0.0,0.0,0.0,0.0,0.0
1,1,30,-0.0079369308806178651,0.053879591159597062,-0.017003183878079753,0.059360503617330806,-0.0010839924877537044
1,1,31,0.0,0.0,0.0,0.0,0.0
1,1,32,-0.13943398955440145,0.0078657455914026286,-0.04513191723009502,0.035953908938857637,-0.12201476284294799
1,1,33,0.0,0.0,0.0,0.0,0.0
1,1,34,0.023610483674239902,-0.0054966966075657986,-0.011145534472980057,0.065391059160550213,0.019765585551208886
1,1,35,0.0,0.0,0.0,0.0,0.0
1,1,36,-0.18035020318236406,0.0091812938237989528,-0.025369709909454752,-0.085210225954007512,-0.15296939910929197
1,1,37,0.0,0.0,0.0,0.0,0.0
1,1,38,0.012341738302577454,-0.015728520687543934,0.043747841877301408,-0.15598599727761453,-0.08718519534893332
1,1,39,0.0,0.0,0.0,0.0,0.0
1,1,40,0.024689858483192495,0.0176233456374284,0.0033252937106706959,0.010096250053958755,0.0031328430515351613
1,1,41,0.0,0.0,0.0,0.0,0.0
1,1,42,0.013681831122617893,0.014576662422721709,0.0024726992409265236,0.0077620917495018205,0.025544379974558495
1,1,43,0.0,0.0,0.0,0.0,0.0
1,1,44,0.027509961758244827,-0.0067395331822197591,0.0090663719492125594,-0.021025359680280076,0.027566290064324761
1,1,45,0.0,0.0,0.0,0.0,0.0
1,1,46,-0.016697976678763382,0.0076006088893176837,0.022894468639946375,-0.087763514682674071,-0.099125066346125834
1,1,47,0.0,0.0,0.0,0.0,0.0
1,2,0,0.30377266916878298,0.044283215358695838,0.038436490136041002,0.1416393583686606,0.23014001368609982
1,2,1,-0.039433467289608615,-0.0074638514434901548,-0.011557906172096288,0.0096453669217027027,-0.033976695026343151
1,2,2,-0.31116651069342183,0.059615265734415779,-0.036432363937587642,-0.1551803370231255,-0.31911404232385365
1,2,3,-0.19623790935636265,-0.0055960283134419697,0.013473033503360821,-0.23999007078213452,-0.21278963786026495
1,2,4,-0.66418820213544194,-0.032225296049278818,-0.1567707802644791,-0.10729017791026507,-0.60082259968943674
1,2,5,-0.65446784656078449,0.00048787298794894518,-0.14378072115594787,-0.14124775862507377,-0.61753666527849305
1,2,6,-0.083861555111493402,0.0023831667538916079,-0.016588669421528923,-0.014375610464053779,-0.065415450626204574
1,2,7,-0.084063066683228271,-0.021447432437064817,-0.010884838080243764,-0.037145553370461215,-0.067584124198653228
1,2,8,-0.075458485209320969,0.07300801982051075,-0.016485446573761386,-0.012484917763298853,-0.078242851668139934
1,2,9,-0.10256713636283621,0.028793348023667287,-0.012732012598672515,-0.051052020445599311,-0.10646346292109854
1,2,10,-0.050588033455056802,-0.010421174429928515,-0.0046226761844008202,-0.026156466997754535,-0.053206358520029085
1,2,11,-0.052541772972663381,0.023360883331384086,-0.016128277178521611,0.0082194148965584191,-0.06118614790208099
1,2,12,-0.054840913167989669,-0.019791584634480941,-0.0081785676412602371,-0.0096674354801749018,-0.060875839894102057
1,2,13,-0.055258732495541807,0.017949439183088778,-0.010023097955439209,-7.426416340194919e-05,-0.062342823523646729
1,2,14,-0.18698148990010921,0.084823923836432336,-0.066734110318450668,0.074286188671266018,-0.13971906206314344
1,2,15,-0.1788864608701779,0.010447075363289038,-0.047180073212251816,0.0069805606339272686,-0.14162349799656582
1,2,16,0.073228839895641329,-0.033668285280451515,0.071289339197020407,-0.13331366559096836,0.013383417292580191
1,2,17,0.18804752335772434,-0.05877654771516938,0.069219265298562593,-0.054101734437049132,0.094367570329062289
1,2,18,0.016597745741659509,-0.041805083003718879,0.033222738152577147,-0.072488763251858046,0.012323283751133118
1,2,19,-0.02778238660516763,-0.011741543987649372,0.018206427813493242,-0.091163364250007817,-0.025238979384194948
1,2,20,-0.11595470668147811,-0.037453746139622934,0.038706805406926392,-0.25449117361763562,-0.14755955068747184
1,2,21,-0.12460687331785536,-0.015882049186360048,0.020732958563382198,-0.2080463452928214,-0.17356719809526311
1,2,22,-0.23059547504615452,0.1122117945689769,-0.0071105787850913593,-0.29631547478513731,-0.34247357410769297
1,2,23,0.21049802366135495,-0.084861571600769459,0.056693469210706393,0.027769871898424725,0.15383008829647693
1,2,24,0.12499043076552496,-0.0051690868786069544,0.027810049371066015,-0.049290967966200583,0.036472011846619523
1,2,25,0.022557801324953886,0.0099234266057863785,1.0122901835440956e-05,0.028858946876891167,0.010813705818872421
1,2,26,-0.035830420686973952,-0.028276169419154673,0.013245956383721946,-0.071802147401395899,-0.026319680840412474
1,2,27,-0.070497128033814249,0.04650647863328361,-0.033586461286053915,0.069741736086525563,-0.052748309733839704
1,2,28,0.14356862773544066,0.02492123489689857,0.01538576477600051,0.11133010111316111,0.086286904602768999
1,2,29,0.094166153177319245,0.0087316291317787176,0.040638535283841648,-0.055342565865768023,0.034588542934983479
1,2,30,0.043134233667796451,0.062462763509320007,0.017146456139133903,-0.015245667860114054,0.012883199693877856
1,2,31,-0.045463979399933407,0.040318245995117463,-0.022439542029780046,0.0443890887884546,-0.041542141692296752
