Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.91475890342934107,-0.083152187052340398,0.27023680379422022,-0.093103464992946527,1.2168918882610491
2,0,1,0.39634398789189262,-0.093812306266314316,0.10153822678602298,0.037395252382605548,0.53936166739621072
2,0,2,0.46969316806927353,0.02214915692619801,0.12153485680921916,0.037368643914973632,0.75490285316936578
2,0,3,0.72597811530992828,-0.10849893055346671,0.12893840187739825,0.28357737336311928,0.77364343004880709
2,0,4,0.21412730773789335,0.14926101777081735,-0.024302986520099878,0.29373901310995265,0.31963559485212301
2,0,5,0.45791572146296389,0.26153384957889969,0.087144051905328368,0.170777157440412,0.64583372043333753
2,0,6,0.63420502989120209,-0.07029264139214364,0.11215244443078198,0.26185730540757035,0.76298789027679703
2,0,7,0.32307080515050046,-0.023142557739985747,0.098661263702410018,-0.011955508199367415,0.018856140862482107
2,0,8,0.37437642531867255,-0.018164388870602899,0.14398341264061365,-0.12141749083899356,0.13423202071000873
2,0,9,0.72832244730776097,-0.039453725280048868,0.20552644192693137,0.0079448135151949373,0.72613830813305569
2,0,10,0.75736535551025241,0.03063774815677256,0.23210366016325068,-0.063012285699116433,0.82242706070937288
2,0,11,0.43598508959661331,-0.021653799242998595,0.11715354422707946,0.024231019680222232,0.25293399545020989
2,0,12,0.29722411768817025,0.016592579648551098,0.10247176413526748,-0.061291880670385268,0.19572576831560085
2,0,13,-0.077259936992916778,-0.0049844774343412723,0.01064464231666129,-0.11413342068840215,-0.45317134428665184
2,0,14,0.49668434902095626,-0.10089383020332399,0.13209750184720681,0.021574509262350716,0.40539494742208859
2,0,15,0.97613932038586881,0.0010978720292569299,0.25838482921568628,0.070176658737668873,1.1344222163831219
2,0,16,-0.35204316317978623,0.4855313189652275,-0.10151425582679785,-0.032764651634376918,0.38328826103192526
2,0,17,-0.71793601316773703,0.43989527984001242,-0.19214091875022099,-0.10902122538447756,-0.21156172146808316
2,0,18,0.47454466424439445,-0.013732827213151388,0.1724929855753552,-0.13512462036481665,0.40185095844129748
2,0,19,0.60127782056394352,-0.029316961646672635,0.17672040054183569,-0.0084754764211076861,0.60897048787147057
2,0,20,0.55252562895950419,-0.037571864227701202,0.15654199930157109,0.041447930336005356,0.47536342372686491
2,0,21,0.39004982563862001,0.022406400279662453,0.1010791806010527,0.046235005635196558,0.13456631043048262
2,0,22,0.52408640672823026,0.01617563416506318,0.10905389105119045,0.15223827398568801,0.43101116871179812
2,0,23,0.37029785868821108,0.060904596977661374,0.079065168700454436,0.1091657260001071,0.15711867877159236
2,0,24,0.42163010206568075,0.093059020408011506,0.065336881067812769,0.20672872248889007,0.28750720720809042
2,0,25,0.6181910747582684,0.019165355371990156,0.11734827857362484,0.23268615509550372,0.58910368069611252
2,0,26,0.6089438600077024,0.12290152534414212,0.10497687281570611,0.26536639508135451,0.47200345822255585
2,0,27,0.65898211924944761,0.010125040863434354,0.13806106607250967,0.20081798349413305,0.47602778509248012
2,0,28,0.34629258454512879,0.063168297385947536,0.039635280925558458,0.2185949765413433,0.084037093467042467
2,0,29,0.3119816039969372,0.0085230824836068919,0.042666742168817162,0.17424530409317285,-0.0075947348733542697
2,0,30,0.35249667623197922,0.042448321126437261,0.069453966137762002,0.09699612002279423,0.057966664960172665
2,0,31,0.43094806267877317,0.079528624985660823,0.057689351939539169,0.24505931037894157,0.27679873099668839
2,0,32,0.54989474463248555,0.11656379363032032,0.074578624170709151,0.41054018727312425,0.59726551219984714
2,0,33,0.52093757665375051,0.046347529959095635,0.056958273701545714,0.33717128319033662,0.36574744181992358
2,0,34,0.59767286150017185,0.031204761392747749,0.062993228823224889,0.39407031272564197,0.48496721704763601
2,0,35,0.64544142488653833,0.040152753323643431,0.058996181763203204,0.45457901737433914,0.55913305989299289
2,0,36,0.60274136918225096,-0.015975112038183692,0.072681328027969005,0.36664279096310537,0.48024351064957571
2,0,37,0.68368187318650442,-0.034730276496693246,0.092748363898265573,0.38113684681351145,0.56621255079858201
2,0,38,0.30831482414215117,0.11858104890573573,0.012392916738206861,0.39837226279902893,0.34428726014956368
2,0,39,0.40672263563513766,0.022394712910865255,0.043539438572585354,0.26627554166416445,0.24228595008166209
2,0,40,0.46506898639124117,0.091796976619417769,0.05793362056079765,0.27738803716628624,0.27084926387495756
2,0,41,0.33246773146077047,0.1032134261443769,0.037157430272959147,0.21233005043801256,0.1261480000112627
2,0,42,0.44143368162387731,0.051266122078427845,0.086863521986402237,0.21653488419098821,0.3293219316577094
2,0,43,0.3599514885881554,0.015189595611310835,0.043813394576171838,0.21587990459261164,0.16765309346428481
2,0,44,0.11251254718701631,-0.058302695320387343,0.026254911508094114,0.25214407398411964,-0.071143092389647222
2,0,45,0.20937430287306569,-0.10156295765349022,0.039033140282134671,0.077684284392990577,-0.35994100572805365
2,0,46,-0.6231742015840176,0.31613231555107424,-0.22568866032629531,0.081648371091198158,-1.1451980511481459
2,0,47,-0.59454509712567116,0.21914375869161429,-0.20834769095976169,0.1211461639676692,-0.61850100150902065
2,1,0,0.69358023281635539,-0.038145450876323928,0.210916971906423,-0.078180140762384553,0.99555100370783123
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,-0.081943610614491291,0.036887688969982957,-0.0352055012978707,0.043446569218566822,-0.055176511857354171
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,-0.51425853281767786,0.38167672270459629,-0.18147277832622533,0.034619254870655425,-0.49002730463423561
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,-0.29604574104078196,-0.014305877013946144,-0.081159009465163745,-0.030816679214666465,-0.45792913175491279
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,-0.11923753436631657,0.064918926330834292,-0.0047376278521915616,-0.10315884570174916,-0.23994602787143648
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,-0.071478426035511688,0.086122748565778728,-0.02074792537842729,-0.0025634577530802005,-0.023712046291688438
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,-1.1879582007698559,0.27053722924591295,-0.33889282871704829,-0.12958184031709052,-1.5672913733407867
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,-0.13426298285584437,-0.03952715863050571,-0.030200236231662458,-0.024462897209247103,-0.18110934747661034
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,-1.4378425858047628,0.6197945253088486,-0.46750147625664651,-0.083317172834565412,-0.76691439219181134
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,-0.071050184773593372,0.028987518482158858,0.0086961235383711255,-0.10169607841506689,-0.062425622281573112
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,-0.12091169917836453,0.0099256614431468826,-0.053992722078173294,0.053422073476582455,-0.22398585827692585
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,-0.040156964021026198,-0.013128115397883722,-0.026374275967807836,0.043777125276765361,-0.01945658107592152
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,-0.066117906170862994,0.053290161702374217,-0.03671456309228871,0.052001200719949736,-0.063370976901445886
2,1,25,0.0,0.0,0.0,0.0,0.0
2,1,26,0.17174592362658103,0.051899275405721035,0.030955945459500978,0.071919393263808473,0.2120687157553931
2,1,27,0.0,0.0,0.0,0.0,0.0
2,1,28,-0.16129924229400672,0.020397324135914996,-0.061172888318468566,0.030405725369920589,-0.20268060985373992
2,1,29,0.0,0.0,0.0,0.0,0.0
2,1,30,-0.17395559424709006,0.020446551826952764,-0.009603052410902535,-0.14325386111680416,-0.23900460357295117
2,1,31,0.0,0.0,0.0,0.0,0.0
2,1,32,-0.087514357377532548,0.013970834217594597,-0.0085745353676860425,-0.061021559628894551,-0.11288388777277092
2,1,33,0.0,0.0,0.0,0.0,0.0
2,1,34,-0.24068316750831897,0.0056431474282336858,-0.084666220646862911,0.022376702801789605,-0.38745992029671683
2,1,35,0.0,0.0,0.0,0.0,0.0
2,1,36,0.04924574070872012,-0.064533762401894013,9.4194385292123428e-05,0.04850372149468285,0.055511187329322809
2,1,37,0.0,0.0,0.0,0.0,0.0
2,1,38,-0.061811474174692904,0.038634082155102778,-0.022209107011931462,0.0093824557682431475,-0.03207690904971372
2,1,39,0.0,0.0,0.0,0.0,0.0
2,1,40,-0.02560203175045217,0.073946468293611289,0.0038267390812034563,-0.039171484925187627,0.004842834443380184
2,1,41,0.0,0.0,0.0,0.0,0.0
2,1,42,-0.1331501952679659,-0.043422747865423883,-0.036168544279726156,-0.014649169410549945,-0.11693117809447173
2,1,43,0.0,0.0,0.0,0.0,0.0
2,1,44,0.19379439869453208,-0.11028755582348859,0.067665066411915387,-0.045431085468237598,0.24039788260589035
2,1,45,0.0,0.0,0.0,0.0,0.0
2,1,46,-1.0305614813696558,0.26962100937665001,-0.21897799064620838,-0.28605979994589248,-1.0243906550581201
2,1,47,0.0,0.0,0.0,0.0,0.0
2,2,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,2,-0.23418480235030259,0.097384570082045485,-0.061826428861534222,-0.01781975783903178,-0.25251543791543085
2,2,3,-0.10420887969550208,-0.011737396553140211,-0.015200270503961111,-0.053935856310147301,-0.096126893178226425
2,2,4,-0.20541574606837187,-0.051154355980689736,-0.074483077027221345,0.027425144826178638,-0.20303941345926191
2,2,5,-0.12756712833254724,0.15661149389456952,-0.056149484311292408,0.049923694848608591,0.0049825463987431817
2,2,6,-0.50763434499104321,0.0022492504137643365,-0.15249333386512642,-0.028070553291289713,-0.58875601883065087
2,2,7,-0.57180327757347627,0.18426790787785707,-0.13817541448753623,-0.13388696049147697,-0.70448207082036873
2,2,8,-0.42675554639234292,0.29670418371196305,-0.1957745240750377,0.18277568583849302,-0.34688667752756785
2,2,9,-0.37419712899113122,0.11624680993301739,-0.13684749979176392,0.057849594793225378,-0.31217685459035138
2,2,10,-0.6469016939327048,0.22885867810013671,-0.21684497102316613,0.026948225729103825,-0.012041954459910187
2,2,11,-0.65703232352511876,0.092801633934644467,-0.20536644213239619,-0.00458060404656635,-0.038796298761390346
2,2,12,-0.34437350353204721,0.10485592762124352,-0.14059057366877914,0.12813049362170759,-0.32684978929764341
2,2,13,-0.23153340123579369,0.16148997016257827,-0.10844075952128618,0.14561406403176491,-0.1141729950798549
2,2,14,0.22134005959662062,-0.030678590836677788,0.031409900883887953,0.1221992792839508,0.4108623451840856
2,2,15,-0.003979626176267459,-0.0073970572120827249,-0.025101183458227982,0.08052900092839721,0.061014360614947805
2,2,16,0.094547694197519405,-0.005479740111347553,0.014155977398752295,0.053272717094223765,0.17668292932313889
