Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,145963.98939065274,145588.86602720155,4618966.4783831164,1178494.0033495498,19.700416798431995,-2.9075666020592057,17.153799772946641,1.6271688265464688,1.8162740299904279,0.00059054031315339457,4473377.6123559149,7.6432052119248741,4.9875981419042432,0.99921564614142622,32.007079833333336
3,0,1,133070.70483859614,133045.33599507625,3885731.565354642,1091813.2467957013,22.135898398546296,-2.8176808901748087,17.059914593552062,1.584218268617591,2.0285854032912454,0.0004973805708512614,3752686.2293595658,7.2248797203751041,4.8681963983143639,0.99928382873030497,33.34235127777778
3,0,2,137868.51984674486,137594.31538676377,3764569.1628231336,1119573.9553519755,23.713967802829128,-2.7731933656426535,17.10048499145595,1.5602365867336403,2.1124553184251371,0.00027912355076155327,3626974.8474363699,7.4461816918082446,4.7739919922608713,0.99927039692486741,32.675063194444441
3,0,3,138491.9559074431,138442.0958124077,3583571.4427971807,1103400.1413257704,17.540329715295044,-2.7056228184478108,17.132057676568486,1.5327871349075812,2.3343890409367014,0.00041235414553779653,3445129.3469847729,7.0011873023756168,4.6940435244559851,0.99923615109896102,35.00886091666667
3,0,4,129618.60590384789,129454.58420582394,3130379.4660952166,1013978.5390865561,16.816730898813063,-2.6782166791391351,17.038682800470518,1.5066871303793996,2.3974274878727444,0.00059441368236524375,3000924.8818893926,6.8660182220419754,4.5958195924137577,0.99914000300198524,33.34235127777778
3,0,5,131766.396261621,131613.04360301732,3007827.9862994351,1029500.8728127817,16.976832779756876,-2.6640533112656,17.0786519758529,1.4852230167672951,2.4151262774362454,0.00055515754857927079,2876214.9426964177,7.1712938563619106,4.5143476829797891,0.99914297859399626,32.340547083333334
3,0,6,135284.5906483123,135226.86140147902,3141111.5600761711,1092370.3747197476,26.894512740814573,-2.689119574605892,17.09547895629402,1.4952189166338936,2.2882888727381649,0.00088345322110281962,3005884.6986746918,7.5226419230960984,4.537821521343524,0.99924377708611267,33.34235127777778
3,0,7,121555.89547350636,121323.51693888364,2964617.0842364095,1033009.9553110739,16.362085976430063,-2.6551954078460751,16.93890052464706,1.5099773568056609,2.3871795823210524,0.00056101979779435765,2843293.5672975257,7.0905098799882849,4.6109146456908725,0.99932204753135678,32.675063194444441
3,0,8,120302.14436416155,120122.17099322261,2710734.2857110607,1004609.8714566225,18.032680460021826,-2.6364340063250777,16.919661309117487,1.4890876046826567,2.405878443383433,0.00066440334676705782,2590612.1147178384,7.2949442425563209,4.4961093433333943,0.99950852994760964,33.007105277777775
3,0,9,110211.23994245802,110162.74839330411,2569460.0166959665,933750.00192235003,21.341323288104935,-2.5923896663266701,16.816917723748077,1.4925068639660215,2.5989721072037844,0.00034452986920162587,2459297.2683026623,7.1322791268887853,4.543756839377874,0.99950076403088595,33.675608722222222
3,0,10,106434.04238486242,106297.72262535633,2680911.9922689269,950500.77773940121,18.726245176799999,-2.6301479338958895,16.749585315332734,1.5203149722935767,2.4378887913480285,0.00056481680801066727,2574614.2696435708,6.9950497430686447,4.6565412666712369,0.99944048262696161,32.675063194444441
3,0,11,104125.11064116331,104062.09749906296,2654130.4582658787,937385.62295589549,15.318770720930711,-2.6204232214519951,16.732559797814766,1.5203222472053264,2.4885145439317751,0.00063552796252227465,2550068.360766816,6.9537650188248419,4.6727226880079762,0.99942077289508358,34.341036888888887
3,0,12,109543.5504406673,109373.29457950134,2412951.3978833095,942037.91229535674,14.791958522583784,-2.5663183506860068,16.794883905399431,1.4805716521700771,2.6226712877208218,0.00044717855203513175,2303578.1033038083,7.0858847987580269,4.4634664300329625,0.99969617190085458,35.673984861111109
3,0,13,97495.483812158956,97250.753112248101,1913802.7751267925,644860.6587936515,10.496660572881916,-2.4908073438468001,16.627726797098351,1.4398685941231699,3.1806291737383399,0.00022276870388695459,1816552.0220145443,6.8045883661401705,4.2985889294749455,0.99960722538002167,40.009318277777773
3,0,14,105611.94560440953,105620.23817713337,3071660.6228182539,1092265.6288774689,19.76245169064341,-2.6233450035307739,16.760635750830613,1.5577754173995986,2.4028997215336436,0.00025935112124067397,2966040.3846411207,6.6961998204866475,4.8620606215044937,0.99937631415651829,33.007105277777775
3,0,15,100440.08647650329,100325.47380043041,2636888.8323549633,839657.1476104632,15.650415679885818,-2.579076950921146,16.67438542975821,1.5279972545359572,2.7604754855004656,0.00082800173845101385,2536563.3585545328,6.6604870474873499,4.7160768758583664,0.99928820334991686,38.340589083333334
3,0,16,88591.966732584275,88472.890260172877,2635454.7250735299,787754.7477534978,20.656698188910365,-2.5746612970286828,16.496775033689886,1.5676331672656418,2.8138271543704483,0.00057938713287192722,2546981.8348133569,6.26932991136671,4.8966726434452674,0.99931437288799918,37.675277083333334
3,0,17,87272.866388829178,87259.260122571563,2433227.2102991692,650688.32163926447,18.738362958161197,-2.5540431191568613,16.48298081231129,1.5460027258469562,3.0474420617933609,0.00087625837000795482,2345967.9501765976,6.22328270409957,4.8014189915079584,0.99928958952483571,39.341816083333335
3,0,18,87300.399103651114,87076.886959035357,2516233.7437502439,702771.59968827968,20.888886991745611,-2.5393329641556757,16.452341753233632,1.5601532688481243,3.0313236144950375,0.00084280150569525294,2429156.8567912085,6.120742028136724,4.8528323049501445,0.99937741419273995,38.340589083333334
3,0,19,88479.994588152273,88402.263431498039,2707394.1338538905,782839.14594235132,16.513833454885617,-2.5685243370221569,16.487878931960708,1.5767170164130497,2.8607544768974216,0.00053525436691828404,2618991.8704223926,6.3082901417742061,4.9366778070600041,0.99933831283394259,38.009379250000002
3,0,20,91668.869389779939,91532.177505431522,2695237.7423877418,748041.58496264357,16.73086203408598,-2.5564085524927727,16.556849039296122,1.5612102556653009,2.9635116980751297,0.00020510159344861104,2603705.5648823101,6.3834963290137718,4.8799897240177081,0.99936014963064768,38.673838194444443
3,0,21,71887.688067316543,71826.72801643757,2115761.6201509121,455296.0009427169,15.594168415865886,-2.4942233568536083,16.235285482484578,1.5561875970179135,3.4741385647406511,0.00067779118336431881,2043934.8921344746,6.0652747486011993,4.8805124832732396,0.99933654657964122,41.008838972222222
3,0,22,84319.534853374091,84241.77596038561,2463633.6700259335,603139.75831297587,12.965486462371672,-2.5142798527963715,16.453038438896911,1.5544888840820761,3.2769094809033952,0.00024115890646313548,2379391.8940655477,5.8917155655614355,4.8701080890787161,0.99923600746060848,40.009318277777773
3,0,23,63300.86930524373,63326.780968244828,2048305.3290868476,410172.00651494064,20.845663934683785,-2.5063959180626654,16.073512886632415,1.5795229742434489,3.4654578861174783,0.00042260018557824908,1984978.5481186027,5.7966338941097755,5.0154712293035093,0.99921407800763162,41.340429388888886
3,0,24,98424.407642377701,98364.798668653806,2753761.1256373166,768929.76495816081,17.099022423890666,-2.5652727558769675,16.680042721915672,1.5441824396203263,2.9512187828146783,0.00044244043907765005,2655396.3269686629,6.3968554646276035,4.807117490755406,0.99935030580028039,37.341751361111108
3,0,25,77498.972350345764,77499.131590483026,1757738.7327166672,282116.23152543826,15.568217333065153,-2.4632221128770042,16.35596106750436,1.475329242453113,3.993133832616226,0.0005564689200606382,1680239.6011261842,6.2517236660192559,4.5033966919759081,0.99927060736196294,47.008311388888892
3,0,26,75781.116761263154,75868.276863177249,3991637.4401532882,1121779.1965540592,16.818280729767903,-2.6214178725801305,16.308311320308103,1.7199430469010031,2.4745443569444054,0.00094036368998070034,3915769.1632901109,5.5777541816935416,5.71734010532996,0.99935385601072091,33.007105277777775
3,0,27,61559.776248996153,61576.193886666297,2162300.9616193641,309250.8105905446,13.709639669784698,-2.5106155673741584,16.049180705226295,1.6072895336128594,3.7030987933073858,0.00085588141344774139,2100724.767732698,5.5310647374946793,5.1340508344287148,0.99910179158778345,45.341984361111109
3,0,28,76593.455001283466,76612.129540499707,1369052.527850413,184170.9716268199,13.26761939151131,-2.5035890415173543,16.341310820547761,1.4058390079861147,4.1305779719476226,0.00037413999788109785,1292440.3983099132,7.3885928744712173,4.1594611672856239,0.9993521624984677,50.008366555555554
3,0,29,74775.986016783601,74734.779914659011,1516470.025741434,197231.27483738866,13.275624044198858,-2.4972543011431187,16.305278381628209,1.4462895836705514,4.0968384964352227,0.00046388674682694067,1441735.245826775,6.9026743813443296,4.3427933743092488,0.99932392740650711,51.341321444444439
3,0,30,115140.33134450215,114935.23045007761,2873088.9938302059,1014317.4468506041,15.196015203353213,-2.6022243248616435,16.875428403329199,1.522862673424668,2.5750190868401357,0.00096774262361831623,2758153.7633801284,6.923843420818443,4.643709688903499,0.9996275867409441,34.341036888888887
3,0,31,123682.02843933873,123460.5295716417,2781898.3125437913,1024649.211269272,14.823510974903588,-2.5992439003431715,16.978904884175339,1.4874015681638428,2.5745148728841625,0.00059484489145822308,2658437.7829721496,7.2528433933410295,4.4939478957389021,0.99956728943593876,33.34235127777778
3,0,32,127941.69235543314,127722.93795146847,3232816.6551857907,1136159.0808167567,16.60129700178927,-2.6179233857720035,17.017350588822637,1.5235221663125293,2.498028289809616,0.00025801657547822781,3105093.7172343223,6.8175611180727991,4.6617021401310765,0.99942714049143777,33.007105277777775
3,0,33,126226.84120952709,126018.45380445338,3179344.528322442,1130732.4532490722,16.820286860033651,-2.6214957744960135,17.0090592501933,1.5196409278539058,2.4756734318347489,0.0003454949068827068,3053326.0745179886,6.8824113918153715,4.6570224432829086,0.99940081686328108,34.009165638888888
3,0,34,132073.47727267264,131847.43527075401,3207785.4131749813,1145612.7067978035,18.048961923843645,-2.631815384172195,17.057605957918966,1.5100774397594456,2.4338665652006211,0.00074461906782303567,3075937.9779042271,6.856230888704081,4.6046362221038351,0.9994010949211305,33.007105277777775
3,0,35,142483.70381919353,142109.91376044819,3326196.0945956339,1236138.5255498432,16.170352901561632,-2.6460353726485764,17.172039097585614,1.4972752300887844,2.3456078070959392,0.00061807289840865205,3184086.1808351856,7.1132381860655665,4.548794117291834,0.99938610223096502,32.007079833333336
3,0,36,126798.37046684482,126644.24343504901,3186297.2705223621,1226893.6241289112,21.684243065185751,-2.6256505251070394,17.011977532582229,1.5181918065285944,2.3398348410931784,0.00064603404125556773,3059653.0270873131,6.7914406411756003,4.6530274650932064,0.99935924535096998,33.007105277777775
3,0,37,146467.18552585528,146192.40739314407,3489616.3607434542,1386487.279650416,30.872093643136672,-2.641622890558454,17.20782959409183,1.504337411343192,2.2447451565025744,0.00052980249690483033,3343423.9533503102,6.8821084588341588,4.5771281480957811,0.99939041634047976,30.34097638888889
3,0,38,144697.87597524148,144361.73391365228,3056833.7448476702,1095335.8536181867,18.817862800980539,-2.6273672615679913,17.197370912313634,1.4656519740622695,2.5227447026390331,0.00023631691425022116,2912472.0109340181,7.1189419076081526,4.4042778074002271,0.99938519803694803,34.674842388888891
3,0,39,143033.64137605057,142639.07881888445,3212809.1656914721,1121533.0320110002,18.892618862190528,-2.6302961025938245,17.180097172078796,1.4848305539684781,2.5153634598456405,0.00047612067726897182,3070170.0868725879,7.1790665291994742,4.4933940941004984,0.99931576595531668,33.675608722222222
3,0,40,144761.8285652379,144245.66286414745,3378912.2389278314,1149121.3902450379,17.507285428123286,-2.6382270921102107,17.174217738804998,1.5016489785350262,2.4959969466209211,0.00041919181105109105,3234666.5760636842,7.0586801278725009,4.5499590335119358,0.99938639843039534,32.675063194444441
3,0,41,131136.72288236194,130889.61242246081,3339645.5409801691,1064135.5797202117,19.22461848712198,-2.6504896859029352,17.067572747086675,1.5239961285069543,2.5138713906784678,0.00076186895171471763,3208755.9285577084,7.0412861612027857,4.6732724752073089,0.99922752126847902,36.342460416666668
3,0,42,119679.96069161996,119232.12771256699,2637146.0969283567,650515.19956974988,14.70373178182043,-2.6058338530178538,16.934868916503834,1.4792972979086987,3.0435372002794732,0.00082646354744490131,2517913.9692157898,6.8934012191504452,4.4671325632679064,0.99910491066204155,41.340429388888886
3,0,43,121714.38416958688,121349.3458224741,2733182.8560311222,623403.12068900152,14.316787324283446,-2.6416920686356438,16.949081202194897,1.4936114358286381,2.9744446486208704,0.00026332349490017188,2611833.5102086482,7.3390882673600704,4.4933437463536272,0.99927827473113728,40.340439388888896
3,0,44,119646.95128066825,119181.10543107324,1858697.8099816435,496992.38356611406,11.080480482871179,-2.7828667838382004,16.906155558303443,1.3872355871832536,2.518224696579956,0.00034211443687750859,1739516.7045505701,9.271437148382736,3.9630647946358089,0.99943694207860434,41.340429388888886
3,0,45,121273.70489602443,120858.5996541778,1813157.9047449038,401104.70050335181,-2.0214556772334418,-2.7594399980072359,16.912626075473856,1.3825234557561668,4.982454228045901,0.00057981459340124004,1692299.3050907259,9.6889902590320585,3.9071125359737344,0.99954874051706488,44.008207694444444
3,0,46,121376.1616580511,120840.75944282918,3138032.8593149949,531683.45834516757,16.486163457549935,-2.6408217275115762,16.878063235908606,1.5564009200769726,3.1655664675098127,0.00027842800018053023,3017192.0998721658,6.9819335113324712,4.6986813981278246,0.99952866010003505,43.341653833333332
3,0,47,102310.48091360347,102019.94548638725,2972318.3060715389,369612.80169452383,17.591521892835797,-2.6452467281350365,16.657379639624143,1.5933098839224211,3.3759635429182331,0.00057343611888582716,2870298.3605851517,6.6912412604521236,4.8646654825395821,0.9994504468559412,47.008311388888892
3,1,0,130085.79462697062,129742.21818004211,3940925.2719775625,1074562.0508016162,22.655844353748069,-2.8270720934398468,17.027919388101896,1.5949325823431635,2.020250701213218,0.00054876811678461848,3811183.0537975202,7.0768876639293703,4.9248144785219594,0.99910207129064399,34.341036888888887
3,1,1,120390.72055807959,120393.55682250531,3325302.0228843489,1065504.8217153496,15.684605190008117,-2.7135573914995597,16.929479288709846,1.5510054184094459,2.2261559033881686,0.0006773730208741441,3204908.4660618436,7.0153702445892421,4.7876552906911449,0.99919194849119108,33.007105277777775
3,1,2,125230.99421500249,125202.60165812717,3096942.6450326629,1095238.6008173369,19.483106533695423,-2.6846706438293015,17.001508060187497,1.5103540001514779,2.2472188968285765,0.00066704894210914737,2971740.0433745356,6.9814941248216256,4.6285082184398831,0.99919242823335186,32.340547083333334
3,1,3,123863.45888054292,123868.75436270745,2884266.4345284551,1100730.8713105596,15.604692727546949,-2.6279452284150975,17.001027752354876,1.4841831513764103,2.3686146560153776,0.00078396415696127932,2760397.6801657476,7.0893794081756445,4.5413202182576811,0.99912784161568058,32.340547083333334
3,1,4,122698.53011635925,122660.85602634861,2673594.4731787345,1063575.649770325,17.540091930452277,-2.615026094057693,16.988716885373016,1.4600399653619742,2.3771941248576298,0.00066317055320425978,2550933.6171523859,7.0851572373320311,4.4460338266653849,0.99912582810656392,33.34235127777778
3,1,5,118838.76729227677,118787.77826422446,2594886.1788092512,1054056.2494714987,15.883073317707574,-2.6080473166623612,16.943197658606994,1.4615307929606134,2.3816639800274468,0.00042794565613353417,2476098.4005450266,6.8800975316561352,4.449212943986236,0.99918882642127482,32.675063194444441
3,1,6,114940.50685363178,114991.90110795584,2595832.5803401838,1079991.5836617639,25.244100842895616,-2.5990140368101322,16.904777689261842,1.4689562578614352,2.3680829152896572,0.00031134628597308657,2480840.6792322281,6.7678799854054903,4.4965931782295101,0.99908117677144814,31.008902361111112
