Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,53477.033110675329,53383.469974844244,3171296.7221519328,578700.06279480818,20.402999572561367,-2.7536127761529818,15.74903852516764,1.7721162191796549,2.3948474323484321,0.00085114395320604638,3117913.2521770885,5.6737091163623115,5.8925359741528993,0.99925093180713243,36.969686027777783
3,0,1,60800.014276258953,60724.569022388168,3348556.2113491674,889475.50357611012,19.764230488227206,-2.7165614517183796,16.028647182978958,1.7257606327875235,2.1909943119397215,0.0014860991881465652,3287831.6423267792,5.5726467680057574,5.7851150304512995,0.99885433574873284,32.922780944444447
3,0,2,62095.931156911269,62240.474632505044,2615229.2593374555,931303.51765523059,16.176495005524103,-2.6450170557882449,16.103798239459188,1.6421783450638698,2.2022397028104042,0.00067485369820180887,2552988.7847049506,6.0409512878898459,5.3929405509901951,0.99891897168588084,32.582578166666671
3,0,3,57806.907458862945,57905.419964095934,2486947.294421501,924090.74012120557,14.220418753687403,-2.6429729045645938,15.994557922218574,1.651835512446088,2.1405837797628098,0.0018530975052483941,2429041.8744574049,5.7027316608549974,5.4245337315802313,0.99907940148293473,33.596636222222223
3,0,4,54709.353361921647,54790.435507341637,3159691.425161032,1052842.1163118072,16.486133817236123,-2.6545629503312682,15.93444350424655,1.719328329265982,2.1184539269408722,0.00081503673773230807,3104900.9896536903,5.3051061427041573,5.8497157906468864,0.99869327775791872,32.922780944444447
3,0,5,53972.926371935166,53929.771224429882,3003496.3962229141,1022926.0010191761,17.469530410211302,-2.6488916805617282,15.827066748451184,1.7259315717022796,2.1028756619146374,0.0076928173514208571,2949566.6249984843,5.2392539883932097,5.7994172088046838,0.99894201778816771,28.179823194444445
3,0,6,57704.011585304746,57654.506282625895,2863399.9957411103,987848.11399458116,18.2423529779213,-2.6547744577742467,15.842036586330329,1.7151678677742841,2.0999256474838939,0.0016051152775454125,2805745.4894584846,5.6003868975592797,5.634152034497296,0.99935155884633919,33.257527638888888
3,0,7,55229.079473291567,55190.243497434734,2907004.7238753741,1036016.5851676366,17.97601655135313,-2.6421079568048511,15.823584600328573,1.7199350864252461,2.0837656833853915,0.0033683498258527725,2851814.4803779395,5.3219197919813572,5.7189763549626065,0.99923476433973413,29.196638833333335
3,0,8,52952.595490631589,52934.76161503786,2809620.8721435596,1020904.0270782716,15.657433054425972,-2.6113488976158679,15.771449638969704,1.7208699371667482,2.1752831725147819,0.008214445559319954,2756686.1105285217,5.2142240859648776,5.7300162234498941,0.99925183399429107,28.179823194444445
3,0,9,50199.506727687527,50215.047865008157,2694620.6646044352,972393.16562299989,17.557218726359636,-2.6251749362180252,15.706670166195806,1.7225358892093461,2.1314650217905888,0.0015330843726583674,2644405.6167394272,5.3592753509213464,5.7458186224226449,0.99928930346017908,32.922780944444447
3,0,10,51284.615880344267,51260.737173392386,2758200.9442013069,989028.99207307596,15.90843893574635,-2.6361771917335823,15.711858995776121,1.7268035923105918,2.0946651315760287,0.0022848826325520071,2706940.2070279145,5.3631306601373829,5.7497295296625079,0.99929076486149637,29.196638833333335
3,0,11,46810.60731196159,46843.54695662931,2301071.8744498133,742954.143640592,22.615353207802983,-2.6073105052814003,15.601962688498599,1.7008402046338511,2.393816049537191,0.0007392441785979793,2254228.3274931838,5.4004879464173507,5.6183119172027869,0.99923923164674022,33.596636222222223
3,0,12,49075.436717988006,49016.351711627191,2836432.6366472286,1048545.6265839868,15.667487311638396,-2.6103272627008862,15.696576328865468,1.736606366937717,2.1345409704130391,0.0018921600329049393,2787416.2849356015,4.9556606220085211,5.8546706827908519,0.99912907085074654,29.536553583333333
