Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,0,111423.35682168254,111429.31916838065,3408323.9498247034,1082889.6891377396,19.472944793763446,-2.838542251066507,16.764349374302814,1.5990494106810464,1.7825306100150968,0.00092140028539566636,3296894.6306563229,7.021510717176497,4.9348616772514404,0.9990871336810988,30.554065305555554
2,0,1,120303.82847043495,119955.29310040058,2659459.0457375543,935614.88673499995,16.706015297403177,-2.7566811709627101,16.86311504116642,1.4974497422034141,2.0766945618128663,0.0013474687692299084,2539503.752637154,7.611925554870492,4.4705640964420787,0.99901969052362249,32.23510105555556
2,0,2,112551.80337483743,112486.68378492577,2362690.8071533768,1043151.2269232956,18.890179365871266,-2.6709196429090625,16.805564493275497,1.4626270689230598,2.0466946433787716,0.0012727007122462404,2250204.1233684509,7.1125656075598105,4.3926047139039142,0.99928928944204121,31.559903638888887
2,0,3,109187.82677844435,109076.94748251124,2456685.1251433291,1179406.7673413521,20.04510947415536,-2.6801539677281325,16.764505255247052,1.4853008424420193,1.817907412522058,0.00047691474167790322,2347608.1776608177,6.9736475088012773,4.4932948211963044,0.9993296906096889,27.533598694444446
2,0,4,98967.596697952773,98931.405492939506,2148165.5956279221,900202.32221061271,19.047185116205195,-2.6650683426455672,16.62501966758116,1.4740962610393986,2.1519404359312007,0.0005578219870998924,2049234.1901349826,6.8807448541990501,4.4405328272842901,0.99912561548965795,32.23510105555556
2,0,5,94636.169524746219,94617.775400140134,2314022.9283877662,1048412.256562717,16.066002488289847,-2.6701824477643337,16.556970606779164,1.5112362955464371,1.9257391552258449,0.0006092448407196843,2219405.1529876259,6.7881692333715593,4.6121481077523221,0.99922923086033411,28.201844555555557
2,0,6,92285.737415174823,92254.892455342851,2376103.914957826,1148570.798056111,17.810786730168232,-2.6857841411358923,16.526552983351159,1.5285006384011766,1.7318132663500898,0.0015499702367877141,2283849.0225024833,6.7490609084493176,4.686828699054665,0.99932123995978051,27.533598694444446
2,0,7,89769.920701419935,89873.156813611233,2371900.456600307,1174944.6145831095,15.907297868679802,-2.6865734861726214,16.500378245487074,1.5335240678478925,1.6805010173065049,0.00078323066662460154,2282027.2997866957,6.6011249259541911,4.7220093762402549,0.99935259559085377,25.843110249999999
2,0,8,89059.44350942866,89191.460521672139,2371156.0922623416,1166256.6036268221,18.229301392763393,-2.6918106347987187,16.48332837828217,1.5379733536815496,1.6607004888415375,0.00038693237545598893,2281964.6317406697,6.7851234287628728,4.7325412392838757,0.99943854161727574,27.865427194444443
2,0,9,84811.19846697207,84865.424876205929,2365106.4026593384,1163811.4102202158,18.580671577174165,-2.6830411922260224,16.417328383053466,1.5522622117321783,1.6786167216165067,0.00031205632631715039,2280240.9777831323,6.6368525266765745,4.8005843761544291,0.9994079190221149,26.858119694444444
