Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,0,161140.93970951511,161035.70725884047,4253534.1081153033,1151181.149227395,19.371734154114403,-2.8328217296359339,17.368004729462658,1.5539235512837919,2.096629677142432,9.2782947152783335e-05,4092498.4008564628,7.71883602909418,4.7232094978209638,0.99927241121979116,36.340647250000004
2,0,1,141792.65532775148,141837.13678460594,3551079.1118372506,1094794.5158179577,16.48468542117428,-2.7763952540298327,17.20613309287176,1.521743074449275,2.1381650711162052,0.00034484399626619872,3409241.9750526445,7.7085939400024275,4.6459502778527515,0.99919417265270871,34.339519444444448
2,0,2,142972.37836841794,143305.82908717601,3522451.374640692,1244348.0900041542,18.603019906014843,-2.7530560922683236,17.243315106697239,1.5051959736728635,2.0397160610514673,0.00023449241339487271,3379145.5455535161,7.7437288543659486,4.6194105923589994,0.99916637597447211,32.339524444444443
2,0,3,123720.49692787454,123968.17310901942,3487690.8156198463,1303456.1708083774,19.31715292312872,-2.7316518668417236,17.028749526989472,1.5469184107718092,1.9668169173147574,0.00056846673487333124,3363722.6425108267,7.0558610155892731,4.814230466766066,0.99930290422301782,32.339524444444443
2,0,4,120089.43679100354,120158.70671836636,3225064.6811165013,1207749.5931074936,37.60815411599043,-2.7473979998713745,16.976383026620994,1.5354202769903567,1.926536737803483,0.0004284329979062602,3104905.9743981352,7.5084839681359936,4.7463149998960006,0.99932073948214739,33.340424138888885
2,0,5,111318.5604506642,111371.31563824095,3219577.722190259,1265719.8894458925,16.300489791428735,-2.7428378285787609,16.849026818035821,1.5616873726916134,1.8336255526705392,0.00037502176435101153,3108206.4065520181,7.4643596487955657,4.8534218670403853,0.9994622255530512,29.339537750000002
2,0,6,111503.22611197529,111743.94016823483,3000748.2599206883,1218941.095519762,16.8811529244208,-2.6949841363845257,16.894267998637634,1.5285739837424828,1.9951964777867208,0.00027872076385191498,2889004.3197524534,7.2005139696174538,4.7470537909781747,0.99931973634953719,33.340424138888885
2,0,7,110084.77447130423,110189.9005078409,3097160.8264729497,1298083.3207039349,15.981964120855794,-2.7002690772346218,16.872184766902471,1.5420360840362826,1.905121198546422,0.00048606728660765565,2986970.9259651089,7.2452214009695437,4.8128823954925082,0.99934429642158928,30.007267777777781
2,0,8,106371.9173464734,106558.96941795415,3192170.278058615,1362891.8874016826,16.321923045443061,-2.7113156337580921,16.820926091859075,1.5631698504165692,1.8071387771906104,0.00049875634473309455,3085611.3086406607,6.8727288237512232,4.9048136707267105,0.99939587811533437,29.673595972222223
2,0,9,108377.62410949187,108472.66913319794,3198624.9472298287,1382641.8230237612,20.524470895140968,-2.7007659500983805,16.823413175812625,1.562474825315147,1.8161317368384744,0.00034294808794548746,3090152.2780966307,6.9798009022606653,4.8820483491761237,0.99947381361787802,30.007267777777781
2,0,10,106596.91626501182,107005.91279959948,3349358.2037580884,1525976.0046517996,13.843041674700348,-2.697626354326546,16.839845675973045,1.5724195292463052,1.7187958601755966,0.00041919581331458454,3242352.2909584888,6.7925559516252632,4.9681222535898399,0.99936830008017119,29.339537750000002
2,0,11,102612.9436533134,102743.54708713053,2935176.1231572181,1249095.9400655678,15.885478857604637,-2.6762703431290271,16.757005950490903,1.5515612060509025,1.9609119283585381,0.00012805952791196149,2832432.5760700875,6.9430893610929401,4.8363273818862673,0.99941780073314557,32.339524444444443
2,0,12,109986.17602767319,110190.5554663752,2992320.7259364179,1342881.3786621843,14.373237673624821,-2.6634348020307868,16.865945826931732,1.5321804793045954,1.9365171213361929,0.00059056032569944274,2882130.1704700426,7.0690543024383077,4.7631923363024384,0.99940359958092384,30.341093944444445
2,0,13,124934.68597499239,125179.10514360089,3468720.8550361018,1661463.4664393337,1.8023761742266482,-2.696350149606642,17.038226764854567,1.5430451833585364,1.840593051931267,0.00033887680216592776,3343541.7498925007,7.1214866645684234,4.792338071274429,0.99947442107202555,28.007541861111111
2,0,14,118228.05536579451,118581.41769423855,3055409.8519518524,1412513.2635032421,15.728679268196945,-2.7066908374264398,16.978982711758089,1.5151992714573073,1.7401448766002285,0.00084721275091492038,2936828.434257614,6.9928271294852991,4.6874160606699782,0.99929390422345443,29.006853583333335
2,0,15,120411.9964006285,120572.82670301752,3596929.381205976,1796182.0812009738,15.07922114565312,-2.7634211473762758,16.973892862854864,1.5692901320312367,1.2925470346263204,0.00069770908826984014,3476356.5545029584,7.1902464518511469,4.8987891240011621,0.99950677905370033,26.00630813888889
2,0,16,122839.34215300588,122981.16077279643,3574691.5095227496,1809562.7360602864,22.725589160948392,-2.7620879889306194,16.994543024964315,1.5619466481764768,1.2687256688734476,0.00044960738998824903,3451710.3487499533,7.0162852522235175,4.8613095106979038,0.99949709429287603,24.00743813888889
2,0,17,120689.88749503458,120865.5516443911,3589024.5638606134,1794329.1606361817,15.607617412827041,-2.7635118073222977,16.979803396778188,1.5671466068821172,1.2914337307190424,0.0009234849035608915,3468159.0122162225,7.1214921794865802,4.8921167769995364,0.99950984931206155,24.340820749999999
2,0,18,131555.98253497772,131771.43723129432,2864484.3371722274,1418606.2472536622,16.622764082138143,-2.8305009091094946,17.088867727367202,1.4772887340538172,1.2299565452254819,0.00053408880453673145,2732712.8999409331,8.3689834318932128,4.4421658583651542,0.9995067189662914,25.006612499999999
2,0,19,112707.19729222792,112629.25501613184,2561511.7449405156,1167789.049109586,18.706838328243094,-2.8091515547710384,16.841492295790626,1.4976324105192371,1.4505426038835629,0.00033440813003897282,2448882.4899243838,7.9496564814819832,4.5073419910954442,0.99955931850299584,29.339537750000002
2,0,20,112595.62774349525,112822.11883640212,3206035.9960433948,1512474.315469207,21.460922967739556,-2.7335747676642286,16.894282544982975,1.5501626367246484,1.5431537908572446,0.00062703655241065257,3093213.8772069928,7.1617793480673244,4.82866878185677,0.99941333959890277,28.673312888888887
2,0,21,104732.38420215365,105020.58288469218,2692813.4661664623,1203340.1885152755,2.4546257386498413,-2.6908102651769741,16.804736026466326,1.5133739912304889,1.9509269400270435,0.00086625218774710625,2587792.8832817702,7.178299019888855,4.6803702832462157,0.99932264807916626,30.007267777777781
2,0,22,102784.53624869161,103037.77338828193,2834440.8361426205,1350477.945943878,3.2027664235215543,-2.6820040565230792,16.77543675857855,1.5385942011202609,1.7993097820556594,0.00019118409481268882,2731403.0627543386,7.0935259513320288,4.7818189279471852,0.99946095840818583,28.673312888888887
2,0,23,100869.88402956209,100965.11329319696,2678734.244625289,1235943.9511169631,1.6476557523210167,-2.6660239312325831,16.738991647051826,1.5275337471918207,2.064570328520035,0.00078763548788385806,2577769.131332092,7.0631847086958546,4.7296226730286683,0.99942011519782981,27.674338583333334
2,0,24,107317.07202297822,107410.9697151616,2813228.9115598039,1327679.8881723878,13.598385027655338,-2.7514288475178499,16.817003414438673,1.5280870499556902,1.5283627076673734,0.000585068718538897,2705817.9418446422,7.403584289064276,4.7110137029154124,0.99942302819798268,26.340474972222221
2,0,25,106068.70715075916,106136.39795575863,2708030.2199090128,1250278.4194101964,3.7114001296444967,-2.7330816808318419,16.80304828476589,1.5183106727724232,1.6746356905270385,0.00036030423836678766,2601893.8219532543,7.4062784255024132,4.673252440773588,0.99941678237577092,29.339537750000002
2,0,26,97965.85097423126,98115.470241714618,1631872.4448860483,537222.84272933728,0.81298495055494968,-2.6243568242680464,16.735645313380363,1.3646338746258178,3.1838157811320942,0.00052100914640621485,1533756.9746443336,8.2455492804086425,4.0559038537776679,0.99919303942056892,39.340774027777776
2,0,27,99697.38195381689,99866.116165730709,1954699.1501537648,746906.45806719607,15.637780938364568,-2.6552354385193748,16.753038368697862,1.4230696055310372,2.4089948282264269,0.00024263905611103973,1854833.0339880341,7.8297307323241503,4.2908075023619112,0.99931761532770658,35.340058805555557
2,0,28,99970.674125725098,100227.67551984657,2723770.1331346561,1234501.8018895695,15.153230518903026,-2.6937770589574077,16.732476905272019,1.531427653248622,1.7950267327411185,0.00054227212263975773,2623542.4576148097,6.9356683020582839,4.7642521202410393,0.99931571987650181,29.673595972222223
2,0,29,114243.06742893398,114400.1874957097,2944418.083394879,1411943.9733999341,18.899379293922784,-2.7241959039407466,16.903987909542334,1.5194131344192991,1.5893064705921744,0.00047818907212892557,2830017.8958991691,7.2913034218793698,4.685821215159617,0.99936599730741493,29.006853583333335
2,0,30,107418.12980000765,107637.95602544693,2607139.8650217741,1210654.9419246612,19.090119554223826,-2.7236889897092063,16.829900657188841,1.5000087826780879,1.7081344177446258,0.00054226183375533684,2499501.9089963273,7.4070375441781895,4.5982091754676944,0.99940113788799301,30.007267777777781
2,0,31,116739.07397213271,116860.96521676045,2652649.2533604703,1258119.1029527325,19.86070874923713,-2.7298844113002132,16.938983530007114,1.4807338320402479,1.6598423764368815,0.00069220548243994324,2535788.2881437098,7.7035941597534023,4.504568912233534,0.99938640309599913,30.007267777777781
2,0,32,118358.7813462503,118605.66964448629,2791499.1334463884,1364102.1427857671,17.201494819948479,-2.7420931181174026,16.953375206199734,1.4929985766463079,1.5321122147444446,0.00088513553584303184,2672893.4638019023,7.5827063753760235,4.5567952272307011,0.9993885574828163,26.340474972222221
