Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,71697.198538068871,72101.477935766379,8960024.0132427234,6278613.7330268668,10.836214023946917,-2.795646090912999,15.684145123254829,1.9968378966726217,-40.857530261843195,0.0020415196969638784,8887922.5353069566,2.3636313354067049,6.9573299564208497,0.99703462961568667,5.7061343055555556
1,0,1,84740.105881360869,85161.987225180972,7382350.8974778866,5608079.1531266803,-18.881824386839128,-2.7119149084346263,15.898241042598743,1.9260625441923451,-16.050075434292758,0.0050060195359306163,7297188.9102527052,2.3934240186558031,6.437726888118565,0.99696917479971314,4.3641606944444442
1,0,2,80861.999461223779,81181.339583145629,6064851.6605910556,4875620.4567630608,20.685217783650181,-2.580221314212122,15.874449153802811,1.8853181615167138,-2.5049723733597071,0.0086944446421384301,5983670.3210079102,2.3830352780141197,6.2231804025456796,0.99693478881033259,4.3641606944444442
1,0,3,80025.400012913757,80483.733651213581,5681968.8850177201,4635573.1938118171,30.309689540188447,-2.5400821559483666,15.888165687052119,1.867553797775247,-2.3825299035537006,0.0078513438871244314,5601485.1513665067,2.3790139209943204,6.1415498874809948,0.99721559056309106,4.3641606944444442
1,0,4,75566.056688043522,76033.102248576775,5748319.1621894278,4630301.5569968354,23.292523786862585,-2.573004200799855,15.798685131483133,1.8848311451236719,-2.4859924596539504,0.0078969263512128178,5672286.0599408513,2.3549192236507941,6.2403687000248276,0.99720512920594895,4.3641606944444442
1,0,5,71049.824847032345,71383.64820138918,5494085.2160059959,4491218.3885862185,24.754955655826762,-2.5348407155017489,15.726222797696986,1.8864520075698079,-2.2023317288672208,0.0099424780700039968,5422701.5678046066,2.3860425922680824,6.2661418422511481,0.99751434356930779,4.3641606944444442
1,0,6,101629.74469026944,102328.62849998187,6103853.0044184448,5133218.2778051868,18.435549533711324,-2.5599861938815529,16.110171019580907,1.8525446805174819,-46.778721396644315,0.0052351004069557385,6001524.3759184629,2.3562260514722468,5.8984384892608261,0.99711557933878814,4.3641606944444442
1,0,7,59834.520500631312,60160.752778462826,4887085.7467194824,4079305.2132892786,21.850269264916196,-2.4795067132925848,15.506826918873656,1.8936345812075932,-1.6538738491698148,0.0069539733522737783,4826924.9939410193,2.317984777756239,6.3440079882335532,0.99748317012500087,4.3641606944444442
1,0,8,61141.757972246436,61396.882503742971,4790278.3540877737,4033214.8367086495,26.283560993032175,-2.4529312365479092,15.549765890868883,1.882914815456004,-1.4639336261098674,0.0078979722706319644,4728881.4715840304,2.3870679881422787,6.2858002774937738,0.99764384485024793,4.3641606944444442
1,0,9,52909.360244014119,53140.092648727958,4688992.1228642678,3956583.4074988402,25.656716390337458,-2.4509177626550223,15.351502278179861,1.9078638508232391,-1.504223555992851,0.0067614473055804744,4635852.03021554,2.3269686592453724,6.4633333020803558,0.99795665397581435,4.3641606944444442
1,0,10,54634.849269337741,54985.606762799434,4565837.8084367476,3781499.3850733917,27.38411838427934,-2.4531990187887325,15.416669000631391,1.8906132565727181,-1.4386561857954412,0.0090828667546395403,4510852.2016739482,2.3799494528339613,6.3756817787817912,0.99781928841524081,4.3641606944444442
1,0,11,61237.895381096358,61405.162843714606,4585851.999975808,3818234.5859218496,20.948171046160045,-2.4389784933731171,15.588312017364226,1.8652391214535653,-1.2106378036713663,0.0015752314966822082,4524446.8371320935,2.5274228599997901,6.222686025000117,0.99780936966598088,5.7061343055555556
1,0,12,54514.544064427952,54716.053850439748,4657894.9150791569,3951200.4532281253,27.836189123130978,-2.4541405018520797,15.422653353459443,1.8971176782637065,-1.303133282698888,0.0060865980013150751,4603178.8612287175,2.3907618182199815,6.411570095542281,0.99833037751181242,4.3641606944444442
1,0,13,55040.502157002164,55441.428908281952,4676340.1327162469,3975690.7679540799,25.57363748632379,-2.4527921008538547,15.444838757620991,1.8952067446735159,-1.3439470091884846,0.0096762054145494245,4620898.7038079649,2.3825160087534356,6.398271616653302,0.99835686231660414,4.3641606944444442
1,0,14,57161.232795210759,57460.438449995541,4802619.2283913568,4103432.8590104864,24.255315501384281,-2.4084484985059738,15.506116854017197,1.8903123931282804,-1.0900831685882555,0.0018406016326561821,4745158.7899413612,2.4139958190434827,6.3851086186768029,0.99821917280317218,5.3680184722222224
1,0,15,53799.483638824,54166.105271952809,4576013.0542858848,3915872.4414977673,18.537702176704975,-2.4275990224501429,15.422946567081029,1.8931225369379792,-1.2325409892915424,0.008483693953185106,4521846.9490139317,2.3474520974268471,6.4005569977302592,0.99835974071905564,4.3641606944444442
1,0,16,54446.683206151385,54793.671068590047,4582871.9196066083,3906165.8962675487,24.579307902939725,-2.4342352161749545,15.439422994400401,1.8919326560918481,-1.198350461198413,0.0014975044039903075,4528078.2485380182,2.4484575057743392,6.3860988915253252,0.9983074462203968,5.7061343055555556
1,0,17,51511.182731752924,51983.234050819709,4787120.1656461572,4056393.7465812955,31.750034220441883,-2.4440504246607628,15.36147701007828,1.9113571920082868,-1.2975156268439372,0.0058770105980029842,4735136.9315953376,2.3821083010362187,6.5249678191386948,0.9984053840528665,4.3641606944444442
1,0,18,58842.501208176938,59145.199574089667,4736812.4263500618,4078204.3390189367,19.431292865964508,-2.4276792361066115,15.55126550176424,1.8826873490150922,-1.1851589772337572,0.0071803631217721214,4677667.2267759722,2.3793062289195701,6.3235116540852303,0.99835160576049897,4.3641606944444442
1,0,19,55966.393882872937,56223.596727958262,4788869.2025609836,4106208.0362140494,21.565620524414257,-2.4300922055501393,15.468761164333396,1.8971090152711922,-1.2235488979618239,0.0019019404597653102,4732645.6058330256,2.4167099168497503,6.4123654732889115,0.9983402595864348,5.7061343055555556
1,0,20,57672.575898528186,57945.836653882718,4419119.2079202989,3803794.051686578,27.129676473582776,-2.3821677618212203,15.550890436420254,1.8642833125347515,-0.97248759100634619,0.0025844602513814246,4361173.3712664163,2.4721187053030844,6.2529100299384428,0.99830958263930469,5.3680184722222224
1,0,21,49950.204497536033,50549.028047577704,3932910.6253907508,3396252.3054052419,26.578644016530752,-2.383205230865951,15.383685574993178,1.8648061991177447,-0.99652529209236762,0.0024796544978543588,3882361.5973431733,2.5273005824556529,6.2817702390939658,0.99845715156182424,5.7061343055555556
1,0,22,58701.511158534682,59264.942147994494,4439271.483634376,3785158.0353615573,21.882651829489141,-2.436305379427341,15.573541077618348,1.8633343662452755,-1.1758343314143083,0.0012859470814568221,4380006.5414863816,2.4996206238993564,6.2270001904088605,0.99819632277394754,5.7061343055555556
1,0,23,55036.078134174561,55334.874092208171,4648647.6895977845,3978916.2696387633,20.522303822617108,-2.408122028030435,15.440700702946099,1.8932477685026172,-1.0853484718435138,0.0058824679276267581,4593312.8155055763,2.3612013340822458,6.3924782741289921,0.99787860767339076,4.3641606944444442
1,0,24,59778.440791426772,60205.641704666523,4640669.1683459692,3985144.318073398,24.698441985292718,-2.4215015543021794,15.581728140739626,1.8729930620837549,-1.1171716610133546,0.0015326291255709609,4580463.5266413027,2.4652590884360466,6.2682903574388948,0.99818040094738902,5.7061343055555556
1,0,25,58971.577902889119,59051.922175008025,4653252.1607826324,4032464.2459861059,24.934195115414834,-2.394636693684514,15.542495557282725,1.8791022682405121,-1.1014637646736389,0.0014738730848361595,4594200.2386076245,2.4122784033757387,6.300111537993482,0.99810469099366983,5.3680184722222224
1,0,26,61341.024416195207,61668.54279685783,4933176.2281427449,4075991.1876326567,22.349732220699753,-2.4648730967070889,15.579216526428633,1.8834214199711077,-1.3907707512963019,0.0064928800120228657,4871507.6853458872,2.4194297867238177,6.3218382590983584,0.99757291034318207,4.3641606944444442
1,0,27,52952.007368777231,53287.792263256946,4714362.9828237137,3943320.7661110433,26.928633557872324,-2.4329090825130866,15.379607592481202,1.9040694796814888,-1.2710882394841536,0.0075760168394222649,4661075.1905604564,2.3926464618546484,6.4671139702364027,0.99773437799685127,4.3641606944444442
1,0,28,59553.102960156801,59815.55690269341,4593429.3366368907,4001793.5243445383,24.970749809883173,-2.3859766185381877,15.575040369132457,1.870859563655505,-1.1470902595069306,0.0061108506221923715,4533613.7797341971,2.360317662608189,6.2629070737186048,0.99810908606960369,4.3641606944444442
1,0,29,59363.449713407514,59785.920492697973,4691977.8978998763,4036776.3589928146,32.684846704583848,-2.404452481123073,15.568050605357561,1.8765300861821743,-1.1747624752904777,0.0077862101335448419,4632191.9774071779,2.3572047252279753,6.2942466355785562,0.99790591939517281,4.3641606944444442
1,0,30,55787.849735861026,56162.750167556434,2002612.1572476353,1862421.5326780619,25.291935759517813,-1.7385878042610918,15.745047616477059,1.6303674235741838,0.35115353805678934,0.0020531272806752813,1946449.407080079,2.3270826785310779,5.1561256504879918,0.99806171569544577,5.7061343055555556
1,0,31,66112.814554321812,66474.672908344422,2184852.6992253051,2026468.1805103179,18.239077794714259,-1.7502079050052572,15.976914219281662,1.6088875083032232,0.27656538451554974,0.0057216379233282228,2118378.0263169608,2.3100591171629024,5.03858743434267,0.99789583046441988,4.3641606944444442
1,0,32,67662.204676624795,68019.212614650183,5110716.6325991582,4401899.3715202259,23.220154208600029,-2.3900098653813635,15.731318759997936,1.8694034486571505,-1.2313412356460951,0.0073641923510275467,5042697.4199845083,2.3405278781898553,6.2314394864426532,0.99747626921056376,4.3641606944444442
1,0,33,65913.057027323899,66169.637956958089,4947027.0364449881,4283965.8760245265,20.315566721061963,-2.3658318806105241,15.68892895136813,1.8683563857503556,-1.1825536531073217,0.0025469791530658864,4880857.3984880298,2.3343344559152994,6.2242485879355165,0.99751000657032429,5.7061343055555556
1,0,34,73514.261137113994,73902.783251961111,5164478.0213129967,4487715.9253299301,18.174760277486424,-2.3712251395138679,15.855172166634524,1.8521771387449002,-1.3379607215192926,0.00653667417863676,5090575.238061036,2.2437607068500691,6.1268500329609275,0.99759409155556922,4.3641606944444442
1,0,35,75218.624333130865,75854.277973993201,5170653.7777715083,4513549.0071913581,23.663258210328163,-2.3621081213700013,15.900105571158337,1.8459311797398978,-1.3116297878165257,0.010210950691526884,5094799.4997975156,2.3036032396419821,6.0909723494703698,0.99762262402787538,4.3641606944444442
1,0,36,79548.414453408521,79954.329038284952,5100178.1333936602,4452301.9006836405,27.008824943899874,-2.363980469516767,15.979755302181152,1.829353080292843,-1.2865912132491708,0.0064668346395975861,5020223.8043553755,2.3502244655333198,5.9952276776592335,0.99763673386775542,4.3641606944444442
1,0,37,75139.103026989731,75626.048509089494,5079679.4662926206,4409565.3084210996,22.487113379814858,-2.3646336604147242,15.900642530028424,1.8405756759504399,-1.2905486784154876,0.0072246306629517084,5004053.4177835314,2.2875290807963093,6.0697104144010545,0.9976063317520264,4.3641606944444442
1,0,38,70357.212285007467,71070.515575926474,5364372.0251929685,4418255.6040695803,24.298961209967864,-2.4148307064386727,15.762777177081576,1.8690043888811467,-1.672257912112425,0.0076625477473363322,5293301.5096170418,2.3152392556093551,6.2380143177351748,0.99678015730383074,4.3641606944444442
