Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.27410208903216216,0.10198620203360464,0.029010558373876005,0.16989673992524956,-0.33301685990688057
2,0,1,0.083716919173280502,-0.022064314193117607,-0.046158069525869649,0.24573835787355947,-0.28712634681960125
2,0,2,-0.065233127811008984,0.066351795023810389,-0.082350032764674008,0.22068256886540283,-0.2100290418281574
2,0,3,0.17191321470658494,0.11528904592496669,-0.077208585330460267,0.44146088895609026,-0.15004083281225178
2,0,4,0.12286375953649298,0.056189600831177078,-0.045277528244568099,0.28247142503204614,-0.028926074277219271
2,0,5,0.30205031570796947,0.1802692538554429,-0.041797304974215077,0.44817315353191489,0.096543507871274414
2,0,6,0.26976367765552567,0.24658447220466106,-0.094715802610997102,0.59565126919765277,0.06561733251770363
2,0,7,0.3947658969554233,0.20972136157399524,-0.025090482479079412,0.48232653314613927,0.24713307757637182
2,0,8,-0.19557565980618818,0.29037209823919907,-0.15853715108615773,0.33607307448656698,-0.22194854780927642
2,0,9,-0.13198477303894052,0.10046299710919282,-0.1291057952488992,0.29659120813714424,-0.17535869671309356
2,0,10,0.3299980310617201,0.10927086572871358,-0.01029001051770928,0.36538779379925401,0.1506696641184746
2,0,11,0.21056870821326967,0.098517423867277465,0.012370625586924699,0.16886390734509504,-0.046909775588144242
2,0,12,0.19007119674369122,0.071093893736350111,0.028218061980260778,0.094484014834911534,-0.091909155722067482
2,0,13,0.18874760672417779,0.17010625199162366,0.00066540714161789083,0.18648284268805071,-0.046119880109944944
2,0,14,0.21816853370395606,0.13953833874528421,0.038623425493662822,0.085187559403522073,-0.034998783609463402
2,0,15,0.34867084879321197,0.17661765527852635,0.019909035187263946,0.28061727798720781,0.1835730928764292
2,0,16,0.27307161810139036,0.15782344665553349,0.040467715828854889,0.13387615901540784,0.072397544994384333
2,0,17,0.041067899644431805,0.054311032959901251,0.07447757949687972,-0.21403836494641126,-0.3567822973147905
2,0,18,0.071028414003244222,0.012641107029543797,0.10770867793314576,-0.30168966408564657,-0.31513570883975106
2,0,19,0.12753206652578086,0.021091946613233326,0.082304128720255942,-0.16098115409935687,-0.19549879516814883
2,0,20,0.06521025098531652,-0.08804965127471398,0.10359340628680025,-0.30033500108275391,-0.18996005346532741
2,0,21,0.33747384007044801,0.043833279674298176,0.091483116968526179,0.0063624896124565566,0.2996639075030707
2,0,22,0.14325256583326862,0.12465094525717424,0.020669744655240851,0.070067045754939272,-0.19148729856372171
2,0,23,0.43430150957071589,0.10041206806078318,0.032144477561613982,0.31807215106822895,0.30727993065245585
2,0,24,0.4649136061906276,0.17581658688935908,0.013618467411472768,0.41595307961576822,0.33911023912871485
2,0,25,0.4929035762823375,0.073954145431792906,0.0079836785197269222,0.46333987576000268,0.44087202080748256
2,0,26,0.20728185887500672,0.12778233046970033,-0.062669144538849419,0.43433169511492764,-0.14819102343041024
2,0,27,-0.071544537224085047,0.13688814293857776,-0.094164634799722258,0.26953573382577467,-0.65295122394969596
