Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.61704338186738283,0.031617993507588649,0.18646133368872597,-0.17219096449871074,0.41481420744089448
1,0,1,0.281614755575049,-0.031145079080931781,0.15344786603284088,-0.36083051697929847,0.17837020635343848
1,0,2,0.17372472323716437,-0.0040819952393225112,0.076842696710459624,-0.14003825321836061,0.10348174052617054
1,0,3,0.38659523633485193,0.076616240942958047,0.077182880430785694,0.082127099761876821,0.31020405312593979
1,0,4,0.23892018155442329,0.14349488384831344,0.037495043779947501,0.092876068132202505,0.18616607721600431
1,0,5,0.34195614269864194,0.11374834490125374,0.07059043629546613,0.069939028923766244,0.26082966481656555
1,0,6,0.32788050604690255,0.18962881311501234,0.02108341189252938,0.2479008669584708,0.27023631313350904
1,0,7,0.36157509833073576,0.056978354717301505,0.058531907953803142,0.14088762833915069,0.28773376115179516
1,0,8,0.31754994141616422,0.032531186036491633,0.057794950296365055,0.099691812701507843,0.24301963396292336
1,0,9,0.37058547809232678,0.078825908603870953,0.040841086062876286,0.21465196121971886,0.30852811862344964
1,0,10,0.36650057603666752,0.1018990875457042,0.057992017923337968,0.1438763537085741,0.24909527284387778
1,0,11,0.39938323305718981,0.10137875081207448,0.064326956805403679,0.15226413511078363,0.29036567943034441
1,0,12,0.30946938300403914,0.12226500898968085,0.060280181644227326,0.078194175389789677,0.2511656346840212
1,0,13,0.3315108509151905,0.041405402334956154,0.065356098471232027,0.081350383195669451,0.26669933041025473
1,0,14,0.34008909502187734,0.054548837673349171,0.081956578079630749,0.024725292319956793,0.27398257416965421
1,0,15,0.37635940211338692,0.08373980020920424,0.05274759390623629,0.16726246434061309,0.29459916096285355
1,0,16,-1.0173714305602743,0.084128652274336746,-0.31621110183540058,0.10194772694436693,-1.0036252868695321
1,0,17,-1.1258222593838596,0.013315264753581912,-0.28976047184573517,-0.12122829569764448,-1.0535159306660766
1,0,18,0.29718050907214888,0.088099367628516445,0.083094217330353715,-0.025717163274777022,0.21141973479801024
1,0,19,0.33358235261178493,0.037194765984103872,0.12204911447415245,-0.14376615937797155,0.24396635134156597
1,0,20,0.27170053538725014,0.059571390165986227,0.11384420425792774,-0.17238280344950851,0.19361960758755359
1,0,21,0.30406270316496276,0.016316070083611134,0.12661262787974792,-0.18874312522862269,0.21750806429464831
1,0,22,0.27488799124499863,-0.0062882201462639564,0.14198428648508887,-0.28049518666081852,0.20407273054724939
1,0,23,0.33259557954487917,0.020054085617172257,0.12458514010198307,-0.15295313278184253,0.25094709024629935
1,0,24,0.36669740848735088,-0.037026957750203149,0.13016132120261048,-0.14149593397019444,0.27909777632346078
1,0,25,0.32798856515482555,0.0069867621064676477,0.14778785170052933,-0.23349545854074094,0.2474950983189359
1,0,26,0.34740492788292698,-0.060936839646801078,0.19768051826768529,-0.41581425345602341,0.25788223230228269
1,0,27,0.37945624457603344,-0.049495606486624544,0.16636638871690845,-0.27173806396095301,0.29351724906601717
1,0,28,0.37486004568234321,-0.061694554598098916,0.18319605144623363,-0.34614073461090555,0.30448852093767798
