Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.7202546374939125,0.066443260456327868,0.15228354301479774,0.012934355136984266,0.46733217735569355
1,0,1,0.42533624381928803,0.087579317199012019,0.076735631072732069,0.077811384492147084,0.29361909885010107
1,0,2,0.21259797395527613,0.10709193630076808,0.034466634549110253,0.058670015131063735,0.13634345514049784
1,0,3,0.40771115895819321,0.11148471552758799,0.076939617835054541,0.07578514218712229,0.30140705204861362
1,0,4,0.35659700132655203,0.13637735443121746,0.057364586696874387,0.11070354878675559,0.28092182742025784
1,0,5,0.48123412304973456,-0.036853805916693849,0.07722743486830419,0.15915471335202014,0.37887122341753354
1,0,6,0.40609908313629006,0.015602582990250635,0.068630330033746301,0.12067449860206736,0.35328416314868605
1,0,7,0.42278889294156841,0.018528346887715319,0.10661699953061277,-0.0076170993536877063,0.32915354550757669
1,0,8,0.41712048436205507,-0.026073881506685437,0.11362689985201246,-0.042629489301301504,0.27628244563613436
1,0,9,0.39163005536988038,-0.0016801420598238082,0.14612225025042358,-0.1956641449862957,0.22185073149757173
1,0,10,0.51240128643575034,0.034972926872146815,0.083907911696849968,0.18188003560283761,0.42144207272538736
1,0,11,0.30332454591379232,0.093353139816384267,0.13071161282858945,-0.21255981057435136,0.19864176472353279
1,0,12,0.47635268649005624,0.11026174363183983,0.10308912022986316,0.07309549437602314,0.39038540942285849
1,0,13,0.31648176790302074,0.062989991132316403,0.12037667247392481,-0.16343422053637724,0.20474190872535303
1,0,14,0.27342274946323641,0.018284103373221283,0.14299081974828898,-0.30085376150263698,0.17848374938437672
1,0,15,0.22329185907330995,0.076582628284442178,0.10531515190970664,-0.20360669289846456,0.12359495447163482
1,0,16,0.22523204598537916,0.050327686678049988,0.10533490430282644,-0.2017493124565668,0.1076430754385882
1,0,17,0.23128916971451829,0.061219816391526294,0.089794869091138541,-0.13351319353110824,0.13758322995640881
1,0,18,0.25618327725513268,0.075386247741486834,0.087551226917299996,-0.0992453433226963,0.16026789466648239
1,0,19,0.19955156367787197,0.064596459923097704,0.10360478653915628,-0.22261513854234494,0.10446326530206562
1,0,20,0.2106710565048715,0.086151484287103397,0.09511006363103558,-0.17581339570456578,0.12021354235696435
1,0,21,0.2115286873986193,0.057690901437555731,0.12738249100255317,-0.30698836200016899,0.10387734478309696
