Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,84797.880392755047,85209.706156371365,8898282.4476103354,6321517.9930049013,10.201132788624106,-2.8018939626227408,15.890156574897409,1.9675860753993271,-22.935867754876476,0.00049637103374537402,8813072.7414539643,2.6326368773067155,6.706365306942434,0.99727182970884942,5.3422395555555555
1,0,1,88313.877841139387,88924.889068843346,7099568.3531926339,5461772.3526686644,23.378041895620342,-2.6917444912029449,16.002126969581216,1.9030305390332261,-3.4225344042906483,0.00050942977480982919,7010643.4641237902,2.6857194126443411,6.3190002330428712,0.99728838674949527,5.3422395555555555
1,0,2,89577.587762071082,90325.484145456343,6457599.4645475261,5110606.2104868051,29.645667858440497,-2.6346356745969222,16.04656754166,1.874268816729612,-2.6479001588241977,0.0013447131491908222,6367273.9804020701,2.6385550722479283,6.1597210671683555,0.9971912107806451,5.6735905555555552
1,0,3,85021.510115365803,85385.139143949913,5707822.0607415,4605103.3900531437,19.1376615738737,-2.6002603579014663,15.980937979363699,1.8574913614777058,-2.2238481130944661,0.00055453495411704652,5622436.9215975497,2.6580489863681978,6.0628115519569015,0.99716489708594847,5.3422395555555555
1,0,4,81729.5870255013,82226.121966285515,5351963.9910661737,4383843.2975148614,19.625088816762862,-2.5744776235914579,15.952431732883371,1.8477915852784663,-2.0122528354163487,0.001085382401714034,5269737.869099888,2.6824337206174409,6.0243278104781943,0.99747221639397632,6.0071346111111117
1,0,5,85157.246030265553,85716.431921432551,5201420.5994226011,4347128.0784506006,17.65058727508395,-2.5458114951466322,16.026935345672943,1.8298117927925648,-1.8541548427554269,0.00080047589299815408,5115704.1675011683,2.6972979219191635,5.9231900953684544,0.99759725459531423,5.6735905555555552
1,0,6,82947.78419698574,83349.705518681658,5019949.1697438089,4204532.5958419899,18.502550204331346,-2.5206960656653692,16.001910929644584,1.825514295014216,-1.6106112457049713,0.0010344532697704708,4936599.4642251274,2.6894077020818457,5.9123518437361611,0.99769076087212849,5.3422395555555555
1,0,7,80778.4479037899,81244.653249200026,4879031.778699263,4124105.0170513215,18.651513591902006,-2.5285692117857299,15.97012515958083,1.8247363046708895,-1.7305800299038496,0.00053010197347000485,4797787.1254500626,2.7050411804733305,5.9081781981263752,0.99790906052850292,5.6735905555555552
1,0,8,79059.63384601289,79476.774386620338,4707007.0119500011,3999322.9315153528,22.039292948800565,-2.4955411999652393,15.963535273813569,1.8169946647632083,-1.4817402707517451,0.00075050314740522932,4627530.237563381,2.7149830548241423,5.888132870845002,0.99808954067239941,5.6735905555555552
1,0,9,79648.950392659521,80144.121845571717,4610391.7685877411,3973015.6633068826,25.198530289237787,-2.4974541857388259,15.980598929194537,1.8107697836873458,-1.5222604465320211,0.00065372068845821361,4530247.6467421697,2.701930820693951,5.846148828736915,0.99820449699635649,5.3422395555555555
1,0,10,81629.161172064545,82259.536170166539,4414714.5562027674,3758436.8920128187,18.441652402881164,-2.5074035835409347,15.993571306175483,1.7964494932879793,-1.6756584400350945,0.00048549001910358204,4332455.0200326005,2.7616164683062148,5.7459934127487529,0.99752392974145943,6.0071346111111117
1,0,11,79018.656398640946,79315.666985021089,4440055.4563273173,3786194.140363053,21.424633543399871,-2.4816650536909157,15.92698882175856,1.8078545550481266,-1.5833165666636122,0.0012247811330674187,4360739.7893422963,2.6421027665485077,5.8068280204472131,0.99727385813549385,5.6735905555555552
1,0,12,82724.643397060805,83248.708475689535,4805114.2932630712,4251358.0349441608,16.802589304308967,-2.5573365731114763,15.702483152728492,1.8693125518927842,-41.193022836620003,0.00049743787246633636,4721865.5847873818,2.6415300694520325,5.8509990464501911,0.99713782099990822,5.6735905555555552
1,0,13,83042.25052569632,83423.25042903643,4573729.7433855915,4014461.0099068363,15.987869744983497,-2.5787202552051904,15.735560123167451,1.8526793004831599,-39.166025295021186,0.001299545797382648,4490306.4929565554,2.7285262252602003,5.7767777855904221,0.9974203716963852,5.6735905555555552
1,0,14,81242.274058148716,81612.736099288057,4921455.3773743464,4273535.8600787912,24.074548796204077,-2.470030759217269,15.995309269379975,1.8234762023841262,-1.44059400115759,0.00054712411461601304,4839842.6412750585,2.6298882545940221,5.9141468935969037,0.99802270445463437,5.3422395555555555
1,0,15,88040.975851505122,88447.73277909313,4862794.9353339504,4226191.9284239598,16.690136619227413,-2.5930227070600282,15.855218923025223,1.8475191871756294,-40.753326826607683,0.00046262971075951585,4774347.2025548574,2.7613487838425312,5.7808167818726695,0.99749645310348578,4.6746545833333331
1,0,16,82046.113775545877,82600.864080699801,4617479.0351263797,4030914.0085853264,20.4112138947985,-2.4799169282116513,16.01891242169501,1.805200943943966,-1.5115612491136852,0.00076316934681355808,4534878.1710456796,2.6935849606221463,5.8048047270520051,0.99801779737002982,5.6735905555555552
1,0,17,87384.374479869104,87897.278847544556,4680677.9272545511,4054418.8636881472,19.058704621912213,-2.4878530467199322,16.102592585492769,1.7941959589587477,-1.5413049251972342,0.0003973948615313342,4592780.6484070066,2.7225902191463662,5.7347551852042997,0.99783596527954999,5.0081718888888886
1,0,18,84139.39682577744,84470.814486374511,4716227.4389896207,4122672.198521995,20.690370549964186,-2.4813745441958419,16.051226552962742,1.8052489902713713,-1.4739644111367622,0.00056528042824207346,4631756.6245032465,2.6982694690455675,5.8030365215274955,0.99808335129756631,5.6735905555555552
1,0,19,89961.893653921215,90599.485728083862,4942312.1278266627,4316434.0274248663,17.138955683037238,-2.5739564872214657,15.876020335811649,1.8476620136846833,-41.976979679335741,0.0013479030226367531,4851712.6420985786,2.6689867530541052,5.7695394544945451,0.99729518402621076,5.3422395555555555
1,0,20,86280.586989703836,86817.346763264009,4919278.2482307516,4298286.5407244889,23.305797245401507,-2.4755707749033746,16.08377048081962,1.8091712415755694,-1.5603865870848503,0.00032719163780573098,4832460.9014674872,2.6944832435755397,5.8243195171728921,0.99793329775137052,5.3422395555555555
1,0,21,84727.86250126682,85491.536603770131,5085293.8219751688,4444961.1155909114,17.209863498176283,-2.4481246698829762,16.061456393821327,1.8196746399355186,-1.506911920918327,0.00078343645502364397,4999802.2853713986,2.598209208490196,5.8944057186518144,0.99778344435031585,6.0071346111111117
1,0,22,94291.704263817839,94936.715131804638,5123818.3594459845,4480813.2285558907,17.121823370396012,-2.5585319375664342,15.959833537346222,1.8417888520401258,-44.212999948733177,0.00067798289304406593,5028881.6443141801,2.6444876374258439,5.7541093899822648,0.99726089548831265,5.3422395555555555
