Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,0,72861.611631591411,73161.296959033556,3472136.7047779202,371681.57494491176,14.457411357185379,-2.7673147006926131,16.280817705247106,1.722375278455093,2.8891862088996727,0.00083355288489707553,3398975.4078188865,6.7244802618038557,5.5685992898515053,0.9994663321686601,46.431176972222225
2,0,1,72931.427008687373,73174.311542752999,2094742.1695627787,170556.76460634725,16.867612742355298,-2.6743028473121582,16.289604805365109,1.5852598121380157,3.6575366035010819,0.0020239155597690109,2021567.8580200258,7.0476833699630577,4.8392916039634279,0.99943912227583764,50.141606277777782
2,0,2,80485.640787409167,80832.726968005547,2649184.9427629225,327182.5243387103,15.598085224452756,-2.7055634503526487,16.421458792626929,1.6139514078822879,3.1429493972711731,0.0010202700701856303,2568352.2157949167,7.0975185578655147,5.034465234106559,0.99947535188008629,47.11052161111111
2,0,3,87949.885670574062,88182.206678919087,2965927.3725712881,488932.98219259124,15.978672402821935,-2.7014674928126392,16.539097369614499,1.6127571301503116,2.9110498738182713,0.0014978363799259551,2877745.1658923691,6.8727247156717803,5.0718518808273423,0.99943973723063639,43.751105194444449
2,0,4,89019.542960890962,89357.105796945907,3149205.0147479908,634183.32001043798,16.219297027749111,-2.7091978380831456,16.577562980212328,1.6183596869872552,2.6923896103422953,0.0014209892458011348,3059847.908951045,7.0001434605489417,5.1392614115664301,0.99940880513577401,38.752174250000003
2,0,5,93930.288913648998,94249.413303834343,3257193.4145668894,759392.5678089764,20.603339551129906,-2.7237242419981094,16.641251396931519,1.6144100011394809,2.5077472908420635,0.00039433187045296116,3162944.001263055,6.943450415333464,5.1110019426253501,0.99943941501192868,37.07112166666667
2,0,6,94630.01322829054,94896.849978660117,3043772.9410287538,752103.33710396674,16.490899345727055,-2.7131400589325287,16.627595026364883,1.5960934640029052,2.5095185362946593,0.00091511607599409307,2948876.0910500935,7.0447785150396154,5.0033567316669689,0.99945388490282949,39.752119944444445
2,0,7,88667.121373149886,89029.715291827699,2728327.0308157974,648810.58863714512,15.513697834145324,-2.6922495884074045,16.54888036831046,1.5792768466407274,2.647458060259237,0.0011786744303220976,2639297.3155239695,7.1892704647521519,4.9375858308400602,0.99942904001229826,36.738572527777784
2,0,8,85239.370373561003,85568.566361349294,3231270.2147775739,914467.16122103669,18.41587554898172,-2.7207769395379349,16.477864719205911,1.6405697117156066,2.2634161508639599,0.00084674706221274279,3145701.6484162249,6.594461321016662,5.238876671221373,0.99949290442025507,36.401703249999997
2,0,9,85992.32163628556,86320.755377019887,3192279.1589729632,941460.47043251758,20.478446218880361,-2.7163465741018191,16.490371321893509,1.6331858802499699,2.2390011383779047,0.00075989442518123874,3105958.4035959435,6.7037493715898213,5.2087355182542936,0.99945709760792434,35.725415194444444
2,0,10,83438.846900409102,83703.853649441735,3581989.7306411215,1157436.3025304752,19.172039761315968,-2.7386809777749281,16.450162947623024,1.6722591526067003,1.9844944201784711,0.0010222647838630447,3498285.8769916799,6.6255409196366806,5.4193233463059443,0.99948927319799497,31.327865305555559
2,0,11,85827.112905940608,86197.837668644002,3045002.1579638072,899889.76876282587,18.355239374959979,-2.697692130256395,16.509216568771397,1.6147079087079605,2.3238761536281687,0.00073653124778416939,2958804.3202951634,6.7747577119155249,5.1426477615483783,0.99938673607728201,35.725415194444444
2,0,12,91165.747322117648,91464.926612492549,3359665.6836905195,1034394.2355141691,16.082817003992933,-2.7277788326147219,16.59232159771193,1.6277085455105966,2.1437352699301373,0.00089661359765723326,3268200.7570780269,6.8066922298939101,5.1989552393582237,0.99942128456330614,32.347227444444449
