Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.64073331053669236,-0.022317635205369113,0.16841209571541338,-0.082182323886978992,0.4224049022046259
0,0,1,0.33451166151832012,0.065403761226991763,0.03650935800885069,0.18442243037930339,0.25337933817401392
0,0,2,0.22228499922477951,0.043006298978431445,0.0021809063501398995,0.21341784571433564,0.17885571197719585
0,0,3,0.56233068996587932,0.074784876236199782,0.067484094520072535,0.29394158409775528,0.42250262474670919
0,0,4,0.43186447972070141,0.063937510542702691,0.04317736122244531,0.26147801676825111,0.37470377758554108
0,0,5,0.48199887435411171,0.079880690987992331,0.069959779759044327,0.20911794628734626,0.39020037699591015
0,0,6,-0.075044739894646995,0.19983090741767318,-0.06935248493245938,0.18386644476532155,-0.14052682238966696
0,0,7,-0.0034787842117474099,0.21815452408511571,-0.06582075973116952,0.23892827759559765,-0.056631899407690867
0,0,8,0.40470062976801913,0.094491187308773483,0.05650163446096812,0.18849894091391661,0.3429139582474825
0,0,9,0.40217535495714785,0.065416643029964305,0.054935019019492604,0.1922664563382348,0.32099800222958308
0,0,10,0.46837949419574798,0.10949983719071144,0.068292458322615435,0.20632172022475359,0.39201322296400676
0,0,11,0.32371940037628022,0.10726683770458401,0.063179669808083538,0.082556997192217096,0.25770934022946079
0,0,12,-0.067532534644477948,0.17002726204251983,-0.040265023354215224,0.08125789536953576,-0.15053324641306176
0,0,13,-0.073501797411342551,0.19643482619884578,-0.040426685298239118,0.074328031048771948,-0.15168217142177554
0,0,14,0.47455905512867247,0.092666246278932496,0.044692513483033824,0.30673567090605047,0.39901604849465855
0,0,15,0.51195946326026842,0.093495227950515902,0.039401046885323865,0.36429220982899224,0.45212983594798928
0,0,16,0.46403955258311669,0.14448162510553964,0.094831373685077658,0.10233790564765854,0.33055295909787219
0,0,17,0.35363772439712449,0.17787147677364556,0.089788221446175154,0.0087637025800546553,0.21356918366344502
0,0,18,-0.74452972903965531,0.96199843991806144,-0.6278710136063459,1.2116969571638521,-0.69701603814275614
0,0,19,-0.073005610311600577,0.44515229634147202,0.094115902665956597,-0.36837523515638537,-0.056285603547472363
0,0,20,0.70414673691557539,-0.20645759254288532,0.38262208838487899,-0.44610443654178056,0.83332279268073606
0,0,21,0.70026393115563934,-0.19789080692152039,0.12980592284746129,0.23004120314674026,0.69700811645013871
0,0,22,0.86525864007942843,-0.27773004885615848,0.18490839893995892,0.1836267804471845,0.82625743105187155
0,0,23,0.18218328361757941,0.15929819940809309,0.029456518663298237,0.071888075454456413,0.1181825797930145
0,0,24,0.33772366808806353,0.14932647704673085,0.062571386338042156,0.10097643719339899,0.25531164943470586
0,0,25,0.40401180462924202,0.097201017590744732,0.10273256414510001,0.013707093847727947,0.2830258105465191
0,0,26,0.29743989840962115,-0.033090114478795396,0.083759039474275987,-0.018866180959065559,0.23242636926057614
0,0,27,0.064902743293931309,0.26117089306564778,-0.011125238620603994,0.10271819991950082,-0.055218457100618679
0,0,28,0.68094006288075093,-0.1558827207947151,0.22061634513916806,-0.12489716318248156,0.61992610417809857
