Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,74348.689404245117,74530.479400146913,4184517.1423963401,610154.30967459059,18.111077681115582,-2.6141592218044991,16.360653004425288,1.7253041954044772,3.1203319276112005,0.0015305212279989899,4109986.6629961934,5.1358807947692151,5.8110868079534264,0.99876568890613071,40.67088697222222
3,0,1,67620.673095488019,67752.687948072242,3571180.8510523569,585770.53225248097,15.555983871742434,-2.57622173217232,16.154868206899785,1.7159988293394843,3.1705853025646542,0.0012110806472975669,3503428.1631042846,5.0891007372161319,5.7199792026825875,0.99907722489513362,40.67088697222222
3,0,2,60520.285988544128,60819.069052096434,2862497.0575702502,469120.30290269863,14.392040870276528,-2.6221230159275413,16.075003131601164,1.681869952812183,3.0664910553957978,0.00096344946133997361,2801677.9885181538,5.6428424741807497,5.5566066665719198,0.99911075210341649,40.67088697222222
3,0,3,62465.66080191853,62596.417723533297,3249443.7796423733,644220.9014930015,15.139276240565501,-2.5849683512414718,16.076904374109063,1.7083690752891987,2.9886049931620735,0.00068237255121014403,3186847.3619188401,5.3106544948598753,5.6979688803695563,0.99923048464418152,40.67088697222222
3,0,4,61434.568926512002,61586.492863372936,3520392.547103012,808507.17614929518,16.344705731269755,-2.707349691730073,16.0501704512203,1.743887617260669,2.3710175834010845,0.0011841982477991081,3458806.0542396391,6.1163194762320421,5.8369785236259517,0.99955725736664591,40.332698388888886
3,0,5,54969.841160898366,55148.994438313755,261104.88005524492,192314.70013345513,-17.859840409459864,-2.5454206915706266,15.832694963484208,0.74032325493242412,19.969899364180698,0.00078203360667942958,205955.88561693116,12.561097621358833,2.2432229361770926,0.99770418866297406,28.5646035
3,0,6,61757.464730308347,61851.80534580825,3684907.812753927,973592.95335990307,18.284851616582721,-2.5928389294557146,16.013936188452504,1.7481239998874207,2.6022785835430224,0.0019561710097180502,3623056.0074081188,5.1959640794958073,5.8966690113416931,0.99923534944069647,34.286482083333333
3,0,7,59157.946207168454,59275.8214098479,3134661.2922948343,810189.18321851036,17.137911356662304,-2.575953585147559,15.959866149411527,1.7168196042349035,2.7364974532343598,0.0023165720204433508,3075385.4708849862,5.3021732586712806,5.7247220046738985,0.99929986295814988,37.653184027777776
3,0,8,61484.670145996715,61695.296871141101,3325705.3628632533,960472.02296466206,18.573824169613811,-2.6032450470408106,16.044522115825995,1.7216924259006661,2.5194983510652773,0.0012844292960520411,3264010.0659921123,5.4166182114835459,5.752356035442503,0.99938974219904708,34.286482083333333
3,0,9,64036.111315203088,64266.489618622698,3080776.9508725679,886755.88662394451,17.566993971599491,-2.5933796908284679,16.103436014834649,1.6908694511585556,2.6028223189888666,0.0011353356967360219,3016510.4612539453,5.5140658433945369,5.583083753149257,0.99939771746908934,34.286482083333333
3,0,10,68029.935471775752,68240.314538029474,3545252.1788384332,1162910.5564268704,19.795055610965708,-2.602263859936822,16.188104208141478,1.7085772708628011,2.3696539913054986,0.0013513582958746544,3477011.8643004037,5.3776663276091616,5.6991201454007658,0.99932429512982235,31.927388472222219
3,0,11,60759.921620171386,60947.48566242279,2925664.8451596904,847216.92145865993,15.875543791942675,-2.5603165785943185,16.016688573242362,1.6885786462828547,2.7200584028261061,0.0017810675629678415,2864717.3594972678,5.5312087455947632,5.5850539932758423,0.99933770294846735,34.286482083333333
3,0,12,63301.267660987425,63503.59278382545,3331986.5247149956,1045658.3925385326,17.570635095238288,-2.5802869807937041,16.080684410805496,1.7107848616837513,2.5052238963067226,0.0010878774683009123,3268482.9319311702,5.3116179678564581,5.7134005397024641,0.99933873132605266,34.286482083333333
3,0,13,62106.001355363129,62333.07101958304,3331944.6064349115,1069208.4727872165,17.599071911231388,-2.5753640624873979,16.069205912897168,1.7135362922442914,2.4992431262375172,0.0014639775277455443,3269611.5354153286,5.2082333795530111,5.7402228128220578,0.99932554992568801,34.286482083333333
3,0,14,63011.946900462986,63253.920185888652,3152939.7619145359,962279.69618407101,15.805073998630055,-2.559635693877528,16.096986860934415,1.6935962289093711,2.651739436802754,0.00077069342505627384,3089685.8417286472,5.4482111842250118,5.6393989026800639,0.9993400822308024,34.286482083333333
3,0,15,59742.128824817788,60023.823494132572,2636230.8480776106,693970.58799387049,15.09783644950047,-2.5505356043923402,16.020164823194168,1.6619953048442273,2.9069706297513758,0.0023425573499546528,2576207.024583478,5.6403753532118728,5.4567976778391873,0.99938334490226599,37.987676694444446
3,0,16,66535.026679261791,66705.825165702161,3052761.6646184721,974127.68482304388,1.1555619890832149,-2.6937353815029672,16.138430046046334,1.6888956976159546,2.4106193195994248,0.00074868563474459512,2986055.8394527701,6.4487981749262913,5.5161583975717079,0.99967308684936262,31.927388472222219
3,0,17,63071.175069857578,63260.362952878735,2956652.4283962082,938555.22207299632,15.535058468926572,-2.7858109531379212,16.04346027086493,1.7061130837601126,1.8062213996645016,0.00093684069383917577,2893392.0654433295,6.8341927225263319,5.5465190127863924,0.99981443333030895,31.927388472222219
3,0,18,60561.430999290555,60751.802448576957,1434642.6237516452,343187.26129735366,-9.1356719890412137,-2.7076141433488505,16.031508555067596,1.5040926683234768,11.845622177242687,0.0006982652476879898,1373890.8213030682,7.9638934094251592,4.5616203765345578,0.99951738670990642,40.67088697222222
3,0,19,57746.734394377534,57962.130501226893,1204826.8933371908,245804.28401710271,-9.4344507789401728,-2.7059354258602726,15.970978047270275,1.4658222984497247,12.370503627881442,0.0016185413329535879,1146864.7628359639,8.2116299658435921,4.3775714434345527,0.99945396697389022,48.372222666666666
3,0,20,61359.000168788596,61565.490581901882,3046074.1706572813,954186.87066600064,20.386581376501354,-2.6329946052661368,16.029375968245294,1.703158244754944,2.3383855620512524,0.0018915742048394918,2984508.6800753796,5.7209343838970756,5.628685360095206,0.99949737631750413,34.286482083333333
3,0,21,59643.601649590717,59791.199285888484,3272269.7543361061,1141296.0687523305,15.92221513245547,-2.6424966627019693,15.9743886345018,1.7296265805916164,2.1141341539126683,0.0010865970186797324,3212478.5550502175,5.5117711765846176,5.7742147250083935,0.99945275462477112,31.586486611111113
3,0,22,62163.88220819323,62383.668525917783,3034710.4978166963,1028666.2791410685,16.269389556748948,-2.5864280278366536,16.068995838529567,1.6899596720332852,2.4125338009194661,0.001318396842064713,2972326.8292907784,5.435314266384875,5.6042466899417676,0.99936235188548495,31.927388472222219
3,0,23,62779.517785871409,62804.571481598796,3223427.7887263088,1134715.4101308747,15.03692321101575,-2.6043027387037303,16.032924546660812,1.7126410292094485,2.2581218872150641,0.00078732937117707185,3160623.2172447098,5.3620115284625376,5.6815822790892767,0.99938953368922434,31.927388472222219
3,0,24,56725.58546049452,56951.001455742538,1718797.5198285689,345575.91596712644,11.54137266504711,-2.531850339608452,16.008492376312329,1.5467230309890825,3.413797125553081,0.0013126023135692875,1661846.5183728263,6.1754634642198774,4.9155345789874758,0.99894358872554756,41.009757583333332
3,0,25,56873.264297575413,56714.042581090653,1655153.5015459505,332078.74176391249,11.674824907743414,-2.5332173514263601,15.88715625626245,1.559605057570177,3.3854234733091695,0.0016503575929834552,1598439.4589648598,5.8991461262799119,4.8671152154499637,0.99903796472229434,41.346187722222226
3,0,26,59228.902249679006,59379.393431058554,3520016.6088086492,1302744.7719915931,24.618195933264317,-2.6194043030644769,15.94140078160224,1.7508224809448802,2.0651341519773161,0.00054260352813994541,3460637.2153775906,5.1887516477032545,5.8894760697851822,0.99941942803583039,28.5646035
3,0,27,60448.201330829004,60588.878538292076,3396752.7801226587,1252920.5330007311,19.488450539105187,-2.6255718208075094,15.931897784272056,1.7439165412349777,2.0555708959604977,0.0011361477112950371,3336163.9015843668,5.2938027406434269,5.8089594082375946,0.99948611008190191,28.899890500000001
3,0,28,65036.338422037959,65244.866297864995,3455882.4619956408,1300213.8644395135,21.08228692394427,-2.6199702799402469,16.097538518631971,1.7200112611411191,2.0920218391928271,0.0005683993517467921,3390637.5956977759,5.3928874836954028,5.7270459509325669,0.9994278011911607,31.2488955
3,0,29,69078.621839177271,69300.851577052075,3330990.7313102819,1163793.5109023605,16.927730176531735,-2.6384206343411636,16.175747516026142,1.6975597729084619,2.1640549052415836,0.0014272119373815247,3261689.87973323,5.591944023243256,5.5869344489250032,0.99948730795871854,31.927388472222219
3,0,30,53184.53210428395,53262.578532391322,2090914.1386358829,655239.75622085249,15.353582665918331,-2.5960639721003864,15.813133651142984,1.6428433657412358,2.5721886662757534,0.0015164194707851513,2037651.5601034916,5.9807039178968813,5.2948677364738757,0.99950406558692351,34.286482083333333
3,0,31,52218.315393057652,52344.751378300542,2534634.9015727304,841316.61811109807,17.656866648489654,-2.6028430053753029,15.768882825064438,1.7013312441262682,2.3829843194909386,0.0013768171042367824,2482290.1501944298,5.3850400125028077,5.5975892556969225,0.99949875272196609,34.286482083333333
3,0,32,55855.891329975733,56000.801692847046,3345315.2723743464,1162724.9691250743,17.525284292829085,-2.6045005774085439,15.888337877422991,1.7461056703759921,2.227671794349511,0.00094327503475378539,3289314.4706814992,5.1135160978140215,5.9005508903194848,0.99929660426465261,31.927388472222219
3,0,33,57252.318315972574,57459.084648219752,3449969.5567415468,1195974.1348614651,17.403741678843744,-2.6145775918675742,15.929954907914965,1.7469781240162432,2.1930488222434672,0.00046174349693052052,3392510.472093327,5.1983010453767884,5.9079048108722461,0.99929156022590548,31.586486611111113
3,0,34,63539.528385173748,63682.639571667416,3668511.9648189372,1216165.3796542617,19.113146844956496,-2.6129021383275792,16.024710241675685,1.7459640194238963,2.2603367585486382,0.00080576042215292447,3604829.3252472701,5.1639816991028527,5.8481510451194403,0.99937757139760508,31.927388472222219
3,0,35,62924.15112507141,63034.703753405949,3855949.8229344734,1305633.5732178488,15.78195983255919,-2.6226251722173037,16.002378126946589,1.7625607569606663,2.1710249318311825,0.00075464143288388619,3792915.1191810677,5.1296065020184409,5.9347961447984154,0.9994015117545898,31.927388472222219
3,0,36,54187.308444222988,54420.599863055359,3811197.5050402335,1226638.5427777648,33.855907699559545,-2.5701641357410736,15.864225785162784,1.7798181638848891,2.4006884108501199,0.001284625184002636,3756776.9051771783,4.7754915976709809,6.1299477045455184,0.99922608844436289,31.927388472222219
3,0,37,60313.283901053495,60643.712865861751,4082473.3255617875,1311604.2209855714,22.980095832196216,-2.5841823513451203,16.039254282173982,1.7684798014190806,2.370317867334585,0.0014515576068708091,4021829.6126959259,5.0372159262017888,6.0729415650440099,0.99928917847214904,31.927388472222219
3,0,38,55879.225551412084,56101.345173815382,2114467.5094999303,387875.05548465264,15.21637672184564,-2.5102951043159356,15.938082160368635,1.6174061407163189,3.4714968359644027,0.00092660002323788555,2058366.164326115,5.4898318321367849,5.2361152185707613,0.9992974616710153,40.67088697222222
3,0,39,56592.751166439266,56776.01097704305,2718483.8585626693,565841.98873456637,15.382383651865108,-2.5213484869770131,15.934492648441941,1.6867266686906366,3.2127290060927129,0.0011825549666397302,2661707.8475856264,5.2211176083544997,5.5813769613179982,0.99939448330167935,40.67088697222222
3,0,40,54874.294418244419,55051.049350141395,3687835.447634011,956976.63282665587,17.224872757204409,-2.5541522001118571,15.876243356187521,1.7727283271560128,2.7320428848935374,0.0026439313416022031,3632784.3982838695,4.9183976932585587,6.0658604096353557,0.99940749069140811,34.619459722222217
3,0,41,54322.461637410532,54481.711359333916,3499789.0672274721,809784.09592800855,14.371277865753736,-2.5548987234741674,15.847397023877678,1.7660896770752479,2.8660426181705154,0.0027509964296897073,3445307.3558681384,4.9537665564124636,6.0053521415583742,0.99937440133112987,37.653184027777776
3,0,42,52435.33773941145,52669.137372860037,3616624.3995330441,782640.34757851902,21.45768828941225,-2.551024948958339,15.821889273786285,1.7766533020119479,2.9223889119623636,0.0037883472177527321,3563955.2621601839,4.9708276569268914,6.1015421351771053,0.99932474284386275,37.987676694444446
3,0,43,56420.194513770883,56526.725261335348,3860118.0942375697,821617.64662289224,15.527573003467731,-2.5909334348525359,15.869117360187547,1.7867070609270972,2.7791855024549608,0.0030759719580884639,3803591.3689762345,5.0185756410519868,6.0935680545495838,0.99937813110678253,37.987676694444446
3,0,44,51279.617856255216,51350.931099426409,3707564.4006371922,696954.72265704349,14.824117245313778,-2.5828362335906423,15.765520562306657,1.7948377373636,2.9136597750212592,0.00072556405139836055,3656213.4695377657,4.9617777844136501,6.1739375065307573,0.99935517616051617,40.67088697222222
3,0,45,53734.871162285322,53939.47214190181,4275141.2211109316,819964.99785082741,18.244047016221476,-2.6394030257429235,15.843328890770444,1.8168505430810959,2.6484522180870438,0.00061029069474512611,4221201.7489690296,5.1345073128174832,6.3084868639737639,0.99935541991045163,40.67088697222222
