Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.52537065944764194,0.11851473701901671,0.014712445236822358,0.4771795678806221,0.63533578093047893
2,0,1,0.16946329976199692,-0.08036778025864777,0.042302017670457825,0.029754571104973593,-0.09257413813927684
2,0,2,-0.56334218107668477,0.015660852589814755,-0.12092968810616878,-0.18262361028205731,-1.3224300209566877
2,0,3,-0.72956579241240505,0.18089428878771185,-0.15572171681597191,-0.26168478284496288,-0.96139113792869324
2,0,4,0.41631989635350308,-0.043007716445876643,0.11252524279183573,0.050917360577297899,0.44262209999645563
2,0,5,0.43552963697886682,-0.1743895020813655,0.12319044359765341,0.051966772099266478,0.21896802936966253
2,0,6,0.61092396599437393,-0.1338510907671453,0.17200811472870248,0.067533413705962886,0.71389827386779103
2,0,7,0.11931858685306551,-0.020959274267509986,0.050396249011662952,-0.039442450614696867,-0.2704928113809224
2,0,8,0.17208983796202659,-0.088840070336178467,0.08627691188404496,-0.10260049036578778,-0.31865101458185308
2,0,9,-0.3987010047561057,0.0039697987422471215,-0.091177973572104332,-0.10881445282500124,-1.1646752658839716
2,0,10,0.23186849754570105,-0.014578717637722782,0.058457508495226573,0.037614082818990369,0.062649117591742964
2,0,11,0.49868884034784244,0.0063480207390935739,0.027400000078309894,0.40936842386532923,0.35672764270899648
2,0,12,0.75123622441287452,0.022230930996928411,0.097375355571817312,0.42706061460364175,1.0455781426253772
2,0,13,0.55266942031732214,-0.011608595828488166,0.083683506162472554,0.27321688837630553,0.55400168941945438
2,0,14,0.49589815072091525,0.073426368251296559,0.080544422303119756,0.2271839805028204,0.5810175267136799
2,0,15,0.63797095384830627,-0.045230228289456331,0.14108735340675915,0.17265604695452197,0.66554877305160076
2,0,16,0.72702716594408656,0.014763655024303102,0.16722212126205172,0.17110426864264383,0.97358600495273961
2,0,17,0.22960223347507025,-0.045292274246717668,0.11537122664126054,-0.16717150002283887,-0.13913859095318415
2,0,18,0.32145439797187336,-0.027144182567757635,0.11342729402287199,-0.068400405076573634,0.11850648929665297
2,0,19,0.37765960324419368,0.048613434354433327,0.061296352726700754,0.16206555204268014,0.1651984274094076
2,0,20,-0.34978565718064658,0.084124820247310605,-0.11261881911422789,0.026078974954330647,-1.1249034273744734
2,0,21,-0.91257995890408594,0.18613594293288438,-0.23707055401177124,-0.14758897943436011,-2.0285851124347296
2,0,22,0.1797065986169919,0.037794995807585163,0.1462338610921341,-0.022042665438792852,-0.12124905947188935
2,0,23,0.42290373949349913,-0.070923708398372032,0.16610420189718589,-0.15013500514460532,0.16218329702617496
2,0,24,-0.32561913463921854,0.4471878166118155,-0.080926071723806725,-0.066421407453713499,-0.66145557631383411
2,0,25,-0.36142637569229663,0.45675310540809999,-0.042279326852194821,-0.22855547385044162,-0.69851010065206509
2,0,26,-0.8524462921621847,0.66616125192720999,-0.35043294254092916,0.15875808532612368,-1.2522609698360938
2,0,27,-0.91031608724911095,0.56993875005969086,-0.29541424485546131,-0.061519444625240283,-1.3419089506052941
