Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,-0.56883976520413881,-0.036389208009215412,-0.1603583408508249,0.12330875854739887,-0.41997249761358546
1,0,1,-0.79355454432448624,-0.033611268580627129,-0.17242886310653427,-0.052157063990186714,-0.60646607332024161
1,0,2,-0.16178413243832068,-0.033541498460364583,-0.07203037606473961,0.15806782888511961,-0.24769896900964383
1,0,3,0.1415499437035912,0.046248013903148255,-0.049937487495129051,0.35482620966173783,-0.017211695230340496
1,0,4,-0.00071547471826249875,0.11017465867128995,-0.1041632252895921,0.43648689131039831,-0.04804056976962201
1,0,5,0.025157667079497514,0.24917296558181201,0.0035604493893366396,0.010743971175845246,-0.095457754314228538
1,0,6,-0.00071003427076021808,0.41397317383361032,-0.041359175072335663,0.16434365424711217,-0.099580596963328105
1,0,7,0.49386601039636702,0.009007098655789969,0.13099844979009934,-0.057472024438769864,0.36350291891890762
1,0,8,0.3628646786077212,0.026411607391607639,0.085180528571089376,0.0097008633277084755,0.27437283531619983
1,0,9,0.64729297051557921,-0.18268010321690675,0.21081730973136237,-0.18385901641191538,0.54213219518597455
1,0,10,0.74907857865479954,-0.17989217738321184,0.21122512140271876,-0.083792226193434516,0.65664313876642311
1,0,11,0.53351348750033267,-0.018684618615556037,0.085205588420817158,0.17714119410713636,0.46868449893807451
1,0,12,0.33206152280302703,0.15834509528361318,0.070179068297222091,0.039972227355917767,0.24398013253257744
1,0,13,0.53724129474629834,0.071812021344443089,0.10161756785648857,0.11406034505305485,0.45964335388582356
1,0,14,0.53198694819369052,0.070266991757261366,0.085045848347733433,0.17972830615120827,0.45305374852471303
1,0,15,0.41169563086647898,0.077636634973427876,-0.029771868373305033,0.53051907504569584,0.3602681565613004
1,0,16,0.6174688168312521,-0.018541239272110044,0.1162404103583019,0.13114837692085857,0.54367531050038664
1,0,17,0.4757388093092132,0.03891536966832887,0.068726353979519317,0.18353955109789055,0.40509017554153459
1,0,18,0.16870764013214057,0.11413275092566533,-0.0070554051136082485,0.19797586393935518,0.086978754828599847
1,0,19,0.28726820751012028,0.056330720308936488,-0.014096978457056153,0.34506613962861721,0.23562329780963154
1,0,20,0.54659834690817988,0.068838543303115562,0.086948523115114806,0.17823702164866262,0.47721196744262073
1,0,21,0.53998721861890076,0.008023169200093605,0.10783695164905183,0.068366480774869842,0.41458055564152474
1,0,22,-0.8962530545056282,0.23119454434545039,-0.30610537497148416,0.27805652813941961,-0.94139293847779726
1,0,23,-0.70730002021561234,-0.0075393550259246211,-0.063612205757074936,-0.45689190094586607,-0.78803447198381349
1,0,24,0.40325981567298186,-0.13740177466426062,0.13223484140520636,-0.15115107994304466,0.32723402594802664
1,0,25,0.38719100255484662,-0.026035494775941803,0.1257565744220388,-0.14879024224905635,0.26937032091511526
1,0,26,0.26220635667027281,0.013907358129621183,0.082210465760126805,-0.083205278158935414,0.18469936599038306
1,0,27,0.30733491274314773,0.010070770072001523,0.086733090969684845,-0.063759576466299706,0.24705515127316602
1,0,28,0.29340792697194118,-0.0010525050964598215,0.091378456647819739,-0.098159368366030009,0.19137702343989815
1,0,29,0.42816070522250627,-0.074136416712847097,0.12971995413227377,-0.07465204564526573,0.30355986910034005
1,0,30,0.62062596422587646,-0.17592141016388885,0.25587327848085462,-0.41286358650586763,0.49001356982367383
1,0,31,0.28947076383887094,0.064956902802711269,0.1348175057553207,-0.27726018027880173,0.14753122139681096
1,0,32,0.34355645261967993,0.012969941855781375,0.099055627924810263,-0.072760335515312136,0.29394343229159503
1,0,33,0.36512123428176935,0.065842607944361475,0.098687500042415,-0.049598354198110428,0.31022398231474213
1,0,34,0.39283236976133296,0.057607893565257529,0.078856327344989374,0.063591363236717768,0.33913958116303533
1,0,35,0.32595093603761782,0.079031111480211802,0.071471641283268994,0.022529367945619327,0.27277635249467735
1,0,36,-0.20618162734428225,0.084459573828280954,-0.06832670583663436,0.071108746236202336,-0.2757094442886725
