Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,92860.03198152878,92991.264176230368,4002709.5269844742,500936.0505706718,15.823744977463292,-2.7068176175216228,16.615955476616918,1.6742190261338727,3.0088985118215072,0.00096433500209007256,3909718.2628082437,6.3611346494110155,5.4277379218900492,0.99892775669182443,41.227113916666667
3,0,1,82447.738423985633,82447.277374599522,3276331.4420518563,399220.55949688482,15.935631696664586,-2.7043467521315669,16.449702217781557,1.6587401159332822,3.0668395646995323,0.00059251898136951852,3193884.1646772567,6.6639272339637872,5.3124656479751096,0.99934526141860136,43.637224888888888
3,0,2,86930.266438242979,86985.854648942128,3570233.7733592191,545937.98314008536,20.412260258448676,-2.720822476277748,16.495475513182164,1.668588286673653,2.8024827825402259,0.00096122175094453383,3483247.918710277,6.5516660052196265,5.3590939187970825,0.99928936184570072,41.227113916666667
3,0,3,83755.853697730374,83729.581177160973,3327150.6833340549,482305.001736862,19.161397247340961,-2.6797787931417134,16.435083506271443,1.6588782319218229,2.9991034352196064,0.00060104611059673277,3243421.1021568938,6.4462887385870822,5.3124059870399272,0.99928905623856257,41.227113916666667
3,0,4,71612.985962723353,71888.793683122101,1337388.1522706745,110119.3535317973,23.066723641398294,-2.5732162678396313,16.425566533323874,1.4105156175966749,4.5716057165105379,0.00081127328772399323,1265499.3585875523,7.7955491169555975,4.217507536600813,0.99783096553435002,59.26904175
3,0,5,105642.97218709346,105869.68155969691,2645723.4422781053,386693.09268519859,15.346209109796675,-2.636848340317032,16.842732993436844,1.5072022108634351,3.3818181589504248,0.0008159067974048478,2539853.7607184085,7.4190235093747594,4.6433008627908272,0.99920758348017291,43.637224888888888
3,0,6,84349.643508024281,84515.531164653788,3190145.2519277609,540071.22922102211,15.334677704685689,-2.68861051775274,16.471742429213652,1.6387114546196999,2.868734194600421,0.0010574420668973392,3105629.7207631073,6.6710093287162469,5.2382618177712779,0.99937264476606069,40.56292369444445
3,0,7,78041.399678408139,78061.315690419855,3200871.7079597362,591750.67801665363,20.068383305777317,-2.7169405122079864,16.356508227970693,1.6634737338736199,2.6580854714199798,0.0007856436029689592,3122810.3922693166,6.6745974729712882,5.3577132651071864,0.99941046027747937,39.52581844444444
3,0,8,76601.035835583622,76656.519192709588,3013960.616324971,592649.15320778894,22.086195706668143,-2.6973455565297391,16.299293400818915,1.6568084017107956,2.6732618575441269,0.00075888529709551393,2937304.0971322614,6.7719389809052197,5.2971082650631907,0.99956038457558427,37.842065916666662
3,0,9,88746.371091152643,88740.259400402938,3129361.5378809418,703426.39788666833,17.567708781726953,-2.6713887641173928,16.489075628489356,1.6269959583312026,2.6791610986244208,0.00088543891916606011,3040621.2784805386,6.7385555021009891,5.1401357634376588,0.99949264976805063,36.82384725
3,0,10,67259.081181967078,67338.621586716617,2658686.7995017003,536470.8617283022,15.293507805224266,-2.6313005504313405,16.143910047679803,1.6448221498679922,2.8903797249664454,0.00082115712832720247,2591348.1779149836,6.3327463279864249,5.3031358339226848,0.9993849450120218,39.52581844444444
3,0,11,73747.750321183208,73822.299664002072,2484063.5042679212,490820.67753765226,20.635222816669348,-2.6085606551850105,16.275351343031367,1.5992737968821427,3.0631322899311084,0.00097546067356815431,2410241.2046039193,6.3503943121640534,5.0725015656536385,0.99937429691122015,41.227113916666667
3,0,12,72183.724801321776,72196.359050913874,2914868.8265826777,695845.9922541891,15.762174210782714,-2.6384344643438613,16.227630511560236,1.6540732600698431,2.6894808635178995,0.0012986787943781693,2842672.4675317639,6.1928225029266128,5.3353610691426425,0.9994213863848237,36.46965486111111
