Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,0.77032475084727636,-0.023531558753824733,0.11928755294819871,0.32760315198775913,0.94416792395103499
3,0,1,0.47857209148716606,0.043556963569595375,0.088318098243692855,0.15397981252939275,0.61672750310704316
3,0,2,0.60369326103521459,0.019046128409098806,0.10092559066582218,0.23128877340938203,1.0682785578073606
3,0,3,1.0167214960858111,-0.085294846710284755,0.1789953480387152,0.3767293831015941,1.5162402186160051
3,0,4,-0.34108807265216967,0.18888699270849596,-0.15397941055572861,0.15675886948185536,-0.61463750744341894
3,0,5,0.56777868740691062,0.061433459289415016,-0.031625142500452341,0.67482197816335088,0.87703907445033735
3,0,6,0.8579190850448164,-0.091890794007044807,0.14231226409678133,0.34982087221187896,1.3589997747825358
3,0,7,1.099292258966134,-0.1384273668806677,0.26257738276665465,0.17658067980283576,1.5900028897688721
3,0,8,1.0109399177367209,-0.11753922747138024,0.24616500537823605,0.15038139076094481,1.5921917214743218
3,0,9,0.92385034423206136,-0.026476168009588186,0.11745408602438756,0.50836863138944643,1.3200785070207424
3,0,10,0.69318708158304787,-0.11608424166733355,0.1624933230108585,0.11021405070045454,0.9291788437093409
3,0,11,0.37835673043118945,0.025915871320821626,0.027365128269786432,0.28002706016630974,0.20481206361148452
3,0,12,0.61642708061242146,-0.010333207459710003,0.10025363134962184,0.24789646209390348,0.70838407244363566
3,0,13,0.83207454768897904,-0.020506772784760763,0.14104796914396678,0.30902129322263683,0.99081754639717801
3,0,14,0.73792983655988564,0.012981360353255145,0.11043572983712302,0.33234738461620772,0.92626145187580988
3,0,15,1.2618851753731981,-0.14331340379049085,0.30284157336748985,0.18217507666884458,1.7499031679346686
3,0,16,1.2450515521126526,-0.17755713717199662,0.2987434787579395,0.18134881756422416,1.7908630355789938
3,0,17,0.7983889878969066,-0.063538470968298011,0.16472579629194328,0.19014523837121722,0.81382174036317068
