Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,0,69510.271477042523,69585.078068355695,3724802.8694939106,671359.28738448489,16.722107016130604,-2.8160342506656431,16.147198107781868,1.7426242356311599,2.2368106531746297,0.001497412374734366,3655217.791425555,6.2222406345946508,5.7422422990626139,0.9992016931655886,36.637002833333334
2,0,1,76085.728281539588,76172.83985453521,2628020.9394752127,419757.12994345062,18.854905698661323,-2.7103996365315832,16.306270359205843,1.6131653432496591,2.8835638318365615,0.001117450845475404,2551848.0996206775,6.1764337447526838,5.1085562776851745,0.99905197396987044,41.978204027777778
2,0,2,76106.547775430721,76171.434967296125,2761114.7581537627,487396.54239770619,15.142576426860222,-2.7001881180844634,16.317565359855987,1.6226070247304076,2.807089708797105,0.0010686127230836856,2684943.3231864665,6.6933828378000424,5.1798569662099396,0.99916753167381178,41.643674805555555
2,0,3,81227.081281110237,81319.769236868349,2574058.0755391009,477642.73630492506,19.268987293527907,-2.6837596630114757,16.402260986287882,1.5833398600528235,2.869985366859924,0.0012412766083069254,2492738.3063022327,6.2555656798943335,4.9842946723678736,0.99906355561516258,42.311339277777776
2,0,4,81859.470877483676,81894.567926833013,1830107.1486003629,348684.94863715989,15.637971897668878,-2.7595977062466663,16.419278637720566,1.4881833241649249,2.7631407678321445,0.001263137080155645,1748212.58067353,7.4792846897869554,4.4820165462979809,0.99922519224616368,41.978204027777778
2,0,5,81067.764021658426,81167.634644610633,2094437.8772521827,491421.6987479917,16.149794755219183,-2.775644806770782,16.414192957735917,1.527351086384805,2.4351712985087706,0.00058053110441864031,2013270.2426075721,7.8625689855894123,4.6895147114209905,0.99933190747542222,37.308458111111115
2,0,6,86343.006967478374,86457.116444424653,2361399.7212648895,532992.68433765182,17.101348337477649,-2.6413352731313715,16.500979313208294,1.5325324738428892,2.8977601209653221,0.001329555834167525,2274942.6048204647,6.2470465454883515,4.7715137417207814,0.99910381051862729,42.311339277777776
2,0,7,80080.496574346413,80112.976326736258,2350564.2802170464,545738.31520052382,14.217450408902961,-2.6272620820858368,16.39528540938478,1.5497171194900385,2.8912048677377769,0.00053483317417211105,2270451.3038903102,6.4351154828879915,4.8748273812354732,0.99915460211019835,41.643674805555555
2,0,8,74066.767038229518,74259.41551235599,2426906.1631774586,591174.98144955444,15.892436464385636,-2.6366507443593932,16.27672634280486,1.5852743366419486,2.7581092026303922,0.0011907768029210558,2352646.7476651026,6.4573588707752645,5.0304005572994193,0.99925778789661635,39.644182361111113
2,0,9,72650.431805545144,72818.914048668128,2753745.1196614201,746589.01019858336,14.926912489669359,-2.6720487399276385,16.246096205785726,1.6267448502164303,2.4396744861208011,0.0011472364266148993,2680926.2056127521,6.1111719873316632,5.2409379969047265,0.99927590579984071,35.961501805555557
2,0,10,69093.171882183276,69324.058923406046,2804766.9131211415,798118.53294299031,18.079595145929982,-2.6879131308604038,16.176385270254912,1.6468184246202477,2.3061101141927822,0.00071084807423793756,2735442.8541977354,6.4154059446548155,5.3383809453431503,0.99939540332307031,35.289736833333329
2,0,11,69489.312368879298,69590.931886792983,2390413.4592940239,593049.62796011765,16.704643057495147,-2.6231911229920004,16.192223448869758,1.5974049863174784,2.7674330322597585,0.00085625506062349049,2320822.5274072308,6.1708906364670897,5.1022170396162316,0.99924942549008033,36.637002833333334
2,0,12,65523.480025097597,65585.478860835501,2173586.0130089372,569993.16173404898,18.15625460880883,-2.6364261797313824,16.097042658582705,1.588070253143778,2.6695215293991259,0.0016075108538835278,2108000.5341481017,6.3366709684500755,5.050556950549872,0.99929021751931302,36.299351111111115
2,0,13,62903.404761147118,63024.156265494319,1803212.5482480237,417739.4231172296,16.414618494460786,-2.5798124131698983,16.059415782115018,1.5413207665836928,3.081244147414834,0.00086570973330296283,1740188.3919825293,6.4674125005422676,4.8385207507357446,0.99919978907964857,40.310701583333334
2,0,14,69026.774848376226,69240.340966473814,2659663.4949138449,757459.94105287304,21.843513407755182,-2.656547517505516,16.170786063462412,1.6322585748608067,2.4319051107612908,0.0014187508508018553,2590423.1539473711,6.0514433172466378,5.2634870857353739,0.99937941963698973,33.257527638888888
2,0,15,72996.906695861268,73044.94153770378,2951962.479212366,894129.25375608273,20.740740645015222,-2.6877596600782403,16.237066201142259,1.6473602949663597,2.2209323541844936,0.00061055342587465185,2878917.5376746622,6.2887752343837837,5.336746206099015,0.99939569231912018,32.582578166666671
2,0,16,67908.984722072521,68014.533492920105,1214600.0672505156,531234.72160533827,-9.0402800620744461,-2.6644158053846345,16.140510839233436,1.4049092683240809,11.252266347141324,0.00025725957422019567,1146585.5337575953,8.798225147436062,4.1584944864476903,0.99974755906679103,37.308458111111115
2,0,17,68045.558239964943,68169.360572513062,1139907.4375620743,481341.4351969866,-9.2967035119253616,-2.657639736645121,16.147852046205376,1.3813760763140306,11.623813113470817,0.00085047101701123779,1071738.0769895613,8.656871381451051,4.063649418959745,0.99968263252536593,36.299351111111115
2,0,18,66910.839423069585,66947.030074443566,2516354.92803986,736391.66621549428,14.407274871183692,-2.6590685851514904,16.123649606256656,1.623213509912508,2.4068680820175614,0.00067613500159129254,2449407.8979654163,6.321283933264648,5.2321715606176689,0.99937512777184723,35.289736833333329
2,0,19,77816.683167395735,78004.546337218024,2672077.6085280459,893775.30272222508,16.454429159733511,-2.6536919207789493,16.349494161279914,1.5963925121682976,2.2967704653841721,8.5872257370125531e-05,2594073.0621908279,6.3311412993255196,5.0982598892232289,0.99935484367715388,33.596636222222223
2,0,20,80661.460935065465,80751.083502732217,2633669.5542411464,814720.44695707702,17.145812533734954,-2.6508251421960516,16.389516722482426,1.5842060721516522,2.4192605198540456,0.0012379367576046136,2552918.4707384142,6.2950188221364396,5.0274489144486942,0.99934544387847701,35.961501805555557
2,0,21,79637.238235538287,79711.667034826518,2360719.9123557634,670463.75813878339,19.785181597133814,-2.6170913398615019,16.397714189332842,1.5502282491391752,2.710607010931565,0.00098713485014702306,2281008.2453209367,6.413729133239034,4.888292172528903,0.99922927288117647,37.649826250000004
2,0,22,85624.491255785921,85789.088826779611,2588875.7539579221,823406.1406448154,18.221348587333466,-2.6337554017146227,16.489576254837093,1.5597583874678702,2.4904727953509198,0.0010841906927845446,2503086.6651311424,6.3860890059391338,4.9153877497096303,0.99932926990295812,36.637002833333334
2,0,23,87725.115998685142,87775.067218696277,2264701.9131216989,651844.45412659016,15.549946343244729,-2.6148906827976433,16.518999840921612,1.5103897235529078,2.7503847340943253,0.0013347453071041718,2176926.8459030027,6.7460333342056096,4.6893661647497744,0.99922340939637599,35.961501805555557
2,0,24,93801.588268113279,93916.210190744154,2349694.3314390914,713501.40568248404,14.722102016838456,-2.6368465955951161,16.601284258725485,1.508079834103861,2.6242238231532062,0.00094428743295185181,2255778.1212483472,6.8980752671437076,4.6449550881025665,0.99933353523021407,37.308458111111115
2,0,25,90147.550161433901,90321.086184716507,2383121.3882341851,729057.94558765506,14.782441267890466,-2.6469523611117052,16.577380502805827,1.5170525843313538,2.5540427078148995,0.0008245962177833992,2292800.3020494687,6.5824300987017512,4.7216457934358509,0.9992697092503886,36.299351111111115
2,0,26,92383.867619546028,92390.407833712568,2370541.5899798502,672219.90474914387,15.221847333339808,-2.6701182821617828,16.580527852149316,1.51724991982251,2.5747941628343578,0.00096340891569916993,2278151.1821461376,7.0731676940009969,4.6813298186466383,0.99931599439368501,41.643674805555555
2,0,27,88794.084269256229,88876.6528602178,2495425.842915324,735001.64960689819,16.827300937711083,-2.6622698579705042,16.537588542591198,1.5416147869610048,2.520203704566589,0.00059713316517940663,2406549.1900551063,6.6671145165079118,4.8113377362611409,0.99926208976835018,37.308458111111115
2,0,28,89858.241476564304,89978.572454354362,2027586.1036511501,560128.09624581237,14.969185443563699,-2.591300045270756,16.558180193431046,1.4686242731315906,2.9479571054660458,0.00094935126842466615,1937607.5311967959,6.9168049031886625,4.4940378929626092,0.9992944947861141,36.299351111111115
2,0,29,92396.730944124851,92389.40784133639,2103891.1381204613,595708.64313114085,18.865611693582252,-2.5822378075555519,16.580834891756343,1.4736767968539461,2.9514105926303351,0.0011937552024476974,2011501.7302791248,6.896924795804769,4.5091887861855824,0.99927686406097627,37.989316833333334
