Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.69919697256369417,-0.0027072414636444275,0.22618612407548078,-0.28744837448604699,0.4572148957660076
1,0,1,0.36909872614006289,0.026092804831616467,0.14035137180505686,-0.22587888074483331,0.24631304348228156
1,0,2,0.23022770362023692,0.00053231200434145087,0.10352007511848482,-0.20333306777627058,0.15043829091231586
1,0,3,0.35539211312459429,-0.0036912710223382383,0.16964120380193926,-0.33026506428077695,0.23682522400926942
1,0,4,0.26192774282414888,0.0094835603888783204,0.16045449900359054,-0.38465327351644873,0.16578790653352016
1,0,5,0.37375731424571867,0.029527072047549341,0.14471851129198221,-0.20321996330578429,0.27176391442993975
1,0,6,0.32234207159138251,0.025300670990455965,0.14207625015463732,-0.24361465810461169,0.22364674208821711
1,0,7,0.32968002496294346,-0.0057652130408163416,0.18081873721463371,-0.38151656526784805,0.21816291132496701
1,0,8,0.27755329440415366,-0.00047257659245425465,0.17591562438073582,-0.41325611582910682,0.17383761956421395
1,0,9,0.27717038630986934,0.016340873995412952,0.12197862771243217,-0.20675802705024182,0.194642380195166
1,0,10,0.21276523998161423,0.047863109982769103,0.097048409547123349,-0.1691718000742739,0.11454067876261576
1,0,11,0.2889320591841269,0.0064538607316018126,0.11273225549602373,-0.15683919702395599,0.19286069503207415
1,0,12,0.40371612717122218,0.0061411110421751847,0.12366493184363847,-0.087017171991725206,0.36003606963714319
1,0,13,0.25445298178922826,0.061882619004093531,0.071274361235442285,-0.029723359307158859,0.21730041883757067
1,0,14,0.36259920167890414,0.0087622086574024038,0.10517943849383959,-0.06137857455042095,0.30752434577577858
1,0,15,0.31455934208588232,0.11098564492639906,0.097204046813706757,-0.070097130712412081,0.24926686834264444
1,0,16,0.24031964888006385,0.075140090938131232,0.10317823455632169,-0.16876541920958843,0.18101558751076752
1,0,17,0.29546514770017751,0.072017972320197687,0.063954421380445492,0.041593695393753904,0.22759436591008608
1,0,18,0.30765671468945754,0.059072549267529251,0.081030530547514079,-0.015771845364518811,0.25167897835488162
1,0,19,0.29409225752569768,0.073338086947398962,0.082124635470887775,-0.031851003119633958,0.24029796031449635
1,0,20,0.22113644063393778,0.087054556897149249,0.095757975859991351,-0.093370531346550933,0.23421968358159617
1,0,21,0.27024942610107772,0.056030929290773468,0.10653992793612455,-0.15770692253123286,0.21151649521913995
1,0,22,0.27861598043862301,0.081501558659909712,0.071786209779939103,-0.006522394773401885,0.22310628939395372
1,0,23,0.28014301761454163,0.064160519009740291,0.11990909394159432,-0.19138465226897239,0.21481464068331491
1,0,24,0.24630019443366535,0.098030377023456738,0.12162055989653631,-0.23222187572534025,0.10766543756008673
