Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,68030.641080493617,68494.631356948827,12228746.697234062,9577536.6595471799,26.547184492354098,-2.650073145838344,15.392806330509268,2.0946238058009117,-60.443609951851919,0.0025719459635265055,12160252.065877113,2.0808466634882854,7.4800699234691805,0.99689100885486071,5.6734079444444445
1,0,1,60131.557415424933,61309.366579807385,9515598.2344701122,7922493.1980040614,23.644594240780513,-2.5861686250839959,15.19918687969732,2.076274426649162,-50.69972765247747,0.00096339643496185206,9454288.867890304,2.0569283985275928,7.2780430502040918,0.99661639907072719,6.3400285555555556
1,0,2,60951.787195066368,61279.917309084929,8884718.9045551624,7441916.3771893959,24.935354234653872,-2.4126943471174287,15.504685070078132,2.0171629531808031,-1.3114835939325418,0.00075801688659188707,8823438.9872460775,2.0188942383627251,7.1797679721536891,0.99690360014096535,6.0049643055555562
1,0,3,61139.87410269626,61387.135626912226,8363731.6506824726,7085632.2133797212,22.257939663237302,-2.3662118951930227,15.528051059517106,2.003384690039729,-1.1020809870536399,0.0008174418364499318,8302344.5150555605,2.0521679734029048,7.0900666096484688,0.9968553643177398,6.0049643055555562
1,0,4,58126.22382784971,58318.58622947822,7776279.5586457662,6766338.7598856185,22.710491016720226,-2.3307812967434378,15.477693959065704,1.9984144441228044,-1.035808556192783,0.0014481358411069579,7717960.9724162882,2.0185267920744625,7.0589805288016692,0.9970917621294737,5.6734079444444445
1,0,5,60541.306583132573,61009.412872764478,7536331.6934391381,6655177.5104137361,23.051513810370547,-2.4771402632643404,15.05206654665429,2.0548103875346264,-51.966183240514084,0.00088808290594812717,7475322.2805663738,2.0388460891903315,6.9486868059687694,0.99542110355148461,6.0049643055555562
1,0,6,70044.242257211459,70128.12218738989,7459018.7717822948,6696257.2873140946,21.734161455208259,-2.2823561497522191,15.782258556703123,1.9498093281489091,-0.81715136246675901,0.00091062211419758155,7388890.6495949049,2.0940061332107409,6.732848949657356,0.99729960319700051,5.6734079444444445
1,0,7,68538.033277269802,68981.315988221802,7459663.3007482337,6751908.7136561694,21.020674374099851,-2.2778467685286206,15.775404672467786,1.951202702233209,-0.89116063782937227,0.0010082369171783455,7390681.9847600115,2.0827982127696383,6.7567610522461834,0.99755480743138425,6.0049643055555562
1,0,8,74703.273697379234,75302.324663596213,7631249.5542672938,6915037.076669733,25.885114986736312,-2.2728099575076066,15.915393442756351,1.9361252585508768,-0.88508200795350933,0.0011072622341111312,7555947.2296036975,2.1050499178974191,6.6630810924793096,0.99764200982124096,5.6734079444444445
1,0,9,75343.119249807176,75795.996446803314,7573117.4010429382,6860410.3304784708,23.780307217082942,-2.2677276688697128,15.921607338420927,1.9335936768246409,-0.85483042238754059,0.00026393945141299795,7497321.404596135,2.1322725452920057,6.6426218367155627,0.99762336964698495,5.3394580277777779
