Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,73206.492036571595,73334.248121306649,3983280.0007013474,361793.80767331936,16.180381228589326,-2.5682891528554794,16.327517408244731,1.7262090328107988,3.6488248758997974,0.00062508647481098877,3909945.7525800406,5.4275145797392241,5.763325971320544,0.99912823141449392,47.006746944444444
3,0,1,70665.686103967382,70756.373958758733,3652152.3591280133,392149.01544099976,13.937330054701572,-2.5696175079199279,16.271357425277809,1.7126642835123045,3.5439727442169038,0.00039514366849815704,3581395.9851692547,5.5493978763617093,5.6897430258179291,0.99929457916625664,44.339886638888892
3,0,2,68834.448990168108,68861.186614878141,3414209.3146152236,389329.44379480637,17.740029263877737,-2.5237189089421723,16.222242432297083,1.7024185560809812,3.6847290337273169,0.00017052305371904821,3345348.1280003455,5.4556667964943308,5.6317166564032242,0.99943544457473998,43.672662027777776
3,0,3,69388.729646158739,69326.7194043161,3331384.9685840742,396143.36961527989,26.629726204535402,-2.4933586510184211,16.225411001155347,1.6923505033430692,3.7861075035289509,0.00049597705577408781,3262058.2491797581,5.2876670380027626,5.5865667758857285,0.99943003289715049,45.007151361111106
3,0,4,73693.387744236476,73670.286885433074,3143672.1618929864,447895.01464147004,15.649486164861138,-2.5303604683776828,16.29536041098326,1.6648729317040216,3.5427074383374699,0.00017894193055666786,3070001.8750075535,5.6588874157399038,5.4152241028947756,0.99938070929896994,43.672662027777776
3,0,5,80113.649312006426,80002.339401584934,3301938.1121099554,602306.49995543936,15.142619608329392,-2.5756336946060792,16.381897486554205,1.6627087423703166,3.1741426575351643,0.00085206076871816592,3221935.7727083704,5.9035631021647417,5.3671270825714643,0.99944301243791267,40.672785583333329
3,0,6,84784.517065282023,84750.93943220035,3859501.2546170079,858094.11473698949,16.940544429987352,-2.5692112925828496,16.4756170241448,1.6816892909217172,2.9803788634224908,0.0033588630936042885,3774750.3151848074,5.2719681240478407,5.509041256479847,0.99936956458634052,36.672115305555558
3,0,7,86821.9073168865,86774.050667757387,3718228.2102158251,864653.39484507474,14.938032174401091,-2.5517766805823356,16.516631980061195,1.6627276092430252,3.0246493892319366,0.0037198122224042941,3631454.159548068,5.0878470953566275,5.421207833038622,0.99933635389351394,36.672115305555558
3,0,8,90683.820829037795,90683.077629302963,3762723.1777288779,994243.00806070911,17.49540648282812,-2.5601536919999699,16.567096572369614,1.6542945496429933,2.8680857831379498,0.0042644879064080909,3672040.1000995748,5.1777259069925634,5.3747999899749281,0.99930568511025886,36.672115305555558
3,0,9,93986.315588798694,93964.355379472996,4060583.994466871,1184449.9598984018,15.438308893107735,-2.5611773603418153,16.622825380778046,1.6630858872012819,2.7357203220644513,0.00413205573130175,3966619.6390873981,5.1125918270715811,5.4334298351259385,0.99927159541983113,36.672115305555558
