Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,1.0129344019543183,-0.0020466171047450743,0.22710613768512156,0.15196900033735261,1.5668922646501322
3,0,1,0.88630785286773772,0.029992930500274628,0.20856801287925864,0.10034200215242706,1.6831265273894225
3,0,2,0.78794216084164503,0.0054172213977521366,0.19377926817820734,0.061172927425342749,1.6727160045287306
3,0,3,0.68409640267225313,-0.0091254158517939388,0.15165794878703664,0.1121079921367123,1.2141195942071477
3,0,4,0.59655339552735143,0.088761685406600677,0.10671704487007316,0.19977936022656984,1.391257546813371
3,0,5,0.83861340702291542,0.14438142457865144,0.12188308654788482,0.39115297921873093,1.7239249452736765
3,0,6,1.0670668909411773,-0.018862885596569345,0.15953430506557531,0.47434015186528455,2.2345630065011477
3,0,7,0.86071705582870806,-0.091883631368110841,0.137385137330583,0.35419151765022505,1.3769611499282099
3,0,8,0.87675150066219487,-0.066620350061482814,0.12498189003180249,0.41776119551851565,1.5784377317784504
3,0,9,0.91484226032196503,-0.12528665251431059,0.15032336978696437,0.36167914039064186,1.3346364343202133
3,0,10,0.55979742608141336,0.024639181774328112,0.045421827291969752,0.39805770317930822,1.040235871379334
3,0,11,0.67640207124561513,0.066921696353541726,0.076768936533238019,0.40134899685549996,1.0816232534327206
3,0,12,0.95266662227134447,-0.039807637764511572,0.12221370939168397,0.50851666087768876,1.4411825614930436
3,0,13,1.123796993539635,0.027338828208891996,0.17203077166305425,0.48788810614350808,1.5631346228166478
3,0,14,0.41773657590707458,0.34618587276172574,1.3685830016374467e-05,0.41768863110704757,0.57248446029807454
3,0,15,0.32236457722186174,0.43171880844187394,-0.0047513406362171828,0.33740783619770554,0.60114407671085957
3,0,16,1.5162323541522724,-0.23482673696619472,0.35069454401403455,0.27794214374164739,2.2918292969621668
3,0,17,0.87403247626169644,-0.026678581416661462,0.19516955034521599,0.1731663902537548,1.0220508023061932
3,0,18,0.88421643769308034,-0.043094571148217575,0.19978721666940391,0.16571776574513208,1.0973633876041902
3,0,19,0.43876714594396304,0.099857781122410394,0.079984237919285661,0.16123373468997571,0.35715457767701508
3,0,20,0.40133249359766054,0.36223596967757254,0.066361066774187627,0.17203102565554929,0.54250869170268601
3,0,21,0.35191437645327284,0.35142946473167269,0.083480001840398277,0.061910679344240549,0.33874263603734889
3,0,22,0.60682077252936395,0.14116154297368633,0.14245143036144059,0.10281442430212806,0.70470394666382319
3,0,23,0.58195726112044355,0.21603221524855876,0.1160127251481855,0.18698313441442238,0.64424183919356537
3,0,24,0.92949003989042822,0.053614023478481876,0.1795366966354166,0.30610785363115767,1.0603931608041144
3,0,25,0.73927564346086783,-0.050219336617596255,0.19752436350153602,0.045946282771819114,0.63733340377058667
3,0,26,0.70379337376671813,-0.14164721827529325,0.20016782761909679,0.00060141925786538764,0.63235547764182343
3,0,27,0.62234126846874105,-0.075665221857534881,0.17356783636742978,0.016072131388188637,0.51241881628412855
3,0,28,0.65236670114682838,-0.089274510612272984,0.16094260369095048,0.092407228387237694,0.56493834330792936
