Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.8343655777637764,0.01133591910529308,0.098156272007804191,0.3390663843030346,0.6761308573522733
1,0,1,0.47123329434312566,-0.0053431637688365896,0.058655100422754458,0.17918297041038578,0.40243073050429956
1,0,2,0.37160541290185733,-0.032269402697076677,0.039041736931664683,0.17848982144501768,0.31215039392650823
1,0,3,0.59106853957133865,-0.047225567687179781,0.094837589201273165,0.13606093296055199,0.48434137413337552
1,0,4,0.4857694887358619,-0.071071654525602934,0.08849824968253861,0.062080324854672853,0.41782019935655512
1,0,5,0.53135159987920844,-0.018199966150136415,0.10439821881391742,0.041570312597714931,0.46209685712565829
1,0,6,0.5145735987360851,0.020312830080504218,0.058874960773694696,0.24253156335562487,0.47097467113308866
1,0,7,0.55453739493362164,-0.015954945778452245,0.096554579122371198,0.11235416147011534,0.49994518776296459
1,0,8,0.58644252390872964,-0.00062357474969876314,0.076412194835487668,0.23884291258270096,0.53438677569824122
1,0,9,0.52856046212657048,-0.01697118664060504,0.13907496610341807,-0.08959140960598333,0.46180324879320622
1,0,10,0.33371434744111639,-0.027590617089696678,0.10964650414367538,-0.14889053537952535,0.24432593307524542
1,0,11,0.32958528508318352,-0.031408236450301441,0.11728908943850014,-0.18494854376768544,0.2338463186622981
1,0,12,0.48263449612112197,-0.017082111308384107,0.13264663300899215,-0.10224662274772101,0.41803930814130652
1,0,13,0.42636842046814039,-0.0034784652138608596,0.13185157225442534,-0.15256369742959208,0.35989512961361925
1,0,14,0.13811545512161416,-0.018105294883699274,0.089378291340552085,-0.24884921601602983,0.058754484373135796
1,0,15,0.17614376618109162,-0.011629535405211167,0.086767465366696772,-0.19984475158579684,0.10474646462185433
1,0,16,0.46615978733839469,0.031763395525171934,0.10989310591919565,-0.013688649807797049,0.40347438596128882
1,0,17,0.44593949913768327,-0.009861177680019928,0.14496355247452319,-0.19175492151184415,0.38074997035246838
1,0,18,0.45534263195599678,-0.0062057751407895712,0.1423143533811424,-0.17014610956700693,0.39442430165565057
1,0,19,0.45422922744079486,-0.018133931203518916,0.14384999248796682,-0.17066645662214697,0.39290511780654569
1,0,20,0.36109134681336386,-0.024219112347064309,0.13236333326507532,-0.22633534533122557,0.30478824714687391
1,0,21,0.3769933859921224,-0.014101511667187649,0.11420764598909061,-0.11830918740913532,0.32339866451955857
1,0,22,0.36345394640481743,-0.021314405404265768,0.11207159865624838,-0.12224182565389796,0.29462648189351981
1,0,23,0.33200697699772164,-0.052958138155987378,0.12388704743953705,-0.19791983575782268,0.2593551201130353
1,0,24,0.42203872320920155,-0.046128192049789574,0.15400735203313687,-0.24332893881686957,0.3545927506119142
1,0,25,0.45690369716437829,-0.031615221349835743,0.15406852864791398,-0.20319005093305975,0.38877146262594309
1,0,26,0.49658505480553217,-0.035200977793546473,0.13802875492712863,-0.091657396298799654,0.43789622614733048
1,0,27,0.49594180860497872,-0.040943160545864998,0.14224226890065061,-0.11280008487171855,0.43965223254318531
1,0,28,0.46629601463880732,-0.0018431105581255824,0.12603807088610175,-0.070219094159373441,0.41016414034805493
1,0,29,0.48390558247318438,-0.016661721277276165,0.11577213141204856,-0.010330319324971526,0.42889991719476939
1,0,30,0.40332974567973778,0.012711773276814275,0.084864972512609604,0.044696928436383843,0.3479885048447855
1,0,31,0.37842462902537477,-0.02927742551403445,0.11597504247834811,-0.10999999799392768,0.32219209797527881
1,0,32,0.46343763661597137,-0.029129061763829789,0.12252099921900683,-0.053666416256078264,0.40085093135841632
1,0,33,0.38796921575475807,-0.03990788422608782,0.16403639542264292,-0.29787295955701154,0.33150856546127727
1,0,34,0.3963323900251936,-0.049594963007642212,0.17590066035979524,-0.34200281848138303,0.33004291135902619
1,0,35,0.41961297160334254,-0.030228005766036681,0.14627329245598997,-0.19875157439003743,0.35827908937339004
1,0,36,0.41617838536607366,-0.01718533511755127,0.14639482976444551,-0.20272478127995086,0.34166226807147382
1,0,37,0.47705946241035235,0.019123061852541534,0.10439305787757558,0.030058241865948077,0.40784382076935444
1,0,38,0.50405667409672716,0.036798684040865171,0.10190211101211322,0.068079070644774475,0.43316510470614489
1,0,39,0.55947366174494562,-0.011538015966664927,0.081271199715492237,0.20645163153706392,0.50069262663416225
1,0,40,0.60374223178640918,-0.027673902168564579,0.099085479437927226,0.17080225986578768,0.53489567268302451
1,0,41,0.60812180793161374,0.016031639883504978,0.073880046723669768,0.28408644574758668,0.54271861113389619
1,0,42,0.6601367224878274,0.033064334075632917,0.090209902072325931,0.26233959620028102,0.56692741414577341
1,0,43,0.63033332587567159,0.045792278294127797,0.068670109448509375,0.32235619854143849,0.54915192512489241
1,0,44,0.66211095724430891,0.072083905250125646,0.030773683367508298,0.26587377154660174,0.54215715891752225
1,0,45,0.55176707051725771,0.073712300876071613,0.05591082066494657,0.29331179425626885,0.45563301117212873
1,0,46,0.74450853957253216,-0.0020834513440364244,0.12858899039731009,0.13544868084989403,0.56592702997387789
1,0,47,1.1606750552309677,-0.0097358240852640776,0.069787624503041545,-0.059106119955938397,0.18291967825108557
1,1,0,0.49558780409982361,0.046890167207346733,0.044477326083202318,0.27518378323082082,0.40202862330752964
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,-0.0040974445078560962,-0.052136815670502212,0.040488268327249166,-0.19755461132244889,-0.052479316293883471
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,-0.011212109272925375,0.005689592151020495,0.003895125096144092,-0.031742427559825259,-0.019851278096041369
1,1,5,0.0,0.0,0.0,0.0,0.0
1,1,6,-0.010022124486759765,0.032600342222069534,-0.013678553747316968,0.060425736210625303,-0.0053822571425783394
1,1,7,0.0,0.0,0.0,0.0,0.0
1,1,8,0.010011398961204065,-0.017328726791339788,0.0034799304775927631,-0.012868023903074288,0.010791875645054461
1,1,9,0.0,0.0,0.0,0.0,0.0
1,1,10,-0.09729248630460674,-0.010402554417272336,-0.029040753905538619,0.022927853382995522,-0.12224430839580691
1,1,11,0.0,0.0,0.0,0.0,0.0
1,1,12,-0.0063384425895236518,0.014391775147708064,-0.011179855422486895,0.044278600353198527,-0.0051703138769489954
1,1,13,0.0,0.0,0.0,0.0,0.0
1,1,14,-0.29283129072167924,0.015928646634970844,-0.052997623690204332,-0.076920366336572954,-0.30129685561732344
1,1,15,0.0,0.0,0.0,0.0,0.0
1,1,16,-0.090944514009951405,0.18375552065028367,-0.15099732337214977,0.51743778180171063,-0.081091639295472362
1,1,17,0.0,0.0,0.0,0.0,0.0
1,1,18,-0.044472260418658038,-0.00011598670699486391,0.014638079794635939,-0.10680279002950144,-0.05266066061998842
1,1,19,0.0,0.0,0.0,0.0,0.0
1,1,20,-0.073666440871797079,0.027011988410440502,-0.013502870580824222,-0.01864138514975977,-0.070138793500969854
1,1,21,0.0,0.0,0.0,0.0,0.0
1,1,22,-0.069537780365518387,-0.010357903645484612,-0.01630179976899182,0.00043548467538556679,-0.072837490538212535
1,1,23,0.0,0.0,0.0,0.0,0.0
1,1,24,-0.044119553300568271,-0.024831664011946586,0.018691637266488037,-0.12380833919118217,-0.058687501630995342
1,1,25,0.0,0.0,0.0,0.0,0.0
1,1,26,-0.023822202647600932,-0.00098829294477731366,0.019875362482322245,-0.10586077746601674,-0.025602419764744866
1,1,27,0.0,0.0,0.0,0.0,0.0
1,1,28,-0.015346291156504321,0.0089001633322534079,-0.004849530815710601,0.0045545027474354072,-0.014546287481689291
1,1,29,0.0,0.0,0.0,0.0,0.0
1,1,30,-0.079203767816096615,0.0064390517356263111,-0.031766033566924534,0.052277651934257818,-0.078827885460494684
1,1,31,0.0,0.0,0.0,0.0,0.0
1,1,32,-0.051680180963085576,-0.029683312643672854,0.024163443157039222,-0.15188622232098226,-0.051869715694099483
1,1,33,0.0,0.0,0.0,0.0,0.0
1,1,34,-0.040348157066006252,-0.011157747741173951,0.0046860988735284437,-0.057130190279110593,-0.039934363021718156
1,1,35,0.0,0.0,0.0,0.0,0.0
1,1,36,-0.0079662501257828922,0.0204951306181127,-0.01035909000702917,0.031204820347067397,-0.012542042097809514
1,1,37,0.0,0.0,0.0,0.0,0.0
1,1,38,-0.0069701723743662569,-0.042821356032622715,0.0095576170393587567,-0.046454844459724143,-0.0027855067363695696
