Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.79461539063413511,0.074855968725027422,0.1322665720299514,0.096369037856366191,0.59440532126124168
1,0,1,0.48585266482694678,0.10502810683420205,0.050396391318904943,0.22711486914676016,0.38367379691784365
1,0,2,0.17584108550552102,0.11082726373029117,0.019989531127150961,0.074260077194370666,0.14797668467728897
1,0,3,0.41195710185460044,0.088353949606001847,0.032768405291893288,0.2483189402586472,0.34201815294310833
1,0,4,0.4837384105784146,0.091859777306677493,0.050255730187942937,0.23129195007666148,0.39526178728046801
1,0,5,0.55954139937121994,0.055625169846777123,0.057282538293778718,0.28466650233967705,0.47149840039780955
1,0,6,0.52938476150433544,-0.014941299989001511,0.074944146523503008,0.16762323769068388,0.47048852049124079
1,0,7,0.52970226685310351,0.10591373822098382,0.045156094122314361,0.31217039654284306,0.45685196300121333
1,0,8,0.44252733446247206,0.036549002405035003,0.055458770533347579,0.17444102110616733,0.39399248353846161
1,0,9,0.37385459980351143,0.039112597803697247,0.10687093726356345,-0.13825944754138675,0.30668436704106483
1,0,10,0.34343542331610522,0.090292342429342698,0.10651523652156314,-0.16691300416974819,0.248827649351405
1,0,11,0.34225329972940699,0.061428900889417992,0.1405643050509453,-0.32239713382382185,0.24782445455521795
1,0,12,0.38054306465834387,0.0747984762265963,0.13154674121311105,-0.23957993246839493,0.29638141859791034
1,0,13,0.3859255924635896,0.059841412423183638,0.13068830635142348,-0.24148715658189701,0.30087662329114195
1,0,14,0.32665805654519886,0.080063516278200408,0.099584879054958719,-0.14644792134794926,0.26352737193547782
1,0,15,0.34436881121266794,0.038724498357786574,0.10188534085912604,-0.12153497125599522,0.2796601833808694
1,0,16,0.27189313238233481,0.020669069919861283,0.14196507503599909,-0.38606447276631073,0.19305093662498507
1,0,17,0.36725377928081215,0.054971840299121055,0.12530119182254973,-0.2220495530589659,0.29645984500260525
1,0,18,0.32500674957092102,0.098660069838849784,0.10343539538206237,-0.15790075889764132,0.26399020939470574
1,0,19,0.41982015329636724,0.025777742156519734,0.077163854275977606,0.070424305359500394,0.36352915519327311
1,0,20,0.31858215810839852,0.044635805076262081,0.092629136381434218,-0.19611523423187727,0.16868105699417413
1,0,21,0.26406316253330786,0.02994535323619063,0.094430308091444815,-0.1734220705288454,0.20211567842747513
1,0,22,0.41250622197850362,-0.024507342668984577,0.100336064215929,-0.05325879488462526,0.35041923526081575
1,0,23,0.37336063283281362,0.028308144959827697,0.10312620312540188,-0.10285981578628167,0.29461513913811288
1,0,24,0.38714885779792851,0.12916218882713082,0.010026389340659136,0.3422554289935249,0.32622357646203071
1,0,25,0.42934283008447238,0.0035440847140673082,0.09725388159012649,-0.01867435720465771,0.36086481714413665
1,0,26,0.43255013614628623,0.038263485311850198,0.11485918324857192,-0.099694996139632508,0.31661849870353365
1,0,27,0.41077271485990252,0.01606208214024285,0.094347922343287927,-0.024437548025854738,0.32979028642370878
1,0,28,0.40637021891468095,0.054141888415086159,0.073814227665820908,0.068200807213766979,0.34562603260617664
1,0,29,0.35780006771795314,0.036803700882450663,0.072185150537658949,0.022677256708302451,0.28741707069265487
1,0,30,-0.96808858064682468,-0.0074120068735528122,-0.21680191785195158,-0.051533174615036259,-0.95383576096577372
1,0,31,-1.0117094110004743,0.017461480386807393,-0.23132366254469661,-0.034412953086457421,-1.0086801517551329
