Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,41584.847356889484,42147.096019820463,10268225.091251513,7123870.111607586,12.57070022251567,-2.756909666307481,14.747478981375041,2.1388576122492133,-25.329555264869104,0.00097243567680102561,10226077.995231692,2.1146907757782456,7.9285378802079336,0.99695638552898058,6.0231490000000001
1,0,1,45791.525855768996,46145.151233971941,8302003.9928705795,6155728.8638558965,29.231680860784849,-2.6603699378050916,14.966877146097437,2.0738050191068753,-2.9442975474998865,0.0012069399173914965,8255858.8416366074,2.1593825599664336,7.4911367529399797,0.99697068620957441,5.6891271111111106
1,0,2,40892.822723592319,41506.125634703429,6700973.1752862111,5227903.7336501107,20.114515770498823,-2.5557972904925195,14.878033154455753,2.0429957326503443,-2.1916612828833277,0.0003773732208238152,6659467.0496515073,2.1680800324166913,7.3349025509522399,0.9970829933955524,6.0231490000000001
1,0,3,40414.698165746173,40831.38257900739,6152902.4826312745,4936713.2165941475,30.974777145931469,-2.5025249292058791,14.875743546403667,2.0276493544712531,-1.8631160460605671,0.0021150117797181503,6112071.1000522673,2.1040239539200809,7.2354448981696411,0.99706352214806815,6.0231490000000001
1,0,4,39913.984201711566,40352.314608805456,6464222.0357507607,5122309.6662135618,30.61548709236704,-2.5192753069385199,14.858144102179395,2.0398304821569573,-1.8981390509035778,0.0013097827393004947,6423869.7211419549,2.1091430643186406,7.3236815141312501,0.99718719415397605,5.3547332500000007
1,0,5,47474.057989597299,47527.12108770389,6085734.8710690523,4937789.964860918,25.199215371364783,-2.4797770473915222,15.100247089532763,1.996041571400992,-1.4292154723155572,0.00045152145879356209,6038207.7499813484,2.2001192614022922,7.0005366587223197,0.99712900465095122,6.3567328055555548
1,0,6,43803.785430147094,43823.592305069986,5957124.763414341,4934334.7440107064,22.4387189170737,-2.4419830744811208,14.993082450151961,2.0071317620278268,-1.3610809331515872,0.0010047331356519782,5913301.1711092712,2.0950944146441572,7.0867646146532195,0.99722498811539906,6.0231490000000001
1,0,7,44915.456562200161,45043.967890074673,5764734.8726866161,4792834.5124667613,19.384559651250463,-2.4435085308320339,15.069596743416419,1.9906037881565919,-1.3079350595460142,0.0015432291116439659,5719690.9047965417,2.2045532257857845,6.999776528878245,0.99749283322094751,5.6891271111111106
1,0,8,40673.309404414991,40942.651707455552,5425255.5539201247,4588490.5863450952,23.778735980553662,-2.4137096256480448,14.927205598544637,1.9975242947715717,-1.3040853567935862,0.00075701621819601389,5384312.9022126691,2.1010661337002317,7.0499427428263459,0.99747451821807631,6.0231490000000001
1,0,9,38679.179305114783,38791.853990717587,5359618.4438968226,4560668.5259545203,30.801327897322743,-2.4056075533946717,14.855979998266761,2.0059412688136384,-1.3066169326838786,0.00098047342659213742,5320826.5899061048,2.0798354562713173,7.110232758669607,0.99759717253500713,5.6891271111111106
1,0,10,37873.287318611649,38029.004462319223,5247840.6306495443,4381389.8815507619,22.447426766374949,-2.4011346635549202,14.832149466796249,2.0024682021730471,-1.2554108559124233,0.0004041610398936048,5209811.6261872249,2.1549421501366446,7.1084799257828291,0.99742244511472677,6.6913252500000002
1,0,11,37274.209566891084,37701.300123931804,5146924.7922211187,4353258.2180958921,24.266386944930403,-2.3900133165551773,14.832312223541884,1.9993607997658531,-1.1931343416673017,0.0012924128548874459,5109223.4920971869,2.114323353891018,7.0929526160735836,0.997423699625407,6.3567328055555548
1,0,12,39502.305268547672,39928.848772865109,5286568.8753404692,4502269.9508079402,24.147085047126303,-2.38678964061637,14.929333329508237,1.9934226699544464,-1.1443045623695791,0.00025313992485504378,5246640.0265676044,2.1340080337632892,7.0487563913154574,0.99764049345700412,5.3547332500000007
1,0,13,35161.373083089209,35627.265189333346,5174191.0392680848,4398414.9812248964,29.384115222375769,-2.37110924928486,14.777572224554063,2.0081250420851093,-1.1013385929430672,0.00083300146067519937,5138563.7740787519,2.0933017741205706,7.1822077674019376,0.99761446303180912,6.6913252500000002
1,0,14,37582.634505283328,38053.28440720182,4969796.374900979,4286007.7969305599,20.186274408390634,-2.3620340008276974,14.893075527940248,1.9860556751145366,-1.0566532133989937,0.0015996121048943853,4931743.0904937768,2.1228499669308949,7.0290219527347872,0.997779717163637,6.3567328055555548
1,0,15,49430.087919040205,49985.569147078415,5412073.3075635107,4685652.7808809914,19.770009627182588,-2.3525898767808888,15.270533842924538,1.9503369100922394,-1.1694227671299506,0.00015553541737239369,5362087.7384164324,2.1409112496405212,6.7585259224117937,0.99755155088365521,5.6891271111111106
1,0,16,41353.569841755489,41611.49572205577,5140981.9421887333,4412636.1840232294,26.602684217221412,-2.3477181485987204,14.99993203169584,1.9766628180996033,-0.99902206553707551,0.00054965807903201267,5099370.4464666778,2.114284561911306,6.9489179874955909,0.99743332761911641,6.3567328055555548
1,0,17,40116.227664150552,40366.998808669749,5226783.8841580609,4516706.1453695782,27.428951160569607,-2.3435229858792153,14.94717463044892,1.9884442676694076,-1.0483612932188262,0.00030314486835966172,5186416.885349391,2.0806024646122689,7.0166033682618085,0.99748148470822318,6.0231490000000001
1,0,18,41882.649371346211,42202.402292822379,5078945.4930173885,4416187.4805848952,24.200883197187153,-2.3426946836910649,15.019353155105888,1.9733146077019685,-1.0511290513509335,0.0003628370999641166,5036743.090724566,2.1445717269535129,6.9110600568963871,0.99752377217515242,6.0231490000000001
1,0,19,55957.033418338688,56283.882269113376,5583589.2937412066,4867828.8078595772,26.165954960404644,-2.362752606785735,15.412150567085986,1.9366039364625511,-1.2959049686706365,0.0012161852613978429,5527305.4114720933,2.1241504729543457,6.6323271722480364,0.99748160391358642,6.0231490000000001
1,0,20,46471.555145677237,46789.418681889678,4877467.9358576098,4252851.0689220056,33.602352186884254,-2.2916084437958038,15.210319561344559,1.9360612793498904,-0.84616506018868509,0.00064138265144122683,4830678.5171757201,2.1520983827686235,6.70380627389126,0.99759320988773292,6.0231490000000001
1,0,21,40915.276925853912,41120.49606733887,4692655.3882548688,4037172.8901849403,24.91310734413991,-2.2818549419064058,15.023654327306058,1.9530165790402418,-0.72971961309711364,0.00046780858682430172,4651534.8921875302,2.173305132954817,6.8344030387450019,0.99764429272969546,7.0254461666666659
1,0,22,44412.466652322284,44692.134344493235,5200326.3421447473,4474259.4841961488,21.436955447827952,-2.3393012387253393,15.090915381737842,1.965899204293128,-1.0107898393674735,0.00138153035716252,5155634.2078002542,2.0928052249552058,6.8624374064023073,0.99728503860538353,6.0231490000000001
1,0,23,44547.32687833954,44758.158537885494,5097119.6940944111,4386862.2035266627,24.6218992857515,-2.3336254006977599,15.097021369074875,1.9613568188758259,-1.0186685915565246,0.00051640893958705301,5052361.5355565259,2.1227981395980349,6.8313877403115946,0.99740918367229192,5.3547332500000007
