Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,0.5611621943558518,-0.11186930445986976,0.0602320922451689,0.28328382576404465,0.22491244446675296
3,0,1,0.16089231258587589,-0.016599228440938418,-0.01164785533609658,0.21336874745261447,-0.14640084939510345
3,0,2,-0.084114964343644516,-0.034289698955677128,-0.051914627308975447,0.14671771892386332,0.08406969641996298
3,0,3,0.097884837886830667,0.066288642315087465,0.0025533428532082958,0.086776924300400182,0.4819052532369632
3,0,4,0.51704748764748487,-0.018396685669548773,0.095409639596794271,0.089101784309320919,0.72055930725992923
3,0,5,0.58644432359037424,-0.051583013959783486,0.1260005160209956,0.025533753182145347,0.74914858226860304
3,0,6,0.66720180700604814,-0.015800922709512832,0.10042754323488667,0.22391466033922391,0.93796584466712218
3,0,7,0.78871882289677231,-0.028395239408531392,0.16149697422874798,0.090288820114926338,0.9880352283180045
3,0,8,0.71148623868840133,-0.0053023808329824007,0.17910744922990807,-0.067660528850693069,0.94135998006438371
3,0,9,0.9184416085134508,0.022421561769724097,0.21023501710561154,0.024640793364099522,1.3623391758428696
3,0,10,0.91974812094214187,0.054024820745750546,0.19495334397885422,0.095119685032194923,1.36433007762815
3,0,11,0.74503404753300728,0.014298681986777861,0.18550433995957682,-0.033818596608409024,0.97087169197208922
3,0,12,0.87570359137714959,-0.044380665872318925,0.19908139613304598,0.036074455566932784,1.1775300448138211
3,0,13,0.95906332223805535,-0.11828337109508302,0.20470479080627069,0.092706852023100694,1.3111519554501818
3,0,14,1.0836170330681547,-0.09365887119828864,0.21272726720604584,0.18089989026609565,1.4953802070412543
3,0,15,1.3035995233161977,0.0070744350804656797,0.28446332583079581,0.14780932059584195,1.8149531593289083
3,0,16,1.0734567243936048,-0.094540884079028054,0.3094285759737847,-0.19428138534079231,1.4815544034238464
3,0,17,1.0679440963596143,0.0094493977227512183,0.23199406939926437,0.10379163028621363,1.530387374260247
3,0,18,1.1024965748988791,-0.0063556844593204431,0.21566573698225655,0.2110459578578201,1.6035871074117516
3,0,19,0.79448585774808222,0.10223193945880915,0.16412311146773151,0.10663824165057711,0.99476090910525627
3,0,20,0.30284087193517095,0.17351261869234547,0.08884875216979804,-0.060460737521845331,0.72506075539283898
3,0,21,0.17567460599817508,0.24950606238448758,0.069452962749127156,-0.10921719045744815,0.52250061182235186
3,0,22,0.82587015488681104,0.14804972811361283,0.1899058819717343,0.01544699029179597,0.93643565795765582
3,0,23,0.95808101174245408,0.10830152463277276,0.2029418454179357,0.10253489607549859,1.1193581867021862
3,0,24,0.93419578907819556,0.043842049465842692,0.19576658119303714,0.11086230935223185,1.1761758637699131
3,0,25,0.70118897018019055,0.029703232237217048,0.16507368192760508,0.026103086097453598,0.7354695257876962
3,0,26,0.5718467875982931,-0.038129655008499519,0.20961188217607551,-0.29806382648549778,0.55621182601999664
3,0,27,0.81489543661460573,0.034491604619835581,0.16735030000534312,0.09339592295459731,0.92914633846707417
3,0,28,1.0676529298287747,0.078953463215962749,0.19774142913112724,0.20644338479206326,1.1653556902776181
3,0,29,0.96684973272503427,0.15676257062423105,0.13839623783332433,0.35494959394446468,1.0966284840801741
3,0,30,-1.6437470707449933,0.9089312078225511,-0.49918914278818427,0.16667580078453348,-1.2096803449216296
3,0,31,-2.0763189655395031,0.89071156532872209,-0.60476793520222305,0.091186856720803178,-1.5673254808368462
3,0,32,0.68981418887146972,0.053596848034458411,0.17989282527001604,-0.078969438765053468,0.67107552224542388
3,0,33,0.72969051452134437,0.094206758548215586,0.18632694691922547,-0.068295364573625505,0.7915136984470621
3,0,34,0.74232472463625498,0.12234013938003763,0.16979461368409332,0.019125058180932797,0.82924850671500394
3,0,35,0.73036905370825878,0.016547032267526518,0.17575988606095505,-0.0092767501375501382,0.80729598144944248
3,0,36,0.86498163728029098,0.064761419395540365,0.18039168460467048,0.10467879866770602,0.97550469062437273
3,0,37,0.88581345376247,-0.020607553027503833,0.21927666930199807,-0.015023112237674496,1.0911141332806089
3,0,38,0.72091018479316915,-0.12437583345289305,0.19034546845075617,-0.053644412230939409,0.74414330460004763
3,0,39,0.7999660482563975,-0.1677744590661554,0.18839613146321543,0.044995226792533316,1.1317880305877885
3,0,40,1.068313784914757,-0.100757829650854,0.17169138937694317,0.38403028229721414,1.5612066401467963
3,0,41,1.0065050086212608,0.0043236198079164012,0.10049927807785908,0.60027459504210157,1.6425129852906899
3,0,42,1.0952844568214744,-0.041585326785883669,0.13601025483935958,0.53912021545268018,1.6611017711076101
3,0,43,0.7935956734292553,-0.097486586689496946,0.12313224671052669,0.29116768572145979,1.2029259604357172
3,0,44,0.64732609146338405,0.1033022724207342,0.067355411991788294,0.37741417321881343,0.81754920819851407
3,0,45,0.71082214464401972,0.075794719997277493,0.064449973543352357,0.46071348073239449,1.137465050183053
3,0,46,1.1017247528964411,0.041306884197676919,0.14180356858213372,0.5375580728473075,1.7761328215625412
3,0,47,0.55058124580253676,-0.049957552800516059,0.082606717495500082,0.19764796322180089,0.85223415796741619
3,1,0,-0.1287206628260158,0.10019910753438221,0.0028838598205966903,-0.14177529949805567,-0.85627318108811323
3,1,1,0.0,0.0,0.0,0.0,0.0
3,1,2,-0.49931992407950432,0.098878044230824802,-0.12037896804364534,-0.018299046291463839,-0.20839303091164396
3,1,3,0.0,0.0,0.0,0.0,0.0
3,1,4,-0.20405483741982167,0.053854472851287749,-0.020510567656397249,-0.092202567333156793,-0.42840137796841304
3,1,5,0.0,0.0,0.0,0.0,0.0
3,1,6,-0.1180900416720867,0.0097282567253356156,-0.00010520540745106999,-0.11662435849368791,-0.21554613490889096
3,1,7,0.0,0.0,0.0,0.0,0.0
3,1,8,-0.10069044581087283,0.078415707672817359,-0.041660766407549232,0.060747121429230333,-0.11912875334387962
3,1,9,0.0,0.0,0.0,0.0,0.0
3,1,10,-0.082004407496128806,0.065054459738647985,0.0096240663073055011,-0.1176915180261684,-0.10022938374120116
3,1,11,0.0,0.0,0.0,0.0,0.0
3,1,12,-0.23319773873132732,0.038440608621437278,-0.04386320651454545,-0.063545644067042772,-0.41460486691864418
3,1,13,0.0,0.0,0.0,0.0,0.0
3,1,14,0.23112844943888788,-0.091684101062333045,0.068220135743909616,-0.045561016242109176,0.37212437977278867
3,1,15,0.0,0.0,0.0,0.0,0.0
3,1,16,0.0068734664811245239,0.0086597691259857612,0.022065822017482528,-0.079639316225632584,-0.0066375170640355918
3,1,17,0.0,0.0,0.0,0.0,0.0
3,1,18,-0.020362147069548087,0.094238420908781872,-0.013256246599349986,0.041393571486683101,0.033699137734267026
3,1,19,0.0,0.0,0.0,0.0,0.0
3,1,20,-0.95699013850236625,0.26431752817109455,-0.17032699684490371,-0.3189173025680283,-0.87061287461533254
3,1,21,0.0,0.0,0.0,0.0,0.0
3,1,22,-0.052060517460088107,0.082029876093940413,0.014324624061219815,-0.10602013003680533,-0.095551635804611124
3,1,23,0.0,0.0,0.0,0.0,0.0
3,1,24,0.015472438965918656,-0.13839153464902543,0.069136681696718494,-0.25885878101721005,0.026332557884874319
3,1,25,0.0,0.0,0.0,0.0,0.0
3,1,26,-0.087246345994881125,-0.012587519271928471,0.029570822125454033,-0.21975970396043643,-0.13201893801009135
3,1,27,0.0,0.0,0.0,0.0,0.0
3,1,28,0.41405249201515204,0.11087881194426918,0.1125295882610593,-0.06167011905398212,0.51070946800829731
3,1,29,0.0,0.0,0.0,0.0,0.0
3,1,30,-4.1860575084829428,1.9156197658130267,-1.3751868133801217,-0.14164325599517369,-3.1511180159409697
3,1,31,0.0,0.0,0.0,0.0,0.0
3,1,32,-0.35038496896982352,0.090861046892723341,-0.0561725072235153,-0.13126917527424453,-0.55917807288413712
3,1,33,0.0,0.0,0.0,0.0,0.0
3,1,34,-0.079805605630681953,-0.046250832341785397,0.0093918095243288313,-0.10929429608220254,-0.1816345602234648
3,1,35,0.0,0.0,0.0,0.0,0.0
3,1,36,0.050462177535820274,0.019051186446354951,-0.015753213389974707,0.10715238912378666,0.11464235680440993
3,1,37,0.0,0.0,0.0,0.0,0.0
3,1,38,-0.28636259699052502,0.023006843544881583,-0.025878858656029458,-0.18641860173984171,-0.53955373601636225
3,1,39,0.0,0.0,0.0,0.0,0.0
3,1,40,-0.11476884448670077,0.0069378746516495227,-0.037029282246029194,0.020661022634993031,-0.096728366004498412
3,1,41,0.0,0.0,0.0,0.0,0.0
3,1,42,0.18862779063594814,-0.01414336549918227,0.028430268314022289,0.078242515219816511,0.4429291403123834
3,1,43,0.0,0.0,0.0,0.0,0.0
3,1,44,-0.16138891270533762,0.03963234959648565,-0.049229541417514344,0.0026163569584003454,-0.20922645998063061
3,1,45,0.0,0.0,0.0,0.0,0.0
3,1,46,-0.16634295549090794,-0.009888513937710286,-0.015493851552573545,-0.017145805955008697,-0.2738899064963185
3,1,47,0.0,0.0,0.0,0.0,0.0
3,2,0,0.56300307087233037,-0.0044014740332936064,0.04570441537962866,0.35316231914193175,0.6266835731663889
3,2,1,0.18965983380540408,-0.029928610993351423,0.020885006239951931,0.095545696133486402,0.3204008795157911
3,2,2,-0.024024181099051134,0.061194970642546753,0.004419382946123207,-0.0089518584765588827,0.029783564148004871
3,2,3,-0.062544247247448226,0.035847889089364315,0.0052555646981971016,0.005047688681299789,-0.15010707108165988
3,2,4,-4.1426256303966937,1.7297829092393866,-1.2809545480590916,-0.39137097293067313,-3.3656340101173061
3,2,5,-4.2788217577890997,1.8534905943227122,-1.3608370611145035,-0.39421482356201487,-3.3610072918070326
3,2,6,0.27588943260056453,-0.00078722002433995186,0.13310463581264775,0.0033308688878452841,-0.12339942647085422
3,2,7,-0.34980500056801489,0.1589758811609312,-0.075631245873581054,0.010550140657057838,-0.89105313423913657
3,2,8,-0.66485904951650454,0.1420241159483302,-0.12620884429241475,-0.14043766331979413,-0.50808507605401232
3,2,9,-1.0079225776086425,0.19491080094100299,-0.23611063805097388,-0.14051442575003925,-0.90579315620449563
3,2,10,-1.1026237447895184,0.060930947639195043,-0.19258499622781988,-0.37219996719330695,-1.742268244868928
3,2,11,-1.039407108079331,0.1624336995407174,-0.2135588004999085,-0.24350689528376002,-1.4878139850546646
3,2,12,-1.0851894911149493,0.082400653940515767,-0.12222521822180665,-0.59871715176682017,-2.0083133409363079
3,2,13,-0.37014803065811108,0.01746254658016122,-0.019831399314490739,-0.26138818009827958,-0.53352825130266623
3,2,14,-0.21786688638137619,0.022629747912692011,-0.0060168238955111697,-0.17175415445625397,-0.4803930841654136
3,2,15,-0.087814337838299394,0.018714441035253326,-0.027082568128204088,0.031751556175230178,-0.27113893852826365
3,2,16,-0.49655760365381241,0.19737440409333296,-0.15535976413994002,0.065674352144649006,-0.049886699665226075
3,2,17,-0.65704849701193879,0.22426898367466919,-0.21413879565860761,0.13956861751260519,-0.32887196212793413
3,2,18,-0.38722635259402338,0.12755913739913982,-0.099641813579952832,0.055013503718381429,-0.75478001811859485
3,2,19,-0.030220947265522824,0.2571260633937964,-0.15454207001818121,0.5691932917080571,0.016388564993764732
3,2,20,-1.3289486038013472,0.29939423896234629,-0.34018830789279075,-0.11255585148917113,-2.2537367257825132
3,2,21,-1.1841344984303888,0.25438760624989287,-0.30893294931645698,-0.065119491101636839,-1.9879604116730007
3,2,22,-0.51377988711973899,0.10765221650725598,-0.1631411864431791,0.11082829380542236,-0.68386441805249376
3,2,23,-0.57620811593506005,0.14339851909607271,-0.16884562408549186,0.066528216186519273,-0.79887266521798495
3,2,24,-0.34945126183867714,0.088931483552542101,-0.0075278223142034584,-0.28169489888679955,-0.63900244543261664
3,2,25,-0.35072381771641403,0.09101892749922591,-0.02513308843910389,-0.20119224190462504,-0.61831581938910674
3,2,26,-0.11178659639957544,0.00098535919674969108,0.067196257468433274,-0.32832511507025153,-0.26919710012826314
3,2,27,-0.31885201039931488,0.0041699164871960015,-0.080590730159619373,0.034229065884352039,-0.62824822755472454
