Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,44536.740642170567,44139.507482951471,4669152.5806097873,979222.04330748774,20.101982510395125,-2.649786022450618,15.360561805495543,1.9033347613216529,2.3834767922096396,0.0037549888866026107,4625013.0731268357,4.2531010547688872,6.7249463923038402,0.99879574733418608,34.410402472222223
3,0,1,42458.997027188678,42051.447254323655,3546500.284073431,757015.44815831806,16.683112921340697,-2.6219474508742793,15.231679816790132,1.8648591146137206,2.5438321288127685,0.0055725788066387965,3504448.8368191072,4.5434405770449722,6.3980967993975142,0.99915387336559003,36.414160722222221
3,0,2,40431.433178778869,40152.906579397641,2997247.2762449421,888143.80224049836,17.609722142539926,-2.5762103087113157,15.271229839137163,1.8221654075551306,2.4358407204486476,0.0049990040054157239,2957094.3696655445,4.4880686373639049,6.2219898774865232,0.99927921962518973,34.410402472222223
3,0,3,43022.317036440923,42807.825036206385,3137824.7176884101,1117087.0101064967,31.947817938494445,-2.5829626530407914,15.389441532878443,1.8138543616773182,2.1875395890124678,0.00085691331691759107,3095016.8926522038,4.8159972537933573,6.195746416320306,0.99926890893464604,30.40253786111111
3,0,4,43143.748389598324,42876.864181203746,4181382.5326965265,1318041.3356244157,19.11698069424839,-2.5995131504206421,15.416020493047386,1.8714237012444652,2.1805316272269049,0.00096794881516627676,4138505.6685153227,4.5414381792213625,6.6076368262746001,0.99907468268669153,29.067168944444443
3,0,5,41328.936639793668,41204.870283446864,4064174.739797222,1264907.1959643681,19.54880072672719,-2.5994638519171529,15.363123777145937,1.876682338177325,2.2082768577675891,0.0008660715244618091,4022969.8695137752,4.4566085820728976,6.6240037526948168,0.99926402731219521,31.404356694444445
3,0,6,47495.214718911935,47278.877279161359,4301863.8788442574,1441777.7628554115,16.46355875886627,-2.6015559084505804,15.535664621816951,1.8600874004027887,2.0997274020915753,0.00055731687316193184,4254585.001565096,4.5685246762557119,6.5076222884035708,0.99922508756707451,30.069067
3,0,7,50009.200695696454,49755.499572651948,4508627.930929319,1609369.5750505079,17.12678565019624,-2.6154262302400291,15.622869408897474,1.8589203110943295,1.9756605407742127,0.00063227297331169016,4458872.4313566666,4.6211860877549507,6.5016886496242901,0.99925540665255419,28.398771555555555
3,0,8,44773.746331337476,44595.763055696625,4271045.639634287,1558135.193282828,18.095444826768539,-2.6098494095822105,15.538236324439108,1.862161051025051,1.9764994162639755,0.00056107982460819512,4226449.8765785899,4.6957514397031614,6.5815388548118978,0.99934229944109054,28.065493277777779
3,0,9,46651.963540834135,46739.964801146358,4201806.9433337031,1560146.2719811068,17.597898097631855,-2.6082402954900803,15.642164907007936,1.8416079819679627,1.9888719748481587,0.00080245232929064222,4155066.9785325569,4.7746342775658261,6.4902094194306663,0.99938263093938329,26.729324305555558
