Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,77699.242593326198,77957.615427883065,3627650.8984124227,658237.91421072977,17.005103818796993,-2.7459693987966753,16.392937375522308,1.699068287495376,2.5630872346619609,0.001627005877113056,3549693.2829845399,5.699543318901477,5.5402018546798928,0.9993965988223017,40.674310055555559
3,0,1,80053.870847358092,80309.204973291882,3330980.3504961934,742931.43316048884,16.62830923582775,-2.7195363069909408,16.423812498577831,1.6644780161011206,2.4914972277665433,0.00057365952615536398,3250671.1455229013,5.8931995728332653,5.3742376756240944,0.99940162781753616,40.674310055555559
3,0,2,80015.835361927311,80312.573674629864,3768370.3357894905,941465.51703464973,18.040226505331916,-2.708465928528319,16.409155184731485,1.6957211719710059,2.3578717447753355,0.0012798015459887491,3688057.7621148606,5.7311318512966363,5.5521710695906492,0.99942743442805937,40.674310055555559
3,0,3,84016.411737210816,84441.211454547592,3777184.0675642635,1090971.2883363245,16.110474658194793,-2.7231181441563788,16.483590792948725,1.6811181840196701,2.158395807164954,0.00094114582521900674,3692742.856109716,6.1636336251347057,5.4832200030743294,0.99948140055478552,34.029753611111111
3,0,4,72914.925799824938,73360.779609255478,3627892.9693128276,988225.55486434954,22.949198363179349,-2.6086707131864082,16.299126818268572,1.6957792568996577,2.6075443644974219,0.0011052230327995296,3554532.1897035721,5.2045067266297425,5.6279791130275285,0.99923739069654693,34.029753611111111
3,0,5,78576.652082792454,78989.089270242213,3884507.0235884488,1241258.3001450966,17.08294855820651,-2.6263573744813211,16.385953338318473,1.6964328068130072,2.3383194728818877,0.0010066919636863062,3805517.9343182067,5.2011966951685444,5.6199343217735382,0.9991342658709168,34.029753611111111
3,0,6,88560.383448919689,88991.403017943681,4442848.8321210174,1644395.6602670837,19.162688086170142,-2.6843624824021979,16.561189116608748,1.7017314543724051,1.9092641945968996,0.004094321520997553,4353857.4291030737,5.3375917321662563,5.641675272494119,0.99907722028611001,28.673897611111112
3,0,7,88754.238375652902,89126.236148101685,4347257.4429001762,1686078.5874523513,17.989821185194366,-2.680329918414158,16.564869132331701,1.6966344793447314,1.8652161997047978,0.0036558707682496851,4258131.2067520749,5.2435187204487095,5.6081115424168253,0.99905820464196893,28.673897611111112
3,0,8,83065.41623969088,83399.478803945327,3605113.6548292278,1507874.413152019,16.513854399183497,-2.6074178367660985,16.472805687514146,1.664462228533796,2.0891535981556411,0.0036255705511889871,3521714.1760252826,5.3816303223262816,5.4338625646371632,0.99943776773610637,28.673897611111112
3,0,9,82529.479154552726,83026.752395539021,3546834.4694522885,1458285.8841803137,19.475528306591155,-2.613711378394989,16.48025545359625,1.660558546646322,2.1014140872764333,0.0038099041860815107,3463807.7170567494,5.3176381144196387,5.4168119229870335,0.99952672512272145,28.673897611111112
3,0,10,75593.961432507334,76004.493182385282,1452688.6984382172,283592.75906624371,-6.8358384752720154,-2.5748442137041643,16.496446581931114,1.3908431213700843,10.396089403523789,0.001618967552795225,1376684.2052558318,6.7424504970071366,4.2564970565289393,0.99778561757083206,46.672340666666663
