Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.58233229073216819,0.029377270524010068,0.070356630701795986,0.20334116180564799,0.39197212307300688
1,0,1,0.30570694882993266,0.04528549672187876,0.0081444108884225486,0.2627510196235523,0.22396199790410165
1,0,2,-0.12941270706188135,-0.015913327216694029,-0.036541636749340523,0.06044593291905187,-0.16825626913708902
1,0,3,0.13214075373434042,-0.071208606581652734,0.03972494913006841,-0.065541742928784785,0.046015269228430355
1,0,4,0.49291525171810946,-0.075983174059456982,0.10869362407241923,-0.060731296836108228,0.35706317025722001
1,0,5,0.55041416163509282,0.028103291157484445,0.092559169259972762,0.087047295112533618,0.42738999628315
1,0,6,0.487090621755641,0.035821426161032233,0.061689603118178837,0.18146358838309595,0.42786706781610562
1,0,7,0.53658810667869972,-0.018245826111093377,0.11210430658010351,-0.0048618925088170784,0.46919984026381201
1,0,8,0.50858830651143094,-0.04845861017024089,0.094438652388105115,0.055167961318002057,0.46587288159797779
1,0,9,0.46145910993472228,-0.0035692507959925734,0.11729863796787798,-0.091093747563224525,0.3978917091736669
1,0,10,0.53825635440636077,-0.00060643845829333465,0.17949342389101419,-0.32524687056178081,0.36618860140286102
1,0,11,0.56421244450320174,-0.0059295346245993308,0.16868525589281846,-0.2400198823836952,0.40769054257163617
1,0,12,0.53203425120078052,0.020307690253156485,0.13692749300245177,-0.11381508003881535,0.41850958155356111
1,0,13,0.56194155326434725,-0.03040396904045739,0.14035559905953399,-0.096179372667412721,0.44537588851945387
1,0,14,0.52040297814315295,-0.046354661905666061,0.13952810060908183,-0.13365546163425357,0.46273154916021397
1,0,15,0.49070116954979426,-0.056549344723547224,0.12355205910445566,-0.092125240397022523,0.42827424535333591
1,0,16,0.42456536958148661,-0.065507929866758796,0.12308318993222533,-0.15595764345672869,0.34562728512754859
1,0,17,0.47844535107111952,-0.037672856124111309,0.12940674710524158,-0.12829841082785087,0.39162238944757988
1,0,18,0.45618587875727101,-0.039389265917681215,0.11894449338282032,-0.099546031105484545,0.39043733659986302
1,0,19,0.51958435437406436,-0.034418992817871308,0.092054972205869667,0.094863464718150325,0.46596553477157698
1,0,20,0.43115752674059848,-0.025669864758435246,0.10997383673357675,-0.16150504914336494,0.36491042396230711
1,0,21,0.40830268286757843,-0.020132216021134797,0.10384133381228322,-0.066861182541774866,0.34425122857577861
1,0,22,0.46701855443140516,-0.055744848904705879,0.11124334584230899,-0.043276405147688379,0.4164264605714969
